	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0441194006E00	2.0441276573E00	2.0740623669E00	2.0747556315E00	2.3756937247E00	?	?	2.0997724126E00	2.0997724126E00	2.0984298260E00	0.0000000000E00	2.1829736498E-02	2.3903043381E00	?	2.5736293314E00	1.5150675104E00	1.5150675104E00	1.5174757803E00	2.2515955835E00	2.2563832049E00	2.2042382237E00	2.2338343892E00	2.1952531239E00	1.6130494742E00	1.6048724910E00	2.0055066484E00	2.0113108050E00	1.9947532305E00	2.4463679942E00	2.4195141742E00	1.9998937821E00	1.9998956139E00	-3.7884095801E00	1.9998937879E00	-3.7946689648E00	-2.8830520243E01	-3.7898306511E00	-2.7664363330E01	2.2935714498E00	
Caplet Value Monte-Carlo Single-Curve	2.0441203616E00	2.0441285649E00	2.0740634750E00	2.0747567269E00	2.3756959120E00	?	?	2.0997740306E00	2.0997740306E00	2.0984314276E00	2.1829736498E-02	0.0000000000E00	2.3922702084E00	?	2.5758870436E00	1.5191291021E00	1.5191291021E00	1.5215049462E00	2.2515971611E00	2.2563848106E00	2.2042407171E00	2.2338370507E00	2.1952556520E00	1.6167670984E00	1.6086608208E00	2.0068468532E00	2.0127184810E00	1.9961079539E00	2.4463791950E00	2.4195200259E00	1.9998944822E00	1.9998963023E00	-3.7865042836E00	1.9998944880E00	-3.7927597442E00	-2.8612025305E01	-3.7879276260E00	-2.7463034469E01	2.2935785377E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0424466291E00	2.0425477735E00	2.0720483028E00	2.0727173404E00	2.3724567144E00	?	?	2.0967389181E00	2.0967389181E00	2.0954056638E00	2.3903043381E00	2.3922702084E00	0.0000000000E00	?	1.4319558594E-01	1.4735699334E00	1.4735699334E00	1.4710148898E00	2.2485926988E00	2.2533300048E00	2.1994330014E00	2.2287043477E00	2.1904681786E00	1.7450117994E00	1.7530652319E00	7.0617943023E-01	6.6578383264E-01	7.1240763689E-01	2.4330822066E00	2.4104248693E00	1.9987844247E00	1.9988087215E00	-1.4144916830E01	1.9987844275E00	-1.4204231825E01	5.6125848860E00	-1.4163736800E01	5.6360238358E00	2.2850531711E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	2.0426428197E00	2.0427330727E00	2.0722774266E00	2.0729498189E00	2.3729409463E00	?	?	2.0970902560E00	2.0970902560E00	2.0957550229E00	2.5736293314E00	2.5758870436E00	1.4319558594E-01	?	0.0000000000E00	1.5362836261E00	1.5362836261E00	1.5332860359E00	2.2489536088E00	2.2536965423E00	2.2000116349E00	2.2293089489E00	2.1910482476E00	1.8735201882E00	1.8821082322E00	8.0694914023E-01	7.6425410034E-01	8.1357734038E-01	2.4356764736E00	2.4115126120E00	1.9989329668E00	1.9989547412E00	-1.1565978618E01	1.9989329698E00	-1.1606307256E01	6.4940152762E00	-1.1578436744E01	6.5249134116E00	2.2866617404E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0436791429E00	2.0437118542E00	2.0735350030E00	2.0742220574E00	2.3748369920E00	?	?	2.0989813773E00	2.0989813773E00	2.0976410952E00	1.5150675104E00	1.5191291021E00	1.4735699334E00	?	1.5362836261E00	0.0000000000E00	0.0000000000E00	1.4216146239E-02	2.2508112534E00	2.2555862934E00	2.2029846056E00	2.2324982803E00	2.1940039723E00	1.0970350276E00	1.0946976083E00	1.4629051243E00	1.4404843378E00	1.4551155764E00	2.4426739088E00	2.4170911843E00	1.9995985251E00	1.9996061963E00	-5.0325495862E00	1.9995985302E00	-5.0423691281E00	1.6771068422E01	-5.0350755311E00	1.7105044120E01	2.2912067502E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0436791429E00	2.0437118542E00	2.0735350030E00	2.0742220574E00	2.3748369920E00	?	?	2.0989813773E00	2.0989813773E00	2.0976410952E00	1.5150675104E00	1.5191291021E00	1.4735699334E00	?	1.5362836261E00	0.0000000000E00	0.0000000000E00	1.4216146239E-02	2.2508112534E00	2.2555862934E00	2.2029846056E00	2.2324982803E00	2.1940039723E00	1.0970350276E00	1.0946976083E00	1.4629051243E00	1.4404843378E00	1.4551155764E00	2.4426739088E00	2.4170911843E00	1.9995985251E00	1.9996061963E00	-5.0325495862E00	1.9995985302E00	-5.0423691281E00	1.6771068422E01	-5.0350755311E00	1.7105044120E01	2.2912067502E00	
Caplet Value Monte-Carlo Multi-Curve	2.0436774344E00	2.0437102406E00	2.0735330499E00	2.0742200892E00	2.3748342869E00	?	?	2.0989788140E00	2.0989788140E00	2.0976384284E00	1.5174757803E00	1.5215049462E00	1.4710148898E00	?	1.5332860359E00	1.4216146239E-02	1.4216146239E-02	0.0000000000E00	2.2508081662E00	2.2555832102E00	2.2029797855E00	2.2324932213E00	2.1939992704E00	1.0962553453E00	1.0940387218E00	1.4602633005E00	1.4377320074E00	1.4525172342E00	2.4426618495E00	2.4170822753E00	1.9995974224E00	1.9996051124E00	-5.0380119625E00	1.9995974275E00	-5.0478466638E00	1.6692856326E01	-5.0405453425E00	1.7023692677E01	2.2911987813E00	
Swaption Vola Analytic Single-Curve	6.8975574669E-01	7.3014638609E-01	5.8478827331E-01	5.7461025661E-01	7.5971111624E-01	?	?	4.3513609743E-01	4.3513609743E-01	4.3297791667E-01	2.2515955835E00	2.2515971611E00	2.2485926988E00	?	2.2489536088E00	2.2508112534E00	2.2508112534E00	2.2508081662E00	0.0000000000E00	2.5401551029E-02	5.8202903549E-01	6.1897339528E-01	5.8494098103E-01	2.2507422557E00	2.2507578371E00	2.2471369798E00	2.2473483097E00	2.2471519735E00	1.7365744934E00	1.4534680913E00	9.0219104280E-01	9.1614840991E-01	2.2573544061E00	9.0218951678E-01	2.2573478848E00	2.2526901542E00	2.2573520741E00	2.2527004107E00	1.5227636229E00	
Swaption Vola Monte-Carlo Single-Curve	7.0151080876E-01	7.4200209994E-01	5.9394254064E-01	5.8338402791E-01	7.5264682571E-01	?	?	4.2960560397E-01	4.2960560397E-01	4.2786880568E-01	2.2563832049E00	2.2563848106E00	2.2533300048E00	?	2.2536965423E00	2.2555862934E00	2.2555862934E00	2.2555832102E00	2.5401551029E-02	0.0000000000E00	5.6839891577E-01	6.0515388356E-01	5.7132018694E-01	2.2555167852E00	2.2555325163E00	2.2518598132E00	2.2520740798E00	2.2518749020E00	1.7352468242E00	1.4506736402E00	9.1364239780E-01	9.2758731000E-01	2.2622428443E00	9.1364088304E-01	2.2622362156E00	2.2574994617E00	2.2622404672E00	2.2575098630E00	1.5201916031E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0331579148E00	1.0737343198E00	9.2767804873E-01	9.1640764339E-01	7.1981306491E-01	?	?	5.9812251484E-01	5.9812251484E-01	5.9849642128E-01	2.2042382237E00	2.2042407171E00	2.1994330014E00	?	2.2000116349E00	2.2029846056E00	2.2029846056E00	2.2029797855E00	5.8202903549E-01	5.6839891577E-01	0.0000000000E00	7.5619522351E-02	2.6995600730E-02	2.2028273056E00	2.2028529252E00	2.1970725639E00	2.1974207776E00	2.1970963964E00	1.4553760549E00	1.1453201495E00	1.2149295564E00	1.2265647974E00	2.2134777408E00	1.2149283593E00	2.2134664580E00	2.2059861071E00	2.2134740395E00	2.2060026513E00	1.1959281093E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0660818691E00	1.1058792875E00	9.6142797925E-01	9.5043492875E-01	7.5941709367E-01	?	?	6.3399039234E-01	6.3399039234E-01	6.3455568764E-01	2.2338343892E00	2.2338370507E00	2.2287043477E00	?	2.2293089489E00	2.2324982803E00	2.2324982803E00	2.2324932213E00	6.1897339528E-01	6.0515388356E-01	7.5619522351E-02	0.0000000000E00	7.1566018286E-02	2.2323745767E00	2.2324011679E00	2.2262569892E00	2.2266172879E00	2.2262817922E00	1.4721072766E00	1.1488193302E00	1.2471818170E00	1.2585065922E00	2.2437427341E00	1.2471805843E00	2.2437313403E00	2.2357575763E00	2.2437387742E00	2.2357744988E00	1.2130544369E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0342339814E00	1.0748457554E00	9.2934803148E-01	9.1810277616E-01	7.1160313369E-01	?	?	5.9894702270E-01	5.9894702270E-01	5.9962880692E-01	2.1952531239E00	2.1952556520E00	2.1904681786E00	?	2.1910482476E00	2.1940039723E00	2.1940039723E00	2.1939992704E00	5.8494098103E-01	5.7132018694E-01	2.6995600730E-02	7.1566018286E-02	0.0000000000E00	2.1938426420E00	2.1938681644E00	2.1880986601E00	2.1884462094E00	2.1881207208E00	1.4448876968E00	1.1363821255E00	1.2150877803E00	1.2266989547E00	2.2044415191E00	1.2150865788E00	2.2044302957E00	2.1969741783E00	2.2044377581E00	2.1969905353E00	1.1838832856E00	
Swaption Value Analytic Single-Curve	2.0436141065E00	2.0436504285E00	2.0734752111E00	2.0741605025E00	2.3744600417E00	?	?	2.0988825364E00	2.0988825364E00	2.0975424169E00	1.6130494742E00	1.6167670984E00	1.7450117994E00	?	1.8735201882E00	1.0970350276E00	1.0970350276E00	1.0962553453E00	2.2507422557E00	2.2555167852E00	2.2028273056E00	2.2323745767E00	2.1938426420E00	0.0000000000E00	2.1571287063E-02	1.4395418504E00	1.4373025300E00	1.4275142848E00	2.4395448263E00	2.4164020198E00	1.9995084974E00	1.9995167542E00	-5.0185851027E00	1.9995085028E00	-5.0282432133E00	9.5744073283E00	-5.0211502837E00	9.7140842212E00	2.2893021275E00	
Swaption Value Monte-Carlo Single-Curve	2.0436233217E00	2.0436591319E00	2.0734857826E00	2.0741712135E00	2.3744808682E00	?	?	2.0988980042E00	2.0988980042E00	2.0975579089E00	1.6048724910E00	1.6086608208E00	1.7530652319E00	?	1.8821082322E00	1.0946976083E00	1.0946976083E00	1.0940387218E00	2.2507578371E00	2.2555325163E00	2.2028529252E00	2.2324011679E00	2.1938681644E00	2.1571287063E-02	0.0000000000E00	1.4487158093E00	1.4465054294E00	1.4366468344E00	2.4396598916E00	2.4164575417E00	1.9995153757E00	1.9995235215E00	-4.9897128698E00	1.9995153810E00	-4.9992722522E00	9.7858890160E00	-4.9922421290E00	9.9317118295E00	2.2893752271E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.0415260996E00	2.0416783311E00	2.0710071801E00	2.0716630805E00	2.3703322579E00	?	?	2.0952270738E00	2.0952270738E00	2.0938917650E00	2.0055066484E00	2.0068468532E00	7.0617943023E-01	?	8.0694914023E-01	1.4629051243E00	1.4629051243E00	1.4602633005E00	2.2471369798E00	2.2518598132E00	2.1970725639E00	2.2262569892E00	2.1880986601E00	1.4395418504E00	1.4487158093E00	0.0000000000E00	6.4132389153E-02	2.4939946428E-02	2.4208481140E00	2.4044427430E00	1.9980759548E00	1.9981108192E00	-3.6166943193E03	1.9980759563E00	9.2846934027E04	3.4774007117E00	-5.6826035437E03	3.4876271186E00	2.2771300449E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0416517020E00	2.0417969647E00	2.0711527327E00	2.0718105440E00	2.3706258357E00	?	?	2.0954452946E00	2.0954452946E00	2.0941096038E00	2.0113108050E00	2.0127184810E00	6.6578383264E-01	?	7.6425410034E-01	1.4404843378E00	1.4404843378E00	1.4377320074E00	2.2473483097E00	2.2520740798E00	2.1974207776E00	2.2266172879E00	2.1884462094E00	1.4373025300E00	1.4465054294E00	6.4132389153E-02	0.0000000000E00	6.5745831543E-02	2.4224711486E00	2.4052066817E00	1.9981706469E00	1.9982039345E00	-1.0565588319E02	1.9981706486E00	-1.0898934577E02	3.6052246810E00	-1.0678563217E02	3.6161469689E00	2.2781514472E00	
Swaption Value Monte-Carlo Multi-Curve	2.0415326892E00	2.0416845551E00	2.0710159108E00	2.0716719325E00	2.3703252790E00	?	?	2.0952390742E00	2.0952390742E00	2.0939039868E00	1.9947532305E00	1.9961079539E00	7.1240763689E-01	?	8.1357734038E-01	1.4551155764E00	1.4551155764E00	1.4525172342E00	2.2471519735E00	2.2518749020E00	2.1970963964E00	2.2262817922E00	2.1881207208E00	1.4275142848E00	1.4366468344E00	2.4939946428E-02	6.5745831543E-02	0.0000000000E00	2.4208152999E00	2.4044550719E00	1.9980782091E00	1.9981129640E00	-2.0346216412E03	1.9980782106E00	-4.9251843410E03	3.4555449017E00	-2.5602742300E03	3.4657115560E00	2.2771004863E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.7419359652E00	1.7383763284E00	1.6884679191E00	?	?	1.6212222682E00	1.6212222682E00	1.6218124492E00	2.4463679942E00	2.4463791950E00	2.4330822066E00	?	2.4356764736E00	2.4426739088E00	2.4426739088E00	2.4426618495E00	1.7365744934E00	1.7352468242E00	1.4553760549E00	1.4721072766E00	1.4448876968E00	2.4395448263E00	2.4396598916E00	2.4208481140E00	2.4224711486E00	2.4208152999E00	0.0000000000E00	1.4001936390E00	1.7624513388E00	1.7659784663E00	2.4689103378E00	1.7624511700E00	2.4688460467E00	2.4465895680E00	2.4688931826E00	2.4466637961E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.3701743407E00	1.3645488054E00	1.3670402703E00	?	?	1.1698720119E00	1.1698720119E00	1.1698059860E00	2.4195141742E00	2.4195200259E00	2.4104248693E00	?	2.4115126120E00	2.4170911843E00	2.4170911843E00	2.4170822753E00	1.4534680913E00	1.4506736402E00	1.1453201495E00	1.1488193302E00	1.1363821255E00	2.4164020198E00	2.4164575417E00	2.4044427430E00	2.4052066817E00	2.4044550719E00	1.4001936390E00	0.0000000000E00	1.5357840053E00	1.5428776876E00	2.4367619252E00	1.5357830680E00	2.4367396604E00	2.4227624101E00	2.4367529254E00	2.4227875882E00	1.0671823216E00	
Numeraire Single-Curve	3.5829370629E-01	3.1414272533E-01	5.1025211217E-01	5.2154410901E-01	1.0807356549E00	?	?	8.5446373052E-01	8.5446373052E-01	8.5159010541E-01	1.9998937821E00	1.9998944822E00	1.9987844247E00	?	1.9989329668E00	1.9995985251E00	1.9995985251E00	1.9995974224E00	9.0219104280E-01	9.1364239780E-01	1.2149295564E00	1.2471818170E00	1.2150877803E00	1.9995084974E00	1.9995153757E00	1.9980759548E00	1.9981706469E00	1.9980782091E00	1.7624513388E00	1.5357840053E00	0.0000000000E00	1.8834260951E-02	2.0019529692E00	3.6667495934E-06	2.0019499693E00	2.0002218336E00	2.0019519186E00	2.0002257457E00	1.6369707797E00	
Discount Single-Curve	3.7519219696E-01	3.3047636700E-01	5.2748311839E-01	5.3880046118E-01	1.0920840587E00	?	?	8.7010839914E-01	8.7010839914E-01	8.6725530391E-01	1.9998956139E00	1.9998963023E00	1.9988087215E00	?	1.9989547412E00	1.9996061963E00	1.9996061963E00	1.9996051124E00	9.1614840991E-01	9.2758731000E-01	1.2265647974E00	1.2585065922E00	1.2266989547E00	1.9995167542E00	1.9995235215E00	1.9981108192E00	1.9982039345E00	1.9981129640E00	1.7659784663E00	1.5428776876E00	1.8834260951E-02	0.0000000000E00	2.0019112647E00	1.8836315238E-02	2.0019083137E00	2.0002145258E00	2.0019102317E00	2.0002183696E00	1.6421578923E00	
OIS Spot Rate Single-Curve	2.0473123258E00	2.0471430575E00	2.0779379668E00	2.0786775493E00	2.3816523525E00	?	?	2.1056194109E00	2.1056194109E00	2.1042606381E00	-3.7884095801E00	-3.7865042836E00	-1.4144916830E01	?	-1.1565978618E01	-5.0325495862E00	-5.0325495862E00	-5.0380119625E00	2.2573544061E00	2.2622428443E00	2.2134777408E00	2.2437427341E00	2.2044415191E00	-5.0185851027E00	-4.9897128698E00	-3.6166943193E03	-1.0565588319E02	-2.0346216412E03	2.4689103378E00	2.4367619252E00	2.0019529692E00	2.0019112647E00	-0.0000000000E00	2.0019529812E00	-3.7459959942E-03	-2.1120618239E00	-2.5748439543E-03	-2.1061742127E00	2.3080379550E00	
Numeraire Multi-Curve	3.5829089348E-01	3.1413981872E-01	5.1024961213E-01	5.2154165862E-01	1.0807347691E00	?	?	8.5446193765E-01	8.5446193765E-01	8.5158829756E-01	1.9998937879E00	1.9998944880E00	1.9987844275E00	?	1.9989329698E00	1.9995985302E00	1.9995985302E00	1.9995974275E00	9.0218951678E-01	9.1364088304E-01	1.2149283593E00	1.2471805843E00	1.2150865788E00	1.9995085028E00	1.9995153810E00	1.9980759563E00	1.9981706486E00	1.9980782106E00	1.7624511700E00	1.5357830680E00	3.6667495934E-06	1.8836315238E-02	2.0019529812E00	0.0000000000E00	2.0019499813E00	2.0002218412E00	2.0019519306E00	2.0002257533E00	1.6369704591E00	
OIS Spot Rate Multi-Curve	2.0473086476E00	2.0471395838E00	2.0779336978E00	2.0786732273E00	2.3816421413E00	?	?	2.1056127420E00	2.1056127420E00	2.1042539665E00	-3.7946689648E00	-3.7927597442E00	-1.4204231825E01	?	-1.1606307256E01	-5.0423691281E00	-5.0423691281E00	-5.0478466638E00	2.2573478848E00	2.2622362156E00	2.2134664580E00	2.2437313403E00	2.2044302957E00	-5.0282432133E00	-4.9992722522E00	9.2846934027E04	-1.0898934577E02	-4.9251843410E03	2.4688460467E00	2.4367396604E00	2.0019499693E00	2.0019083137E00	-3.7459959942E-03	2.0019499813E00	-0.0000000000E00	-2.1142205299E00	-3.9446977477E-03	-2.1083390112E00	2.3079996629E00	
LIBOR Spot Rate Multi-Curve	2.0447442531E00	2.0447177841E00	2.0748528926E00	2.0755536020E00	2.3764227875E00	?	?	2.1009505693E00	2.1009505693E00	2.0996061552E00	-2.8830520243E01	-2.8612025305E01	5.6125848860E00	?	6.4940152762E00	1.6771068422E01	1.6771068422E01	1.6692856326E01	2.2526901542E00	2.2574994617E00	2.2059861071E00	2.2357575763E00	2.1969741783E00	9.5744073283E00	9.7858890160E00	3.4774007117E00	3.6052246810E00	3.4555449017E00	2.4465895680E00	2.4227624101E00	2.0002218336E00	2.0002145258E00	-2.1120618239E00	2.0002218412E00	-2.1142205299E00	-0.0000000000E00	-2.1123174399E00	-5.1662018766E-02	2.2939208814E00	
