	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9998404877E00	1.9998493492E00	1.9998127785E00	1.9998102465E00	1.9996335220E00	?	2.0000000000E00	1.9997167222E00	1.9997167222E00	1.9997176656E00	0.0000000000E00	1.3101278863E-02	1.6527165506E00	?	1.7881736234E00	1.1176157709E00	1.1176157709E00	1.1194562080E00	1.9997104726E00	1.9997061051E00	1.9995334414E00	1.9995092962E00	1.9995328399E00	1.2810741570E00	1.2734594974E00	1.7729221706E00	1.7619151428E00	1.7726757502E00	1.9981747993E00	1.9991312363E00	1.9998835619E00	1.9998856079E00	-2.6759130459E00	1.9998835617E00	-2.6826292685E00	-2.5074611130E01	-2.6773329131E00	-2.4050616073E01	1.9988461858E00	
Caplet Value Monte-Carlo Single-Curve	1.9998414472E00	1.9998502554E00	1.9998139046E00	1.9998113879E00	1.9996357263E00	?	2.0000000000E00	1.9997184262E00	1.9997184262E00	1.9997193638E00	1.3101278863E-02	0.0000000000E00	1.6546252408E00	?	1.7894651248E00	1.1217582994E00	1.1217582994E00	1.1235925251E00	1.9997122141E00	1.9997078729E00	1.9995362477E00	1.9995122477E00	1.9995356498E00	1.2848608524E00	1.2772801444E00	1.7742110415E00	1.7632625684E00	1.7739659359E00	1.9981857737E00	1.9991364612E00	1.9998842623E00	1.9998862960E00	-2.6748314616E00	1.9998842621E00	-2.6815433139E00	-2.4890397251E01	-2.6762501588E00	-2.3881084158E01	1.9988531245E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9983228911E00	1.9984160269E00	1.9980316866E00	1.9980050792E00	1.9961487538E00	?	2.0000000000E00	1.9970225003E00	1.9970225003E00	1.9970324088E00	1.6527165506E00	1.6546252408E00	0.0000000000E00	?	1.2923091870E-01	9.9419628811E-01	9.9419628811E-01	9.9217862720E-01	1.9969568565E00	1.9969109831E00	1.9950981933E00	1.9948448125E00	1.9950918805E00	1.3355277818E00	1.3405743984E00	5.6744304186E-01	5.3657288970E-01	5.7607213093E-01	1.9808856101E00	1.9908812206E00	1.9987756470E00	1.9987971552E00	-9.7126791156E00	1.9987756447E00	-9.7590450776E00	4.2244125712E00	-9.7262232441E00	4.2397054374E00	1.9878974457E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	1.9985263960E00	1.9986082344E00	1.9982705118E00	1.9982471314E00	1.9966158511E00	?	2.0000000000E00	1.9973836949E00	1.9973836949E00	1.9973924022E00	1.7881736234E00	1.7894651248E00	1.2923091870E-01	?	0.0000000000E00	1.0986524126E00	1.0986524126E00	1.0943372225E00	1.9973260089E00	1.9972856964E00	1.9956925702E00	1.9954698787E00	1.9956870220E00	1.4907548480E00	1.4959741135E00	6.5980841022E-01	6.2805758895E-01	6.6710198783E-01	1.9831961092E00	1.9919859080E00	1.9989242281E00	1.9989431268E00	-8.1251958414E00	1.9989242261E00	-8.1584595869E00	5.0628790615E00	-8.1348486584E00	5.0846119027E00	1.9893626367E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9994364724E00	1.9994677753E00	1.9993385924E00	1.9993296487E00	1.9987054703E00	?	2.0000000000E00	1.9989993103E00	1.9989993103E00	1.9990026420E00	1.1176157709E00	1.1217582994E00	9.9419628811E-01	?	1.0986524126E00	0.0000000000E00	0.0000000000E00	1.2335011430E-02	1.9989772373E00	1.9989618119E00	1.9983520550E00	1.9982667976E00	1.9983499309E00	9.0933489039E-01	9.0782681659E-01	1.2996128417E00	1.2704601945E00	1.2985911493E00	1.9935586962E00	1.9969321957E00	1.9995886345E00	1.9995958624E00	-3.5158368955E00	1.9995886337E00	-3.5255078868E00	1.3779592515E01	-3.5181096241E00	1.4044761462E01	1.9959263520E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9994364724E00	1.9994677753E00	1.9993385924E00	1.9993296487E00	1.9987054703E00	?	2.0000000000E00	1.9989993103E00	1.9989993103E00	1.9990026420E00	1.1176157709E00	1.1217582994E00	9.9419628811E-01	?	1.0986524126E00	0.0000000000E00	0.0000000000E00	1.2335011430E-02	1.9989772373E00	1.9989618119E00	1.9983520550E00	1.9982667976E00	1.9983499309E00	9.0933489039E-01	9.0782681659E-01	1.2996128417E00	1.2704601945E00	1.2985911493E00	1.9935586962E00	1.9969321957E00	1.9995886345E00	1.9995958624E00	-3.5158368955E00	1.9995886337E00	-3.5255078868E00	1.3779592515E01	-3.5181096241E00	1.4044761462E01	1.9959263520E00	
Caplet Value Monte-Carlo Multi-Curve	1.9994349614E00	1.9994663483E00	1.9993368190E00	1.9993278513E00	1.9987019999E00	?	2.0000000000E00	1.9989966274E00	1.9989966274E00	1.9989999681E00	1.1194562080E00	1.1235925251E00	9.9217862720E-01	?	1.0943372225E00	1.2335011430E-02	1.2335011430E-02	0.0000000000E00	1.9989744953E00	1.9989590286E00	1.9983476375E00	1.9982621517E00	1.9983455078E00	9.0784143161E-01	9.0694496046E-01	1.2976929574E00	1.2684737610E00	1.2966699254E00	1.9935414506E00	1.9969239751E00	1.9995875314E00	1.9995947787E00	-3.5217974786E00	1.9995875307E00	-3.5314872273E00	1.3720071697E01	-3.5240759591E00	1.3982598191E01	1.9959154389E00	
Swaption Vola Analytic Single-Curve	5.8352522300E-01	6.3103266902E-01	4.6546573608E-01	4.5717965543E-01	5.6363270110E-01	?	2.0000000000E00	3.6847679411E-01	3.6847679411E-01	3.6599480794E-01	1.9997104726E00	1.9997122141E00	1.9969568565E00	?	1.9973260089E00	1.9989772373E00	1.9989772373E00	1.9989744953E00	0.0000000000E00	1.8328322440E-02	4.7773118800E-01	5.2219455999E-01	4.7802230336E-01	1.9987521727E00	1.9987692831E00	1.9951949028E00	1.9954301510E00	1.9952004185E00	1.4525415668E00	1.1551106094E00	8.5276454677E-01	8.6721497311E-01	2.0048238664E00	8.5276303172E-01	2.0048163891E00	2.0005216835E00	2.0048212492E00	2.0005314141E00	1.1978732913E00	
Swaption Vola Monte-Carlo Single-Curve	5.9829107271E-01	6.4515887173E-01	4.7373818564E-01	4.6547104887E-01	5.5776674037E-01	?	2.0000000000E00	3.6498118034E-01	3.6498118034E-01	3.6328425784E-01	1.9997061051E00	1.9997078729E00	1.9969109831E00	?	1.9972856964E00	1.9989618119E00	1.9989618119E00	1.9989590286E00	1.8328322440E-02	0.0000000000E00	4.6536209445E-01	5.0919773109E-01	4.6549527745E-01	1.9987333539E00	1.9987507223E00	1.9951225016E00	1.9953612902E00	1.9951281002E00	1.4454276614E00	1.1489840388E00	8.6497648467E-01	8.7933351696E-01	2.0048967283E00	8.6497497933E-01	2.0048891379E00	2.0005295546E00	2.0048940715E00	2.0005394321E00	1.1881252041E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.8092573411E-01	1.0237229317E00	8.5458610892E-01	8.4357349089E-01	5.3331228151E-01	?	2.0000000000E00	5.0772149365E-01	5.0772149365E-01	5.0875059945E-01	1.9995334414E00	1.9995362477E00	1.9950981933E00	?	1.9956925702E00	1.9983520550E00	1.9983520550E00	1.9983476375E00	4.7773118800E-01	4.6536209445E-01	0.0000000000E00	5.1870330441E-02	2.2921405804E-02	1.9979894846E00	1.9980170479E00	1.9922621732E00	1.9926407375E00	1.9922710487E00	1.1858964642E00	8.6919508935E-01	1.2011622659E00	1.2124358206E00	2.0077794952E00	1.2011610821E00	2.0077674277E00	2.0008407705E00	2.0077752713E00	2.0008564541E00	8.8220086860E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0187733140E00	1.0604820172E00	8.9538711394E-01	8.8461349997E-01	5.7564781989E-01	?	2.0000000000E00	5.4962557688E-01	5.4962557688E-01	5.5110745579E-01	1.9995092962E00	1.9995122477E00	1.9948448125E00	?	1.9954698787E00	1.9982667976E00	1.9982667976E00	1.9982621517E00	5.2219455999E-01	5.0919773109E-01	5.1870330441E-02	0.0000000000E00	5.2788966045E-02	1.9978854793E00	1.9979144678E00	1.9918624934E00	1.9922605737E00	1.9918718264E00	1.1526857714E00	8.6219329088E-01	1.2329352020E00	1.2438662762E00	2.0081829701E00	1.2329340540E00	2.0081702755E00	2.0008842967E00	2.0081785267E00	2.0009007924E00	8.6548562208E-01	
Swaption Vola Monte-Carlo Multi-Curve	9.8190404975E-01	1.0246736046E00	8.5563914989E-01	8.4463255856E-01	5.2584876849E-01	?	2.0000000000E00	5.0577464084E-01	5.0577464084E-01	5.0832315550E-01	1.9995328399E00	1.9995356498E00	1.9950918805E00	?	1.9956870220E00	1.9983499309E00	1.9983499309E00	1.9983455078E00	4.7802230336E-01	4.6549527745E-01	2.2921405804E-02	5.2788966045E-02	0.0000000000E00	1.9979868935E00	1.9980144923E00	1.9922522151E00	1.9926312657E00	1.9922611020E00	1.1850605986E00	8.6279641025E-01	1.2019857543E00	1.2132505437E00	2.0077895459E00	1.2019845714E00	2.0077774627E00	2.0008418548E00	2.0077853165E00	2.0008575587E00	8.7389043846E-01	
Swaption Value Analytic Single-Curve	1.9993124476E00	1.9993506388E00	1.9991930299E00	1.9991821182E00	1.9984206254E00	?	2.0000000000E00	1.9987791014E00	1.9987791014E00	1.9987831661E00	1.2810741570E00	1.2848608524E00	1.3355277818E00	?	1.4907548480E00	9.0933489039E-01	9.0933489039E-01	9.0784143161E-01	1.9987521727E00	1.9987333539E00	1.9979894846E00	1.9978854793E00	1.9979868935E00	0.0000000000E00	1.5234194915E-02	1.1759712392E00	1.1567101519E00	1.1752186318E00	1.9921435938E00	1.9962575293E00	1.9994980943E00	1.9995069128E00	-3.5625414042E00	1.9994980934E00	-3.5670247591E00	7.2661911931E00	-3.5642816916E00	7.3784950178E00	1.9950307572E00	
Swaption Value Monte-Carlo Single-Curve	1.9993218768E00	1.9993595443E00	1.9992040964E00	1.9991933344E00	1.9984422803E00	?	2.0000000000E00	1.9987958427E00	1.9987958427E00	1.9987998517E00	1.2734594974E00	1.2772801444E00	1.3405743984E00	?	1.4959741135E00	9.0782681659E-01	9.0782681659E-01	9.0694496046E-01	1.9987692831E00	1.9987507223E00	1.9980170479E00	1.9979144678E00	1.9980144923E00	1.5234194915E-02	0.0000000000E00	1.1849709292E00	1.1631530698E00	1.1842244301E00	1.9922511465E00	1.9963088151E00	1.9995049778E00	1.9995136754E00	-3.5370690827E00	1.9995049769E00	-3.5414779120E00	7.4280938942E00	-3.5387825029E00	7.5439345953E00	1.9950988337E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9973513355E00	1.9974983915E00	1.9968915663E00	1.9968495591E00	1.9939196275E00	?	2.0000000000E00	1.9952985092E00	1.9952985092E00	1.9953141481E00	1.7729221706E00	1.7742110415E00	5.6744304186E-01	?	6.5980841022E-01	1.2996128417E00	1.2996128417E00	1.2976929574E00	1.9951949028E00	1.9951225016E00	1.9922621732E00	1.9918624934E00	1.9922522151E00	1.1759712392E00	1.1849709292E00	0.0000000000E00	5.0626246067E-02	2.1349117724E-02	1.9698886454E00	1.9856141878E00	1.9980662478E00	1.9981002121E00	-2.7102373641E03	1.9980662442E00	6.9566329575E04	2.6663355825E00	-4.2579201343E03	2.6755829738E00	1.9809152176E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9974810755E00	1.9976209325E00	1.9970438105E00	1.9970038593E00	1.9942172202E00	?	2.0000000000E00	1.9955286906E00	1.9955286906E00	1.9955435647E00	1.7619151428E00	1.7632625684E00	5.3657288970E-01	?	6.2805758895E-01	1.2704601945E00	1.2704601945E00	1.2684737610E00	1.9954301510E00	1.9953612902E00	1.9926407375E00	1.9922605737E00	1.9926312657E00	1.1567101519E00	1.1631530698E00	5.0626246067E-02	0.0000000000E00	5.0353889184E-02	1.9713539548E00	1.9863168824E00	1.9981609852E00	1.9981932863E00	-7.8380892004E01	1.9981609818E00	-8.0840183389E01	2.7354337753E00	-7.9210285839E01	2.7442627357E00	1.9818463944E00	
Swaption Value Monte-Carlo Multi-Curve	1.9973543775E00	1.9975012647E00	1.9968951358E00	1.9968531769E00	1.9939266047E00	?	2.0000000000E00	1.9953039060E00	1.9953039060E00	1.9953195270E00	1.7726757502E00	1.7739659359E00	5.7607213093E-01	?	6.6710198783E-01	1.2985911493E00	1.2985911493E00	1.2966699254E00	1.9952004185E00	1.9951281002E00	1.9922710487E00	1.9918718264E00	1.9922611020E00	1.1752186318E00	1.1842244301E00	2.1349117724E-02	5.0353889184E-02	0.0000000000E00	1.9699229906E00	1.9856306612E00	1.9980684691E00	1.9981023944E00	-1.5302848239E03	1.9980684655E00	-3.7033086135E03	2.6597852097E00	-1.9254907189E03	2.6693905770E00	1.9809370462E00	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.6280065110E00	1.6234490688E00	1.3327913927E00	?	2.0000000000E00	1.4627723736E00	1.4627723736E00	1.4643218956E00	1.9981747993E00	1.9981857737E00	1.9808856101E00	?	1.9831961092E00	1.9935586962E00	1.9935586962E00	1.9935414506E00	1.4525415668E00	1.4454276614E00	1.1858964642E00	1.1526857714E00	1.1850605986E00	1.9921435938E00	1.9922511465E00	1.9698886454E00	1.9713539548E00	1.9699229906E00	0.0000000000E00	1.1079136691E00	1.7602204337E00	1.7641855053E00	2.0306176047E00	1.7602200163E00	2.0305698406E00	2.0032922705E00	2.0306008860E00	2.0033537223E00	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	1.2909170370E00	1.2830458962E00	9.8275005140E-01	?	2.0000000000E00	1.0165406528E00	1.0165406528E00	1.0190126189E00	1.9991312363E00	1.9991364612E00	1.9908812206E00	?	1.9919859080E00	1.9969321957E00	1.9969321957E00	1.9969239751E00	1.1551106094E00	1.1489840388E00	8.6919508935E-01	8.6219329088E-01	8.6279641025E-01	1.9962575293E00	1.9963088151E00	1.9856141878E00	1.9863168824E00	1.9856306612E00	1.1079136691E00	0.0000000000E00	1.5273302356E00	1.5346698716E00	2.0145117407E00	1.5273294638E00	2.0144891924E00	2.0015660130E00	2.0145038483E00	2.0015952305E00	8.7224669604E-01	
Numeraire Single-Curve	3.1219861166E-01	2.5619839428E-01	4.6621928262E-01	4.7890316556E-01	1.0642722292E00	?	2.0000000000E00	8.3482582193E-01	8.3482582193E-01	8.3206927988E-01	1.9998835619E00	1.9998842623E00	1.9987756470E00	?	1.9989242281E00	1.9995886345E00	1.9995886345E00	1.9995875314E00	8.5276454677E-01	8.6497648467E-01	1.2011622659E00	1.2329352020E00	1.2019857543E00	1.9994980943E00	1.9995049778E00	1.9980662478E00	1.9981609852E00	1.9980684691E00	1.7602204337E00	1.5273302356E00	0.0000000000E00	1.7728029590E-02	2.0019385138E00	1.9558992380E-06	2.0019355111E00	2.0002097780E00	2.0019374628E00	2.0002136905E00	1.6334250725E00	
Discount Single-Curve	3.2947076358E-01	2.7361574054E-01	4.8294939999E-01	4.9557932685E-01	1.0767053314E00	?	2.0000000000E00	8.4941106945E-01	8.4941106945E-01	8.4667499460E-01	1.9998856079E00	1.9998862960E00	1.9987971552E00	?	1.9989431268E00	1.9995958624E00	1.9995958624E00	1.9995947787E00	8.6721497311E-01	8.7933351696E-01	1.2124358206E00	1.2438662762E00	1.2132505437E00	1.9995069128E00	1.9995136754E00	1.9981002121E00	1.9981932863E00	1.9981023944E00	1.7641855053E00	1.5346698716E00	1.7728029590E-02	0.0000000000E00	2.0019044335E00	1.7729881135E-02	2.0019014836E00	2.0002060915E00	2.0019034010E00	2.0002099353E00	1.6392857356E00	
OIS Spot Rate Single-Curve	2.0026561375E00	2.0025084818E00	2.0031179222E00	2.0031601241E00	2.0061080301E00	?	2.0000000000E00	2.0047196101E00	2.0047196101E00	2.0047038740E00	-2.6759130459E00	-2.6748314616E00	-9.7126791156E00	?	-8.1251958414E00	-3.5158368955E00	-3.5158368955E00	-3.5217974786E00	2.0048238664E00	2.0048967283E00	2.0077794952E00	2.0081829701E00	2.0077895459E00	-3.5625414042E00	-3.5370690827E00	-2.7102373641E03	-7.8380892004E01	-1.5302848239E03	2.0306176047E00	2.0145117407E00	2.0019385138E00	2.0019044335E00	-0.0000000000E00	2.0019385174E00	-2.3169744075E-03	-1.6092527821E00	-1.5024997693E-03	-1.6026892455E00	2.0192975462E00	
Numeraire Multi-Curve	3.1219680509E-01	2.5619657297E-01	4.6621753155E-01	4.7890142004E-01	1.0642709143E00	?	2.0000000000E00	8.3482429286E-01	8.3482429286E-01	8.3206774869E-01	1.9998835617E00	1.9998842621E00	1.9987756447E00	?	1.9989242261E00	1.9995886337E00	1.9995886337E00	1.9995875307E00	8.5276303172E-01	8.6497497933E-01	1.2011610821E00	1.2329340540E00	1.2019845714E00	1.9994980934E00	1.9995049769E00	1.9980662442E00	1.9981609818E00	1.9980684655E00	1.7602200163E00	1.5273294638E00	1.9558992380E-06	1.7729881135E-02	2.0019385174E00	0.0000000000E00	2.0019355147E00	2.0002097783E00	2.0019374664E00	2.0002136909E00	1.6334244560E00	
OIS Spot Rate Multi-Curve	2.0026520226E00	2.0025045958E00	2.0031130913E00	2.0031552278E00	2.0060985593E00	?	2.0000000000E00	2.0047122947E00	2.0047122947E00	2.0046965830E00	-2.6826292685E00	-2.6815433139E00	-9.7590450776E00	?	-8.1584595869E00	-3.5255078868E00	-3.5255078868E00	-3.5314872273E00	2.0048163891E00	2.0048891379E00	2.0077674277E00	2.0081702755E00	2.0077774627E00	-3.5670247591E00	-3.5414779120E00	6.9566329575E04	-8.0840183389E01	-3.7033086135E03	2.0305698406E00	2.0144891924E00	2.0019355111E00	2.0019014836E00	-2.3169744075E-03	2.0019355147E00	-0.0000000000E00	-1.6087061635E00	-2.3454221106E-03	-1.6021344573E00	2.0192675260E00	
