Time	F	S	L	N	E(L/N)
0.0	-0.0049999999999999975	0.03300751879699247	-0.002000000000000006	0.9975	-0.002000000000000006
0.5	-0.004870110786407997	0.032928990539092075	-0.001855541256210229	0.9950620798866521	-0.002105727831348461
1.0	-0.004615607835338752	0.032671357036525905	-0.0017374894485143282	0.9929122538802075	-0.0026038197143142838
1.5	-0.003862360509199046	0.032748139470868076	-7.575500712251957E-4	0.991400346292087	-0.0027409073991341753
2.0	-0.0025784692241903277	0.03321978885559358	0.0012558423055073246	0.9911394992475301	-0.0026307387613791378
2.5	-6.463368943927586E-4	0.033364705076901285	0.0036085999244011764	0.9933487747309074	-0.0030574351853837685
3.0	0.003873008690004769	0.03405622497181364	0.009509920953729642	1.0049480064326997	-0.002730025222291934
3.5	0.011711329364619891	0.03451602891209034	0.019606134360337958	1.1398137901740257	-0.003079095011693682
4.0	0.03241701014027834	0.03529680036406635	0.04941110884987231	7.532244543668205	-0.003095016929744079
4.5	0.1193343520081175	0.03714099496139234	0.183291139316371	1196.7459768596116	-0.0025997961432227697
5.0	0.5102522020501422	0.03936685124308202	1.119832381702822	2400036.050375574	-0.002706800355823455
5.5	3.232093388710681	0.04423589138472601	11.304373517342066	3.782346945105496E10	-0.0018784981748682487
6.0	16.1429626419258	0.05579992043423438	139.93142221558583	4.034284752751974E15	-0.0010223041523558273
6.5	91.61121840830084	0.0804540082985433	2069.6290224268328	2.693767432177851E21	-4.6237819079996057E-4
7.0	620.9170533476112	0.12668397200059608	34494.935595674884	5.964628809213057E27	-4.250212192875136E-4
7.5	3624.6974885093628	0.20200090479362198	375235.33694730065	2.182480127124976E35	3.326656154018839E-4
8.0	44847.34942673219	0.3629011939983729	6138284.263210744	2.688201475107869E44	9.356714665866609E-4
8.5	354037.7774987878	0.815750134158637	8.471764618825422E7	3.042251691424169E54	7.152346823000655E-4
9.0	3319101.393183432	1.8911993937259717	1.4027682843699594E9	3.205715507993412E65	0.0020959100889469105
9.5	3.113139655815486E7	5.109061966140364	4.252833350011333E10	3.935234083061927E77	0.0036519914029402908
10.0	3.859753626458863E8	13.227080343923998	1.6680574481857188E12	6.947340400757402E90	0.004752077557208461
10.5	9.078634443065771E8	32.18688449539714	7.149905951474499E12	2.6320220497870967E104	0.005015008826562429
11.0	2.133329893042333E9	65.66477026159026	4.519799945514001E13	1.7403211291561349E118	0.004253768814749853
11.5	7.973258109045935E9	162.24244026225335	7.225888331216571E14	3.58032461887839E132	0.004263322136926927
12.0	5.988874136093344E10	433.3749485419155	2.180503676109308E16	3.525348655712476E147	0.0035037859040243898
12.5	2.2933089422263223E11	1129.0493080599804	1.23465867132483472E17	1.065702191511309E163	0.003219002527119057
13.0	9.522005345829021E11	3436.834799815433	2.2097441950441193E18	2.4221312912943228E178	0.0047015302596099505
13.5	2.3482384646548613E12	7728.9578495759	5.8191957290202388E18	3.805353530537111E193	0.007462837536307903
14.0	6.122494809941727E12	12089.295848178786	2.053840127639582E19	2.6969264994825554E208	0.008056654892915903
14.5	3.657529095751479E13	18753.559505828045	1.5630578739123778E20	1.80496310252359E223	0.007521587929336044
15.0	1.7896113646469394E14	31888.947447819548	5.458227458054135E21	1.0593629229403473E239	0.007509827115242721
15.5	4.9160852740768525E14	69546.53969600784	3.3916989538860513E22	7.737703907965206E255	0.00809392254393374
16.0	6.327764580265165E14	146193.51943141385	5.792825672353144E22	3.931022128651378E272	0.006368812648676825
16.5	7.015357054783214E14	199682.2095680003	4.543665874501798E22	5.414168967682218E288	0.008929265693550651
17.0	3.162995205037129E15	215476.23481692665	2.10588627677948E23	Infinity	0.009247001882543113
17.5	9.012494362663398E15	546215.2269516732	5.039521112835137E24	Infinity	0.007686185067571988
18.0	2.1378229777034372E15	1821211.5774700516	2.7184562072825794E25	Infinity	0.011150650122747338
18.5	2.6290816962204144E14	437228.5409444981	8.994928075568254E22	Infinity	0.013138972511784619
19.0	2.3165334503738975E15	170072.71235457403	1.6564608692745567E23	Infinity	0.011816314186079476
19.5	2.059576773580261E10	270461.1443030039	1.1254001052722944E18	Infinity	0.014026520999799768
