Time	F	S	L	N	E(L/N)
0.0	-0.0049999999999999975	0.03300751879699247	-0.002000000000000006	0.9975	-0.002000000000000006
0.5	-0.00486335195579161	0.032915152748991656	-0.0018526415344937953	0.9950658329521053	-0.002120298071448086
1.0	-0.004583567052277473	0.032687599079777016	-0.001680961996454311	0.9929426808687664	-0.0025934621145088034
1.5	-0.0037940507730910102	0.032769579635244114	-6.83375862360791E-4	0.9914982910582079	-0.0026943395095568486
2.0	-0.0025095626327006964	0.03308109557143731	0.0010774945694539584	0.991322065230193	-0.0026193928331537455
2.5	-7.898213664011381E-4	0.033026492992901946	0.002872512823458808	0.9934152781949457	-0.0030019274278957086
3.0	0.0027961760545812996	0.033307432141184576	0.007063651117052176	1.0029712541847586	-0.0026885782791595957
3.5	0.007284587229486446	0.03325357432712025	0.0119388099730087	1.0810834389228168	-0.0029549757849200607
4.0	0.014906037401828567	0.033379326498424323	0.020358439184284767	2.432754894864983	-0.0027445884483022643
4.5	0.030296531761148257	0.033807785707750095	0.03803989058075794	41.42484160750671	-0.0021004300395273583
5.0	0.06369990031974888	0.034053053323396885	0.07701315486657628	4344.307885300192	-0.0017284668028816907
5.5	0.16442701843230026	0.03443617143036261	0.2017070370561936	3072621.938611692	-0.001278245217993144
6.0	0.3516511389712731	0.03463828790494798	0.4945986687551056	6.585758931396145E9	-9.78913326497469E-4
6.5	0.7647466423343579	0.03479101035844957	1.155744213470191	3.676510399664768E13	-6.320061438096404E-4
7.0	1.9869987752216898	0.03506848739893479	3.4062664884782	7.8343679908092186E17	-4.840996402899359E-4
7.5	3.1863860846482344	0.03544689794272975	4.36822008173182	2.042367400891972E22	-1.7113367190070864E-5
8.0	7.8268993130115225	0.035739410113151106	10.577047390326785	9.639185190194404E26	5.723318456585858E-5
8.5	15.751516679265555	0.03635905863197014	21.826182830620507	1.2710252400817811E32	2.4834323338846794E-4
9.0	34.78757304895621	0.03677284935886654	55.40136302287564	1.6647823177281517E37	3.793782124408559E-4
9.5	68.88452391253571	0.03757287350259111	103.56980623642825	1.3672777201155683E42	6.512212485341462E-4
10.0	138.19768753817436	0.038321085664216284	204.12834154861804	6.86034467615376E46	7.6308598196424E-4
10.5	155.73136286354455	0.03918773334584226	286.960189453094	9.190118554771147E51	8.9905758627168E-4
11.0	284.26408063524747	0.040329082775783516	1000.1560221326175	4.568698103715342E57	0.0014222310492670732
11.5	464.0591016666086	0.041658873227336406	1625.1602140534949	2.1325709388661913E63	0.00180287796030664
12.0	905.969793591657	0.042904321417520395	2729.261353371161	1.954555556290288E69	0.002017487944173245
12.5	1108.107082580787	0.0439623452864407	2572.489498285605	7.873461618213307E75	0.0025609009846806084
13.0	1569.3669962018114	0.045689966460373245	3784.036849713243	9.523941591135618E82	0.003056884671684155
13.5	1616.888531848965	0.046875656122716436	3616.1219047048958	5.788882084555044E89	0.00375074975923404
14.0	1927.0572785035574	0.047483216609584794	4897.805124726911	9.358764842104511E94	0.004467391507107151
14.5	3010.9798812769573	0.04886852634558667	7244.385303655979	6.213210615953095E99	0.004815656352601829
15.0	3173.9065473293326	0.04965972577046525	7138.266262389187	5.836342358410621E104	0.005162327233671025
15.5	3462.0091858532287	0.05050514930409871	7778.375514221931	2.6203780848831477E109	0.00542782151569137
16.0	2766.376013519383	0.05120553021811797	6256.290736374513	7.228212276736652E113	0.005855359868410223
16.5	2104.025514690003	0.0504409679379128	4853.729040894477	1.3416705845569333E118	0.006304311190979903
17.0	3055.4513905658264	0.050089841678022676	6865.215725026944	1.1914756098772923E123	0.006390582325643652
17.5	2601.2163014866032	0.051023060476083536	5092.578920470842	9.716667819503326E128	0.006829097690415888
18.0	1107.4483286768343	0.051373848384507745	2723.1324109234424	7.08682209239849E134	0.007579543903228175
18.5	330.346737738861	0.04805052973259581	564.740425593941	1.315202612627929E140	0.007810153709970722
19.0	414.50731889438794	0.04545289822049151	625.4550983368689	3.7820618642075964E145	0.007639769483368578
19.5	9.135953815430346	0.045068349140278414	14.563423393763362	3.978804043762932E147	0.007403034243800985
