Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03599999999999999	0.009999999999999988	1.002	0.009999999999999988
0.5	0.006150983356993705	0.0386431673377305	0.014794150694724208	1.0050713560436302	0.014665451935018968
1.0	0.008172988762391968	0.04104427523320037	0.01921726399559234	1.0092481839029448	0.018761386825427315
1.5	0.010248363336545727	0.04319141998411774	0.02343978332066347	1.0146045369729768	0.022390612695544244
2.0	0.012267227450158081	0.04478649392512242	0.027053721375280507	1.0212534192622609	0.025103643401914313
2.5	0.013983447813998863	0.046042972911193594	0.030026420725192456	1.0292365786167772	0.026893136474990344
3.0	0.01618197024339056	0.04753912576157128	0.03372109600496184	1.0389443138583114	0.02900946954451196
3.5	0.01882105595431478	0.04853098375064876	0.03735203970496354	1.0511216361730709	0.030722865506277054
4.0	0.0220992397066911	0.04950459223333356	0.04160383194002466	1.066748869850895	0.0325456920033744
4.5	0.02597641883336643	0.050701115775095784	0.04667753460846222	1.0874746403197786	0.03453804893608878
5.0	0.030400317582035426	0.05187462793959021	0.05227494552162564	1.1173032483096326	0.03635933169038964
5.5	0.03565336407672165	0.0534991341721805	0.05915249824890215	1.1724085026825704	0.038480272557576516
6.0	0.04137806549689997	0.0552402506957398	0.06661831619263976	1.3523978282949585	0.04050905982025427
6.5	0.04771527244266852	0.05674191030946003	0.07445718275212855	2.6290886325047667	0.042249905496508144
7.0	0.055765618455306615	0.057729915565381616	0.08349553402068823	22.112686926623326	0.04334597394412034
7.5	0.0659400340327448	0.05859220757401416	0.09453224160675897	300.9973426768082	0.04427237554268831
8.0	0.08103526800279369	0.059451248688175945	0.11048651669096964	7763.170094762079	0.044738378535308175
8.5	0.10162020523459067	0.060582368048536527	0.1322025732831272	319978.3359776458	0.0449114570050358
9.0	0.1317969733768402	0.06237310591207066	0.1641700792889109	1.9561812580221295E7	0.04526984355135852
9.5	0.1748903291140412	0.06474825287781796	0.20963858199185914	1.2189616638326967E9	0.0458077158560459
10.0	0.22871879990258653	0.06693045520221885	0.26564925510480536	6.529682173544586E10	0.046063036139905526
10.5	0.295237189689023	0.06919489275485893	0.33443208244388195	3.4968215385526914E12	0.046018852626305
11.0	0.38732409159257886	0.07157955105464374	0.4289036426472226	3.401405164159894E14	0.04598146923303507
11.5	0.5546481776296864	0.07573065907783834	0.6003788367075248	7.18258947736064E16	0.046085718873054855
12.0	0.8567745197412845	0.08058144977242494	0.9073559695137094	2.2247354370141196E19	0.045937464245614665
12.5	1.3545912931851178	0.08585855760493363	1.4104498507900516	1.2108804625994722E22	0.0458296873181281
13.0	2.002204231425316	0.09143504090583644	2.0636392723311525	9.418707286300645E24	0.04584943148282322
13.5	2.6955676289444064	0.09378953829183304	2.759357167236239	8.686489952023414E27	0.04599441326452837
14.0	3.523539903773333	0.09741783723543074	3.590957741008764	6.31873933733659E30	0.04589156447269265
14.5	5.709819662264153	0.10616290780432171	5.785982570068477	8.595443028811556E33	0.04535972457207128
15.0	9.855785767642447	0.11889779885377999	9.944683566496227	5.117001393549751E37	0.04473578609241307
15.5	14.997657293499806	0.13007841007030485	15.097735703570113	1.762059328466103E42	0.044147972664443015
16.0	19.14589293669285	0.13404134069808413	19.24993427739093	7.514337873877211E46	0.04377689442548385
16.5	21.25387412200266	0.13569720535243388	21.359571327355095	5.0572187591444E51	0.04387671205989798
17.0	33.73150052688205	0.14920195469717673	33.850702481579226	1.0803158259344878E57	0.04342923127788131
17.5	41.76586927430948	0.17020218236678697	41.906071456676266	2.9117472001773065E62	0.043480238337497756
18.0	27.222097752724082	0.15732008913792367	27.349417841862007	3.851265940633065E67	0.04383829798917481
18.5	14.135778008024172	0.12980946415325906	14.23558747217743	9.303756906328104E71	0.043313092296486284
19.0	21.77802984109622	0.1397424681559182	21.88777230925214	1.5615399123463532E76	0.042105133116084215
19.5	1.4251296107224314	0.0716369278486088	1.4667665385710402	3.898628089270917E78	0.040134082401070664
