Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253595649239162	0.00353595949242802	1.0005000015000183	0.00353595949242802
0.5	0.001953772807918681	0.03329517358501666	0.0052489463929353405	1.0014677283067945	0.004952686173723743
1.0	0.0031656625276060076	0.03340935480356547	0.006575017331171479	1.0032390184828661	0.005508375492706829
1.5	0.005404995380580765	0.03423311180776053	0.009638107188341294	1.0065142040632695	0.007053020472595724
2.0	0.010062595489466072	0.03463819237544146	0.014700787864907534	1.0131647892455575	0.009203980040397316
2.5	0.015510802482347605	0.03527905162591479	0.020789854108262392	1.0254767216276186	0.010511801246666685
3.0	0.02570583931120099	0.0364888269580372	0.03219466626923819	1.05807324748221	0.01234521793981941
3.5	0.04434432144085841	0.03798152841941765	0.05232584986027606	1.3922858883326719	0.013633076344025719
4.0	0.09318698872510466	0.040487227524782614	0.10367421624988726	24.119742035994168	0.01522232419736466
4.5	0.28340420607395833	0.04559716519904999	0.29900137127300835	6831.091251043559	0.016910584643359716
5.0	1.1415436538199388	0.05464697110662207	1.166190624926561	2.1591615535975963E7	0.018354752833409888
5.5	7.016009299060496	0.07507777821359009	7.061087077274087	5.833769110759974E11	0.02062275816319122
6.0	37.51561301926099	0.12975194290016262	37.61536496216115	1.13296036253119712E17	0.022614037670939398
6.5	215.33784017023905	0.2582908277536036	215.56613099799264	1.310025673768252E23	0.024609369176988062
7.0	1330.9187161526104	0.5178340107830868	1331.4065501633934	3.173354465470085E29	0.025723545621648365
7.5	7469.638892863156	0.9787121100559594	7470.587604973212	5.854062403280188E36	0.027247960170592996
8.0	69497.29276068436	2.123728952268351	69499.38648963663	6.069970396851631E45	0.028416896859822578
8.5	511876.591188298	5.443312638171969	511882.0045009362	6.201612019339943E55	0.029058712730056595
9.0	4682765.516588793	13.906405936204642	4682779.39299473	5.8428198520518274E66	0.03085995119679377
9.5	3.744627829423953E7	36.16848512714898	3.7446314432724655E7	6.145715927474541E78	0.032887745987094014
10.0	3.5700414013399124E8	82.54986085288074	3.570042226538521E8	8.585130180562993E91	0.03357747673157458
10.5	9.729742057462108E8	181.39686331796025	9.72974387113074E8	2.777699770016485E105	0.03332564151185541
11.0	2.6549319172649603E9	365.1157696030436	2.6549322823507295E9	1.669394895730716E119	0.03249335151961415
11.5	1.1367341470926226E10	895.3997568310833	1.1367342366295982E10	3.138043313619033E133	0.03308627719196884
12.0	8.21714309818375E10	2606.99626889275	8.217143358880376E10	2.7238521006398906E148	0.0336668860537168
12.5	4.285347566925136E11	7428.222232443171	4.285347641207058E11	7.111516926285118E163	0.03367576674126145
13.0	1.7497179065877673E12	17699.287584659007	1.749717924287025E12	1.467409462511952E179	0.03395404477847459
13.5	5.230239388512335E12	30202.369417725953	5.230239418714674E12	2.0916660356472164E194	0.033554691758492114
14.0	1.34841384396901E13	49680.936718620665	1.3484138489371006E13	1.4124182914171573E209	0.030732941287797372
14.5	6.240125713123885E13	107631.11364706622	6.240125723886994E13	9.313833884801168E223	0.03019575422456405
15.0	4.107909778012561E14	233101.35094558075	4.1079097803435744E14	4.788979472828621E239	0.030497185558523647
15.5	1.2893493642857455E15	390100.223561945	1.2893493646758458E15	2.6572572141811434E256	0.029461231157124415
16.0	1.4655321391122772E15	438528.40529260424	1.4655321395508058E15	1.0866850152389189E273	0.029706657723787607
16.5	1.512568311495759E15	449789.3557177628	1.512568311945548E15	1.340573261640082E289	0.030135248419264023
17.0	6.042921550869889E15	808914.5391074428	6.042921551678804E15	Infinity	0.028418489286614654
17.5	1.8030210464865952E16	1910015.772993405	1.8030210466775968E16	Infinity	0.028969340565218982
18.0	4.29899377548629E15	1231765.0578707876	4.2989937767180545E15	Infinity	0.032287095601014386
18.5	4.8545149438661856E14	392396.46910197736	4.85451494779015E14	Infinity	0.02955854193478391
19.0	3.5526237248191485E15	848997.314107337	3.5526237256681455E15	Infinity	0.02826468324304435
19.5	7.003820234908499E10	4869.298236942488	7.003820721835323E10	Infinity	0.02736392930852413
