Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005999999999999998	0.01	1.002	0.01
0.5	0.006049040773103486	0.008537983143526474	0.014587023916629962	1.0050292669340617	0.014585121068095248
1.0	0.007915028113494914	0.010905956767317131	0.018820984880812047	1.0090091249231383	0.01881133586538274
1.5	0.009592075337605626	0.012843857069121035	0.02243593240672666	1.0138513395807651	0.022407720747842072
2.0	0.011039459901061506	0.014058519267082348	0.025097979168143852	1.0194570274917287	0.02503685265030829
2.5	0.012057452706331996	0.015056780459837828	0.027114233166169826	1.025629464979009	0.027006227071248935
3.0	0.013120521513266056	0.01608614032417983	0.029206661837445885	1.0323900272941993	0.02903318152717793
3.5	0.014552335902387432	0.016692823540281607	0.03124515944266904	1.039970484114012	0.030984635889245927
4.0	0.01615588563244874	0.017171214814616784	0.03332710044706552	1.0484833638147768	0.03295155366230333
4.5	0.01785952161984005	0.01761879922763303	0.035478320847473085	1.058011249049157	0.034954588475714234
5.0	0.01955699313663571	0.01805982045984027	0.037616813596475986	1.0686056302019098	0.03691225779100391
5.5	0.021215236092906008	0.018623108395930264	0.03983834448883627	1.080280736468998	0.038919485403587056
6.0	0.022727428064208816	0.01932421181460366	0.042051639878812476	1.093002144770422	0.04090101459846649
6.5	0.024140707881762796	0.01978058299756363	0.043921290879326426	1.1067526740478497	0.04253564648526924
7.0	0.025558713526860614	0.019682065460605514	0.045240778987466125	1.1215708984701724	0.04360466806621639
7.5	0.026960720013908826	0.01924802191347584	0.046208741927384674	1.1374819337208764	0.04430169438320123
8.0	0.028251794200624163	0.018619967483663746	0.046871761684287916	1.1545168463534181	0.04466339510376983
8.5	0.02935115676130197	0.01802294455944937	0.04737410132075133	1.1726595628256022	0.044854820485462535
9.0	0.030199456725653814	0.017646304566841433	0.04784576129249525	1.1918368020372312	0.045034069686304655
9.5	0.03094497630069417	0.01748178856443755	0.04842676486513172	1.2120011643284845	0.04533027670448464
10.0	0.03160533860498979	0.01725333839152219	0.048858676996511974	1.2331181647677631	0.04554987940092499
10.5	0.0322494564415673	0.01695314481906968	0.04920260126063698	1.255211975571017	0.04570329135260602
11.0	0.03294455402466285	0.01661850076650748	0.049563054791170326	1.2783826719498539	0.045848976666400885
11.5	0.03366871784114313	0.016254052534139963	0.04992277037528309	1.3027811485061744	0.04595272095010655
12.0	0.034393966878593425	0.015766356505369516	0.05016032338396295	1.3286101775335568	0.04591927794449841
12.5	0.03509692349284081	0.015202259485052593	0.0502991829778934	1.3559560768700496	0.045828271076347675
13.0	0.035815542330633506	0.014642403707741048	0.05045794603837455	1.3848065089156074	0.045791705170948015
13.5	0.03645717653691261	0.014005437592080755	0.05046261412899336	1.4151484817540794	0.04570649483041639
14.0	0.03717587020824267	0.013288204407997134	0.050464074616239814	1.446728796987143	0.04557983617083152
14.5	0.03800444794271572	0.012493972998282702	0.05049842094099842	1.4802064993291182	0.04534356401646446
15.0	0.038791786258506086	0.011621038752309498	0.050412825010815586	1.5156469198095914	0.04497531627927206
15.5	0.03935575523198742	0.010744287717608124	0.050100042949595545	1.5526641920672126	0.044516906135653955
16.0	0.03966329643904463	0.01000504630053362	0.04966834273957825	1.59061423442519	0.04412439394567138
16.5	0.03988334911188319	0.009355810374559454	0.04923915948644264	1.6294561203392892	0.04375201520099144
17.0	0.04012628835970785	0.008740078341458412	0.048866366701166265	1.6698785532038043	0.04324108802075784
17.5	0.04037480334172446	0.008152990048268919	0.04852779338999338	1.7120758292891438	0.04278690757643148
18.0	0.04013799849697141	0.007482823986077697	0.04762082248304911	1.7549301105690185	0.04230254471143048
18.5	0.03984987421703042	0.006735843557644731	0.04658571777467515	1.7982465342919887	0.04168401189667457
19.0	0.039817685190052896	0.0059776622765176386	0.04579534746657053	1.842521054048941	0.04084074750355108
19.5	0.03821211286530368	0.005127989892546171	0.04334010275784986	1.8822145257773675	0.03986328201625234
