	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9517658322E00	1.9544149699E00	1.8840175819E00	1.7446117021E00	1.8599044464E00	1.8546052182E00	?	1.8478498659E00	1.8478498659E00	1.8405222494E00	0.0000000000E00	6.8455651704E-01	1.3480742868E-01	1.7204622400E-01	?	2.2004053214E-01	2.2004053214E-01	2.6547583393E-01	1.6827034775E00	1.6495138398E00	1.7668284503E00	?	1.7472602984E00	1.0037892494E00	9.4083373677E-01	1.1964315521E00	?	1.1381788838E00	1.1424450737E00	1.5150253185E00	2.0000000000E00	1.9291461790E00	2.0295359222E00	2.0000000000E00	2.0578731055E00	1.7616348724E00	1.9383600440E00	1.6581533411E00	1.3799178340E00	
Caplet Value Monte-Carlo Single-Curve	1.9762188142E00	1.9775325703E00	1.9423151257E00	1.8706467389E00	1.9301041328E00	1.9274103278E00	?	1.9239709358E00	1.9239709358E00	1.9202333457E00	6.8455651704E-01	0.0000000000E00	5.6273177521E-01	5.2805835940E-01	?	4.8269301903E-01	4.8269301903E-01	4.3902713604E-01	1.8379684441E00	1.8202269191E00	1.8822442258E00	?	1.8720329115E00	1.4394020512E00	1.3887285604E00	1.5613017678E00	?	1.5255735856E00	1.5004618288E00	1.7456357686E00	2.0000000000E00	1.9649648427E00	2.0607437282E00	2.0000000000E00	2.1199131309E00	1.5419537566E00	1.8761909408E00	1.3593447784E00	1.6690591604E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9577932739E00	1.9601147111E00	1.8982930965E00	1.7750520111E00	1.8770539408E00	1.8723819586E00	?	1.8664239297E00	1.8664239297E00	1.8599582917E00	1.3480742868E-01	5.6273177521E-01	0.0000000000E00	3.7455975453E-02	?	8.5869895244E-02	8.5869895244E-02	1.3184805356E-01	1.7199709539E00	1.6903517739E00	1.7947658296E00	?	1.7774036814E00	1.0992721331E00	1.0293234243E00	1.2796413276E00	?	1.2259600279E00	1.2161622532E00	1.5679672353E00	2.0000000000E00	1.9379558409E00	2.0338414809E00	2.0000000000E00	2.0663775243E00	1.7295090293E00	1.9296067490E00	1.6135136489E00	1.4471893898E00	
Caplet Value Analytic Multi-Curve Ju	1.9593293268E00	1.9615670991E00	1.9019409216E00	1.7828738138E00	1.8814403628E00	1.8769297747E00	?	1.8711770037E00	1.8711770037E00	1.8649333973E00	1.7204622400E-01	5.2805835940E-01	3.7455975453E-02	0.0000000000E00	?	4.8452880033E-02	4.8452880033E-02	9.4512489056E-02	1.7295708122E00	1.7008853809E00	1.8019381156E00	?	1.7851483665E00	1.1251463276E00	1.0551718650E00	1.3015019859E00	?	1.2490767494E00	1.2377267122E00	1.5821927674E00	2.0000000000E00	1.9402029408E00	2.0351445882E00	2.0000000000E00	2.0689548875E00	1.7199071425E00	1.9269688377E00	1.6002355230E00	1.4648357923E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9612346803E00	1.9633685866E00	1.9064713166E00	1.7926128131E00	1.8868904416E00	1.8825809286E00	?	1.8770839391E00	1.8770839391E00	1.8711170901E00	2.2004053214E-01	4.8269301903E-01	8.5869895244E-02	4.8452880033E-02	?	0.0000000000E00	0.0000000000E00	4.6136821384E-02	1.7415373155E00	1.7140238860E00	1.8108647565E00	?	1.7947908772E00	1.1578191229E00	1.0888360331E00	1.3290026345E00	?	1.2781901756E00	1.2657010511E00	1.5999812875E00	2.0000000000E00	1.9429914320E00	2.0369058245E00	2.0000000000E00	2.0724409118E00	1.7070176078E00	1.9234118475E00	1.5824569973E00	1.4869561979E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9612346803E00	1.9633685866E00	1.9064713166E00	1.7926128131E00	1.8868904416E00	1.8825809286E00	?	1.8770839391E00	1.8770839391E00	1.8711170901E00	2.2004053214E-01	4.8269301903E-01	8.5869895244E-02	4.8452880033E-02	?	0.0000000000E00	0.0000000000E00	4.6136821384E-02	1.7415373155E00	1.7140238860E00	1.8108647565E00	?	1.7947908772E00	1.1578191229E00	1.0888360331E00	1.3290026345E00	?	1.2781901756E00	1.2657010511E00	1.5999812875E00	2.0000000000E00	1.9429914320E00	2.0369058245E00	2.0000000000E00	2.0724409118E00	1.7070176078E00	1.9234118475E00	1.5824569973E00	1.4869561979E00	
Caplet Value Monte-Carlo Multi-Curve	1.9629656423E00	1.9650051065E00	1.9105923984E00	1.8014958263E00	1.8918504147E00	1.8877244196E00	?	1.8824609337E00	1.8824609337E00	1.8767468081E00	2.6547583393E-01	4.3902713604E-01	1.3184805356E-01	9.4512489056E-02	?	4.6136821384E-02	4.6136821384E-02	0.0000000000E00	1.7524652580E00	1.7260299311E00	1.8190032940E00	?	1.8035854290E00	1.1880713449E00	1.1204890298E00	1.3543629550E00	?	1.3050700558E00	1.2891252713E00	1.6162804874E00	2.0000000000E00	1.9455257955E00	2.0386644965E00	2.0000000000E00	2.0759247841E00	1.6942467643E00	1.9198695473E00	1.5648939454E00	1.5072922658E00	
Swaption Vola Analytic Single-Curve	1.5036522856E00	1.5279731384E00	9.7047250734E-01	3.3241514606E-01	8.1440601403E-01	7.8203863629E-01	?	7.4171708699E-01	7.4171708699E-01	6.9912765628E-01	1.6827034775E00	1.8379684441E00	1.7199709539E00	1.7295708122E00	?	1.7415373155E00	1.7415373155E00	1.7524652580E00	0.0000000000E00	1.0843121368E-01	3.2766868856E-01	?	2.4363845179E-01	1.1770797329E00	1.2413707413E00	9.7902476624E-01	?	1.0447605175E00	1.0868041247E00	8.6944912797E-01	2.0000000000E00	1.3077022274E00	2.0025277168E00	2.0000000000E00	2.0049211983E00	1.9782799917E00	1.9946133320E00	1.9680518779E00	7.6829030465E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5489473064E00	1.5713202735E00	1.0512481389E00	3.6369207217E-01	9.0290403374E-01	8.7198434889E-01	?	8.3339185649E-01	8.3339185649E-01	7.9253882079E-01	1.6495138398E00	1.8202269191E00	1.6903517739E00	1.7008853809E00	?	1.7140238860E00	1.7140238860E00	1.7260299311E00	1.0843121368E-01	0.0000000000E00	4.3226040178E-01	?	3.4975967654E-01	1.1038708821E00	1.1723914787E00	9.0190931133E-01	?	9.6362014678E-01	1.0080715794E00	8.4658173819E-01	2.0000000000E00	1.3676516469E00	2.0028177157E00	2.0000000000E00	2.0054861720E00	1.9758049231E00	1.9939966942E00	1.9644217046E00	7.0629384399E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3411838402E00	1.3720387516E00	6.9831903959E-01	3.6716322147E-01	5.2699784251E-01	5.0343833416E-01	?	4.7864264401E-01	4.7864264401E-01	4.5090942780E-01	1.7668284503E00	1.8822442258E00	1.7947658296E00	1.8019381156E00	?	1.8108647565E00	1.8108647565E00	1.8190032940E00	3.2766868856E-01	4.3226040178E-01	0.0000000000E00	?	8.5741480066E-02	1.3724159036E00	1.4242119172E00	1.2096785194E00	?	1.2642314409E00	1.2988398062E00	9.8698913882E-01	2.0000000000E00	1.0976134826E00	2.0018157343E00	2.0000000000E00	2.0035344481E00	1.9843712015E00	1.9961284394E00	1.9769948969E00	9.9753278026E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.3870493548E00	1.4161315778E00	7.7249721966E-01	3.5793070066E-01	6.0055835246E-01	5.6532887389E-01	?	5.2969306140E-01	5.2969306140E-01	5.0096495994E-01	1.7472602984E00	1.8720329115E00	1.7774036814E00	1.7851483665E00	?	1.7947908772E00	1.7947908772E00	1.8035854290E00	2.4363845179E-01	3.4975967654E-01	8.5741480066E-02	?	0.0000000000E00	1.3256734055E00	1.3806186671E00	1.1538564289E00	?	1.2113157314E00	1.2478395670E00	9.6327021700E-01	2.0000000000E00	1.1561532762E00	2.0019784718E00	2.0000000000E00	2.0038513756E00	1.9829771020E00	1.9957819833E00	1.9749469631E00	9.4103047741E-01	
Swaption Value Analytic Single-Curve	1.8584192881E00	1.8660214279E00	1.6704917394E00	1.3194091916E00	1.6064835944E00	1.5926102452E00	?	1.5750241208E00	1.5750241208E00	1.5560729931E00	1.0037892494E00	1.4394020512E00	1.0992721331E00	1.1251463276E00	?	1.1578191229E00	1.1578191229E00	1.1880713449E00	1.1770797329E00	1.1038708821E00	1.3724159036E00	?	1.3256734055E00	0.0000000000E00	1.0129323223E-01	2.7820520543E-01	?	1.9105856903E-01	6.3469959249E-01	8.2906291281E-01	2.0000000000E00	1.7943028992E00	2.0097765267E00	2.0000000000E00	2.0190665642E00	1.9174274010E00	1.9792832952E00	1.8794119563E00	6.5728356788E-01	
Swaption Value Monte-Carlo Single-Curve	1.8716310832E00	1.8785461495E00	1.6998761692E00	1.3747689124E00	1.6410177957E00	1.6282364414E00	?	1.6120221386E00	1.6120221386E00	1.5945337570E00	9.4083373677E-01	1.3887285604E00	1.0293234243E00	1.0551718650E00	?	1.0888360331E00	1.0888360331E00	1.1204890298E00	1.2413707413E00	1.1723914787E00	1.4242119172E00	?	1.3806186671E00	1.0129323223E-01	0.0000000000E00	3.7684354618E-01	?	2.9094414511E-01	6.5232969753E-01	9.0653770738E-01	2.0000000000E00	1.8132081506E00	2.0108224758E00	2.0000000000E00	2.0211116480E00	1.9088179802E00	1.9770855459E00	1.8669734573E00	7.3595344049E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8147849872E00	1.8246235664E00	1.5753142185E00	1.1464057767E00	1.4953594198E00	1.4781353009E00	?	1.4563553265E00	1.4563553265E00	1.4329517117E00	1.1964315521E00	1.5613017678E00	1.2796413276E00	1.3015019859E00	?	1.3290026345E00	1.3290026345E00	1.3543629550E00	9.7902476624E-01	9.0190931133E-01	1.2096785194E00	?	1.1538564289E00	2.7820520543E-01	3.7684354618E-01	0.0000000000E00	?	8.8320268999E-02	6.5408909313E-01	6.3560113733E-01	2.0000000000E00	1.7322794113E00	2.0073843789E00	2.0000000000E00	2.0143931448E00	1.9372780384E00	1.9843231456E00	1.9081874012E00	5.5177166267E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.8297847307E00	1.8388601837E00	1.6077133244E00	1.2042433744E00	1.5330616175E00	1.5169464914E00	?	1.4965518407E00	1.4965518407E00	1.4746156286E00	1.1381788838E00	1.5255735856E00	1.2259600279E00	1.2490767494E00	?	1.2781901756E00	1.2781901756E00	1.3050700558E00	1.0447605175E00	9.6362014678E-01	1.2642314409E00	?	1.2113157314E00	1.9105856903E-01	2.9094414511E-01	8.8320268999E-02	?	0.0000000000E00	6.4257098853E-01	6.9373595842E-01	2.0000000000E00	1.7535292117E00	2.0080680769E00	2.0000000000E00	2.0157283108E00	1.9315816160E00	1.9828807929E00	1.8999161197E00	5.9247469423E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.6280065110E00	1.2410173216E00	1.5567421020E00	1.5413381466E00	?	1.5218333028E00	1.5218333028E00	1.5008413968E00	1.1424450737E00	1.5004618288E00	1.2161622532E00	1.2377267122E00	?	1.2657010511E00	1.2657010511E00	1.2891252713E00	1.0868041247E00	1.0080715794E00	1.2988398062E00	?	1.2478395670E00	6.3469959249E-01	6.5232969753E-01	6.5408909313E-01	?	6.4257098853E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7667669209E00	2.0085571131E00	2.0000000000E00	2.0166835950E00	1.9275183625E00	1.9818500474E00	1.8940229963E00	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.2909170370E00	7.0138148840E-01	1.1698513902E00	1.1442372651E00	?	1.1120795546E00	1.1120795546E00	1.0778094136E00	1.5150253185E00	1.7456357686E00	1.5679672353E00	1.5821927674E00	?	1.5999812875E00	1.5999812875E00	1.6162804874E00	8.6944912797E-01	8.4658173819E-01	9.8698913882E-01	?	9.6327021700E-01	8.2906291281E-01	9.0653770738E-01	6.3560113733E-01	?	6.9373595842E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.5394563535E00	2.0040675018E00	2.0000000000E00	2.0079218831E00	1.9651775300E00	1.9913424154E00	1.9488586862E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999992070E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	3.8541160459E-01	4.4013115239E-01	4.9394466159E-01	1.1635414653E00	6.7229479697E-01	7.0622233813E-01	?	7.4716156195E-01	7.4716156195E-01	7.8888403482E-01	1.9291461790E00	1.9649648427E00	1.9379558409E00	1.9402029408E00	?	1.9429914320E00	1.9429914320E00	1.9455257955E00	1.3077022274E00	1.3676516469E00	1.0976134826E00	?	1.1561532762E00	1.7943028992E00	1.8132081506E00	1.7322794113E00	?	1.7535292117E00	1.7667669209E00	1.5394563535E00	2.0000000000E00	0.0000000000E00	2.0005287836E00	2.0000000000E00	2.0010289994E00	1.9954344282E00	1.9988713756E00	1.9932708023E00	1.6431047709E00	
OIS Spot Rate Single-Curve	2.0003578969E00	2.0003380121E00	2.0008757125E00	2.0020006304E00	2.0010644343E00	2.0011062276E00	?	2.0011596732E00	2.0011596732E00	2.0012178604E00	2.0295359222E00	2.0607437282E00	2.0338414809E00	2.0351445882E00	?	2.0369058245E00	2.0369058245E00	2.0386644965E00	2.0025277168E00	2.0028177157E00	2.0018157343E00	?	2.0019784718E00	2.0097765267E00	2.0108224758E00	2.0073843789E00	?	2.0080680769E00	2.0085571131E00	2.0040675018E00	2.0000000000E00	2.0005287836E00	-0.0000000000E00	2.0000000000E00	-1.7315002828E00	2.5354374003E00	5.6037266182E00	2.3404563708E00	2.0054042803E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999992070E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	2.0006964301E00	2.0006577331E00	2.0017042539E00	2.0038945309E00	2.0020716242E00	2.0021529846E00	?	2.0022570310E00	2.0022570310E00	2.0023703114E00	2.0578731055E00	2.1199131309E00	2.0663775243E00	2.0689548875E00	?	2.0724409118E00	2.0724409118E00	2.0759247841E00	2.0049211983E00	2.0054861720E00	2.0035344481E00	?	2.0038513756E00	2.0190665642E00	2.0211116480E00	2.0143931448E00	?	2.0157283108E00	2.0166835950E00	2.0079218831E00	2.0000000000E00	2.0010289994E00	-1.7315002828E00	2.0000000000E00	-0.0000000000E00	3.1617380206E00	4.5293134687E01	2.7204273857E00	2.0105287294E00	
LIBOR Spot Rate Multi-Curve	1.9969086094E00	1.9970802279E00	1.9924453208E00	1.9827873632E00	1.9908214057E00	1.9904619812E00	?	1.9900024528E00	1.9900024528E00	1.9895022889E00	1.7616348724E00	1.5419537566E00	1.7295090293E00	1.7199071425E00	?	1.7070176078E00	1.7070176078E00	1.6942467643E00	1.9782799917E00	1.9758049231E00	1.9843712015E00	?	1.9829771020E00	1.9174274010E00	1.9088179802E00	1.9372780384E00	?	1.9315816160E00	1.9275183625E00	1.9651775300E00	2.0000000000E00	1.9954344282E00	2.5354374003E00	2.0000000000E00	3.1617380206E00	0.0000000000E00	1.2168669629E00	4.2775740813E-01	1.9538803910E00	
OIS Forward Rate Multi-Curve	1.9992360103E00	1.9992784465E00	1.9981314060E00	1.9957348161E00	1.9977290475E00	1.9976399593E00	?	1.9975260414E00	1.9975260414E00	1.9974020275E00	1.9383600440E00	1.8761909408E00	1.9296067490E00	1.9269688377E00	?	1.9234118475E00	1.9234118475E00	1.9198695473E00	1.9946133320E00	1.9939966942E00	1.9961284394E00	?	1.9957819833E00	1.9792832952E00	1.9770855459E00	1.9843231456E00	?	1.9828807929E00	1.9818500474E00	1.9913424154E00	2.0000000000E00	1.9988713756E00	5.6037266182E00	2.0000000000E00	4.5293134687E01	1.2168669629E00	0.0000000000E00	1.4261664594E00	1.9885091144E00	
LIBOR Forward Rate Multi-Curve	1.9954428016E00	1.9956957068E00	1.9888691023E00	1.9746682889E00	1.9864790652E00	1.9859501976E00	?	1.9852740999E00	1.9852740999E00	1.9845382995E00	1.6581533411E00	1.3593447784E00	1.6135136489E00	1.6002355230E00	?	1.5824569973E00	1.5824569973E00	1.5648939454E00	1.9680518779E00	1.9644217046E00	1.9769948969E00	?	1.9749469631E00	1.8794119563E00	1.8669734573E00	1.9081874012E00	?	1.8999161197E00	1.8940229963E00	1.9488586862E00	2.0000000000E00	1.9932708023E00	2.3404563708E00	2.0000000000E00	2.7204273857E00	4.2775740813E-01	1.4261664594E00	0.0000000000E00	1.9323576861E00	
