Time	F	S	L	N	E(L/N)
0.0	-0.0049999999999999975	0.03300000000000001	-0.001999999999999988	0.9975	-0.001999999999999988
0.5	-0.00486335195579161	0.033017043399522425	-0.0018463085562691855	0.9950658329521053	-0.002152156015303747
1.0	-0.004583567052277473	0.032962898125737966	-0.001620668926539507	0.9929426808687664	-0.002652236756023762
1.5	-0.0037940507730910102	0.03324644978410974	-5.476009889812697E-4	0.9914982910582079	-0.0027919187988460622
2.0	-0.0025095626327006964	0.033718854256634574	0.0012092916239338793	0.991322065230193	-0.0028369946186566687
2.5	-7.898213664011381E-4	0.03385303665462734	0.0030632152882262057	0.9934152781949457	-0.003259669960219793
3.0	0.0027961760545812996	0.03439581775767175	0.007191993812253045	1.0029712541847586	-0.0029780919072002667
3.5	0.007284587229486446	0.034530953646604655	0.011815540876091102	1.0810834389228168	-0.0032863991325371034
4.0	0.014906037401828567	0.03490197189421841	0.019808009296046977	2.432754894864983	-0.0031039755204538993
4.5	0.030296531761148257	0.03559577058017317	0.03589230234132143	41.42484160750671	-0.0025333809719045542
5.0	0.06369990031974888	0.03616734853333321	0.0698672488530821	4344.307885300192	-0.0021931855481999102
5.5	0.16442701843230026	0.036960992291344426	0.17138801072364468	3072621.938611692	-0.001789436082396852
6.0	0.3516511389712731	0.037717549208411055	0.3593686881796842	6.585758931396145E9	-0.001521308358530302
6.5	0.7647466423343579	0.03827492148899098	0.7730215638233489	3.676510399664768E13	-0.0011679458515685781
7.0	1.9869987752216898	0.03926128317182654	1.9962600583935162	7.8343679908092186E17	-0.0010448709582555923
7.5	3.1863860846482344	0.04047847933835012	3.1968645639865847	2.042367400891972E22	-5.168407741150943E-4
8.0	7.8268993130115225	0.042087179829183335	7.8389864928407045	9.639185190194404E26	-4.0525989677875763E-4
8.5	15.751516679265555	0.04425727240451827	15.765773951670074	1.2710252400817811E32	-2.327468047347266E-4
9.0	34.78757304895621	0.04621689995980445	34.80378994891602	1.6647823177281517E37	-1.6283499869932988E-4
9.5	68.88452391253571	0.04880916639818277	68.90333307893388	1.3672777201155683E42	1.0065333175920787E-4
10.0	138.19768753817436	0.05090764173465091	138.21859517990902	6.86034467615376E46	2.0962735215161225E-4
10.5	155.73136286354455	0.05376848594904875	155.7551313494936	9.190118554771147E51	3.422693811296669E-4
11.0	284.26408063524747	0.0574753938662387	284.29155602911374	4.568698103715342E57	8.988791673101589E-4
11.5	464.0591016666086	0.06223949374489126	464.0913411603535	2.1325709388661913E63	0.0012656083212732971
12.0	905.969793591657	0.06678007357677167	906.0065736652336	1.954555556290288E69	0.0014990396636847365
12.5	1108.107082580787	0.06923259453982097	1108.1463151753267	7.873461618213307E75	0.002007333742130764
13.0	1569.3669962018114	0.07289201507784515	1569.4098882168892	9.523941591135618E82	0.0024662284732944874
13.5	1616.888531848965	0.07500805858991161	1616.933539907555	5.788882084555044E89	0.0031844770283860025
14.0	1927.0572785035574	0.07770886018976306	1927.1049873637471	9.358764842104511E94	0.003948589629184727
14.5	3010.9798812769573	0.08473089571810227	3011.0346121726757	6.213210615953095E99	0.004366335504897226
15.0	3173.9065473293326	0.08791023434570798	3173.9644575636785	5.836342358410621E104	0.004664738835330699
15.5	3462.0091858532287	0.08700951932494547	3462.0661953725535	2.6203780848831477E109	0.004904418572486756
16.0	2766.376013519383	0.08367635640067342	2766.4296898757834	7.228212276736652E113	0.0052422445923765906
16.5	2104.025514690003	0.08139557084782602	2104.076910260851	1.3416705845569333E118	0.005668004183221766
17.0	3055.4513905658264	0.08488950599413347	3055.5062800718206	1.1914756098772923E123	0.0058354694119062125
17.5	2601.2163014866032	0.08419300571320838	2601.2704944923166	9.716667819503326E128	0.006188514668336962
18.0	1107.4483286768343	0.07328729504830082	1107.4916159718828	7.08682209239849E134	0.006830835121366008
18.5	330.346737738861	0.06517365836939462	330.38191139723045	1.315202612627929E140	0.007155689485947534
19.0	414.50731889438794	0.06537098069556417	414.5426898750835	3.7820618642075964E145	0.006991646272249374
19.5	9.135953815430346	0.043190443434731905	9.149144258865077	3.978804043762932E147	0.0063497771891152625
