Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005988023952095806	0.009999999999999998	1.002	0.009999999999999998
0.5	0.006048133316772144	0.008520629365753488	0.01459472162318311	1.005029086308769	0.014593758404548405
1.0	0.007914730221088394	0.010860330437571276	0.018818757824354576	1.0090080151792604	0.018813412254519876
1.5	0.009588459389459666	0.012779304075625648	0.022430666871503666	1.013847724050559	0.02241402164229898
2.0	0.011032786902434243	0.014006262822839064	0.02511916891872775	1.0194483938873609	0.025081311020211255
2.5	0.012050015008431917	0.014968363548521569	0.02711268291077169	1.025612565010518	0.027043769114831372
3.0	0.013102923229146851	0.0159612129838637	0.029174442179866394	1.0323601098023965	0.029062131687738753
3.5	0.014533011819650346	0.01653074376320285	0.03119106167006545	1.039920534238459	0.031019151241092717
4.0	0.016126200838202483	0.016961761211488093	0.033233436220766736	1.048402298054794	0.032982686274189606
4.5	0.01781305722829112	0.0173978644217961	0.0353765766635347	1.0578821262558824	0.03502373416465338
5.0	0.01949187621160418	0.01778746607794645	0.03746501490937899	1.0684030169064356	0.03698919579745484
5.5	0.021118448651903647	0.018332783973670958	0.039659546849715496	1.0799679925390349	0.039041289129700806
6.0	0.02259527844413823	0.018951483599097572	0.041778678150132816	1.0925317056068824	0.04101126761311516
6.5	0.023963742155443828	0.019371140737226254	0.04358647391607733	1.1060661738468214	0.04267397091441551
7.0	0.025319174383820087	0.019166913499191984	0.04475063912576884	1.120590453603663	0.04368407992668882
7.5	0.02664018769590553	0.01862046948577584	0.045533780968695134	1.1361063677884586	0.044298611531108346
8.0	0.027836799413948975	0.017941728974479765	0.04605463805685969	1.152606664748296	0.04463573759120031
8.5	0.028838821436023076	0.01730715699507329	0.04642182819780246	1.170041312194183	0.04482233457115833
9.0	0.029582413753184905	0.01699329413429383	0.04685350107988079	1.188306303400698	0.045100309192318694
9.5	0.030203305309142614	0.01684196818645085	0.047327122709948245	1.207331263640446	0.04544388326037409
10.0	0.030765532868950094	0.016682355831626215	0.047731179745562666	1.2270848264801715	0.04576012525415689
10.5	0.03131151953715447	0.01629505920208035	0.047888623328803386	1.2475704134331678	0.04584775547268453
11.0	0.03188894540115926	0.0158863776897538	0.04805455720276382	1.2688324751759321	0.04592280589574974
11.5	0.03247829614856401	0.015490289043302803	0.04824681258489365	1.290930251171486	0.04600363718942902
12.0	0.03306737253920734	0.015003626386396756	0.04834497175900077	1.3139185396891917	0.045996220399583926
12.5	0.033624416030971466	0.014443274868450892	0.0483354001757103	1.3377906020934158	0.04591009422889779
13.0	0.03420724702077383	0.013917216905228224	0.04838643272074178	1.3625295586489206	0.04590260093868061
13.5	0.03475001150515111	0.013292734485050856	0.04829726302940832	1.3880776777282309	0.045799257954713776
14.0	0.03534704537390051	0.012560120566661205	0.04815071307012263	1.4144852570778985	0.04562708205128065
14.5	0.03598928536413868	0.011730311194280417	0.047951262067097954	1.4419099952197223	0.0453324620529452
15.0	0.036591003688069966	0.010841310504537733	0.04765027312792029	1.4703863227709948	0.04494541585411017
15.5	0.037024540284026575	0.009994723832220555	0.04722305130562715	1.4998052733296925	0.044483849282388174
16.0	0.03728269466533477	0.009351227785174032	0.046826474084652535	1.5299492546823528	0.04412806039900658
16.5	0.03746038837397682	0.008781274237872179	0.046424464892388335	1.5607441290317712	0.043769776628425926
17.0	0.03756894420626211	0.008179468113938361	0.04591858835945435	1.5922905087776063	0.04323664984112158
17.5	0.03765866464288495	0.007645463837267101	0.045463115231106764	1.6245206453956473	0.04278065235719903
18.0	0.037528827292599376	0.007048329128338913	0.04472311786571153	1.6569792510320045	0.04227544796077746
18.5	0.0373717507666978	0.0063412995400079376	0.04384404981683548	1.689660583986884	0.041614000105986086
19.0	0.03731460718598089	0.005600681563986152	0.043030854318821636	1.7230107187700834	0.04080182006005352
19.5	0.036489212324414544	0.004873358295586398	0.041460563462275606	1.7557759817195433	0.03985323225458384
