Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005988023952095806	0.009999999999999998	1.002	0.009999999999999998
0.5	0.006048133316772144	0.008516369386644943	0.014591499370837691	1.005029086308769	0.014589485544614813
1.0	0.007914730221088394	0.010853409911852695	0.01881578116490092	1.0090080151792604	0.018805080542281492
1.5	0.009588459389459666	0.012776325528618156	0.022436952480603935	1.013847724050559	0.022404714604846443
2.0	0.011032786902434243	0.013995892146126553	0.025125274003205057	1.0194483938873609	0.025054256783572287
2.5	0.012050015008431917	0.014962032226188273	0.027130900035821713	1.025612565010518	0.027004026585992796
3.0	0.013102923229146851	0.01600407889870687	0.029252533637191692	1.0323601098023965	0.02904771334464001
3.5	0.014533011819650346	0.0165664425237679	0.03127334613965574	1.039920534238459	0.030968478455636383
4.0	0.016126200838202483	0.01701298540842444	0.03334437085897201	1.048402298054794	0.032911507333955446
4.5	0.01781305722829112	0.01747150549106962	0.03552549551204415	1.0578821262558824	0.034929459075055555
5.0	0.01949187621160418	0.01788266221486498	0.03764985869523449	1.0684030169064356	0.03686484301369903
5.5	0.021118448651903647	0.018484217604558564	0.03991642725372294	1.0799679925390349	0.038913357863361094
6.0	0.02259527844413823	0.019201925570233595	0.042153325415439084	1.0925317056068824	0.04091687889744072
6.5	0.023963742155443828	0.019663159485107898	0.04401606284234097	1.1060661738468214	0.04256150529139309
7.0	0.025319174383820087	0.019605975124261828	0.04534304810918513	1.120590453603663	0.04366730400918247
7.5	0.02664018769590553	0.019256944165228957	0.04634042426968268	1.1361063677884586	0.044436936713658816
8.0	0.027836799413948975	0.018663250168733395	0.04695352259955751	1.152606664748296	0.04481815825106921
8.5	0.028838821436023076	0.018070084635200573	0.04736561008192699	1.170041312194183	0.045002936846126385
9.0	0.029582413753184905	0.017718778245848534	0.04776280915389734	1.188306303400698	0.0452015042211999
9.5	0.030203305309142614	0.01761042129840428	0.04828813457597035	1.207331263640446	0.045535009546153686
10.0	0.030765532868950094	0.017379304247430387	0.04862036138875577	1.2270848264801715	0.04575325131484789
10.5	0.03131151953715447	0.017055309226194335	0.04884840856864656	1.2475704134331678	0.045878883305628525
11.0	0.03188894540115926	0.01666537209814998	0.04903009391796626	1.2688324751759321	0.04597122862809591
11.5	0.03247829614856401	0.016316891090322985	0.049271821294108196	1.290930251171486	0.046084888051443465
12.0	0.03306737253920734	0.015810302462453504	0.04934971676531041	1.3139185396891917	0.04604513553078632
12.5	0.033624416030971466	0.015223047582130807	0.049309210039231846	1.3377906020934158	0.04594151201528525
13.0	0.03420724702077383	0.01467378855291737	0.04933250468317433	1.3625295586489206	0.045924542968592066
13.5	0.03475001150515111	0.014039371652844582	0.04922380285453507	1.3880776777282309	0.045859077156090236
14.0	0.03534704537390051	0.013281479493873162	0.049045094973584925	1.4144852570778985	0.04569635917359602
14.5	0.03598928536413868	0.012458516841365359	0.04885003724952794	1.4419099952197223	0.045421530932102376
15.0	0.036591003688069966	0.01157327228372291	0.04854682714859064	1.4703863227709948	0.04505330883505886
15.5	0.037024540284026575	0.010705809854395579	0.048090449303469805	1.4998052733296925	0.04459927455951626
16.0	0.03728269466533477	0.010013265963344405	0.04764035584892682	1.5299492546823528	0.044240588636972146
16.5	0.03746038837397682	0.009392728043824988	0.04718296670579434	1.5607441290317712	0.04387340181900854
17.0	0.03756894420626211	0.008740030441130342	0.046611395604117555	1.5922905087776063	0.04331827345442343
17.5	0.03765866464288495	0.008157391980752292	0.046095218218307754	1.6245206453956473	0.04284724750563471
18.0	0.037528827292599376	0.007527366154536517	0.04531141296069394	1.6569792510320045	0.042385919035014166
18.5	0.0373717507666978	0.006759700972081495	0.044357947422092384	1.689660583986884	0.04173735476690263
19.0	0.03731460718598089	0.005940694254399954	0.043453321084797124	1.7230107187700834	0.04087344800476765
19.5	0.036489212324414544	0.005152221129868112	0.04181005167255939	1.7557759817195433	0.03996838248851401
