Time	F	S	L	N	E(L/N)
0.0	-0.0049999999999999975	0.03300751879699247	-0.002000000000000006	0.9975	-0.002000000000000006
0.5	-0.004937665682076069	0.032911964828043365	-0.0019793462816583736	0.9950272647490632	-0.002120457047809902
1.0	-0.0048154956456138215	0.03267913513089164	-0.0020256874817931435	0.9927062504986922	-0.0024916453005985302
1.5	-0.004415905219768174	0.03267730706817811	-0.0015536628712294455	0.9906978297096236	-0.0025682264959648927
2.0	-0.0038213254998621165	0.032901729386376734	-6.385826773143928E-4	0.9892088681496038	-0.0024712955682931153
2.5	-0.003089754589949409	0.03289027113026022	1.7419886964335806E-4	0.9884859536663462	-0.002705465532230666
3.0	-0.0017490965811804064	0.033170442768591844	0.0019374312866279003	0.9890440532616367	-0.002441685891509354
3.5	-3.52595616509739E-4	0.03325896428090115	0.0035884934326353935	0.9919270817093939	-0.0025866434537985127
4.0	0.00165701839651326	0.033456671631901955	0.006014744881864114	0.9996223506276579	-0.0024939397313237686
4.5	0.004569276279386623	0.034037929244099534	0.009952495625477554	1.0220387894462832	-0.001971267702688456
5.0	0.008537177275768516	0.034439756845997725	0.015012444567014083	1.1615503079980527	-0.0017299183011498928
5.5	0.01515632028946287	0.03523049742562157	0.02394036896497438	4.989046644546917	-0.00123241587343311
6.0	0.02428704948932699	0.03597782329049629	0.039245275529968544	278.7903323530564	-8.321803495082041E-4
6.5	0.039066523244412614	0.03662967411773386	0.06191673615859264	47696.25677305675	-4.900836650179314E-4
7.0	0.07384853235433299	0.03731946145457054	0.1310185423895467	2.937186038715963E7	-2.5688822906612055E-4
7.5	0.12213949091961143	0.03826430477181835	0.2201717464850821	2.990223511231116E10	2.3760851475713903E-4
8.0	0.28293685965242105	0.039499498057772774	0.5432728729733995	7.13689137294363E13	5.586480062388426E-4
8.5	0.6418169735240368	0.04102983780743644	1.603500521666459	5.3917244519222042E17	6.398067395323894E-4
9.0	1.4855117972803258	0.043595834409924365	4.291554361600885	5.848321380893817E21	0.0012265186058522696
9.5	3.2181472911227202	0.047110161523303475	12.427238288155296	6.31595076869594E25	0.0019327246395187754
10.0	8.389188758254717	0.051215559154547854	32.70207026530611	5.854232385387674E29	0.0023033893212403597
10.5	12.758075988126558	0.05775592659509601	76.43416632035195	4.771472350712382E33	0.0023388810581772704
11.0	18.93967036261562	0.0658742568215896	156.57022890611452	5.4888802237564635E37	0.002416736556865682
11.5	34.98757925437353	0.08247345457215742	534.2373403414429	3.1015448990756224E42	0.0027607995549308686
12.0	83.33088784733584	0.10497829365795673	2607.176260873771	1.0939794510954769E48	0.0028552670853519966
12.5	164.24678980335747	0.13440005178770445	7602.492621061247	6.026522863411933E53	0.00312581863746738
13.0	324.114991001861	0.18909270495220049	26783.70918020035	1.6466695580310964E59	0.0037521800251080002
13.5	491.05580667370526	0.21046903955221358	31436.84073708114	2.6437604568176017E64	0.004853774907134737
14.0	765.5610603722191	0.23428135689392496	58024.76727375631	2.5500236698686306E69	0.005246454187300713
14.5	1761.3287462212604	0.2837191350469089	167884.4558084573	6.708911736424438E74	0.0052386764714929005
15.0	3309.394818982931	0.3651815588016588	874298.1394033581	1.5274431244910608E81	0.005247734903730954
15.5	4850.921325676023	0.49797492926322295	1621201.5809087874	3.569954037779212E87	0.005434769538145229
16.0	6667.071287411712	0.63852142105602	2265206.397542946	1.0959494366695869E94	0.006096155598784574
16.5	7397.058846030934	0.7368209586685457	2872842.8990853736	6.273220268522817E100	0.006909964942132321
17.0	16491.698104520696	0.799961722375776	8410222.025064766	1.0770189070884254E108	0.007065987129282615
17.5	17951.622082614238	1.223791894176992	1.679628672466671E7	3.7681449474782434E115	0.007740812172670771
18.0	7989.033709158349	1.819176396247229	3.6576931413937084E7	1.3205240995667009E123	0.009536461608606411
18.5	2305.5754809476553	0.9279877237140512	1698181.6272445002	1.3262191643206846E130	0.009915526153825977
19.0	4351.321509919343	0.5935593634301026	1105492.475491794	1.7924304161462522E137	0.008632167569097559
19.5	38.761659324991825	0.6149712580228235	4929.517075808208	2.5782509683273815E140	0.009581044543180947
