	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9612729985E00	1.9631915300E00	1.9542021887E00	1.9540030686E00	1.9523353318E00	1.9522722274E00	1.9498352656E00	1.9511636689E00	1.9511636689E00	1.9507408938E00	0.0000000000E00	6.5204121082E-03	3.4597580364E-02	3.4278673679E-02	1.0275411469E-01	1.3389850460E-02	1.3389850460E-02	1.7396670746E-02	1.9537702281E00	1.9530821327E00	1.9502951818E00	1.9501549064E00	1.9490961671E00	1.6104470194E00	1.6054884287E00	1.6145203037E00	1.6128160687E00	1.6062002167E00	1.7207681364E00	1.8620758456E00	2.0000000000E00	1.9776983527E00	1.3170496109E00	2.0000000000E00	1.3130505829E00	1.3545097998E00	1.3169599470E00	1.3576885723E00	1.8188583841E00	
Caplet Value Monte-Carlo Single-Curve	1.9614198226E00	1.9633311478E00	1.9543755114E00	1.9541771361E00	1.9525156348E00	1.9524527662E00	1.9500249061E00	1.9513483495E00	1.9513483495E00	1.9509271532E00	6.5204121082E-03	0.0000000000E00	3.8431830332E-02	3.8112945881E-02	9.9582737155E-02	1.7316675541E-02	1.7316675541E-02	1.8741500716E-02	1.9539451665E00	1.9532596441E00	1.9504831054E00	1.9503433537E00	1.9492885658E00	1.6117935685E00	1.6068502515E00	1.6158542710E00	1.6141553040E00	1.6075598499E00	1.7217627317E00	1.8625857060E00	2.0000000000E00	1.9777832533E00	1.3192191018E00	2.0000000000E00	1.3152301547E00	1.3565833753E00	1.3191296642E00	1.3597538852E00	1.8195205393E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9599232126E00	1.9619079694E00	1.9526089061E00	1.9524029421E00	1.9506779123E00	1.9506126410E00	1.9480920543E00	1.9494660287E00	1.9494660287E00	1.9490287467E00	3.4597580364E-02	3.8431830332E-02	0.0000000000E00	3.9709067083E-03	1.2554020743E-01	2.1210186342E-02	2.1210186342E-02	3.3362508249E-02	1.9521620996E00	1.9514503623E00	1.9485677443E00	1.9484226575E00	1.9473276149E00	1.5981101425E00	1.5930122185E00	1.6022982154E00	1.6005459172E00	1.5937439800E00	1.7116460166E00	1.8573931226E00	2.0000000000E00	1.9769177181E00	1.2972296589E00	2.0000000000E00	1.2931393062E00	1.3355592178E00	1.2971379442E00	1.3388129195E00	1.8127794956E00	
Caplet Value Analytic Multi-Curve Ju	1.9599358671E00	1.9619200032E00	1.9526238425E00	1.9524179426E00	1.9506934497E00	1.9506281987E00	1.9481083956E00	1.9494819430E00	1.9494819430E00	1.9490447969E00	3.4278673679E-02	3.8112945881E-02	3.9709067083E-03	0.0000000000E00	1.2522245987E-01	2.0891220415E-02	2.0891220415E-02	3.2637495373E-02	1.9521771751E00	1.9514656593E00	1.9485839378E00	1.9484388960E00	1.9473441936E00	1.5982254503E00	1.5931288235E00	1.6024124544E00	1.6006606037E00	1.5938603991E00	1.7117313591E00	1.8574369860E00	2.0000000000E00	1.9769250378E00	1.2974144368E00	2.0000000000E00	1.2933249291E00	1.3357359481E00	1.2973227411E00	1.3389889559E00	1.8128364156E00	
Caplet Value Analytic Multi-Curve Ho	1.9646154231E00	1.9663697771E00	1.9581484286E00	1.9579662836E00	1.9564406603E00	1.9563829311E00	1.9541534255E00	1.9553687725E00	1.9553687725E00	1.9549819861E00	1.0275411469E-01	9.9582737155E-02	1.2554020743E-01	1.2522245987E-01	0.0000000000E00	1.0621760239E-01	1.0621760239E-01	9.4726584734E-02	1.9577532909E00	1.9571238374E00	1.9545742075E00	1.9544458691E00	1.9534771990E00	1.6413267044E00	1.6367216293E00	1.6451088398E00	1.6435265019E00	1.6373827330E00	1.7435239451E00	1.8737067573E00	2.0000000000E00	1.9796304383E00	1.3671098742E00	2.0000000000E00	1.3633477138E00	1.4023189877E00	1.3670255285E00	1.4053040591E00	1.8339770835E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9607560764E00	1.9626999751E00	1.9535919923E00	1.9533902504E00	1.9517005657E00	1.9516366313E00	1.9491676336E00	1.9505134948E00	1.9505134948E00	1.9500851623E00	1.3389850460E-02	1.7316675541E-02	2.1210186342E-02	2.0891220415E-02	1.0621760239E-01	0.0000000000E00	0.0000000000E00	1.5567881619E-02	1.9531543445E00	1.9524571924E00	1.9496335926E00	1.9494914740E00	1.9484188270E00	1.6057134274E00	1.6007012470E00	1.6098308587E00	1.6081081392E00	1.6014207173E00	1.7172701173E00	1.8602815567E00	2.0000000000E00	1.9773994229E00	1.3094327540E00	2.0000000000E00	1.3053984648E00	1.3472285137E00	1.3093422982E00	1.3504362001E00	1.8165285776E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9607560764E00	1.9626999751E00	1.9535919923E00	1.9533902504E00	1.9517005657E00	1.9516366313E00	1.9491676336E00	1.9505134948E00	1.9505134948E00	1.9500851623E00	1.3389850460E-02	1.7316675541E-02	2.1210186342E-02	2.0891220415E-02	1.0621760239E-01	0.0000000000E00	0.0000000000E00	1.5567881619E-02	1.9531543445E00	1.9524571924E00	1.9496335926E00	1.9494914740E00	1.9484188270E00	1.6057134274E00	1.6007012470E00	1.6098308587E00	1.6081081392E00	1.6014207173E00	1.7172701173E00	1.8602815567E00	2.0000000000E00	1.9773994229E00	1.3094327540E00	2.0000000000E00	1.3053984648E00	1.3472285137E00	1.3093422982E00	1.3504362001E00	1.8165285776E00	
Caplet Value Monte-Carlo Multi-Curve	1.9611633234E00	1.9630872377E00	1.9540727213E00	1.9538730448E00	1.9522006507E00	1.9521373702E00	1.9496936102E00	1.9510257182E00	1.9510257182E00	1.9506017638E00	1.7396670746E-02	1.8741500716E-02	3.3362508249E-02	3.2637495373E-02	9.4726584734E-02	1.5567881619E-02	1.5567881619E-02	0.0000000000E00	1.9536395539E00	1.9529495366E00	1.9501548087E00	1.9500141422E00	1.9489524517E00	1.6094417610E00	1.6044717763E00	1.6135244315E00	1.6118162665E00	1.6051851977E00	1.7200254901E00	1.8616950522E00	2.0000000000E00	1.9776349317E00	1.3154307847E00	2.0000000000E00	1.3114242453E00	1.3529624466E00	1.3153409520E00	1.3561473766E00	1.8183638836E00	
Swaption Vola Analytic Single-Curve	2.7496312122E-01	2.9471183833E-01	9.2525558366E-02	9.1101503864E-02	1.1051006556E-01	1.1400271193E-01	1.1557683984E-01	1.1446311577E-01	1.1446311577E-01	1.1302544841E-01	1.9537702281E00	1.9539451665E00	1.9521620996E00	1.9521771751E00	1.9577532909E00	1.9531543445E00	1.9531543445E00	1.9536395539E00	0.0000000000E00	1.5290262999E-02	7.3324298250E-02	7.6174015725E-02	9.7419937781E-02	1.6089066616E00	1.6138268904E00	1.6047805450E00	1.6065162971E00	1.6131274087E00	1.4607950856E00	1.0133889352E00	2.0000000000E00	7.0360365403E-01	1.7850465785E00	2.0000000000E00	1.7864750026E00	1.7708653540E00	1.7850787772E00	1.7695910598E00	1.2089724223E00	
Swaption Vola Monte-Carlo Single-Curve	2.8116771139E-01	3.0270983458E-01	9.8832581117E-02	9.6541753003E-02	1.1367638828E-01	1.1734519550E-01	1.0841363993E-01	1.1270773273E-01	1.1270773273E-01	1.0938337419E-01	1.9530821327E00	1.9532596441E00	1.9514503623E00	1.9514656593E00	1.9571238374E00	1.9524571924E00	1.9524571924E00	1.9529495366E00	1.5290262999E-02	0.0000000000E00	5.8676083439E-02	6.1993055352E-02	8.2501636345E-02	1.6036001624E00	1.6085799100E00	1.5994242753E00	1.6011809488E00	1.6078719556E00	1.4537831166E00	1.0022361863E00	2.0000000000E00	7.1666756706E-01	1.7819856349E00	2.0000000000E00	1.7834332360E00	1.7676148677E00	1.7820182658E00	1.7663236166E00	1.1994432076E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.2863425661E-01	3.5587403940E-01	1.1094299463E-01	1.0658730748E-01	1.0999598754E-01	1.1114929780E-01	8.0306071988E-02	9.8957566834E-02	9.8957566834E-02	8.8742822311E-02	1.9502951818E00	1.9504831054E00	1.9485677443E00	1.9485839378E00	1.9545742075E00	1.9496335926E00	1.9496335926E00	1.9501548087E00	7.3324298250E-02	5.8676083439E-02	0.0000000000E00	4.7474534598E-03	2.5083028914E-02	1.5822475719E00	1.5874648523E00	1.5778730948E00	1.5797132428E00	1.5867230813E00	1.4256466736E00	9.5996547093E-01	2.0000000000E00	7.6703488132E-01	1.7696277235E00	2.0000000000E00	1.7711524151E00	1.7544952432E00	1.7696620913E00	1.7531358693E00	1.1613864971E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.3072228882E-01	3.5817117605E-01	1.1317783270E-01	1.0919308996E-01	1.1199415316E-01	1.1276167648E-01	8.2243841487E-02	1.0073257629E-01	1.0073257629E-01	9.0490958307E-02	1.9501549064E00	1.9503433537E00	1.9484226575E00	1.9484388960E00	1.9544458691E00	1.9494914740E00	1.9494914740E00	1.9500141422E00	7.6174015725E-02	6.1993055352E-02	4.7474534598E-03	0.0000000000E00	2.3082091143E-02	1.5811787293E00	1.5864078172E00	1.5767943821E00	1.5786386786E00	1.5856643650E00	1.4242415572E00	9.5788433014E-01	2.0000000000E00	7.6946751379E-01	1.7690073889E00	2.0000000000E00	1.7705359362E00	1.7538368216E00	1.7690418436E00	1.7524740424E00	1.1594935081E00	
Swaption Vola Monte-Carlo Multi-Curve	3.3778159433E-01	3.6645955529E-01	1.3117588578E-01	1.2638597083E-01	1.2919826597E-01	1.3018854155E-01	8.9139811931E-02	1.1335836041E-01	1.1335836041E-01	1.0197681027E-01	1.9490961671E00	1.9492885658E00	1.9473276149E00	1.9473441936E00	1.9534771990E00	1.9484188270E00	1.9484188270E00	1.9489524517E00	9.7419937781E-02	8.2501636345E-02	2.5083028914E-02	2.3082091143E-02	0.0000000000E00	1.5731296465E00	1.5784473996E00	1.5686711876E00	1.5705466340E00	1.5776913231E00	1.4136701995E00	9.4315600046E-01	2.0000000000E00	7.8752830513E-01	1.7643305250E00	2.0000000000E00	1.7658880982E00	1.7488732677E00	1.7643656337E00	1.7474848583E00	1.1452745255E00	
Swaption Value Analytic Single-Curve	1.6676740349E00	1.6829733810E00	1.6122449290E00	1.6107054174E00	1.5978564845E00	1.5973718856E00	1.5787452911E00	1.5888776331E00	1.5888776331E00	1.5856474544E00	1.6104470194E00	1.6117935685E00	1.5981101425E00	1.5982254503E00	1.6413267044E00	1.6057134274E00	1.6057134274E00	1.6094417610E00	1.6089066616E00	1.6036001624E00	1.5822475719E00	1.5811787293E00	1.5731296465E00	0.0000000000E00	1.4034431109E-02	1.1638781590E-02	8.9883388081E-03	1.4588796031E-02	7.4680812567E-01	1.0052833258E00	2.0000000000E00	1.8024128006E00	7.8790011659E-01	2.0000000000E00	7.9284270127E-01	7.4758108946E-01	7.8792440854E-01	7.4324405596E-01	7.8197449111E-01	
Swaption Value Monte-Carlo Single-Curve	1.6719221402E00	1.6870426033E00	1.6171276156E00	1.6156054269E00	1.6029004356E00	1.6024212432E00	1.5840012318E00	1.5940214951E00	1.5940214951E00	1.5908271238E00	1.6054884287E00	1.6068502515E00	1.5930122185E00	1.5931288235E00	1.6367216293E00	1.6007012470E00	1.6007012470E00	1.6044717763E00	1.6138268904E00	1.6085799100E00	1.5874648523E00	1.5864078172E00	1.5784473996E00	1.4034431109E-02	0.0000000000E00	2.5660442686E-02	2.1460165167E-02	7.4161534433E-03	7.4675861658E-01	1.0157264122E00	2.0000000000E00	1.8050301062E00	7.7943916858E-01	2.0000000000E00	7.8440677896E-01	7.3894599139E-01	7.7946321973E-01	7.3458842994E-01	7.9207473781E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.6641102208E00	1.6795593004E00	1.6081502078E00	1.6065962094E00	1.5936269137E00	1.5931377944E00	1.5743384977E00	1.5845645309E00	1.5845645309E00	1.5813044178E00	1.6145203037E00	1.6158542710E00	1.6022982154E00	1.6024124544E00	1.6451088398E00	1.6098308587E00	1.6098308587E00	1.6135244315E00	1.6047805450E00	1.5994242753E00	1.5778730948E00	1.5767943821E00	1.5686711876E00	1.1638781590E-02	2.5660442686E-02	0.0000000000E00	5.2505309724E-03	2.3969500299E-02	7.4554568436E-01	9.9655954892E-01	2.0000000000E00	1.8002151976E00	7.9419306434E-01	2.0000000000E00	7.9911299221E-01	7.5342419060E-01	7.9421751105E-01	7.4910710891E-01	7.7371972371E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.6656095759E00	1.6809956973E00	1.6098727624E00	1.6083248538E00	1.5954061531E00	1.5949189339E00	1.5761922287E00	1.5863788816E00	1.5863788816E00	1.5831313507E00	1.6128160687E00	1.6141553040E00	1.6005459172E00	1.6006606037E00	1.6435265019E00	1.6081081392E00	1.6081081392E00	1.6118162665E00	1.6065162971E00	1.6011809488E00	1.5797132428E00	1.5786386786E00	1.5705466340E00	8.9883388081E-03	2.1460165167E-02	5.2505309724E-03	0.0000000000E00	1.9282977780E-02	7.4470772657E-01	1.0002256717E00	2.0000000000E00	1.8011399763E00	7.8992619368E-01	2.0000000000E00	7.9485171942E-01	7.4916005652E-01	7.8995048786E-01	7.4483841344E-01	7.7765871300E-01	
Swaption Value Monte-Carlo Multi-Curve	1.6713183167E00	1.6864642326E00	1.6164334780E00	1.6149088234E00	1.6021833413E00	1.6017033792E00	1.5832539564E00	1.5932901769E00	1.5932901769E00	1.5900907077E00	1.6062002167E00	1.6075598499E00	1.5937439800E00	1.5938603991E00	1.6373827330E00	1.6014207173E00	1.6014207173E00	1.6051851977E00	1.6131274087E00	1.6078719556E00	1.5867230813E00	1.5856643650E00	1.5776913231E00	1.4588796031E-02	7.4161534433E-03	2.3969500299E-02	1.9282977780E-02	0.0000000000E00	7.4753186383E-01	1.0142390917E00	2.0000000000E00	1.8046582336E00	7.7935484889E-01	2.0000000000E00	7.8431574175E-01	7.3829266302E-01	7.7937886396E-01	7.3394204593E-01	7.9113771571E-01	
Swaption Exercise Date	1.5389752351E00	1.5594878859E00	1.4652102507E00	1.4631737209E00	1.4462022535E00	1.4455630673E00	1.4210436950E00	1.4343696779E00	1.4343696779E00	1.4301183007E00	1.7207681364E00	1.7217627317E00	1.7116460166E00	1.7117313591E00	1.7435239451E00	1.7172701173E00	1.7172701173E00	1.7200254901E00	1.4607950856E00	1.4537831166E00	1.4256466736E00	1.4242415572E00	1.4136701995E00	7.4680812567E-01	7.4675861658E-01	7.4554568436E-01	7.4470772657E-01	7.4753186383E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.4620933348E-01	2.0000000000E00	9.5166023221E-01	9.0705838255E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1403252068E00	1.1744375056E00	1.0204306489E00	1.0171807493E00	9.9176597452E-01	9.9161613546E-01	9.5476611301E-01	9.7549475353E-01	9.7549475353E-01	9.6823191653E-01	1.8620758456E00	1.8625857060E00	1.8573931226E00	1.8574369860E00	1.8737067573E00	1.8602815567E00	1.8602815567E00	1.8616950522E00	1.0133889352E00	1.0022361863E00	9.5996547093E-01	9.5788433014E-01	9.4315600046E-01	1.0052833258E00	1.0157264122E00	9.9655954892E-01	1.0002256717E00	1.0142390917E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4371690597E00	2.0000000000E00	1.4402273953E00	1.4048227841E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999980538E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4211942888E-01	4.9427269596E-01	6.9526822841E-01	6.9912364617E-01	7.3055630272E-01	7.3171637089E-01	7.7497561377E-01	7.5176089771E-01	7.5176089771E-01	7.5924234320E-01	1.9776983527E00	1.9777832533E00	1.9769177181E00	1.9769250378E00	1.9796304383E00	1.9773994229E00	1.9773994229E00	1.9776349317E00	7.0360365403E-01	7.1666756706E-01	7.6703488132E-01	7.6946751379E-01	7.8752830513E-01	1.8024128006E00	1.8050301062E00	1.8002151976E00	1.8011399763E00	1.8046582336E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8939624543E00	2.0000000000E00	1.8946872405E00	1.8867517976E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
