	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5867249860E00	2.5874569445E00	3.5726194911E00	3.5768133715E00	7.0262715833E00	?	7.0288220087E00	3.5714351132E00	3.5714351132E00	3.6093924229E00	0.0000000000E00	2.1559414843E-02	2.8149405257E00	?	2.8158543103E00	1.2367232184E-03	1.2367232184E-03	1.2458728114E-02	5.4258072963E00	5.4771779238E00	5.4575989467E00	5.5564643745E00	5.4939775590E00	1.8439121107E00	1.8141207646E00	1.8537937646E00	1.7845052280E00	1.8168166840E00	4.8650899595E00	5.0015243019E00	2.3898778582E00	2.3567493347E00	1.7458618885E00	2.3897396988E00	1.7528991130E00	-3.8893870814E00	1.7489176810E00	-3.8894641283E00	3.7974115683E00	
Caplet Value Monte-Carlo Single-Curve	2.5867647692E00	2.5874945241E00	3.5726210887E00	3.5768149772E00	7.0262756523E00	?	7.0288260848E00	3.5714367105E00	3.5714367105E00	3.6093940973E00	2.1559414843E-02	0.0000000000E00	2.8149426610E00	?	2.8158564653E00	2.0453748677E-02	2.0453748677E-02	2.9430726987E-02	5.4258153779E00	5.4771862719E00	5.4576071891E00	5.5564730752E00	5.4939860790E00	1.8399821660E00	1.8101330807E00	1.8512516868E00	1.7804505496E00	1.8127872411E00	4.8650200790E00	5.0018839449E00	2.3898731070E00	2.3567491347E00	1.7459632456E00	2.3897349473E00	1.7549405762E00	-3.8894693213E00	1.7490191628E00	-3.8895463705E00	3.7973617625E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4378241548E00	2.4465599988E00	3.0519189004E00	3.0556552813E00	6.6111303930E00	?	6.6131224976E00	3.0502575814E00	3.0502575814E00	3.0832295588E00	2.8149405257E00	2.8149426610E00	0.0000000000E00	?	2.3143152047E-03	2.8145826690E00	2.8145826690E00	2.8151043511E00	4.4062045072E00	4.4390727143E00	4.4269559857E00	4.4967805928E00	4.4406612567E00	2.0543719818E00	2.0655307526E00	2.0577441818E00	2.0770019552E00	2.0743724010E00	3.0336445017E00	4.0418353168E00	2.3011962883E00	2.2139309571E00	1.2173557375E00	2.3010559768E00	1.2172900563E00	-7.8194661084E00	1.2176871104E00	-7.8203954402E00	2.6650516710E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	2.4380126502E00	2.4467386606E00	3.0524347545E00	3.0561716574E00	6.6115979071E00	?	6.6135906337E00	3.0507738268E00	3.0507738268E00	3.0837512815E00	2.8158543103E00	2.8158564653E00	2.3143152047E-03	?	0.0000000000E00	2.8154959684E00	2.8154959684E00	2.8160185309E00	4.4072148647E00	4.4401006679E00	4.4279768935E00	4.4978298914E00	4.4417025526E00	2.0544092824E00	2.0655779825E00	2.0577844781E00	2.0770595292E00	2.0744275512E00	3.0357339876E00	4.0429606396E00	2.3013395463E00	2.2140741228E00	1.2168016704E00	2.3011992389E00	1.2167357761E00	-7.8122064601E00	1.2171331372E00	-7.8131347023E00	2.6665702677E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5867100565E00	2.5874428401E00	3.5725785038E00	3.5767723372E00	7.0262358747E00	?	7.0287862484E00	3.5713940876E00	3.5713940876E00	3.6093509001E00	1.2367232184E-03	2.0453748677E-02	2.8145826690E00	?	2.8154959684E00	0.0000000000E00	0.0000000000E00	1.3474192568E-02	5.4257161714E00	5.4770848375E00	5.4575066505E00	5.5563689584E00	5.4938828962E00	1.8431971748E00	1.8134010214E00	1.8530736715E00	1.7837791477E00	1.8160888848E00	4.8648672976E00	5.0014049207E00	2.3898703896E00	2.3567395858E00	1.7454735631E00	2.3897322301E00	1.7525077875E00	-3.8895891974E00	1.7485288270E00	-3.8896662543E00	3.7972922434E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5867100565E00	2.5874428401E00	3.5725785038E00	3.5767723372E00	7.0262358747E00	?	7.0287862484E00	3.5713940876E00	3.5713940876E00	3.6093509001E00	1.2367232184E-03	2.0453748677E-02	2.8145826690E00	?	2.8154959684E00	0.0000000000E00	0.0000000000E00	1.3474192568E-02	5.4257161714E00	5.4770848375E00	5.4575066505E00	5.5563689584E00	5.4938828962E00	1.8431971748E00	1.8134010214E00	1.8530736715E00	1.7837791477E00	1.8160888848E00	4.8648672976E00	5.0014049207E00	2.3898703896E00	2.3567395858E00	1.7454735631E00	2.3897322301E00	1.7525077875E00	-3.8895891974E00	1.7485288270E00	-3.8896662543E00	3.7972922434E00	
Caplet Value Monte-Carlo Multi-Curve	2.5867990893E00	2.5875269478E00	3.5726521482E00	3.5768461311E00	7.0263275353E00	?	7.0288780538E00	3.5714677824E00	3.5714677824E00	3.6094260810E00	1.2458728114E-02	2.9430726987E-02	2.8151043511E00	?	2.8160185309E00	1.3474192568E-02	1.3474192568E-02	0.0000000000E00	5.4259264343E00	5.4773005771E00	5.4577202011E00	5.5565915738E00	5.4941026028E00	1.8475344134E00	1.8177805767E00	1.8574378991E00	1.7882106600E00	1.8205162774E00	4.8654561215E00	5.0020871735E00	2.3898855301E00	2.3567511446E00	1.7460808116E00	2.3897473704E00	1.7528184102E00	-3.8890908039E00	1.7491375977E00	-3.8891678327E00	3.7975841286E00	
Swaption Vola Analytic Single-Curve	1.8691628116E00	1.9002422416E00	1.2600852850E00	1.2553718797E00	4.0529438948E00	?	4.0522918454E00	1.2590686383E00	1.2590686383E00	1.2481258324E00	5.4258072963E00	5.4258153779E00	4.4062045072E00	?	4.4072148647E00	5.4257161714E00	5.4257161714E00	5.4259264343E00	0.0000000000E00	2.7790260531E-02	4.7536282283E-02	6.0232399702E-02	7.2846149184E-02	5.1560566340E00	5.1613411738E00	5.1577407146E00	5.1670715771E00	5.1653030685E00	3.8753837833E00	2.8943018373E00	1.9242405407E00	1.6918320809E00	4.8200884339E00	1.9240575194E00	4.8203258935E00	1.1404637305E01	4.8203730326E00	1.1404581515E01	3.3703661943E00	
Swaption Vola Monte-Carlo Single-Curve	1.8768011138E00	1.9076051244E00	1.2735514255E00	1.2688155220E00	4.0721184027E00	?	4.0714810068E00	1.2725393068E00	1.2725393068E00	1.2626492742E00	5.4771779238E00	5.4771862719E00	4.4390727143E00	?	4.4401006679E00	5.4770848375E00	5.4770848375E00	5.4773005771E00	2.7790260531E-02	0.0000000000E00	3.2274429344E-02	4.5302957014E-02	5.4717958867E-02	5.2014556406E00	5.2068561491E00	5.2031771676E00	5.2127145988E00	5.2109038749E00	3.8970995729E00	2.9033280834E00	1.9319489715E00	1.6981714703E00	4.8591593398E00	1.9317660077E00	4.8594025662E00	1.1629549577E01	4.8594498035E00	1.1629487372E01	3.3846462909E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8835246242E00	1.9139894288E00	1.2912454692E00	1.2856711271E00	4.0638555284E00	?	4.0632117603E00	1.2901086694E00	1.2901086694E00	1.2813177938E00	5.4575989467E00	5.4576071891E00	4.4269559857E00	?	4.4279768935E00	5.4575066505E00	5.4575066505E00	5.4577202011E00	4.7536282283E-02	3.2274429344E-02	0.0000000000E00	3.7913832093E-02	4.7006967573E-02	5.1842734291E00	5.1896274949E00	5.1859799695E00	5.1954347018E00	5.1936408235E00	3.8893410876E00	2.9005217643E00	1.9242698665E00	1.7042671335E00	4.8445234301E00	1.9240866696E00	4.8447643735E00	1.1538900328E01	4.8448115531E00	1.1538840754E01	3.3797889393E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8928189683E00	1.9229563848E00	1.3079747441E00	1.3014658613E00	4.0834239942E00	?	4.0827945353E00	1.3068421114E00	1.3068421114E00	1.2980338073E00	5.5564643745E00	5.5564730752E00	4.4967805928E00	?	4.4978298914E00	5.5563689584E00	5.5563689584E00	5.5565915738E00	6.0232399702E-02	4.5302957014E-02	3.7913832093E-02	0.0000000000E00	3.7044431380E-02	5.2734864045E00	5.2790294283E00	5.2752541501E00	5.2850460309E00	5.2831821447E00	3.9392973891E00	2.9281560321E00	1.9334538821E00	1.7119160767E00	4.9236939317E00	1.9332707040E00	4.9239447330E00	1.1901879255E01	4.9239917117E00	1.1901809315E01	3.4166018457E00	
Swaption Vola Monte-Carlo Multi-Curve	1.8927862449E00	1.9229311215E00	1.3082092513E00	1.3013177234E00	4.1008490939E00	?	4.1002348039E00	1.3070763023E00	1.3070763023E00	1.2982648244E00	5.4939775590E00	5.4939860790E00	4.4406612567E00	?	4.4417025526E00	5.4938828962E00	5.4938828962E00	5.4941026028E00	7.2846149184E-02	5.4717958867E-02	4.7006967573E-02	3.7044431380E-02	0.0000000000E00	5.2136628569E00	5.2191503172E00	5.2154122217E00	5.2251038470E00	5.2232629862E00	3.8927379102E00	2.8921074706E00	1.9323075068E00	1.7118541886E00	4.8663061186E00	1.9321242510E00	4.8665530498E00	1.1808380440E01	4.8666008148E00	1.1808312545E01	3.3763129132E00	
Swaption Value Analytic Single-Curve	2.5391382798E00	2.5424720386E00	3.4567790146E00	3.4608173650E00	6.9136713591E00	?	6.9160561214E00	3.4554970175E00	3.4554970175E00	3.4918469233E00	1.8439121107E00	1.8399821660E00	2.0543719818E00	?	2.0544092824E00	1.8431971748E00	1.8431971748E00	1.8475344134E00	5.1560566340E00	5.2014556406E00	5.1842734291E00	5.2734864045E00	5.2136628569E00	0.0000000000E00	3.3824574494E-02	4.8085530148E-02	7.4455232669E-02	5.8924121566E-02	4.2619564271E00	4.6296991681E00	2.3630995081E00	2.3308640127E00	1.0847507888E00	2.3629608571E00	1.0908176227E00	-4.7287056101E00	1.0880084272E00	-4.7288289458E00	3.3977652903E00	
Swaption Value Monte-Carlo Single-Curve	2.5400647813E00	2.5433484684E00	3.4590331521E00	3.4630746987E00	6.9159773736E00	?	6.9183655200E00	3.4577529189E00	3.4577529189E00	3.4941355231E00	1.8141207646E00	1.8101330807E00	2.0655307526E00	?	2.0655779825E00	1.8134010214E00	1.8134010214E00	1.8177805767E00	5.1613411738E00	5.2068561491E00	5.1896274949E00	5.2790294283E00	5.2191503172E00	3.3824574494E-02	0.0000000000E00	4.6564891135E-02	4.8805820313E-02	4.6762849195E-02	4.2735479660E00	4.6370657441E00	2.3636772565E00	2.3313608074E00	1.0938983067E00	2.3635386160E00	1.1000063833E00	-4.7078443304E00	1.0971792578E00	-4.7079664067E00	3.4058199962E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.5404259780E00	2.5436893678E00	3.4574858053E00	3.4615251989E00	6.9144128876E00	?	6.9167987444E00	3.4562043478E00	3.4562043478E00	3.4925648774E00	1.8537937646E00	1.8512516868E00	2.0577441818E00	?	2.0577844781E00	1.8530736715E00	1.8530736715E00	1.8574378991E00	5.1577407146E00	5.2031771676E00	5.1859799695E00	5.2752541501E00	5.2154122217E00	4.8085530148E-02	4.6564891135E-02	0.0000000000E00	7.3643012899E-02	5.1407158769E-02	4.2650714404E00	4.6381340106E00	2.3630452008E00	2.3310161348E00	1.0865337570E00	2.3629065405E00	1.0926135869E00	-4.7274222909E00	1.0897986001E00	-4.7275454417E00	3.3976978550E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.5418003357E00	2.5449896368E00	3.4614261202E00	3.4654712341E00	6.9185008430E00	?	6.9208927218E00	3.4601477083E00	3.4601477083E00	3.4965666063E00	1.7845052280E00	1.7804505496E00	2.0770019552E00	?	2.0770595292E00	1.7837791477E00	1.7837791477E00	1.7882106600E00	5.1670715771E00	5.2127145988E00	5.1954347018E00	5.2850460309E00	5.2251038470E00	7.4455232669E-02	4.8805820313E-02	7.3643012899E-02	0.0000000000E00	2.7217650311E-02	4.2837914216E00	4.6499524461E00	2.3638546935E00	2.3318721761E00	1.1001921768E00	2.3637160401E00	1.1063455668E00	-4.6952836270E00	1.1034982753E00	-4.6954047434E00	3.4096492916E00	
Swaption Value Monte-Carlo Multi-Curve	2.5415773820E00	2.5447786248E00	3.4607500100E00	3.4647938935E00	6.9176892267E00	?	6.9200798711E00	3.4594711535E00	3.4594711535E00	3.4958777832E00	1.8168166840E00	1.8127872411E00	2.0743724010E00	?	2.0744275512E00	1.8160888848E00	1.8160888848E00	1.8205162774E00	5.1653030685E00	5.2109038749E00	5.1936408235E00	5.2831821447E00	5.2232629862E00	5.8924121566E-02	4.6762849195E-02	5.1407158769E-02	2.7217650311E-02	0.0000000000E00	4.2797391527E00	4.6474518945E00	2.3636680725E00	2.3317477120E00	1.0988535008E00	2.3635294174E00	1.1049909401E00	-4.7025919526E00	1.1021508584E00	-4.7027135283E00	3.4069030000E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	2.8492015046E00	2.8524381569E00	6.2545497009E00	?	6.2560408633E00	2.8475471041E00	2.8475471041E00	2.8757978043E00	4.8650899595E00	4.8650200790E00	3.0336445017E00	?	3.0357339876E00	4.8648672976E00	4.8648672976E00	4.8654561215E00	3.8753837833E00	3.8970995729E00	3.8893410876E00	3.9392973891E00	3.8927379102E00	4.2619564271E00	4.2735479660E00	4.2650714404E00	4.2837914216E00	4.2797391527E00	0.0000000000E00	3.3669064748E00	2.0332616922E00	2.1771778145E00	3.6422130031E00	2.0330698620E00	3.6430090177E00	-3.0605708175E03	3.6428618602E00	-3.0981600000E03	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	2.2991050023E00	2.3016647160E00	5.5538059617E00	?	5.5544964738E00	2.2973075575E00	2.2973075575E00	2.3189638756E00	5.0015243019E00	5.0018839449E00	4.0418353168E00	?	4.0429606396E00	5.0014049207E00	5.0014049207E00	5.0020871735E00	2.8943018373E00	2.9033280834E00	2.9005217643E00	2.9281560321E00	2.8921074706E00	4.6296991681E00	4.6370657441E00	4.6381340106E00	4.6499524461E00	4.6474518945E00	3.3669064748E00	0.0000000000E00	2.1151110463E00	2.0011196242E00	4.2363098746E00	2.1149483843E00	4.2367210481E00	1.1268156897E01	4.2361949192E00	1.1266794682E01	2.5341409692E00	
Numeraire Single-Curve	9.8357972111E-01	9.3266161298E-01	1.7436777867E00	1.7430590974E00	1.2876104594E00	?	1.2887918433E00	1.7444705325E00	1.7444705325E00	1.7457489532E00	2.3898778582E00	2.3898731070E00	2.3011962883E00	?	2.3013395463E00	2.3898703896E00	2.3898703896E00	2.3898855301E00	1.9242405407E00	1.9319489715E00	1.9242698665E00	1.9334538821E00	1.9323075068E00	2.3630995081E00	2.3636772565E00	2.3630452008E00	2.3638546935E00	2.3636680725E00	2.0332616922E00	2.1151110463E00	0.0000000000E00	7.3186147375E-01	2.3415322859E00	1.8415913991E-04	2.3415715918E00	2.7333813978E00	2.3415642425E00	2.7333727979E00	1.9163690207E00	
Discount Single-Curve	2.5618680783E-01	2.1276570265E-01	1.1091413218E00	1.1036083947E00	1.2212548862E00	?	1.2196909497E00	1.1099807346E00	1.1099807346E00	1.1146298586E00	2.3567493347E00	2.3567491347E00	2.2139309571E00	?	2.2140741228E00	2.3567395858E00	2.3567395858E00	2.3567511446E00	1.6918320809E00	1.6981714703E00	1.7042671335E00	1.7119160767E00	1.7118541886E00	2.3308640127E00	2.3313608074E00	2.3310161348E00	2.3318721761E00	2.3317477120E00	2.1771778145E00	2.0011196242E00	7.3186147375E-01	0.0000000000E00	2.2872874880E00	7.3172838395E-01	2.2873000633E00	2.8603240024E00	2.2873166528E00	2.8603411087E00	2.1027251829E00	
OIS Spot Rate Single-Curve	2.4902444696E00	2.4961960039E00	3.2912222319E00	3.2950964676E00	6.7730931409E00	?	6.7752850678E00	3.2897943294E00	3.2897943294E00	3.3243902398E00	1.7458618885E00	1.7459632456E00	1.2173557375E00	?	1.2168016704E00	1.7454735631E00	1.7454735631E00	1.7460808116E00	4.8200884339E00	4.8591593398E00	4.8445234301E00	4.9236939317E00	4.8663061186E00	1.0847507888E00	1.0938983067E00	1.0865337570E00	1.1001921768E00	1.0988535008E00	3.6422130031E00	4.2363098746E00	2.3415322859E00	2.2872874880E00	0.0000000000E00	2.3413934482E00	1.1217347407E-02	-5.7512056470E00	9.1922988573E-03	-5.7514016262E00	3.1012615359E00	
Numeraire Multi-Curve	9.8344678900E-01	9.3252990135E-01	1.7435362763E00	1.7429175527E00	1.2874728551E00	?	1.2886542352E00	1.7443290263E00	1.7443290263E00	1.7456073904E00	2.3897396988E00	2.3897349473E00	2.3010559768E00	?	2.3011992389E00	2.3897322301E00	2.3897322301E00	2.3897473704E00	1.9240575194E00	1.9317660077E00	1.9240866696E00	1.9332707040E00	1.9321242510E00	2.3629608571E00	2.3635386160E00	2.3629065405E00	2.3637160401E00	2.3635294174E00	2.0330698620E00	2.1149483843E00	1.8415913991E-04	7.3172838395E-01	2.3413934482E00	0.0000000000E00	2.3414327546E00	2.7332543960E00	2.3414254052E00	2.7332457960E00	1.9162181976E00	
OIS Spot Rate Multi-Curve	2.4902803029E00	2.4962299893E00	3.2913056245E00	3.2951800577E00	6.7732196464E00	?	6.7754117657E00	3.2898777502E00	3.2898777502E00	3.3244755689E00	1.7528991130E00	1.7549405762E00	1.2172900563E00	?	1.2167357761E00	1.7525077875E00	1.7525077875E00	1.7528184102E00	4.8203258935E00	4.8594025662E00	4.8447643735E00	4.9239447330E00	4.8665530498E00	1.0908176227E00	1.1000063833E00	1.0926135869E00	1.1063455668E00	1.1049909401E00	3.6430090177E00	4.2367210481E00	2.3415715918E00	2.2873000633E00	1.1217347407E-02	2.3414327546E00	0.0000000000E00	-5.7491716063E00	3.9915010885E-03	-5.7498821355E00	3.1017520100E00	
