	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9559936563E00	1.9584130352E00	1.8626920424E00	1.7703366131E00	1.8719314624E00	1.8682604999E00	?	1.8593258244E00	1.8591143122E00	1.8623808727E00	0.0000000000E00	4.6059630449E-01	8.7435702202E-02	6.2073479083E-02	?	1.4244998237E-02	1.4654104709E-02	2.3875861953E-02	1.7153259939E00	1.6955563408E00	1.8169106879E00	1.8045860786E00	1.8124855579E00	1.2123300784E00	1.1648539063E00	1.4664199848E00	1.4166210373E00	1.4522661257E00	1.2004992898E00	1.5514299991E00	2.0000000000E00	1.9222241191E00	4.1705094757E-01	2.0000000000E00	4.1122718825E-01	4.4534577083E-01	4.1655212354E-01	4.1739874560E-01	1.4256545755E00	
Caplet Value Monte-Carlo Single-Curve	1.9723547903E00	1.9738806065E00	1.9129787594E00	1.8531611515E00	1.9189054383E00	1.9165519209E00	?	1.9108168981E00	1.9106810141E00	1.9127789771E00	4.6059630449E-01	0.0000000000E00	5.4256934241E-01	5.1896040830E-01	?	4.5811018428E-01	4.5672021470E-01	4.8136497079E-01	1.8170264904E00	1.8039469022E00	1.8834581829E00	1.8754670457E00	1.8805911379E00	1.4679960584E00	1.4329481461E00	1.6486331891E00	1.6139462305E00	1.6388091279E00	1.4306673035E00	1.7070662122E00	2.0000000000E00	1.9509848814E00	7.5417008397E-01	2.0000000000E00	7.4633906789E-01	8.3327692778E-01	7.6052491066E-01	8.1041537606E-01	1.6200560196E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9520182914E00	1.9546537226E00	1.8506064594E00	1.7506468405E00	1.8606297730E00	1.8566468522E00	?	1.8469556926E00	1.8467263198E00	1.8502689629E00	8.7435702202E-02	5.4256934241E-01	0.0000000000E00	2.5396682851E-02	?	9.0055104461E-02	9.1518770123E-02	6.5479773151E-02	1.6913061247E00	1.6700165277E00	1.8010031129E00	1.7876672582E00	1.7962140360E00	1.1561145617E00	1.1078636207E00	1.4246505518E00	1.3716599001E00	1.4095774267E00	1.1522969368E00	1.5168877751E00	2.0000000000E00	1.9152634867E00	3.6337085390E-01	2.0000000000E00	3.5877801504E-01	3.8477783246E-01	3.6040047988E-01	3.5337225206E-01	1.3815325912E00	
Caplet Value Analytic Multi-Curve Ju	1.9532075115E00	1.9557783547E00	1.8542164396E00	1.7565195354E00	1.8640061017E00	1.8601161734E00	?	1.8506504692E00	1.8504264186E00	1.8538867890E00	6.2073479083E-02	5.1896040830E-01	2.5396682851E-02	0.0000000000E00	?	6.4709374722E-02	6.6171436892E-02	4.0423761898E-02	1.6984640361E00	1.6776249837E00	1.8057512537E00	1.7927162449E00	1.8010704656E00	1.1723117534E00	1.1246839455E00	1.4370486274E00	1.3849947978E00	1.4222455132E00	1.1665131323E00	1.5269309078E00	2.0000000000E00	1.9173446170E00	3.7818322570E-01	2.0000000000E00	3.7352682761E-01	4.0154157230E-01	3.7646107980E-01	3.7143096359E-01	1.3946759751E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9561077369E00	1.9585209097E00	1.8630396212E00	1.7709041129E00	1.8722564262E00	1.8685944623E00	?	1.8596816148E00	1.8594706181E00	1.8627292112E00	1.4244998237E-02	4.5811018428E-01	9.0055104461E-02	6.4709374722E-02	?	0.0000000000E00	1.4666876732E-03	2.6870692616E-02	1.7160191869E00	1.6962937386E00	1.8173686774E00	1.8050733231E00	1.8129540742E00	1.2139889664E00	1.1668282648E00	1.4676324269E00	1.4179276354E00	1.4535056590E00	1.2054435236E00	1.5524742133E00	2.0000000000E00	1.9224240260E00	4.2848851838E-01	2.0000000000E00	4.2305869024E-01	4.5508067849E-01	4.2793923204E-01	4.2706421685E-01	1.4272123694E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9561713611E00	1.9585810725E00	1.8632334887E00	1.7712206747E00	1.8724376782E00	1.8687807341E00	?	1.8598800632E00	1.8596693541E00	1.8629235026E00	1.4654104709E-02	4.5672021470E-01	9.1518770123E-02	6.6171436892E-02	?	1.4666876732E-03	0.0000000000E00	2.8046626579E-02	1.7164058845E00	1.6967051041E00	1.8176241402E00	1.8053451076E00	1.8132154100E00	1.2149148521E00	1.1677616090E00	1.4683089594E00	1.4186567432E00	1.4541973181E00	1.2062807146E00	1.5530568254E00	2.0000000000E00	1.9225355205E00	4.2961694710E-01	2.0000000000E00	4.2411655278E-01	4.5628067785E-01	4.2906239461E-01	4.2826765648E-01	1.4279315955E00	
Caplet Value Monte-Carlo Multi-Curve	1.9550263155E00	1.9574983055E00	1.8597464726E00	1.7655300715E00	1.8691773864E00	1.8654302246E00	?	1.8563107278E00	1.8560948512E00	1.8594288706E00	2.3875861953E-02	4.8136497079E-01	6.5479773151E-02	4.0423761898E-02	?	2.6870692616E-02	2.8046626579E-02	0.0000000000E00	1.7094568742E00	1.6893137144E00	1.8130305416E00	1.8004583959E00	1.8085163360E00	1.1983283343E00	1.1500890020E00	1.4561703234E00	1.4055788139E00	1.4417883623E00	1.1887383076E00	1.5430004073E00	2.0000000000E00	1.9205293736E00	4.0186758793E-01	2.0000000000E00	3.9633930432E-01	4.3080742202E-01	4.0143896268E-01	4.0266926670E-01	1.4149806954E00	
Swaption Vola Analytic Single-Curve	1.4928986187E00	1.5176738586E00	7.3236654036E-01	3.1968366472E-01	7.9391659949E-01	7.6916812391E-01	?	7.1054001516E-01	7.0917894982E-01	7.3033579172E-01	1.7153259939E00	1.8170264904E00	1.6913061247E00	1.6984640361E00	?	1.7160191869E00	1.7164058845E00	1.7094568742E00	0.0000000000E00	7.2444962344E-02	4.5996839104E-01	3.9471746664E-01	4.3618386325E-01	1.0476578636E00	1.1002783023E00	7.3898165719E-01	7.8105162298E-01	7.5116158676E-01	1.1039603163E00	8.5542142165E-01	2.0000000000E00	1.1776334386E00	1.6218344754E00	2.0000000000E00	1.6252210280E00	1.5829182542E00	1.6192371660E00	1.5930833109E00	7.7140246218E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5241336796E00	1.5475805421E00	7.9427617067E-01	3.4101085930E-01	8.5408089110E-01	8.3005000089E-01	?	7.7303694963E-01	7.7171195843E-01	7.9230076428E-01	1.6955563408E00	1.8039469022E00	1.6700165277E00	1.6776249837E00	?	1.6962937386E00	1.6967051041E00	1.6893137144E00	7.2444962344E-02	0.0000000000E00	5.2801467528E-01	4.6384647265E-01	5.0464223726E-01	9.9407485893E-01	1.0487318442E00	7.0722596912E-01	7.4052792948E-01	7.1623440200E-01	1.0525603411E00	8.4113878638E-01	2.0000000000E00	1.2239730118E00	1.5962776704E00	2.0000000000E00	1.5998678050E00	1.5550545494E00	1.5935245317E00	1.5658164032E00	7.3044450458E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2470056052E00	1.2813225143E00	3.4015548097E-01	3.5718602015E-01	3.8332383041E-01	3.6376340087E-01	?	3.2866941264E-01	3.2803030381E-01	3.3818126194E-01	1.8169106879E00	1.8834581829E00	1.8010031129E00	1.8057512537E00	?	1.8173686774E00	1.8176241402E00	1.8130305416E00	4.5996839104E-01	5.2801467528E-01	0.0000000000E00	1.1572593737E-01	2.6060904421E-02	1.3455273754E00	1.3850105714E00	1.0496516015E00	1.1227328399E00	1.0714108982E00	1.3877574599E00	9.8707128495E-01	2.0000000000E00	8.3007221448E-01	1.7545774251E00	2.0000000000E00	1.7568550403E00	1.7282967324E00	1.7528295997E00	1.7351805253E00	1.1105905754E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2879145165E00	1.3207570567E00	4.2111287191E-01	3.8144534873E-01	4.6599309970E-01	4.4562013421E-01	?	4.0809229526E-01	4.0731587106E-01	4.2068957567E-01	1.8045860786E00	1.8754670457E00	1.7876672582E00	1.7927162449E00	?	1.8050733231E00	1.8053451076E00	1.8004583959E00	3.9471746664E-01	4.6384647265E-01	1.1572593737E-01	0.0000000000E00	9.5318429621E-02	1.3072309045E00	1.3485745976E00	1.0096768581E00	1.0750040616E00	1.0287247336E00	1.3514530490E00	9.9100550359E-01	2.0000000000E00	8.8586011175E-01	1.7383445076E00	2.0000000000E00	1.7407623689E00	1.7104595884E00	1.7364891899E00	1.7177610869E00	1.0624675006E00	
Swaption Vola Monte-Carlo Multi-Curve	1.2621929096E00	1.2959677482E00	3.5860138408E-01	3.5370548922E-01	4.0403722690E-01	3.8288314273E-01	?	3.4628498344E-01	3.4557384336E-01	3.5712475426E-01	1.8124855579E00	1.8805911379E00	1.7962140360E00	1.8010704656E00	?	1.8129540742E00	1.8132154100E00	1.8085163360E00	4.3618386325E-01	5.0464223726E-01	2.6060904421E-02	9.5318429621E-02	0.0000000000E00	1.3317040435E00	1.3718646020E00	1.0313883015E00	1.1054620210E00	1.0534359671E00	1.3746593605E00	9.8178370163E-01	2.0000000000E00	8.5069221642E-01	1.7487449186E00	2.0000000000E00	1.7510730730E00	1.7218859246E00	1.7469583552E00	1.7289203303E00	1.0931501304E00	
Swaption Value Analytic Single-Curve	1.8264090814E00	1.8356567924E00	1.4935378666E00	1.2040484733E00	1.5245601131E00	1.5121865443E00	?	1.4823343971E00	1.4816321894E00	1.4925000280E00	1.2123300784E00	1.4679960584E00	1.1561145617E00	1.1723117534E00	?	1.2139889664E00	1.2149148521E00	1.1983283343E00	1.0476578636E00	9.9407485893E-01	1.3455273754E00	1.3072309045E00	1.3317040435E00	0.0000000000E00	7.3923675022E-02	4.5736332929E-01	3.5799887689E-01	4.2857698135E-01	6.9075399754E-01	6.6395716073E-01	2.0000000000E00	1.7007219333E00	1.0166459165E00	2.0000000000E00	1.0236499312E00	9.4390844162E-01	1.0116170466E00	9.6075198240E-01	5.6334824519E-01	
Swaption Value Monte-Carlo Single-Curve	1.8382838423E00	1.8469242563E00	1.5253586650E00	1.2501538230E00	1.5546802499E00	1.5429889300E00	?	1.5147613345E00	1.5140969759E00	1.5243771559E00	1.1648539063E00	1.4329481461E00	1.1078636207E00	1.1246839455E00	?	1.1668282648E00	1.1677616090E00	1.1500890020E00	1.1002783023E00	1.0487318442E00	1.3850105714E00	1.3485745976E00	1.3718646020E00	7.3923675022E-02	0.0000000000E00	5.2683394329E-01	4.2908367077E-01	4.9855187803E-01	6.7913411605E-01	7.1737784278E-01	2.0000000000E00	1.7205666436E00	9.7321171475E-01	2.0000000000E00	9.8049829399E-01	8.9938803698E-01	9.6798659100E-01	9.1706921538E-01	6.0065160916E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7304134082E00	1.7444335343E00	1.2495658500E00	8.6589448726E-01	1.2925056944E00	1.2753345042E00	?	1.2341485742E00	1.2331838385E00	1.2481356618E00	1.4664199848E00	1.6486331891E00	1.4246505518E00	1.4370486274E00	?	1.4676324269E00	1.4683089594E00	1.4561703234E00	7.3898165719E-01	7.0722596912E-01	1.0496516015E00	1.0096768581E00	1.0313883015E00	4.5736332929E-01	5.2683394329E-01	0.0000000000E00	1.5684367998E-01	3.0807787338E-02	8.5303798603E-01	3.9690385824E-01	2.0000000000E00	1.5435132104E00	1.3064433897E00	2.0000000000E00	1.3121179094E00	1.2418647872E00	1.3020973219E00	1.2586220080E00	5.8385857941E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7553442108E00	1.7681483679E00	1.3107483158E00	9.5036201028E-01	1.3508866099E00	1.3348461006E00	?	1.2963158103E00	1.2954123252E00	1.3094099501E00	1.4166210373E00	1.6139462305E00	1.3716599001E00	1.3849947978E00	?	1.4179276354E00	1.4186567432E00	1.4055788139E00	7.8105162298E-01	7.4052792948E-01	1.1227328399E00	1.0750040616E00	1.1054620210E00	3.5799887689E-01	4.2908367077E-01	1.5684367998E-01	0.0000000000E00	1.2882992941E-01	8.0730730182E-01	4.8841861988E-01	2.0000000000E00	1.5837997691E00	1.2449659381E00	2.0000000000E00	1.2510295146E00	1.1760894338E00	1.2403231424E00	1.1939390149E00	5.8073525707E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7379253636E00	1.7515808384E00	1.2678467832E00	8.9033019988E-01	1.3099627155E00	1.2931242518E00	?	1.2527187117E00	1.2517719567E00	1.2664435703E00	1.4522661257E00	1.6388091279E00	1.4095774267E00	1.4222455132E00	?	1.4535056590E00	1.4541973181E00	1.4417883623E00	7.5116158676E-01	7.1623440200E-01	1.0714108982E00	1.0287247336E00	1.0534359671E00	4.2857698135E-01	4.9855187803E-01	3.0807787338E-02	1.2882992941E-01	0.0000000000E00	8.3469206745E-01	4.1237191802E-01	2.0000000000E00	1.5556126916E00	1.2889164617E00	2.0000000000E00	1.2947037938E00	1.2230893500E00	1.2844843313E00	1.2401643002E00	5.6876318510E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.5275661706E00	1.2533701984E00	1.5567685294E00	1.5451250191E00	?	1.5170113745E00	1.5163496726E00	1.5265886133E00	1.2004992898E00	1.4306673035E00	1.1522969368E00	1.1665131323E00	?	1.2054435236E00	1.2062807146E00	1.1887383076E00	1.1039603163E00	1.0525603411E00	1.3877574599E00	1.3514530490E00	1.3746593605E00	6.9075399754E-01	6.7913411605E-01	8.5303798603E-01	8.0730730182E-01	8.3469206745E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.5025159829E-01	2.0000000000E00	9.5742643371E-01	8.7773871194E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.1214996385E00	7.0205045178E-01	1.1698955009E00	1.1505162812E00	?	1.1041766247E00	1.1030935693E00	1.1198914838E00	1.5514299991E00	1.7070662122E00	1.5168877751E00	1.5269309078E00	?	1.5524742133E00	1.5530568254E00	1.5430004073E00	8.5542142165E-01	8.4113878638E-01	9.8707128495E-01	9.9100550359E-01	9.8178370163E-01	6.6395716073E-01	7.1737784278E-01	3.9690385824E-01	4.8841861988E-01	4.1237191802E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4406225902E00	2.0000000000E00	1.4453410205E00	1.3904421473E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.8433280599E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	5.6766358704E-01	1.0176440090E00	5.0076302776E-01	5.2803964084E-01	?	5.9065108646E-01	5.9207218021E-01	5.6981823227E-01	1.9222241191E00	1.9509848814E00	1.9152634867E00	1.9173446170E00	?	1.9224240260E00	1.9225355205E00	1.9205293736E00	1.1776334386E00	1.2239730118E00	8.3007221448E-01	8.8586011175E-01	8.5069221642E-01	1.7007219333E00	1.7205666436E00	1.5435132104E00	1.5837997691E00	1.5556126916E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8947564977E00	2.0000000000E00	1.8957693122E00	1.8830189699E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9402705939E00	1.9435420582E00	1.8151904971E00	1.6934206746E00	1.8274835280E00	1.8225968822E00	?	1.8107168053E00	1.8104357964E00	1.8147768406E00	4.1705094757E-01	7.5417008397E-01	3.6337085390E-01	3.7818322570E-01	?	4.2848851838E-01	4.2961694710E-01	4.0186758793E-01	1.6218344754E00	1.5962776704E00	1.7545774251E00	1.7383445076E00	1.7487449186E00	1.0166459165E00	9.7321171475E-01	1.3064433897E00	1.2449659381E00	1.2889164617E00	9.5025159829E-01	1.4406225902E00	2.0000000000E00	1.8947564977E00	0.0000000000E00	2.0000000000E00	1.9150633246E-02	1.0864621440E-01	1.2964723770E-02	8.1201774867E-02	1.2557126534E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.8433280599E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9408520538E00	1.9440921225E00	1.8169330270E00	1.6962199271E00	1.8291153411E00	1.8242727954E00	?	1.8124994437E00	1.8122209509E00	1.8165230832E00	4.1122718825E-01	7.4633906789E-01	3.5877801504E-01	3.7352682761E-01	?	4.2305869024E-01	4.2411655278E-01	3.9633930432E-01	1.6252210280E00	1.5998678050E00	1.7568550403E00	1.7407623689E00	1.7510730730E00	1.0236499312E00	9.8049829399E-01	1.3121179094E00	1.2510295146E00	1.2947037938E00	9.5742643371E-01	1.4453410205E00	2.0000000000E00	1.8957693122E00	1.9150633246E-02	2.0000000000E00	0.0000000000E00	1.1854431198E-01	2.0631122346E-02	9.1891908493E-02	1.2617095606E00	
