Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253468914401753	0.0035359594924280232	1.0005000015000183	0.0035359594924280232
0.5	0.0018599533026479702	0.033211820853515185	0.005131528821167485	1.001419572807395	0.004969533610133585
1.0	0.002888866944496268	0.0331671581295061	0.006196193481451062	1.0029576305926198	0.005609703314886761
1.5	0.004622241710045331	0.03374871433633829	0.00861828498746669	1.0055376254812753	0.007227655469894416
2.0	0.008140072247108299	0.03382802553951069	0.012376372244339235	1.0102875787785006	0.009580172982368717
2.5	0.011357456176554067	0.03398074180042998	0.015913883748821717	1.017471793098517	0.011134326421265365
3.0	0.015602554531884335	0.034404652946312536	0.020831407705621585	1.0283031614551499	0.01310812029362386
3.5	0.020384458564823554	0.034771038439990666	0.026296146990115822	1.0457134696495856	0.014721767518167192
4.0	0.026412592837645313	0.035158411104519983	0.033140203337435004	1.078828566656916	0.01638311516165517
4.5	0.033905802683121385	0.0359520505738821	0.042305217240231716	1.1695590084066758	0.018183377631562945
5.0	0.04346507748386001	0.036388768150919217	0.05362959516426209	1.779773994190851	0.019465470466278226
5.5	0.057001656638559835	0.037702411898827184	0.07044423328513728	17.403056196270086	0.021620626297264033
6.0	0.07388766676131213	0.039156756520288286	0.0978429942232343	901.4413596907743	0.023505289147975145
6.5	0.09445752881032488	0.040559079495774225	0.12542615041925742	89956.48499590426	0.025241943886354663
7.0	0.12560585127660412	0.04152598715489403	0.1740549130041538	2.0277596884925462E7	0.026377230949571267
7.5	0.16376728600594326	0.042952389800551244	0.22288708166404936	5.119251598592797E9	0.027786674506169583
8.0	0.23899192584023035	0.0448724000864246	0.3347897663376283	1.9546266648677344E12	0.028814757092896284
8.5	0.34667188573286106	0.04648127766068782	0.5307007413177486	1.3932108188277635E15	0.02922283296979239
9.0	0.5238030377407428	0.049779577782526584	0.9470540248308708	9.2773098818683622E17	0.030779758094310914
9.5	0.736826887392332	0.05264031101296039	1.4198735296626779	4.004973538493036E20	0.03227649014231614
10.0	0.9838660656930658	0.05627765966183877	1.889562791808344	9.957167977884317E22	0.033457867756932595
10.5	1.197366788582839	0.059153862994509844	3.0989662743614996	1.5039046367014027E25	0.03299143029041313
11.0	1.5087962171966036	0.06162945143285173	5.4365098289906335	1.957080718229822E27	0.032436383638585156
11.5	2.0721921834543444	0.06866951972731006	18.920527620942938	3.608886944725354E29	0.032424303875425546
12.0	2.997027878798096	0.07525813304588497	51.71666363427104	1.3858282858369894E32	0.03251325526613039
12.5	3.8571954478719355	0.08113463968856617	62.3947011359238	8.958221459334211E34	0.03262585411616205
13.0	4.436125302942551	0.0943209273280959	124.45301969033703	4.653394034909146E37	0.03298602328949628
13.5	4.261686914590983	0.0928578357752642	29.918979462935962	5.720975127575669E40	0.033203148066911825
14.0	4.289771306043002	0.09164034579906614	31.53511366761514	3.162038919211126E43	0.032383544459355366
14.5	5.3405055128312835	0.09409579777157971	44.17032243393868	1.9363526133420662E46	0.030987429354319692
15.0	5.887355169506045	0.09867069113831001	71.7046545095801	2.2509580927717848E49	0.030302708425601003
15.5	6.386593342764374	0.10261603302051986	76.07733263501369	5.248670328140479E52	0.029501502679461215
16.0	5.164562591450646	0.10187501265740537	37.24227368777789	2.5438816634280694E56	0.029490774863072125
16.5	3.903863982792829	0.1009081911486235	27.124222171228062	1.5412874823444287E60	0.03021659443108429
17.0	4.2986896775011205	0.09618082008812427	26.179327913457286	1.6155964900342947E64	0.02974924896732274
17.5	3.9906966078081667	0.10280464740686919	38.093258662926	1.1173437820854756E68	0.03015501100709052
18.0	2.2515589240533784	0.10718654664745964	49.27002576452451	9.257778821836798E70	0.031558260512615684
18.5	0.9295815237731739	0.08086463192706518	7.448875303378535	1.3191881185468384E73	0.031339851963543906
19.0	0.8780924272273803	0.0633126917039794	3.2947391357896034	2.0326170450527505E75	0.03009258109934677
19.5	0.14538329797117108	0.059634279851091924	0.38252645785835104	9.197884303677444E76	0.0295839365272686
