Time	Component	Volatility OIS	Volatility Spread
1	21	0.03530620364557462	0.31147511462189886
1	22	0.014023550680372362	0.28716092375120456
1	23	0.0	0.26525131265684765
1	24	0.0	0.24556629861392637
1	25	0.0	0.22792662262241936
1	26	0.0	0.21215746001089955
1	27	0.0	0.19809101943246057
1	28	0.0	0.1855682776306709
1	29	0.0	0.17444004853438422
1	30	0.0	0.16456754544483732
1	31	0.0	0.15582256270618333
1	32	0.0	0.14808737697696295
1	33	0.0	0.14125444694974992
1	34	0.0	0.13522597319459426
1	35	0.0	0.12991336598226444
1	36	0.0	0.1252366578601558
1	37	0.0	0.12112388890025061
1	38	0.0	0.11751048549788302
1	39	0.0	0.11433864802993648
2	0	0.0	0.0
2	1	0.0	0.0
2	2	0.0	0.0
2	3	0.30322857551678556	0.9259400406500325
2	4	0.3185293039424369	0.9700015384279059
2	5	0.32656235525505445	0.9828769122646772
2	6	0.3284217163379348	0.972815435821181
2	7	0.32507041746984916	0.9463101611437147
2	8	0.3173546871653581	0.908436704967608
2	9	0.30601666337067285	0.8631302761228793
2	10	0.29170580282717623	0.8134117959994857
2	11	0.27498911684545974	0.7615721057824782
2	12	0.2563603494368762	0.7093217080882199
2	13	0.2362482026094191	0.657912205048327
2	14	0.21502370354322928	0.6082345265786941
2	15	0.19300679922104721	0.5608981554012279
2	16	0.17047225581214304	0.5162948191544474
2	17	0.14765493261448379	0.4746495094040677
2	18	0.12475449357629817	0.43606118147485773
2	19	0.10193961327859706	0.4005350701810645
2	20	0.0793517287045479	0.3680082100582616
2	21	0.05710838309531584	0.3383694623547054
2	22	0.03530620364557462	0.31147511462189886
2	23	0.014023550680372362	0.2871609237512046
2	24	0.0	0.2652513126568476
2	25	0.0	0.2455662986139263
2	26	0.0	0.22792662262241947
2	27	0.0	0.21215746001089947
2	28	0.0	0.19809101943246066
2	29	0.0	0.1855682776306709
2	30	0.0	0.17444004853438422
2	31	0.0	0.16456754544483734
2	32	0.0	0.15582256270618344
2	33	0.0	0.14808737697696295
2	34	0.0	0.14125444694974995
2	35	0.0	0.13522597319459423
2	36	0.0	0.1299133659822644
2	37	0.0	0.12523665786015578
2	38	0.0	0.1211238889002506
2	39	0.0	0.11751048549788302
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.30322857551678556	0.9259400406500325
3	5	0.3185293039424369	0.9700015384279054
3	6	0.32656235525505445	0.9828769122646775
3	7	0.3284217163379348	0.9728154358211807
3	8	0.32507041746984916	0.946310161143715
3	9	0.3173546871653581	0.9084367049676079
3	10	0.30601666337067285	0.8631302761228791
3	11	0.29170580282717623	0.8134117959994857
3	12	0.27498911684545974	0.7615721057824781
3	13	0.2563603494368762	0.7093217080882198
3	14	0.2362482026094191	0.657912205048327
3	15	0.21502370354322928	0.6082345265786941
3	16	0.19300679922104721	0.5608981554012279
3	17	0.17047225581214304	0.5162948191544479
3	18	0.14765493261448379	0.47464950940406725
3	19	0.12475449357629817	0.43606118147485784
3	20	0.10193961327859706	0.4005350701810643
3	21	0.0793517287045479	0.3680082100582618
3	22	0.05710838309531584	0.3383694623547054
3	23	0.03530620364557462	0.3114751146218989
3	24	0.014023550680372362	0.28716092375120456
3	25	0.0	0.2652513126568475
3	26	0.0	0.24556629861392637
3	27	0.0	0.22792662262241933
3	28	0.0	0.21215746001089955
3	29	0.0	0.19809101943246066
3	30	0.0	0.1855682776306709
3	31	0.0	0.17444004853438427
3	32	0.0	0.16456754544483745
3	33	0.0	0.15582256270618344
3	34	0.0	0.148087376976963
3	35	0.0	0.14125444694974992
3	36	0.0	0.13522597319459415
3	37	0.0	0.12991336598226438
3	38	0.0	0.12523665786015578
3	39	0.0	0.1211238889002506
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.30322857551678556	0.9259400406500321
4	6	0.3185293039424369	0.9700015384279057
4	7	0.32656235525505445	0.9828769122646773
4	8	0.3284217163379348	0.972815435821181
4	9	0.32507041746984916	0.9463101611437149
4	10	0.3173546871653581	0.9084367049676076
4	11	0.30601666337067285	0.8631302761228791
4	12	0.29170580282717623	0.8134117959994853
4	13	0.27498911684545974	0.7615721057824779
4	14	0.2563603494368762	0.7093217080882198
4	15	0.2362482026094191	0.657912205048327
4	16	0.21502370354322928	0.6082345265786941
4	17	0.19300679922104721	0.5608981554012284
4	18	0.17047225581214304	0.5162948191544474
4	19	0.14765493261448379	0.47464950940406736
4	20	0.12475449357629817	0.4360611814748576
4	21	0.10193961327859706	0.4005350701810645
4	22	0.0793517287045479	0.36800821005826184
4	23	0.05710838309531584	0.33836946235470544
4	24	0.03530620364557462	0.31147511462189886
4	25	0.014023550680372362	0.28716092375120444
4	26	0.0	0.2652513126568476
4	27	0.0	0.24556629861392626
4	28	0.0	0.22792662262241944
4	29	0.0	0.21215746001089955
4	30	0.0	0.19809101943246066
4	31	0.0	0.18556827763067096
4	32	0.0	0.17444004853438438
4	33	0.0	0.16456754544483745
4	34	0.0	0.1558225627061835
4	35	0.0	0.14808737697696295
4	36	0.0	0.14125444694974984
4	37	0.0	0.13522597319459415
4	38	0.0	0.12991336598226438
4	39	0.0	0.12523665786015578
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.30322857551678556	0.9259400406500324
5	7	0.3185293039424369	0.9700015384279055
5	8	0.32656235525505445	0.9828769122646775
5	9	0.3284217163379348	0.9728154358211809
5	10	0.32507041746984916	0.9463101611437147
5	11	0.3173546871653581	0.9084367049676075
5	12	0.30601666337067285	0.8631302761228787
5	13	0.29170580282717623	0.8134117959994851
5	14	0.27498911684545974	0.761572105782478
5	15	0.2563603494368762	0.7093217080882198
5	16	0.2362482026094191	0.657912205048327
5	17	0.21502370354322928	0.6082345265786947
5	18	0.19300679922104721	0.5608981554012279
5	19	0.17047225581214304	0.5162948191544475
5	20	0.14765493261448379	0.47464950940406714
5	21	0.12475449357629817	0.43606118147485784
5	22	0.10193961327859706	0.40053507018106455
5	23	0.0793517287045479	0.3680082100582619
5	24	0.05710838309531584	0.3383694623547054
5	25	0.03530620364557462	0.31147511462189875
5	26	0.014023550680372362	0.28716092375120456
5	27	0.0	0.2652513126568475
5	28	0.0	0.24556629861392637
5	29	0.0	0.22792662262241944
5	30	0.0	0.21215746001089955
5	31	0.0	0.1980910194324607
5	32	0.0	0.18556827763067107
5	33	0.0	0.17444004853438438
5	34	0.0	0.16456754544483754
5	35	0.0	0.15582256270618344
5	36	0.0	0.1480873769769629
5	37	0.0	0.14125444694974984
5	38	0.0	0.13522597319459412
5	39	0.0	0.12991336598226438
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.30322857551678556	0.9259400406500322
6	8	0.3185293039424369	0.9700015384279057
6	9	0.32656235525505445	0.9828769122646774
6	10	0.3284217163379348	0.9728154358211807
6	11	0.32507041746984916	0.9463101611437146
6	12	0.3173546871653581	0.9084367049676074
6	13	0.30601666337067285	0.8631302761228786
6	14	0.29170580282717623	0.8134117959994853
6	15	0.27498911684545974	0.761572105782478
6	16	0.2563603494368762	0.7093217080882198
6	17	0.2362482026094191	0.6579122050483278
6	18	0.21502370354322928	0.6082345265786941
6	19	0.19300679922104721	0.5608981554012281
6	20	0.17047225581214304	0.5162948191544473
6	21	0.14765493261448379	0.47464950940406736
6	22	0.12475449357629817	0.43606118147485784
6	23	0.10193961327859706	0.4005350701810646
6	24	0.0793517287045479	0.3680082100582618
6	25	0.05710838309531584	0.3383694623547052
6	26	0.03530620364557462	0.31147511462189886
6	27	0.014023550680372362	0.28716092375120444
6	28	0.0	0.2652513126568476
6	29	0.0	0.24556629861392637
6	30	0.0	0.22792662262241944
6	31	0.0	0.21215746001089958
6	32	0.0	0.19809101943246085
6	33	0.0	0.18556827763067107
6	34	0.0	0.17444004853438447
6	35	0.0	0.16456754544483748
6	36	0.0	0.1558225627061834
6	37	0.0	0.14808737697696286
6	38	0.0	0.14125444694974984
6	39	0.0	0.13522597319459412
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.30322857551678556	0.9259400406500324
7	9	0.3185293039424369	0.9700015384279056
7	10	0.32656235525505445	0.9828769122646772
7	11	0.3284217163379348	0.9728154358211806
7	12	0.32507041746984916	0.9463101611437144
7	13	0.3173546871653581	0.9084367049676071
7	14	0.30601666337067285	0.8631302761228787
7	15	0.29170580282717623	0.8134117959994853
7	16	0.27498911684545974	0.761572105782478
7	17	0.2563603494368762	0.7093217080882206
7	18	0.2362482026094191	0.657912205048327
7	19	0.21502370354322928	0.6082345265786944
7	20	0.19300679922104721	0.5608981554012278
7	21	0.17047225581214304	0.5162948191544475
7	22	0.14765493261448379	0.47464950940406736
7	23	0.12475449357629817	0.43606118147485795
7	24	0.10193961327859706	0.4005350701810645
7	25	0.0793517287045479	0.3680082100582617
7	26	0.05710838309531584	0.3383694623547054
7	27	0.03530620364557462	0.3114751146218987
7	28	0.014023550680372362	0.28716092375120456
7	29	0.0	0.2652513126568476
7	30	0.0	0.24556629861392637
7	31	0.0	0.2279266226224195
7	32	0.0	0.21215746001089975
7	33	0.0	0.19809101943246085
7	34	0.0	0.18556827763067119
7	35	0.0	0.1744400485343844
7	36	0.0	0.1645675454448374
7	37	0.0	0.15582256270618336
7	38	0.0	0.14808737697696284
7	39	0.0	0.14125444694974984
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.30322857551678556	0.9259400406500323
8	10	0.3185293039424369	0.9700015384279054
8	11	0.32656235525505445	0.9828769122646771
8	12	0.3284217163379348	0.9728154358211804
8	13	0.32507041746984916	0.9463101611437141
8	14	0.3173546871653581	0.9084367049676073
8	15	0.30601666337067285	0.8631302761228787
8	16	0.29170580282717623	0.8134117959994853
8	17	0.27498911684545974	0.7615721057824788
8	18	0.2563603494368762	0.7093217080882198
8	19	0.2362482026094191	0.6579122050483273
8	20	0.21502370354322928	0.6082345265786939
8	21	0.19300679922104721	0.5608981554012281
8	22	0.17047225581214304	0.5162948191544475
8	23	0.14765493261448379	0.47464950940406747
8	24	0.12475449357629817	0.43606118147485784
8	25	0.10193961327859706	0.4005350701810643
8	26	0.0793517287045479	0.36800821005826184
8	27	0.05710838309531584	0.3383694623547052
8	28	0.03530620364557462	0.31147511462189886
8	29	0.014023550680372362	0.28716092375120456
8	30	0.0	0.2652513126568476
8	31	0.0	0.2455662986139264
8	32	0.0	0.22792662262241964
8	33	0.0	0.21215746001089975
8	34	0.0	0.19809101943246094
8	35	0.0	0.1855682776306711
8	36	0.0	0.17444004853438433
8	37	0.0	0.1645675454448374
8	38	0.0	0.15582256270618333
8	39	0.0	0.14808737697696284
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.30322857551678556	0.9259400406500321
9	11	0.3185293039424369	0.9700015384279053
9	12	0.32656235525505445	0.9828769122646769
9	13	0.3284217163379348	0.9728154358211801
9	14	0.32507041746984916	0.9463101611437144
9	15	0.3173546871653581	0.9084367049676073
9	16	0.30601666337067285	0.8631302761228787
9	17	0.29170580282717623	0.8134117959994862
9	18	0.27498911684545974	0.761572105782478
9	19	0.2563603494368762	0.70932170808822
9	20	0.2362482026094191	0.657912205048327
9	21	0.21502370354322928	0.6082345265786944
9	22	0.19300679922104721	0.5608981554012281
9	23	0.17047225581214304	0.5162948191544476
9	24	0.14765493261448379	0.47464950940406736
9	25	0.12475449357629817	0.4360611814748577
9	26	0.10193961327859706	0.40053507018106455
9	27	0.0793517287045479	0.3680082100582616
9	28	0.05710838309531584	0.3383694623547054
9	29	0.03530620364557462	0.31147511462189886
9	30	0.014023550680372362	0.28716092375120456
9	31	0.0	0.26525131265684765
9	32	0.0	0.2455662986139266
9	33	0.0	0.22792662262241964
9	34	0.0	0.21215746001089983
9	35	0.0	0.19809101943246085
9	36	0.0	0.18556827763067102
9	37	0.0	0.1744400485343843
9	38	0.0	0.16456754544483734
9	39	0.0	0.15582256270618333
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.30322857551678556	0.925940040650032
10	12	0.3185293039424369	0.970001538427905
10	13	0.32656235525505445	0.9828769122646765
10	14	0.3284217163379348	0.9728154358211802
10	15	0.32507041746984916	0.9463101611437144
10	16	0.3173546871653581	0.9084367049676073
10	17	0.30601666337067285	0.8631302761228795
10	18	0.29170580282717623	0.8134117959994853
10	19	0.27498911684545974	0.7615721057824782
10	20	0.2563603494368762	0.7093217080882197
10	21	0.2362482026094191	0.6579122050483273
10	22	0.21502370354322928	0.6082345265786944
10	23	0.19300679922104721	0.5608981554012282
10	24	0.17047225581214304	0.5162948191544475
10	25	0.14765493261448379	0.4746495094040672
10	26	0.12475449357629817	0.43606118147485784
10	27	0.10193961327859706	0.4005350701810643
10	28	0.0793517287045479	0.3680082100582618
10	29	0.05710838309531584	0.3383694623547054
10	30	0.03530620364557462	0.31147511462189886
10	31	0.014023550680372362	0.2871609237512046
10	32	0.0	0.2652513126568478
10	33	0.0	0.2455662986139266
10	34	0.0	0.22792662262241975
10	35	0.0	0.21215746001089977
10	36	0.0	0.1980910194324608
10	37	0.0	0.18556827763067102
10	38	0.0	0.1744400485343843
10	39	0.0	0.16456754544483734
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.30322857551678556	0.9259400406500318
11	13	0.3185293039424369	0.9700015384279047
11	14	0.32656235525505445	0.9828769122646768
11	15	0.3284217163379348	0.9728154358211802
11	16	0.32507041746984916	0.9463101611437144
11	17	0.3173546871653581	0.9084367049676081
11	18	0.30601666337067285	0.8631302761228787
11	19	0.29170580282717623	0.8134117959994857
11	20	0.27498911684545974	0.7615721057824778
11	21	0.2563603494368762	0.70932170808822
11	22	0.2362482026094191	0.6579122050483274
11	23	0.21502370354322928	0.6082345265786945
11	24	0.19300679922104721	0.5608981554012281
11	25	0.17047225581214304	0.5162948191544473
11	26	0.14765493261448379	0.47464950940406736
11	27	0.12475449357629817	0.4360611814748576
11	28	0.10193961327859706	0.4005350701810645
11	29	0.0793517287045479	0.3680082100582618
11	30	0.05710838309531584	0.3383694623547054
11	31	0.03530620364557462	0.31147511462189886
11	32	0.014023550680372362	0.2871609237512048
11	33	0.0	0.2652513126568478
11	34	0.0	0.2455662986139267
11	35	0.0	0.22792662262241967
11	36	0.0	0.21215746001089966
11	37	0.0	0.19809101943246077
11	38	0.0	0.18556827763067096
11	39	0.0	0.1744400485343843
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.30322857551678556	0.9259400406500315
12	14	0.3185293039424369	0.9700015384279049
12	15	0.32656235525505445	0.9828769122646768
12	16	0.3284217163379348	0.9728154358211802
12	17	0.32507041746984916	0.9463101611437152
12	18	0.3173546871653581	0.9084367049676073
12	19	0.30601666337067285	0.8631302761228791
12	20	0.29170580282717623	0.8134117959994851
12	21	0.27498911684545974	0.7615721057824782
12	22	0.2563603494368762	0.7093217080882201
12	23	0.2362482026094191	0.6579122050483275
12	24	0.21502370354322928	0.6082345265786944
12	25	0.19300679922104721	0.5608981554012279
12	26	0.17047225581214304	0.5162948191544475
12	27	0.14765493261448379	0.47464950940406714
12	28	0.12475449357629817	0.43606118147485784
12	29	0.10193961327859706	0.4005350701810645
12	30	0.0793517287045479	0.3680082100582618
12	31	0.05710838309531584	0.3383694623547054
12	32	0.03530620364557462	0.3114751146218991
12	33	0.014023550680372362	0.2871609237512048
12	34	0.0	0.265251312656848
12	35	0.0	0.24556629861392662
12	36	0.0	0.22792662262241956
12	37	0.0	0.21215746001089966
12	38	0.0	0.19809101943246074
12	39	0.0	0.18556827763067096
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.30322857551678556	0.9259400406500317
13	15	0.3185293039424369	0.9700015384279049
13	16	0.32656235525505445	0.9828769122646768
13	17	0.3284217163379348	0.9728154358211812
13	18	0.32507041746984916	0.9463101611437144
13	19	0.3173546871653581	0.9084367049676075
13	20	0.30601666337067285	0.8631302761228785
13	21	0.29170580282717623	0.8134117959994857
13	22	0.27498911684545974	0.7615721057824784
13	23	0.2563603494368762	0.7093217080882203
13	24	0.2362482026094191	0.6579122050483273
13	25	0.21502370354322928	0.6082345265786941
13	26	0.19300679922104721	0.5608981554012281
13	27	0.17047225581214304	0.5162948191544473
13	28	0.14765493261448379	0.4746495094040673
13	29	0.12475449357629817	0.43606118147485784
13	30	0.10193961327859706	0.4005350701810645
13	31	0.0793517287045479	0.3680082100582619
13	32	0.05710838309531584	0.33836946235470566
13	33	0.03530620364557462	0.3114751146218991
13	34	0.014023550680372362	0.28716092375120494
13	35	0.0	0.2652513126568478
13	36	0.0	0.2455662986139265
13	37	0.0	0.22792662262241956
13	38	0.0	0.21215746001089963
13	39	0.0	0.19809101943246074
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.30322857551678556	0.9259400406500317
14	16	0.3185293039424369	0.9700015384279049
14	17	0.32656235525505445	0.9828769122646778
14	18	0.3284217163379348	0.9728154358211802
14	19	0.32507041746984916	0.9463101611437146
14	20	0.3173546871653581	0.908436704967607
14	21	0.30601666337067285	0.8631302761228791
14	22	0.29170580282717623	0.8134117959994857
14	23	0.27498911684545974	0.7615721057824785
14	24	0.2563603494368762	0.70932170808822
14	25	0.2362482026094191	0.657912205048327
14	26	0.21502370354322928	0.6082345265786944
14	27	0.19300679922104721	0.5608981554012279
14	28	0.17047225581214304	0.5162948191544474
14	29	0.14765493261448379	0.4746495094040673
14	30	0.12475449357629817	0.43606118147485784
14	31	0.10193961327859706	0.4005350701810646
14	32	0.0793517287045479	0.3680082100582621
14	33	0.05710838309531584	0.33836946235470566
14	34	0.03530620364557462	0.31147511462189925
14	35	0.014023550680372362	0.28716092375120483
14	36	0.0	0.2652513126568477
14	37	0.0	0.24556629861392648
14	38	0.0	0.22792662262241953
14	39	0.0	0.21215746001089963
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.30322857551678556	0.9259400406500317
15	17	0.3185293039424369	0.9700015384279059
15	18	0.32656235525505445	0.9828769122646768
15	19	0.3284217163379348	0.9728154358211806
15	20	0.32507041746984916	0.946310161143714
15	21	0.3173546871653581	0.9084367049676075
15	22	0.30601666337067285	0.8631302761228791
15	23	0.29170580282717623	0.8134117959994858
15	24	0.27498911684545974	0.7615721057824782
15	25	0.2563603494368762	0.7093217080882198
15	26	0.2362482026094191	0.6579122050483274
15	27	0.21502370354322928	0.608234526578694
15	28	0.19300679922104721	0.560898155401228
15	29	0.17047225581214304	0.5162948191544474
15	30	0.14765493261448379	0.47464950940406736
15	31	0.12475449357629817	0.43606118147485795
15	32	0.10193961327859706	0.4005350701810649
15	33	0.0793517287045479	0.3680082100582621
15	34	0.05710838309531584	0.33836946235470583
15	35	0.03530620364557462	0.3114751146218992
15	36	0.014023550680372362	0.28716092375120467
15	37	0.0	0.2652513126568477
15	38	0.0	0.24556629861392645
15	39	0.0	0.22792662262241953
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.30322857551678556	0.9259400406500325
16	18	0.3185293039424369	0.9700015384279049
16	19	0.32656235525505445	0.9828769122646771
16	20	0.3284217163379348	0.97281543582118
16	21	0.32507041746984916	0.9463101611437146
16	22	0.3173546871653581	0.9084367049676075
16	23	0.30601666337067285	0.8631302761228792
16	24	0.29170580282717623	0.8134117959994857
16	25	0.27498911684545974	0.761572105782478
16	26	0.2563603494368762	0.7093217080882201
16	27	0.2362482026094191	0.657912205048327
16	28	0.21502370354322928	0.6082345265786944
16	29	0.19300679922104721	0.560898155401228
16	30	0.17047225581214304	0.5162948191544475
16	31	0.14765493261448379	0.4746495094040674
16	32	0.12475449357629817	0.43606118147485823
16	33	0.10193961327859706	0.4005350701810649
16	34	0.0793517287045479	0.36800821005826234
16	35	0.05710838309531584	0.3383694623547057
16	36	0.03530620364557462	0.31147511462189903
16	37	0.014023550680372362	0.28716092375120467
16	38	0.0	0.26525131265684765
16	39	0.0	0.24556629861392645
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.30322857551678556	0.9259400406500317
17	19	0.3185293039424369	0.9700015384279053
17	20	0.32656235525505445	0.9828769122646765
17	21	0.3284217163379348	0.9728154358211806
17	22	0.32507041746984916	0.9463101611437146
17	23	0.3173546871653581	0.9084367049676078
17	24	0.30601666337067285	0.8631302761228791
17	25	0.29170580282717623	0.8134117959994853
17	26	0.27498911684545974	0.7615721057824784
17	27	0.2563603494368762	0.7093217080882198
17	28	0.2362482026094191	0.6579122050483273
17	29	0.21502370354322928	0.6082345265786944
17	30	0.19300679922104721	0.5608981554012281
17	31	0.17047225581214304	0.5162948191544475
17	32	0.14765493261448379	0.4746495094040678
17	33	0.12475449357629817	0.43606118147485823
17	34	0.10193961327859706	0.40053507018106504
17	35	0.0793517287045479	0.3680082100582622
17	36	0.05710838309531584	0.33836946235470555
17	37	0.03530620364557462	0.311475114621899
17	38	0.014023550680372362	0.2871609237512046
17	39	0.0	0.26525131265684765
18	0	0.0	0.0
18	1	0.0	0.0
18	2	0.0	0.0
18	3	0.0	0.0
18	4	0.0	0.0
18	5	0.0	0.0
18	6	0.0	0.0
18	7	0.0	0.0
18	8	0.0	0.0
18	9	0.0	0.0
18	10	0.0	0.0
18	11	0.0	0.0
18	12	0.0	0.0
18	13	0.0	0.0
18	14	0.0	0.0
18	15	0.0	0.0
18	16	0.0	0.0
18	17	0.0	0.0
18	18	0.0	0.0
18	19	0.30322857551678556	0.925940040650032
18	20	0.3185293039424369	0.9700015384279047
18	21	0.32656235525505445	0.9828769122646771
18	22	0.3284217163379348	0.9728154358211806
18	23	0.32507041746984916	0.9463101611437148
18	24	0.3173546871653581	0.9084367049676075
18	25	0.30601666337067285	0.8631302761228787
18	26	0.29170580282717623	0.8134117959994857
18	27	0.27498911684545974	0.7615721057824779
18	28	0.2563603494368762	0.70932170808822
18	29	0.2362482026094191	0.6579122050483273
18	30	0.21502370354322928	0.6082345265786944
18	31	0.19300679922104721	0.5608981554012282
18	32	0.17047225581214304	0.516294819154448
18	33	0.14765493261448379	0.4746495094040678
18	34	0.12475449357629817	0.4360611814748584
18	35	0.10193961327859706	0.4005350701810649
18	36	0.0793517287045479	0.368008210058262
18	37	0.05710838309531584	0.33836946235470555
18	38	0.03530620364557462	0.311475114621899
18	39	0.014023550680372362	0.2871609237512046
19	0	0.0	0.0
19	1	0.0	0.0
