Time	F	S	L	N	E(L/N)
0.0	-0.0049999999999999975	0.03300751879699247	-0.002000000000000006	0.9975	-0.002000000000000006
0.5	-0.004964880841717511	0.032902251213272844	-0.00203122388138303	0.9950146231998476	-0.002132017348133006
1.0	-0.004886235139109097	0.03268085416648904	-0.0021287781714706714	0.9926354178332586	-0.002456171959760929
1.5	-0.00459860925189918	0.0326429018026818	-0.0018285849081800007	0.9904727030047753	-0.0025274997742228533
2.0	-0.004186483094544975	0.032774910325559126	-0.0012254715633574448	0.9886533334641099	-0.0024517024275502062
2.5	-0.0037013273133476993	0.03271774334712283	-7.423123113014697E-4	0.9873075197530542	-0.0026155435121443926
3.0	-0.002853892054104615	0.032869393716003385	3.298492604876544E-4	0.9866362264207695	-0.0023835819697213636
3.5	-0.0020662286394122304	0.0328785848440643	0.0011955359702968274	0.9868612364327634	-0.0024385370287853085
4.0	-0.001012406291295717	0.032962148483607144	0.00241067708009269	0.9882801249417605	-0.002291923061883571
4.5	3.7660967065814076E-4	0.03331023568427684	0.004270227369810235	0.9914689988283191	-0.001752894230777965
5.0	0.0018388905458489833	0.033530878191158874	0.006055270791612238	0.9976076757931528	-0.0014131728654796295
5.5	0.0033594997822851145	0.03393456588244322	0.008097351489227321	1.0111940410549547	-9.998261661991004E-4
6.0	0.004840911119839281	0.03419049920290969	0.010075565094108308	1.0528079964166714	-7.165226945217762E-4
6.5	0.006284762352623249	0.0343669243932601	0.011721743800440962	1.2381394781899322	-4.3206236967584103E-4
7.0	0.008126127792182376	0.03455414433829545	0.013967050084778821	2.669693132840431	-1.7406469174039089E-4
7.5	0.010344137821703014	0.03486109095620244	0.01670501383807979	10.922381017686051	2.5533795312376016E-4
8.0	0.013474356136527227	0.0351129321306644	0.020385454807864353	92.54179555492902	4.997467603878908E-4
8.5	0.01705611422034669	0.035329103068964744	0.024561302802141746	1093.7906935293488	6.140448160097923E-4
9.0	0.02128531546025647	0.035724376942839406	0.02982154350420362	14994.591386739527	9.522882924590867E-4
9.5	0.026637623486109156	0.036240085738615424	0.03709594773802091	160725.5127469945	0.0014333844087039177
10.0	0.03181765438959616	0.036612168665002484	0.04386726851993428	1134642.4523648217	0.0017385522603511152
10.5	0.03720582261417658	0.03680405898038864	0.05291086605052617	5499699.320379228	0.0018588031812845434
11.0	0.04397636894741275	0.036919600115276556	0.06120735922355826	4.8138816775262676E7	0.0020671279475410805
11.5	0.05546790673959192	0.03750522123944849	0.08646258698984578	3.83166078836015E9	0.002475727949956453
12.0	0.07488844769964452	0.03796616853326794	0.14718502148385132	4.108668887364405E11	0.002727476303497926
12.5	0.09586528682284505	0.03837969750232429	0.19838728229768396	5.530797332457351E13	0.0030838966178683034
13.0	0.11650130112119021	0.03919910609951226	0.2946400187079559	2.0603635021565916E16	0.0036298004436100297
13.5	0.1329915957378197	0.039288461462948406	0.2306901444126459	7.635399637630635E18	0.004296958128740502
14.0	0.15109783976211139	0.03921208549553306	0.24329544118774596	1.8599347651173477E21	0.004757922749940963
14.5	0.2027937996924755	0.039439459040802705	0.3774160109617825	3.5523677640363153E23	0.004911984792201935
15.0	0.26879121747633256	0.03994643883173039	0.6203333274084488	3.9416923553008565E25	0.005057833344859802
15.5	0.3436010544271324	0.04069392458497162	0.823698645869819	2.4731622998635638E27	0.005289397422945966
16.0	0.3880325061452635	0.04150732687264673	1.089478347531326	1.5536726726244384E29	0.005875426891874988
16.5	0.3890261419378644	0.04168518318099308	1.3482419208334064	1.5741980165105641E32	0.00653900013046773
17.0	0.623273361800778	0.0415915419971888	3.048896813630971	2.0983567396358552E36	0.006691904126469039
17.5	0.5443939622185171	0.04240098757025078	2.1080275434852402	1.8092846025243666E40	0.007308879734999889
18.0	0.3506971886930906	0.04344531683697026	2.4117212486763338	6.889518454030012E43	0.008443932261316204
18.5	0.17522528718846025	0.04125383172602588	0.6157404297010449	4.515976917517055E46	0.008682033420427252
19.0	0.20236714605570502	0.03969818252304785	0.5750207543894698	1.5013254700183913E49	0.008039687240517466
19.5	0.03449199333791253	0.038531360500499996	0.0631391765271816	1.4097767229618356E50	0.008390692434252622
