Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005988023952095806	0.009999999999999998	1.002	0.009999999999999998
0.5	0.006048133316772144	0.00851507958426831	0.014590421748611528	1.005029086308769	0.014588191842285074
1.0	0.007914730221088394	0.01085223794435507	0.01881544719815899	1.0090080151792604	0.018803617259128533
1.5	0.009588459389459666	0.01277616872695119	0.022438828665701013	1.013847724050559	0.022403221983387102
2.0	0.011032786902434243	0.013991563978991588	0.025124648221959155	1.0194483938873609	0.025046316078394
2.5	0.012050015008431917	0.014958795375791022	0.027133329905700634	1.025612565010518	0.026993450834211744
3.0	0.013102923229146851	0.016012887854641052	0.029269763066314534	1.0323601098023965	0.029043650610950444
3.5	0.014533011819650346	0.01657719798048175	0.031295580987083356	1.039920534238459	0.030959452095355774
4.0	0.016126200838202483	0.017033519834221474	0.03337997031926338	1.048402298054794	0.032903567760533194
4.5	0.01781305722829112	0.01749907358820077	0.035572285189452574	1.0578821262558824	0.03491768084548624
5.0	0.01949187621160418	0.017914224047744103	0.0377045164008898	1.0684030169064356	0.036844463525623435
5.5	0.021118448651903647	0.018518415572939744	0.039977894358985466	1.0799679925390349	0.03888110070857605
6.0	0.02259527844413823	0.019249437115855923	0.042232867897070925	1.0925317056068824	0.040881891550943024
6.5	0.023963742155443828	0.019721065218290593	0.04410923554561246	1.1060661738468214	0.04252358586844286
7.0	0.025319174383820087	0.01969434233071005	0.045471478847670624	1.120590453603663	0.04364648278255902
7.5	0.02664018769590553	0.019386570987946238	0.04651557678214095	1.1361063677884586	0.04444528075563672
8.0	0.027836799413948975	0.018809942025942883	0.047147628923083475	1.152606664748296	0.044832575925356624
8.5	0.028838821436023076	0.018233982421919773	0.04757831233930926	1.170041312194183	0.04502382369123735
9.0	0.029582413753184905	0.017871549832028103	0.04796523052916526	1.188306303400698	0.04520053221504517
9.5	0.030203305309142614	0.017777341997035755	0.04850784057119932	1.207331263640446	0.045532408879522084
10.0	0.030765532868950094	0.01753343778750034	0.04882689139544218	1.2270848264801715	0.04573374578321498
10.5	0.03131151953715447	0.017238234523345417	0.049085733606863614	1.2475704134331678	0.04588252013202885
11.0	0.03188894540115926	0.016852214180311326	0.04927097306757896	1.2688324751759321	0.045979166441909046
11.5	0.03247829614856401	0.016507245590489314	0.04951694654227525	1.290930251171486	0.04609316557305226
12.0	0.03306737253920734	0.016000957519599027	0.04959556233929413	1.3139185396891917	0.04605005598596185
12.5	0.033624416030971466	0.015410829295752906	0.04955092908285731	1.3377906020934158	0.04594583745599617
13.0	0.03420724702077383	0.014850986711392074	0.049562536929037886	1.3625295586489206	0.04592085126381732
13.5	0.03475001150515111	0.014202111054011266	0.049436472194367864	1.3880776777282309	0.04585449400724449
14.0	0.03534704537390051	0.013448339664638919	0.049261306256213576	1.4144852570778985	0.045702741450550484
14.5	0.03598928536413868	0.01264157718606016	0.04908288228386655	1.4419099952197223	0.04544510435264513
15.0	0.036591003688069966	0.011764035802370065	0.04878574876890158	1.4703863227709948	0.04508649262094821
15.5	0.037024540284026575	0.010892145770855212	0.048322140548290426	1.4998052733296925	0.04463672007428941
16.0	0.03728269466533477	0.010188406965977346	0.04785927428898861	1.5299492546823528	0.04428073944077357
16.5	0.03746038837397682	0.009551303951605217	0.04738339187865784	1.5607441290317712	0.04390893764901778
17.0	0.03756894420626211	0.008879928835509962	0.04678902705517256	1.5922905087776063	0.043343665629992735
17.5	0.03765866464288495	0.008273463326087945	0.0462461590879917	1.6245206453956473	0.04285738033006276
18.0	0.037528827292599376	0.0076304378849442	0.045445800436436735	1.6569792510320045	0.04239957922990641
18.5	0.0373717507666978	0.006850397200736187	0.044475039842248314	1.689660583986884	0.04175586673357815
19.0	0.03731460718598089	0.0060166156617744455	0.043552017984723405	1.7230107187700834	0.04088414789685011
19.5	0.036489212324414544	0.005216105263803406	0.04189389980764089	1.7557759817195433	0.039995086976796705
