Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005988023952095806	0.009999999999999998	1.002	0.009999999999999998
0.5	0.006048133316772144	0.008513561124347488	0.014589117023346147	1.005029086308769	0.014586668791023289
1.0	0.007914730221088394	0.010851421578256243	0.0188154886056513	1.0090080151792604	0.01880250684491753
1.5	0.009588459389459666	0.012776891282767187	0.0224416569356104	1.013847724050559	0.022402584036261334
2.0	0.011032786902434243	0.013987053636998236	0.02512399598330417	1.0194483938873609	0.025038091792377832
2.5	0.012050015008431917	0.01495662608353809	0.027137140244805288	1.025612565010518	0.02698369607054093
3.0	0.013102923229146851	0.01602424577197656	0.029290156160743822	1.0323601098023965	0.029041553847240678
3.5	0.014533011819650346	0.01659367978511952	0.031324527898798	1.039920534238459	0.03095506205185698
4.0	0.016126200838202483	0.01706317012664426	0.03342610751910684	1.048402298054794	0.03290297940315863
4.5	0.01781305722829112	0.017535208209553815	0.035629391229797906	1.0578821262558824	0.03491211652804219
5.0	0.01949187621160418	0.01795486728268595	0.037770454600831393	1.0684030169064356	0.03682989744321746
5.5	0.021118448651903647	0.018559462715722834	0.0400489535937415	1.0799679925390349	0.03885129139456608
6.0	0.02259527844413823	0.01930032405105225	0.04231878259301844	1.0925317056068824	0.04084474154946817
6.5	0.023963742155443828	0.0197836951772585	0.04421054653318969	1.1060661738468214	0.04248426736421021
7.0	0.025319174383820087	0.019784772235705878	0.04560607617645883	1.120590453603663	0.043620398614578386
7.5	0.02664018769590553	0.01951305839339031	0.04669272403243356	1.1361063677884586	0.04444138881091199
8.0	0.027836799413948975	0.01895172895799694	0.047342475196383994	1.152606664748296	0.04483120061410731
8.5	0.028838821436023076	0.01839531381758405	0.047794519532244374	1.170041312194183	0.04503027540911534
9.0	0.029582413753184905	0.018025558400927417	0.04817496244300721	1.188306303400698	0.04518801322416204
9.5	0.030203305309142614	0.017948830922541976	0.04873852694168097	1.207331263640446	0.04551990270321835
10.0	0.030765532868950094	0.01769538252732176	0.04904762063651159	1.2270848264801715	0.04570802572111172
10.5	0.03131151953715447	0.01742738416502333	0.04933495684163202	1.2475704134331678	0.04587986536610923
11.0	0.03188894540115926	0.01704954069517343	0.0495288557452868	1.2688324751759321	0.045984821735046755
11.5	0.03247829614856401	0.016703892252068447	0.04977521956372924	1.290930251171486	0.04609503418944437
12.0	0.03306737253920734	0.01619982036703367	0.04985651032848363	1.3139185396891917	0.04605006240928914
12.5	0.033624416030971466	0.015608021545480641	0.04980837620822201	1.3377906020934158	0.04594653330100779
13.0	0.03420724702077383	0.015039366171253045	0.04981039293400681	1.3625295586489206	0.04591537430538412
13.5	0.03475001150515111	0.014376081454868168	0.049667093292975334	1.3880776777282309	0.045847279461658265
14.0	0.03534704537390051	0.013632364602956993	0.0495024395540497	1.4144852570778985	0.04571152775363044
14.5	0.03598928536413868	0.01284637469206335	0.04934558314306466	1.4419099952197223	0.04547508223127604
15.0	0.036591003688069966	0.011975428789387234	0.049052380532355055	1.4703863227709948	0.045126314561578555
15.5	0.037024540284026575	0.011094292829133592	0.0485757813870344	1.4998052733296925	0.04467848464846301
16.0	0.03728269466533477	0.010375809560805341	0.04809561946530801	1.5299492546823528	0.04432409121132158
16.5	0.03746038837397682	0.009718777384493161	0.04759664389880395	1.5607441290317712	0.04394601470484483
17.0	0.03756894420626211	0.009027518117836265	0.04697898793204109	1.5922905087776063	0.04336980305290673
17.5	0.03765866464288495	0.008397447071143595	0.04641049134225971	1.6245206453956473	0.04286837392036641
18.0	0.037528827292599376	0.007738956201124926	0.045590057605695955	1.6569792510320045	0.04241174230606538
18.5	0.0373717507666978	0.0069434384827905815	0.04459758428289424	1.689660583986884	0.04177071782273819
19.0	0.03731460718598089	0.006096003572538227	0.043656883918787644	1.7230107187700834	0.04089330227569536
19.5	0.036489212324414544	0.005282813787947499	0.04198325133051755	1.7557759817195433	0.04002246831365763
