	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9819810486E00	1.9845939251E00	1.9607165597E00	1.8025033750E00	1.8996700265E00	1.8982097307E00	1.8784417020E00	1.8921216859E00	1.8921216859E00	1.9059271058E00	0.0000000000E00	6.9133182496E-01	1.8371439393E-01	2.9756620687E-01	5.0279510712E-01	4.4306103189E-01	4.4306103189E-01	4.1020745933E-01	1.8348178507E00	1.8019098672E00	1.9177586432E00	?	1.9335358493E00	1.1608428902E00	1.0869593464E00	1.2017830458E00	?	1.1436269095E00	1.5113045750E00	1.9304718656E00	1.2488806383E01	1.9292258913E00	2.0439127294E00	1.2489952563E01	2.0755043538E00	1.7632678220E00	1.9520661531E00	1.6719235355E00	1.6492551794E00	
Caplet Value Monte-Carlo Single-Curve	2.0062055238E00	2.0074960228E00	2.0181725150E00	1.9265355884E00	1.9742579256E00	1.9812123886E00	1.9807264896E00	1.9872015360E00	1.9872015360E00	1.9973497470E00	6.9133182496E-01	0.0000000000E00	5.2699417275E-01	4.1478693919E-01	2.1646937602E-01	2.6976095270E-01	2.6976095270E-01	3.0447127311E-01	1.9871285921E00	1.9688713001E00	2.0565112343E00	?	2.0776155443E00	1.5956555961E00	1.5464135172E00	1.6154958249E00	?	1.5736117255E00	1.9157262567E00	2.1647301914E00	1.2488806383E01	1.9650517252E00	2.1120292140E00	1.2489952563E01	2.1839306336E00	1.5632907009E00	1.9279138016E00	1.3976952745E00	1.9451405913E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9899847382E00	1.9921623475E00	1.9797167889E00	1.8429704257E00	1.9241876152E00	1.9255131259E00	1.9120214639E00	1.9233942792E00	1.9233942792E00	1.9360348098E00	1.8371439393E-01	5.2699417275E-01	0.0000000000E00	1.1946765717E-01	3.3348152575E-01	2.7047135137E-01	2.7047135137E-01	2.3801356193E-01	1.8839424583E00	1.8556809571E00	1.9627146717E00	?	1.9801893786E00	1.2884906796E00	1.2205348424E00	1.3245246606E00	?	1.2706112912E00	1.6273307708E00	2.0045463201E00	1.2488806383E01	1.9409367411E00	2.0523596566E00	1.2489952563E01	2.0909384004E00	1.7193651857E00	1.9421661371E00	1.6122430825E00	1.7379127151E00	
Caplet Value Analytic Multi-Curve Ju	1.9941421542E00	1.9960931638E00	1.9894275674E00	1.8639034112E00	1.9368574372E00	1.9395393663E00	1.9292331537E00	1.9393765766E00	1.9393765766E00	1.9513866960E00	2.9756620687E-01	4.1478693919E-01	1.1946765717E-01	0.0000000000E00	2.1704653172E-01	1.5207772989E-01	1.5207772989E-01	1.1965556333E-01	1.9098081444E00	1.8839101783E00	1.9861945219E00	?	2.0045278513E00	1.3638942905E00	1.2998520288E00	1.3961658902E00	?	1.3448688079E00	1.7006988780E00	2.0444324345E00	1.2488806383E01	1.9471857684E00	2.0616557286E00	1.2489952563E01	2.1055656281E00	1.6891502417E00	1.9386127913E00	1.5712244552E00	1.7916564039E00	
Caplet Value Analytic Multi-Curve Ho	2.0007399373E00	2.0023302685E00	2.0049017780E00	1.8976542309E00	1.9570433888E00	1.9619915630E00	1.9566823128E00	1.9650981174E00	1.9650981174E00	1.9760854401E00	5.0279510712E-01	2.1646937602E-01	3.3348152575E-01	2.1704653172E-01	0.0000000000E00	7.2973691830E-02	7.2973691830E-02	1.0367939143E-01	1.9522095396E00	1.9304098294E00	2.0248317428E00	?	2.0446937629E00	1.4889234495E00	1.4322647032E00	1.5144909145E00	?	1.4679878437E00	1.8242868660E00	2.1077506966E00	1.2488806383E01	1.9570636794E00	2.1028088937E00	1.2489952563E01	2.1597874149E00	1.6471039563E00	1.9513637162E00	1.5054672531E00	1.8794668583E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9988948496E00	2.0005861822E00	2.0006037318E00	1.8881686182E00	1.9514431173E00	1.9557242217E00	1.9491518755E00	1.9578690185E00	1.9578690185E00	1.9691486618E00	4.4306103189E-01	2.6976095270E-01	2.7047135137E-01	1.5207772989E-01	7.2973691830E-02	0.0000000000E00	0.0000000000E00	3.6712778370E-02	1.9398676661E00	1.9168108718E00	2.0134723868E00	?	2.0328346376E00	1.4539855482E00	1.3951812282E00	1.4814825166E00	?	1.4335761824E00	1.7871979553E00	2.0910243573E00	1.2488806383E01	1.9543092734E00	2.0804641118E00	1.2489952563E01	2.1324761070E00	1.6505955931E00	1.9385278251E00	1.5173672042E00	1.8539596186E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9988948496E00	2.0005861822E00	2.0006037318E00	1.8881686182E00	1.9514431173E00	1.9557242217E00	1.9491518755E00	1.9578690185E00	1.9578690185E00	1.9691486618E00	4.4306103189E-01	2.6976095270E-01	2.7047135137E-01	1.5207772989E-01	7.2973691830E-02	0.0000000000E00	0.0000000000E00	3.6712778370E-02	1.9398676661E00	1.9168108718E00	2.0134723868E00	?	2.0328346376E00	1.4539855482E00	1.3951812282E00	1.4814825166E00	?	1.4335761824E00	1.7871979553E00	2.0910243573E00	1.2488806383E01	1.9543092734E00	2.0804641118E00	1.2489952563E01	2.1324761070E00	1.6505955931E00	1.9385278251E00	1.5173672042E00	1.8539596186E00	
Caplet Value Monte-Carlo Multi-Curve	1.9977992184E00	1.9995505013E00	1.9979613077E00	1.8824394742E00	1.9480238194E00	1.9519014020E00	1.9444071442E00	1.9534688621E00	1.9534688621E00	1.9649086078E00	4.1020745933E-01	3.0447127311E-01	2.3801356193E-01	1.1965556333E-01	1.0367939143E-01	3.6712778370E-02	3.6712778370E-02	0.0000000000E00	1.9328420999E00	1.9090821129E00	2.0070739834E00	?	2.0261830270E00	1.4341359487E00	1.3741115325E00	1.4625891869E00	?	1.4138723156E00	1.7686110476E00	2.0803430574E00	1.2488806383E01	1.9527021405E00	2.0772654323E00	1.2489952563E01	2.1267294147E00	1.6602283637E00	1.9399633026E00	1.5312311931E00	1.8407077496E00	
Swaption Vola Analytic Single-Curve	1.5244740148E00	1.5491071851E00	1.0423652957E00	4.0235056940E-01	8.1282983714E-01	7.2706070205E-01	5.9534130340E-01	6.1874935317E-01	6.1874935317E-01	6.5806454847E-01	1.8348178507E00	1.9871285921E00	1.8839424583E00	1.9098081444E00	1.9522095396E00	1.9398676661E00	1.9398676661E00	1.9328420999E00	0.0000000000E00	1.2326756155E-01	1.6064615903E-01	?	1.5507181528E-01	1.4050480844E00	1.4603066723E00	1.3511405591E00	?	1.3839641518E00	1.3063540654E00	1.0518681951E00	1.2488806383E01	1.3151808581E00	2.1527036154E00	1.2489952563E01	2.1551147466E00	2.1257977403E00	2.1449044021E00	2.1173165115E00	1.0329639376E00	
Swaption Vola Monte-Carlo Single-Curve	1.5697231591E00	1.5924467308E00	1.1169855025E00	4.5295798457E-01	8.9363710488E-01	8.0780677176E-01	6.6688461403E-01	6.9597800234E-01	6.9597800234E-01	7.3626516125E-01	1.8019098672E00	1.9688713001E00	1.8556809571E00	1.8839101783E00	1.9304098294E00	1.9168108718E00	1.9168108718E00	1.9090821129E00	1.2326756155E-01	0.0000000000E00	2.6799794159E-01	?	2.5061697442E-01	1.3414355796E00	1.3991893207E00	1.2845005434E00	?	1.3183773671E00	1.2494863331E00	1.0134757495E00	1.2488806383E01	1.3736834621E00	2.1527099478E00	1.2489952563E01	2.1553889473E00	2.1226036273E00	2.1440379051E00	2.1131884084E00	9.7884745661E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4757875702E00	1.5023795317E00	9.6497713100E-01	4.0096842114E-01	7.3899593942E-01	6.5259544821E-01	5.5266460026E-01	5.4907985546E-01	5.4907985546E-01	5.8458500041E-01	1.9177586432E00	2.0565112343E00	1.9627146717E00	1.9861945219E00	2.0248317428E00	2.0134723868E00	2.0134723868E00	2.0070739834E00	1.6064615903E-01	2.6799794159E-01	0.0000000000E00	?	4.8891529386E-02	1.5212995722E00	1.5730577104E00	1.4703925071E00	?	1.5013638999E00	1.4264849006E00	1.1474338312E00	1.2488806383E01	1.2598821830E00	2.2069692160E00	1.2489952563E01	2.2091462043E00	2.1824105514E00	2.1999528204E00	2.1747714630E00	1.1623680563E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.4956722700E00	1.5214314083E00	9.9933369373E-01	4.3222846653E-01	7.7781615055E-01	6.9199759632E-01	5.9140558736E-01	5.8792129980E-01	5.8792129980E-01	6.2340879719E-01	1.9335358493E00	2.0776155443E00	1.9801893786E00	2.0045278513E00	2.0446937629E00	2.0328346376E00	2.0328346376E00	2.0261830270E00	1.5507181528E-01	2.5061697442E-01	4.8891529386E-02	?	0.0000000000E00	1.5295534065E00	1.5820550786E00	1.4776123190E00	?	1.5086893646E00	1.4298376050E00	1.1632440662E00	1.2488806383E01	1.2866128938E00	2.2346529576E00	1.2489952563E01	2.2369207167E00	2.2089114586E00	2.2273264241E00	2.2009455294E00	1.1661271920E00	
Swaption Value Analytic Single-Curve	1.8911447453E00	1.8985574826E00	1.7544179030E00	1.3978232680E00	1.6373808403E00	1.6107808340E00	1.5340131309E00	1.5698428121E00	1.5698428121E00	1.5946518846E00	1.1608428902E00	1.5956555961E00	1.2884906796E00	1.3638942905E00	1.4889234495E00	1.4539855482E00	1.4539855482E00	1.4341359487E00	1.4050480844E00	1.3414355796E00	1.5212995722E00	?	1.5295534065E00	0.0000000000E00	1.1053792208E-01	8.5944684508E-02	?	4.8308141295E-02	8.1454090854E-01	1.1760373953E00	1.2488806383E01	1.7947253362E00	2.1631970832E00	1.2489952563E01	2.1737940518E00	2.0691235885E00	2.1328840642E00	2.0356122350E00	8.9670402040E-01	
Swaption Value Monte-Carlo Single-Curve	1.9039807803E00	1.9107298642E00	1.7823329923E00	1.4490785990E00	1.6724112163E00	1.6487383723E00	1.5784366742E00	1.6117451932E00	1.6117451932E00	1.6352459826E00	1.0869593464E00	1.5464135172E00	1.2205348424E00	1.2998520288E00	1.4322647032E00	1.3951812282E00	1.3951812282E00	1.3741115325E00	1.4603066723E00	1.3991893207E00	1.5730577104E00	?	1.5820550786E00	1.1053792208E-01	0.0000000000E00	1.9112545135E-01	?	1.2332221699E-01	8.6665201542E-01	1.2552325915E00	1.2488806383E01	1.8135633861E00	2.1655949653E00	1.2489952563E01	2.1773223940E00	2.0614120300E00	2.1320373917E00	2.0245017332E00	9.7806626478E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8791149236E00	1.8871489287E00	1.7276621198E00	1.3486942361E00	1.6041973638E00	1.5744541579E00	1.4911176918E00	1.5293070908E00	1.5293070908E00	1.5552957118E00	1.2017830458E00	1.6154958249E00	1.3245246606E00	1.3961658902E00	1.5144909145E00	1.4814825166E00	1.4814825166E00	1.4625891869E00	1.3511405591E00	1.2845005434E00	1.4703925071E00	?	1.4776123190E00	8.5944684508E-02	1.9112545135E-01	0.0000000000E00	?	7.6624765727E-02	7.8736968443E-01	1.1086283757E00	1.2488806383E01	1.7777168156E00	2.1442874894E00	1.2489952563E01	2.1540105063E00	2.0573045445E00	2.1164183195E00	2.0264015093E00	8.4084715733E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.8879230289E00	1.8955062570E00	1.7466580023E00	1.3824416972E00	1.6278752455E00	1.5999784227E00	1.5207675899E00	1.5572783939E00	1.5572783939E00	1.5824312200E00	1.1436269095E00	1.5736117255E00	1.2706112912E00	1.3448688079E00	1.4679878437E00	1.4335761824E00	1.4335761824E00	1.4138723156E00	1.3839641518E00	1.3183773671E00	1.5013638999E00	?	1.5086893646E00	4.8308141295E-02	1.2332221699E-01	7.6624765727E-02	?	0.0000000000E00	8.0138083785E-01	1.1654842170E00	1.2488806383E01	1.7906608236E00	2.1325320199E00	1.2489952563E01	2.1428426898E00	2.0397110920E00	2.1028131678E00	2.0069170721E00	8.8648088367E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.7419359652E00	1.3880401147E00	1.6205767082E00	1.5964029867E00	1.5297926357E00	1.5590557387E00	1.5590557387E00	1.5838286041E00	1.5113045750E00	1.9157262567E00	1.6273307708E00	1.7006988780E00	1.8242868660E00	1.7871979553E00	1.7871979553E00	1.7686110476E00	1.3063540654E00	1.2494863331E00	1.4264849006E00	?	1.4298376050E00	8.1454090854E-01	8.6665201542E-01	7.8736968443E-01	?	8.0138083785E-01	0.0000000000E00	1.4001936390E00	1.2488806383E01	1.7689842515E00	2.3950888624E00	1.2489952563E01	2.3995905246E00	2.3116209991E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.3701743407E00	8.4347346802E-01	1.1845184438E00	1.1288556588E00	9.8564816297E-01	1.0542529695E00	1.0542529695E00	1.0876773018E00	1.9304718656E00	2.1647301914E00	2.0045463201E00	2.0444324345E00	2.1077506966E00	2.0910243573E00	2.0910243573E00	2.0803430574E00	1.0518681951E00	1.0134757495E00	1.1474338312E00	?	1.1632440662E00	1.1760373953E00	1.2552325915E00	1.1086283757E00	?	1.1654842170E00	1.4001936390E00	0.0000000000E00	1.2488806383E01	1.5469902367E00	2.4351309435E00	1.2489952563E01	2.4400743086E00	2.3935224034E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	?	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	?	1.2488806383E01	1.2488806383E01	1.2488806383E01	0.0000000000E00	1.2488806383E01	1.2488806383E01	1.2488801430E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	
Discount Single-Curve	4.3726760122E-01	4.8819675643E-01	5.3655136977E-01	1.1679295957E00	7.5243266737E-01	8.5170470038E-01	1.0237858168E00	9.7006602916E-01	9.7006602916E-01	9.3975677508E-01	1.9292258913E00	1.9650517252E00	1.9409367411E00	1.9471857684E00	1.9570636794E00	1.9543092734E00	1.9543092734E00	1.9527021405E00	1.3151808581E00	1.3736834621E00	1.2598821830E00	?	1.2866128938E00	1.7947253362E00	1.8135633861E00	1.7777168156E00	?	1.7906608236E00	1.7689842515E00	1.5469902367E00	1.2488806383E01	0.0000000000E00	2.0006385554E00	1.2489952563E01	2.0011464305E00	1.9952260684E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0306813419E00	2.0306193313E00	2.0781950352E00	2.0604749959E00	2.0523790181E00	2.0689604417E00	2.0904120480E00	2.0888658038E00	2.0888658038E00	2.0950086344E00	2.0439127294E00	2.1120292140E00	2.0523596566E00	2.0616557286E00	2.1028088937E00	2.0804641118E00	2.0804641118E00	2.0772654323E00	2.1527036154E00	2.1527099478E00	2.2069692160E00	?	2.2346529576E00	2.1631970832E00	2.1655949653E00	2.1442874894E00	?	2.1325320199E00	2.3950888624E00	2.4351309435E00	1.2488806383E01	2.0006385554E00	-0.0000000000E00	1.2489952563E01	-2.3216089397E00	2.8309445294E00	6.6672570728E00	2.4817319426E00	2.2655761047E00	
Numeraire Multi-Curve	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	?	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	?	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2488801430E01	1.2489952563E01	1.2489952563E01	0.0000000000E00	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	
OIS Spot Rate Multi-Curve	2.0310494375E00	2.0309669439E00	2.0790943292E00	2.0625143373E00	2.0535591828E00	2.0702772352E00	2.0920789895E00	2.0903817542E00	2.0903817542E00	2.0964492734E00	2.0755043538E00	2.1839306336E00	2.0909384004E00	2.1055656281E00	2.1597874149E00	2.1324761070E00	2.1324761070E00	2.1267294147E00	2.1551147466E00	2.1553889473E00	2.2091462043E00	?	2.2369207167E00	2.1737940518E00	2.1773223940E00	2.1540105063E00	?	2.1428426898E00	2.3995905246E00	2.4400743086E00	1.2488806383E01	2.0011464305E00	-2.3216089397E00	1.2489952563E01	-0.0000000000E00	3.2904704385E00	5.0877726930E01	2.8745189262E00	2.2692250228E00	
