Component1	Component2	Correlation
39	56	0.68063464285715
39	57	0.9352207192645247
39	58	0.7766928760081834
39	59	0.041844535863427616
39	60	0.6061371574243533
39	61	0.7848781253195712
39	62	0.9270465233623636
39	63	0.9885592705922932
39	64	0.9899346466549016
39	65	0.9676900478708107
39	66	0.9860665074147987
39	67	0.9486505389932005
39	68	0.9980459682418301
39	69	0.9858075166475873
39	70	0.9997422651051298
39	71	0.9957772681557326
39	72	0.9996511257859927
39	73	0.9114385315932125
39	74	0.9830661375494294
39	75	0.9997442256209358
39	76	0.9190959383505827
39	77	0.9990803932906858
39	78	0.9946302405543956
39	79	0.9821250442903332
40	0	9.704302283655276E-6
40	1	9.704302283655278E-6
40	2	9.704302283655276E-6
40	3	9.704302283655276E-6
40	4	9.704302283655276E-6
40	5	9.704302283655276E-6
40	6	9.704302283655276E-6
40	7	9.704302283655276E-6
40	8	9.704302283655276E-6
40	9	9.704302283655276E-6
40	10	9.704302283655276E-6
40	11	9.704302283655276E-6
40	12	9.704302283655276E-6
40	13	9.704302283655276E-6
40	14	9.704302283655276E-6
40	15	9.704302283655276E-6
40	16	9.704302283655276E-6
40	17	9.704302283655276E-6
40	18	9.704302283655276E-6
40	19	9.704302283655276E-6
40	20	9.704302283655276E-6
40	21	9.704302283655276E-6
40	22	9.704302283655276E-6
40	23	9.704302283655276E-6
40	24	9.704302283655276E-6
40	25	9.704302283655276E-6
40	26	9.704302283655276E-6
40	27	9.704302283655276E-6
40	28	9.704302283655276E-6
40	29	9.704302283655276E-6
40	30	9.704302283655276E-6
40	31	9.704302283655276E-6
40	32	9.704302283655276E-6
40	33	9.704302283655276E-6
40	34	9.704302283655276E-6
40	35	9.704302283655276E-6
40	36	9.704302283655276E-6
40	37	9.704302283655276E-6
40	38	9.704302283655276E-6
40	39	9.704302283655276E-6
40	40	1.0
40	41	0.9983632410038873
40	42	0.058528027902021704
40	43	-0.07604290068779455
40	44	-0.011995431638087313
40	45	0.0058765503524468455
40	46	0.0018123562332192974
40	47	-4.4866862648153955E-4
40	48	-2.2977825707774617E-4
40	49	3.580835910237459E-5
40	50	2.9547538043425345E-5
40	51	-1.3375685710952795E-6
40	52	2.4121712875919965E-7
40	53	5.876131350298188E-6
40	54	6.053958015103883E-6
40	55	5.282752439740863E-6
40	56	4.86322652693802E-6
40	57	6.006278529854911E-6
40	58	4.026689788423231E-6
40	59	1.2914015204177156E-6
40	60	4.482605470478105E-6
40	61	4.088348812724593E-6
40	62	5.978613966094615E-6
40	63	5.804728016267212E-6
40	64	6.11438315728402E-6
40	65	5.57355282599094E-6
40	66	6.1180647103645876E-6
40	67	5.39196041723467E-6
40	68	6.080729133674603E-6
40	69	6.118770808610731E-6
40	70	6.035080736741205E-6
40	71	5.913742656290505E-6
40	72	6.044537582566216E-6
40	73	5.924965528344132E-6
40	74	5.740758820116181E-6
40	75	6.030631887993937E-6
40	76	5.134432675827609E-6
40	77	5.987956932650601E-6
40	78	5.894080994671956E-6
40	79	5.730274343035093E-6
41	0	2.4683556591054917E-6
41	1	2.468355659105492E-6
41	2	2.4683556591054917E-6
41	3	2.4683556591054917E-6
41	4	2.4683556591054917E-6
41	5	2.4683556591054917E-6
41	6	2.4683556591054917E-6
41	7	2.4683556591054917E-6
41	8	2.4683556591054917E-6
41	9	2.4683556591054917E-6
41	10	2.4683556591054917E-6
41	11	2.4683556591054917E-6
41	12	2.4683556591054917E-6
41	13	2.4683556591054917E-6
41	14	2.4683556591054917E-6
41	15	2.4683556591054917E-6
41	16	2.4683556591054917E-6
41	17	2.4683556591054917E-6
41	18	2.4683556591054917E-6
41	19	2.4683556591054917E-6
41	20	2.4683556591054917E-6
41	21	2.4683556591054917E-6
41	22	2.4683556591054917E-6
41	23	2.4683556591054917E-6
41	24	2.4683556591054917E-6
41	25	2.4683556591054917E-6
41	26	2.4683556591054917E-6
41	27	2.4683556591054917E-6
41	28	2.4683556591054917E-6
41	29	2.4683556591054917E-6
41	30	2.4683556591054917E-6
41	31	2.4683556591054917E-6
41	32	2.4683556591054917E-6
41	33	2.4683556591054917E-6
41	34	2.4683556591054917E-6
41	35	2.4683556591054917E-6
41	36	2.4683556591054917E-6
41	37	2.4683556591054917E-6
41	38	2.4683556591054917E-6
41	39	2.4683556591054917E-6
41	40	0.9983632410038873
41	41	1.0000000000000004
41	42	0.11552541321519937
41	43	-0.018916326614770346
41	44	-0.003316581887770089
41	45	0.0016236521026097815
41	46	5.009646621107477E-4
41	47	-1.2402471486088612E-4
41	48	-6.353753102089632E-5
41	49	9.884544934248701E-6
41	50	8.135728137781233E-6
41	51	-3.8225382693532484E-7
41	52	3.4714056506950086E-8
41	53	1.5636015605666577E-6
41	54	1.6142521646158637E-6
41	55	1.4085299783951615E-6
41	56	1.2966529935915948E-6
41	57	1.6014681353011405E-6
41	58	1.0736196821281766E-6
41	59	3.443325350698965E-7
41	60	1.1952283032556454E-6
41	61	1.0900910631396048E-6
41	62	1.5940892270516086E-6
41	63	1.5477262669595738E-6
41	64	1.6302971178686483E-6
41	65	1.486097996178879E-6
41	66	1.6312989688835024E-6
41	67	1.4376836918895473E-6
41	68	1.6213658476272208E-6
41	69	1.6315000564312386E-6
41	70	1.6091949276862607E-6
41	71	1.5768454583474015E-6
41	72	1.6117200486283833E-6
41	73	1.579835404434709E-6
41	74	1.5307274050268177E-6
41	75	1.6080214349840932E-6
41	76	1.3690509768847617E-6
41	77	1.596630890915725E-6
41	78	1.5716027402405469E-6
41	79	1.5279402706145978E-6
42	0	-1.2187087323100488E-4
42	1	-1.218708732310049E-4
42	2	-1.2187087323100488E-4
42	3	-1.2187087323100488E-4
42	4	-1.2187087323100488E-4
42	5	-1.2187087323100488E-4
42	6	-1.2187087323100488E-4
42	7	-1.2187087323100488E-4
42	8	-1.2187087323100488E-4
42	9	-1.2187087323100488E-4
42	10	-1.2187087323100488E-4
42	11	-1.2187087323100488E-4
42	12	-1.2187087323100488E-4
42	13	-1.2187087323100488E-4
42	14	-1.2187087323100488E-4
42	15	-1.2187087323100488E-4
42	16	-1.2187087323100488E-4
42	17	-1.2187087323100488E-4
42	18	-1.2187087323100488E-4
42	19	-1.2187087323100488E-4
42	20	-1.2187087323100488E-4
42	21	-1.2187087323100488E-4
42	22	-1.2187087323100488E-4
42	23	-1.2187087323100488E-4
42	24	-1.2187087323100488E-4
42	25	-1.2187087323100488E-4
42	26	-1.2187087323100488E-4
42	27	-1.2187087323100488E-4
42	28	-1.2187087323100488E-4
42	29	-1.2187087323100488E-4
42	30	-1.2187087323100488E-4
42	31	-1.2187087323100488E-4
42	32	-1.2187087323100488E-4
42	33	-1.2187087323100488E-4
42	34	-1.2187087323100488E-4
42	35	-1.2187087323100488E-4
42	36	-1.2187087323100488E-4
42	37	-1.2187087323100488E-4
42	38	-1.2187087323100488E-4
42	39	-1.2187087323100488E-4
42	40	0.058528027902021704
42	41	0.11552541321519937
42	42	1.000000000000002
42	43	0.990504508391045
42	44	0.14945798310142955
42	45	-0.07472054076647607
42	46	-0.02302193222332695
42	47	0.005700754154326471
42	48	0.0029212638771764048
42	49	-4.539959673599825E-4
42	50	-3.731103428440269E-4
42	51	1.7910142538844764E-5
42	52	-7.298146297990415E-7
42	53	-7.022981392929006E-5
42	54	-7.259857136914362E-5
42	55	-6.334414334843452E-5
42	56	-5.8312281929907405E-5
42	57	-7.202164625794757E-5
42	58	-4.828237488300438E-5
42	59	-1.548550090218581E-5
42	60	-5.375270285942627E-5
42	61	-4.9024003381071787E-5
42	62	-7.168972600584691E-5
42	63	-6.960469722926469E-5
42	64	-7.331828550723488E-5
42	65	-6.683342968193714E-5
42	66	-7.336390911087589E-5
42	67	-6.465624418068019E-5
42	68	-7.291780506773853E-5
42	69	-7.337331253761249E-5
42	70	-7.237046300298251E-5
42	71	-7.09157236815298E-5
42	72	-7.24841250445569E-5
42	73	-7.105011993810092E-5
42	74	-6.884183181285968E-5
42	75	-7.231804542078858E-5
42	76	-6.15705886241984E-5
42	77	-7.180544926944281E-5
42	78	-7.067993881361217E-5
42	79	-6.871672301941764E-5
43	0	-1.1916637846274498E-4
43	1	-1.19166378462745E-4
43	2	-1.1916637846274498E-4
43	3	-1.1916637846274498E-4
43	4	-1.1916637846274498E-4
43	5	-1.1916637846274498E-4
43	6	-1.1916637846274498E-4
43	7	-1.1916637846274498E-4
43	8	-1.1916637846274498E-4
43	9	-1.1916637846274498E-4
43	10	-1.1916637846274498E-4
43	11	-1.1916637846274498E-4
43	12	-1.1916637846274498E-4
43	13	-1.1916637846274498E-4
43	14	-1.1916637846274498E-4
43	15	-1.1916637846274498E-4
43	16	-1.1916637846274498E-4
43	17	-1.1916637846274498E-4
43	18	-1.1916637846274498E-4
43	19	-1.1916637846274498E-4
43	20	-1.1916637846274498E-4
43	21	-1.1916637846274498E-4
43	22	-1.1916637846274498E-4
43	23	-1.1916637846274498E-4
43	24	-1.1916637846274498E-4
43	25	-1.1916637846274498E-4
43	26	-1.1916637846274498E-4
43	27	-1.1916637846274498E-4
43	28	-1.1916637846274498E-4
43	29	-1.1916637846274498E-4
43	30	-1.1916637846274498E-4
43	31	-1.1916637846274498E-4
43	32	-1.1916637846274498E-4
43	33	-1.1916637846274498E-4
43	34	-1.1916637846274498E-4
43	35	-1.1916637846274498E-4
43	36	-1.1916637846274498E-4
43	37	-1.1916637846274498E-4
43	38	-1.1916637846274498E-4
43	39	-1.1916637846274498E-4
43	40	-0.07604290068779455
43	41	-0.018916326614770346
43	42	0.990504508391045
43	43	0.9999999999999999
43	44	0.18013685224555856
43	45	-0.045828711924116985
43	46	-0.01461883630494877
43	47	0.003607422806542207
43	48	0.0018306337719745415
43	49	-2.981575394290642E-4
43	50	-2.61558618855684E-4
43	51	1.3253676269392445E-6
43	52	-2.601065624103366E-5
43	53	-9.29485076399195E-5
43	54	-9.325207850056385E-5
43	55	-8.143666529075876E-5
43	56	-7.498420047495971E-5
43	57	-9.257080197220494E-5
43	58	-6.208033581120935E-5
43	59	-1.9901170214604684E-5
43	60	-6.907185349466012E-5
43	61	-6.300723126973715E-5
43	62	-9.214641415248388E-5
43	63	-8.946592917325152E-5
43	64	-9.423333769141074E-5
43	65	-8.589506175278767E-5
43	66	-9.427484459374215E-5
43	67	-8.309320587225849E-5
43	68	-9.368303534225072E-5
43	69	-9.427607309540854E-5
43	70	-9.297917124611449E-5
43	71	-9.110666698752834E-5
43	72	-9.312219743083856E-5
43	73	-9.128147125264706E-5
43	74	-8.843679123991967E-5
43	75	-9.290102941404384E-5
43	76	-7.909961825653414E-5
43	77	-9.225236117764988E-5
43	78	-9.080384817295882E-5
43	79	-8.82689005023487E-5
44	0	0.0026929932583864215
44	1	0.002692993258386422
44	2	0.0026929932583864215
44	3	0.0026929932583864215
44	4	0.0026929932583864215
44	5	0.0026929932583864215
44	6	0.0026929932583864215
44	7	0.0026929932583864215
44	8	0.0026929932583864215
44	9	0.0026929932583864215
44	10	0.0026929932583864215
44	11	0.0026929932583864215
44	12	0.0026929932583864215
44	13	0.0026929932583864215
44	14	0.0026929932583864215
44	15	0.0026929932583864215
44	16	0.0026929932583864215
44	17	0.0026929932583864215
44	18	0.0026929932583864215
44	19	0.0026929932583864215
44	20	0.0026929932583864215
44	21	0.0026929932583864215
44	22	0.0026929932583864215
44	23	0.0026929932583864215
44	24	0.0026929932583864215
44	25	0.0026929932583864215
44	26	0.0026929932583864215
44	27	0.0026929932583864215
44	28	0.0026929932583864215
44	29	0.0026929932583864215
44	30	0.0026929932583864215
44	31	0.0026929932583864215
44	32	0.0026929932583864215
44	33	0.0026929932583864215
44	34	0.0026929932583864215
44	35	0.0026929932583864215
44	36	0.0026929932583864215
44	37	0.0026929932583864215
44	38	0.0026929932583864215
44	39	0.0026929932583864215
44	40	-0.011995431638087313
44	41	-0.003316581887770089
44	42	0.14945798310142955
44	43	0.18013685224555856
44	44	1.0000000000000047
44	45	0.9742203028092371
44	46	0.28368535834178765
44	47	-0.07085853459521776
44	48	-0.035874909532178895
44	49	0.005863297872495288
44	50	0.0051669239111892945
44	51	-1.1420602086351095E-5
44	52	5.473429482971554E-4
44	53	0.0018935991151700447
44	54	0.0018978121395095448
44	55	0.0016574032465490156
44	56	0.0015260942599480784
44	57	0.0018839901116730281
44	58	0.001263467542415896
44	59	4.050243907751886E-4
44	60	0.0014057296962641927
44	61	0.0012823127257432765
44	62	0.001875354618387056
44	63	0.0018208013045139123
44	64	0.0019178229293043273
44	65	0.0017481210433400551
44	66	0.0019186553892421776
44	67	0.0016910955061780826
44	68	0.0019065977450307507
44	69	0.0019186726034652697
44	70	0.0018922725318529464
44	71	0.0018541616089722932
44	72	0.0018951811864068551
44	73	0.0018577206834668072
44	74	0.001799821552718104
44	75	0.001890674477252103
44	76	0.001609798737802358
44	77	0.0018774801583549543
44	78	0.0018479988468523428
44	79	0.0017963995788604693
45	0	-0.007612439553249564
45	1	-0.0076124395532495654
45	2	-0.007612439553249564
45	3	-0.007612439553249564
45	4	-0.007612439553249564
45	5	-0.007612439553249564
45	6	-0.007612439553249564
45	7	-0.007612439553249564
45	8	-0.007612439553249564
45	9	-0.007612439553249564
45	10	-0.007612439553249564
45	11	-0.007612439553249564
45	12	-0.007612439553249564
45	13	-0.007612439553249564
45	14	-0.007612439553249564
45	15	-0.007612439553249564
45	16	-0.007612439553249564
45	17	-0.007612439553249564
45	18	-0.007612439553249564
45	19	-0.007612439553249564
45	20	-0.007612439553249564
45	21	-0.007612439553249564
45	22	-0.007612439553249564
45	23	-0.007612439553249564
45	24	-0.007612439553249564
45	25	-0.007612439553249564
45	26	-0.007612439553249564
45	27	-0.007612439553249564
45	28	-0.007612439553249564
45	29	-0.007612439553249564
45	30	-0.007612439553249564
45	31	-0.007612439553249564
45	32	-0.007612439553249564
45	33	-0.007612439553249564
45	34	-0.007612439553249564
45	35	-0.007612439553249564
45	36	-0.007612439553249564
45	37	-0.007612439553249564
45	38	-0.007612439553249564
45	39	-0.007612439553249564
45	40	0.0058765503524468455
45	41	0.0016236521026097815
45	42	-0.07472054076647607
45	43	-0.045828711924116985
45	44	0.9742203028092371
45	45	1.0000000000000018
45	46	0.30164687501771315
45	47	-0.06058901963346658
45	48	-0.03516955848544828
45	49	0.0028027075089954723
45	50	-9.208357912278836E-4
45	51	-0.0021472275694192078
45	52	-0.004977693602179006
45	53	-0.008704053018575434
45	54	-0.008445097523228995
45	55	-0.007382578432807621
45	56	-0.0067993707286021325
45	57	-0.008389651247501635
45	58	-0.005628620640961549
45	59	-0.0018033583496783953
45	60	-0.006258120233398556
45	61	-0.005709872589737304
45	62	-0.008351422804080598
45	63	-0.008108433361988285
45	64	-0.008539901855828971
45	65	-0.007783876623733153
45	66	-0.008541872920106811
45	67	-0.0075295821978925564
45	68	-0.008486312076389333
45	69	-0.008540849481189798
45	70	-0.008422484095695765
45	71	-0.008252497683621492
45	72	-0.00843512608252277
45	73	-0.008268555634013089
45	74	-0.008010082497390074
45	75	-0.008414276699149646
45	76	-0.0071647673417269825
45	77	-0.008356552252163222
45	78	-0.008225078412861036
45	79	-0.007994126059752147
46	0	0.09110307831422658
46	1	0.0911030783142266
46	2	0.09110307831422658
46	3	0.09110307831422658
46	4	0.09110307831422658
46	5	0.09110307831422658
46	6	0.09110307831422658
46	7	0.09110307831422658
46	8	0.09110307831422658
46	9	0.09110307831422658
46	10	0.09110307831422658
46	11	0.09110307831422658
46	12	0.09110307831422658
46	13	0.09110307831422658
46	14	0.09110307831422658
46	15	0.09110307831422658
46	16	0.09110307831422658
46	17	0.09110307831422658
46	18	0.09110307831422658
46	19	0.09110307831422658
46	20	0.09110307831422658
46	21	0.09110307831422658
46	22	0.09110307831422658
46	23	0.09110307831422658
46	24	0.09110307831422658
46	25	0.09110307831422658
46	26	0.09110307831422658
46	27	0.09110307831422658
46	28	0.09110307831422658
46	29	0.09110307831422658
46	30	0.09110307831422658
46	31	0.09110307831422658
46	32	0.09110307831422658
46	33	0.09110307831422658
46	34	0.09110307831422658
46	35	0.09110307831422658
46	36	0.09110307831422658
46	37	0.09110307831422658
46	38	0.09110307831422658
46	39	0.09110307831422658
46	40	0.0018123562332192974
46	41	5.009646621107477E-4
46	42	-0.02302193222332695
46	43	-0.01461883630494877
46	44	0.28368535834178765
46	45	0.30164687501771315
46	46	1.0000000000000004
46	47	0.9247888947437208
46	48	0.4738094094892005
46	49	-0.04640327435319533
46	50	-0.004379135054199901
46	51	0.023086007433544276
46	52	0.05193409309259145
46	53	0.08822689337341082
46	54	0.08543488376036706
46	55	0.07469041858051005
46	56	0.06879108033516143
46	57	0.08487772095104285
46	58	0.056945886188466625
46	59	0.0182443283352084
46	60	0.06331201603875383
46	61	0.05776625400363302
46	62	0.08449110533242692
46	63	0.08203275711153414
46	64	0.08639754420872567
46	65	0.07874867247742375
46	66	0.08641640949920744
46	67	0.07617576877608338
46	68	0.08585314609959487
46	69	0.08640537340645153
46	70	0.0852073790832173
46	71	0.08348746466171565
46	72	0.08533508552734748
46	73	0.08365005206586139
46	74	0.08103469395363957
46	75	0.08512366999073838
46	76	0.07248322556766959
46	77	0.08454031381501838
46	78	0.08321008171352019
46	79	0.08087281915457845
47	0	-0.026995509422775087
47	1	-0.026995509422775094
47	2	-0.026995509422775087
47	3	-0.026995509422775087
47	4	-0.026995509422775087
47	5	-0.026995509422775087
47	6	-0.026995509422775087
47	7	-0.026995509422775087
47	8	-0.026995509422775087
47	9	-0.026995509422775087
47	10	-0.026995509422775087
47	11	-0.026995509422775087
47	12	-0.026995509422775087
47	13	-0.026995509422775087
47	14	-0.026995509422775087
47	15	-0.026995509422775087
47	16	-0.026995509422775087
47	17	-0.026995509422775087
47	18	-0.026995509422775087
47	19	-0.026995509422775087
47	20	-0.026995509422775087
47	21	-0.026995509422775087
47	22	-0.026995509422775087
47	23	-0.026995509422775087
47	24	-0.026995509422775087
47	25	-0.026995509422775087
47	26	-0.026995509422775087
47	27	-0.026995509422775087
47	28	-0.026995509422775087
47	29	-0.026995509422775087
47	30	-0.026995509422775087
47	31	-0.026995509422775087
47	32	-0.026995509422775087
47	33	-0.026995509422775087
47	34	-0.026995509422775087
47	35	-0.026995509422775087
47	36	-0.026995509422775087
47	37	-0.026995509422775087
47	38	-0.026995509422775087
47	39	-0.026995509422775087
47	40	-4.4866862648153955E-4
47	41	-1.2402471486088612E-4
47	42	0.005700754154326471
47	43	0.003607422806542207
47	44	-0.07085853459521776
47	45	-0.06058901963346658
47	46	0.9247888947437208
47	47	1.0000000000000007
47	48	0.47026905137032105
47	49	-0.07130227097740738
47	50	-0.06666430986391417
47	51	-0.0018826266628780286
47	52	-0.011678085426610418
47	53	-0.03235666920015118
47	54	-0.03216574773337231
47	55	-0.02809796124028783
47	56	-0.02587345687941606
47	57	-0.0319371877110059
47	58	-0.021420280809675625
47	59	-0.0068656664194661635
47	60	-0.023828088254920166
47	61	-0.02173722126624151
47	62	-0.03179101332002493
47	63	-0.030866181453539834
47	64	-0.03251033021501862
47	65	-0.02963326349392121
47	66	-0.03252280103115052
47	67	-0.02866623986388598
47	68	-0.03231664043968062
47	69	-0.0325220541022409
47	70	-0.03207376538472488
47	71	-0.03142745608654152
47	72	-0.03212278046398583
47	73	-0.03148798285370671
47	74	-0.03050588292528459
47	75	-0.032045646002747216
47	76	-0.027285472143291002
47	77	-0.031822950769744875
47	78	-0.03132301020369222
47	79	-0.030447196881724904
48	0	0.14086382275985457
48	1	0.1408638227598546
48	2	0.14086382275985457
48	3	0.14086382275985457
48	4	0.14086382275985457
48	5	0.14086382275985457
48	6	0.14086382275985457
48	7	0.14086382275985457
48	8	0.14086382275985457
48	9	0.14086382275985457
48	10	0.14086382275985457
48	11	0.14086382275985457
48	12	0.14086382275985457
48	13	0.14086382275985457
48	14	0.14086382275985457
48	15	0.14086382275985457
48	16	0.14086382275985457
48	17	0.14086382275985457
48	18	0.14086382275985457
48	19	0.14086382275985457
48	20	0.14086382275985457
48	21	0.14086382275985457
48	22	0.14086382275985457
48	23	0.14086382275985457
48	24	0.14086382275985457
48	25	0.14086382275985457
48	26	0.14086382275985457
48	27	0.14086382275985457
48	28	0.14086382275985457
48	29	0.14086382275985457
48	30	0.14086382275985457
48	31	0.14086382275985457
48	32	0.14086382275985457
48	33	0.14086382275985457
48	34	0.14086382275985457
48	35	0.14086382275985457
48	36	0.14086382275985457
48	37	0.14086382275985457
48	38	0.14086382275985457
48	39	0.14086382275985457
48	40	-2.2977825707774617E-4
48	41	-6.353753102089632E-5
48	42	0.0029212638771764048
48	43	0.0018306337719745415
48	44	-0.035874909532178895
48	45	-0.03516955848544828
48	46	0.4738094094892005
48	47	0.47026905137032105
48	48	1.0000000000000002
48	49	0.8261558349036456
48	50	0.6066012461053063
48	51	-0.025862045508674728
48	52	0.009128305715506449
48	53	0.1281975274791995
48	54	0.13163772501910423
48	55	0.11488096826886823
48	56	0.10576041986300838
48	57	0.13061186301535063
48	58	0.0875674545986192
48	59	0.028082108555001924
48	60	0.09747562221919188
48	61	0.08890429183791777
48	62	0.13001070914949137
48	63	0.1262296432634437
48	64	0.1329622668941097
48	65	0.12120097601307471
48	66	0.13303974914364472
48	67	0.11725171428469854
48	68	0.13222475901102007
48	69	0.13305334201605226
48	70	0.131232359881426
48	71	0.1285932979594862
48	72	0.1314372790975927
48	73	0.12883746999080506
48	74	0.12483089867592567
48	75	0.13113374839002356
48	76	0.11164709731491718
48	77	0.13020745553480892
48	78	0.12816561230062082
48	79	0.12460163875507814
49	0	-0.029783150519726607
49	1	-0.029783150519726614
49	2	-0.029783150519726607
49	3	-0.029783150519726607
49	4	-0.029783150519726607
49	5	-0.029783150519726607
49	6	-0.029783150519726607
49	7	-0.029783150519726607
49	8	-0.029783150519726607
49	9	-0.029783150519726607
49	10	-0.029783150519726607
49	11	-0.029783150519726607
49	12	-0.029783150519726607
49	13	-0.029783150519726607
49	14	-0.029783150519726607
49	15	-0.029783150519726607
49	16	-0.029783150519726607
49	17	-0.029783150519726607
49	18	-0.029783150519726607
49	19	-0.029783150519726607
49	20	-0.029783150519726607
49	21	-0.029783150519726607
49	22	-0.029783150519726607
49	23	-0.029783150519726607
49	24	-0.029783150519726607
49	25	-0.029783150519726607
49	26	-0.029783150519726607
49	27	-0.029783150519726607
49	28	-0.029783150519726607
49	29	-0.029783150519726607
49	30	-0.029783150519726607
49	31	-0.029783150519726607
49	32	-0.029783150519726607
49	33	-0.029783150519726607
49	34	-0.029783150519726607
49	35	-0.029783150519726607
49	36	-0.029783150519726607
49	37	-0.029783150519726607
49	38	-0.029783150519726607
49	39	-0.029783150519726607
49	40	3.580835910237459E-5
49	41	9.884544934248701E-6
49	42	-4.539959673599825E-4
49	43	-2.981575394290642E-4
49	44	0.005863297872495288
49	45	0.0028027075089954723
49	46	-0.04640327435319533
49	47	-0.07130227097740738
49	48	0.8261558349036456
49	49	0.9999999999999998
49	50	0.6655273316681125
49	51	-0.07300520927282861
49	52	-0.09572796496690954
49	53	-0.04600026370420997
49	54	-0.036780415659041624
49	55	-0.032363845863593865
49	56	-0.029854936404204217
49	57	-0.03671315747749096
49	58	-0.024696936606427
49	59	-0.007882801283850242
49	60	-0.02733305508562653
49	61	-0.024974689638680946
49	62	-0.03655232671064709
49	63	-0.03548764794903428
49	64	-0.03735867265628319
49	65	-0.03404134327897335
49	66	-0.03731672277115346
49	67	-0.03291831570203058
49	68	-0.037019509928782966
49	69	-0.03728023762377495
49	70	-0.03673903809780899
49	71	-0.035987311176962515
49	72	-0.036785534216161
49	73	-0.03606348796062876
49	74	-0.03491423971176362
49	75	-0.03667183175974877
49	76	-0.031241200844840084
49	77	-0.03644899702129823
49	78	-0.03586877151075654
49	79	-0.03482385076892894
50	0	0.15692751661969348
50	1	0.1569275166196935
50	2	0.15692751661969348
50	3	0.15692751661969348
50	4	0.15692751661969348
50	5	0.15692751661969348
50	6	0.15692751661969348
50	7	0.15692751661969348
50	8	0.15692751661969348
50	9	0.15692751661969348
50	10	0.15692751661969348
50	11	0.15692751661969348
50	12	0.15692751661969348
50	13	0.15692751661969348
50	14	0.15692751661969348
50	15	0.15692751661969348
50	16	0.15692751661969348
50	17	0.15692751661969348
50	18	0.15692751661969348
50	19	0.15692751661969348
50	20	0.15692751661969348
50	21	0.15692751661969348
50	22	0.15692751661969348
50	23	0.15692751661969348
50	24	0.15692751661969348
50	25	0.15692751661969348
50	26	0.15692751661969348
50	27	0.15692751661969348
50	28	0.15692751661969348
50	29	0.15692751661969348
50	30	0.15692751661969348
50	31	0.15692751661969348
50	32	0.15692751661969348
50	33	0.15692751661969348
50	34	0.15692751661969348
50	35	0.15692751661969348
50	36	0.15692751661969348
50	37	0.15692751661969348
50	38	0.15692751661969348
50	39	0.15692751661969348
50	40	2.9547538043425345E-5
50	41	8.135728137781233E-6
50	42	-3.731103428440269E-4
50	43	-2.61558618855684E-4
50	44	0.0051669239111892945
50	45	-9.208357912278836E-4
50	46	-0.004379135054199901
50	47	-0.06666430986391417
50	48	0.6066012461053063
50	49	0.6655273316681125
50	50	1.0000000000000004
50	51	0.6646907974504714
50	52	0.6781590011584272
50	53	0.20586192263973618
50	54	0.13764687388231586
50	55	0.1220485358556421
50	56	0.1127404695648763
50	57	0.1381491377793696
50	58	0.09322792704641485
50	59	0.02960519856097357
50	60	0.1026324888700492
50	61	0.09394576992639943
50	62	0.13757208624900105
50	63	0.13355877729132623
50	64	0.14053939423595416
50	65	0.1280270321666869
50	66	0.14014693636650483
50	67	0.12372529123469476
50	68	0.13883079946213053
50	69	0.1398885000543178
50	70	0.13772808579580606
50	71	0.13487872805666873
50	72	0.13787974339025277
50	73	0.13513894355790013
50	74	0.13075657527299775
50	75	0.13729026284400028
50	76	0.1170168125396279
50	77	0.13661189830975126
50	78	0.13432144478757316
50	79	0.13029878777652512
51	0	-0.04412784949843096
51	1	-0.04412784949843097
51	2	-0.04412784949843096
51	3	-0.04412784949843096
51	4	-0.04412784949843096
51	5	-0.04412784949843096
51	6	-0.04412784949843096
51	7	-0.04412784949843096
51	8	-0.04412784949843096
51	9	-0.04412784949843096
51	10	-0.04412784949843096
51	11	-0.04412784949843096
51	12	-0.04412784949843096
51	13	-0.04412784949843096
51	14	-0.04412784949843096
51	15	-0.04412784949843096
51	16	-0.04412784949843096
51	17	-0.04412784949843096
51	18	-0.04412784949843096
51	19	-0.04412784949843096
51	20	-0.04412784949843096
51	21	-0.04412784949843096
51	22	-0.04412784949843096
51	23	-0.04412784949843096
51	24	-0.04412784949843096
51	25	-0.04412784949843096
51	26	-0.04412784949843096
51	27	-0.04412784949843096
51	28	-0.04412784949843096
51	29	-0.04412784949843096
51	30	-0.04412784949843096
51	31	-0.04412784949843096
51	32	-0.04412784949843096
51	33	-0.04412784949843096
51	34	-0.04412784949843096
51	35	-0.04412784949843096
51	36	-0.04412784949843096
51	37	-0.04412784949843096
51	38	-0.04412784949843096
51	39	-0.04412784949843096
51	40	-1.3375685710952795E-6
51	41	-3.8225382693532484E-7
51	42	1.7910142538844764E-5
51	43	1.3253676269392445E-6
51	44	-1.1420602086351095E-5
51	45	-0.0021472275694192078
51	46	0.023086007433544276
51	47	-0.0018826266628780286
51	48	-0.025862045508674728
51	49	-0.07300520927282861
51	50	0.6646907974504714
51	51	1.0000000000000004
51	52	0.9419630071864988
51	53	0.03859383741664006
51	54	-0.0647259615079054
51	55	-0.05384788899326576
51	56	-0.04879361185187826
51	57	-0.061915831826648025
51	58	-0.04085016032428642
51	59	-0.013238986562617757
51	60	-0.04674776775834274
51	61	-0.042467246075331595
51	62	-0.06154240799178534
51	63	-0.05988820879098606
51	64	-0.06321533064721693
51	65	-0.05782450942680708
51	66	-0.06391908713434605
51	67	-0.05614329322714938
51	68	-0.06419717511392636
51	69	-0.06431022781119658
