Time	F	S	L	N	E(L/N)
0.0	-0.0049999999999999975	0.03300000000000001	-0.001999999999999988	0.9975	-0.001999999999999988
0.5	-0.004906137439616292	0.03297971831583956	-0.001926419123776726	0.995042904805899	-0.002116087853730777
1.0	-0.004726535026513941	0.03281698105506579	-0.001909553971448156	0.9927968505787667	-0.0025472035953568524
1.5	-0.004176678704317743	0.03294960593614207	-0.0012270727681756716	0.9909981072827415	-0.002644209959218071
2.0	-0.00330970191448556	0.033394313902339844	8.461198785428719E-5	0.9899957674728193	-0.002550968667181496
2.5	-0.002153151962389143	0.03355978726746514	0.0014066353050759986	0.9903047037357341	-0.002878924311482641
3.0	1.615832869378752E-4	0.03414158105602208	0.004303164342959957	0.9935469179798097	-0.002623985835817131
3.5	0.003099969934496475	0.03451623787822536	0.007616207812721834	1.0077970315005997	-0.0028883700184507647
4.0	0.008250296836731869	0.03512775663110919	0.013378053467841057	1.1028889850378663	-0.0028910406017196018
4.5	0.018971817252625922	0.03649473946702939	0.025466556719655312	2.544573694691178	-0.0024625668762892567
5.0	0.04403127833720115	0.037933396347803676	0.05196467468500482	116.06457660099083	-0.0023337239651813764
5.5	0.13359380366085796	0.04050131137269832	0.1440951150335563	58900.16954035607	-0.0017088953517328293
6.0	0.36222409679660916	0.044559432641772104	0.3767835294383812	1.1810248974263205E8	-0.0012614194269205134
6.5	1.1202661525499604	0.050321321588238016	1.1405874741381985	9.93884594381842E11	-8.780332978569024E-4
7.0	4.413044642989047	0.05829947547235617	4.441344118461402	5.3988737323122808E16	-8.578621448909591E-4
7.5	13.144817128954164	0.06891575993421012	13.183732888888372	7.57968011894684E21	-3.616121784673605E-4
8.0	69.71886538916762	0.09145830167413067	69.78032369084174	3.9463709249675584E27	8.31490171080723E-5
8.5	290.33971293149796	0.13958833843953752	290.4493012699375	1.14959739935606E34	1.0914026817137568E-4
9.0	1266.0848806436054	0.22884382879821838	1266.2837244724037	7.95985083683708E40	0.0010127551751150383
9.5	5540.116215214264	0.39178526571395944	5540.478000479979	1.469343502565569E48	0.0019805013391230902
10.0	31524.778620192137	0.6443902935686422	31525.393010485706	9.261031490496679E56	0.002394640686565869
10.5	54419.26093197083	1.105545701762151	54420.336477672594	1.6783057863179277E66	0.002133786546746827
11.0	101940.96356956041	1.8660858268325542	101942.79965538725	3.680210724600647E75	0.0020685104657295356
11.5	255098.43521046618	3.8561553630413443	255102.26136582924	1.5187779073046744E85	0.00247137178112846
12.0	1090564.5786874502	7.898963504405632	1090572.4476509544	1.625349122226662E95	0.002483228165544064
12.5	2527111.9392311857	14.555094201867663	2527126.4643253875	3.0799802472780803E105	0.0024573232293063083
13.0	6889568.396680818	26.09429937944757	6889594.460980197	3.3105064859194215E115	0.003118084882145521
13.5	1.195842708915551E7	34.689287491290976	1.1958461748443004E7	2.103053850121578E125	0.004635578518884936
14.0	2.7703264676753104E7	44.91352482038336	2.7703309560277924E7	5.322993054401608E134	0.005030031933487395
14.5	1.0974325295840493E8	74.61015168769268	1.0974332753855662E8	8.944804771139087E143	0.004984834633500969
15.0	2.717650948067065E8	124.74230818490895	2.717652195190147E8	6.4865928593768365E153	0.00473386360852663
15.5	4.5844103007846844E8	173.6780335345559	4.5844120372650194E8	3.159096468976496E164	0.004862017736545922
16.0	6.088235458085706E8	188.47082077763957	6.088237342493914E8	1.0786766221424679E175	0.004509962016846036
16.5	6.819471697305964E8	225.1867708993227	6.819473948873674E8	1.1847100812420285E185	0.005817999760777486
17.0	2.1170895266053605E9	373.9578673768351	2.117089900533228E9	3.3769506327820165E195	0.006063025194830329
17.5	3.466426117145853E9	780.8059227115655	3.4664268979217763E9	2.297414538793035E207	0.006880927747951819
18.0	1.1309434014753008E9	601.4196712165206	1.130944002864972E9	7.15743461848397E219	0.008736312723067055
18.5	2.2132341586137953E8	194.51587808637552	2.213236103472576E8	8.961737655090981E231	0.008820448093352192
19.0	8.224308273389231E8	320.0324602354986	8.224311473413835E8	2.195590802865851E244	0.007303846208770409
19.5	334433.4805801911	10.176741088761052	334443.62732127996	1.168420299888007E251	0.00614294110653573
