Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03599999999999999	0.009999999999999988	1.002	0.009999999999999988
0.5	0.006275648707654236	0.03872634091540042	0.015001989623054659	1.005133240767051	0.01469092073570763
1.0	0.00855736169324308	0.04119485592664685	0.019752217619889937	1.0096208482865159	0.01861196183298747
1.5	0.011302723962307826	0.04362678293918003	0.024929506901487854	1.0158873741618242	0.022184463245476994
2.0	0.014556896125213964	0.04579131959247278	0.030348215717686748	1.0247317325431529	0.024890110335732275
2.5	0.018270009103251373	0.047597287793926614	0.03586729689717799	1.037585117042526	0.02638730924765763
3.0	0.024694601878182388	0.050137792119841235	0.04483239399802363	1.0603604333522259	0.028538576048950343
3.5	0.034863603987904335	0.05230701116835902	0.05717061515626336	1.1394049323477944	0.029903016677680683
4.0	0.05520443825073775	0.05515059596839532	0.08035503421913306	2.25446792899102	0.0315216023214115
4.5	0.1066194648489589	0.05991832690800435	0.13653779175696326	63.62229060556862	0.03341031268808349
5.0	0.2638662519162441	0.06670319933860921	0.3005694512548533	24807.458046959233	0.03508675867202066
5.5	0.9922452376626356	0.07976130473239725	1.0420065423950329	7.322592170235422E7	0.037733555841372515
6.0	3.7617494187847695	0.1061833239458699	3.837932742730639	1.0867728507398575E12	0.04020559801220331
6.5	16.11300128339836	0.1563624652666851	16.239363748665046	7.1942871814464056E16	0.042432394691381915
7.0	79.66219795597125	0.2453441193068834	79.87754207527813	1.2638078471263356E22	0.043341741340334736
7.5	369.74526762277253	0.3925346322275912	370.1078022550001	1.4059818135967452E28	0.04442352473763978
8.0	2811.307448010099	0.7329377852261169	2812.010385795325	2.7251259494996958E35	0.045115102230471445
8.5	18032.60813554398	1.6177451080108867	18034.19588065199	7.280212014034662E43	0.045229195613642525
9.0	142204.99507478485	3.749562506872542	142208.71463729173	2.0246373929522524E53	0.04656864896489964
9.5	1110437.0961243184	8.93341001136585	1110445.9995343299	6.4496242189023636E63	0.048516183246677086
10.0	1.058495964579384E7	19.888184331404535	1.058497950397817E7	2.679396375432396E75	0.04880938292674552
10.5	3.2669091747879863E7	43.194914798953675	3.2669134912794665E7	2.9806264535299774E87	0.04848431125089196
11.0	9.61921156280656E7	88.50702129152918	9.61922041050869E7	7.414723884987075E99	0.04766027911062491
11.5	4.183862015058265E8	220.10890114822638	4.1838642158472764E8	6.703354266915642E112	0.04767007216369736
12.0	2.943504745858126E9	635.7040733024693	2.9435053815321994E9	3.192959851398612E126	0.04829964698631938
12.5	1.6180531886118385E10	1646.6161813325816	1.6180533532704565E10	5.483258195653583E140	0.04793023189380206
13.0	6.741539317989799E10	3957.7847730539243	6.741539713765276E10	9.931637167180785E154	0.04787468443890219
13.5	2.1862411574484976E11	7135.572196264626	2.1862412288039197E11	1.637030117554971E169	0.047895364450827774
14.0	6.648027007957583E11	12097.307786365805	6.648027128930361E11	1.7184364154545603E183	0.04536585187721415
14.5	3.7352078418792476E12	27351.942962035984	3.73520786923116E12	2.29654902677601E197	0.04468875885800781
15.0	3.0600370548387824E13	64752.94499595241	3.0600370613140734E13	2.708333360974567E212	0.04514832066339495
15.5	1.2671271046211748E14	125954.62450231501	1.2671271058807208E14	3.700617194298089E228	0.04501423020079651
16.0	2.029145245713818E14	163420.48451429282	2.0291452473480225E14	4.666381183529303E244	0.04476267806093556
16.5	2.746151639614543E14	187267.829603534	2.7461516414872206E14	2.3589884309784378E260	0.04536993448556345
17.0	1.2058493764377658E15	369355.52145927603	1.2058493768071212E15	4.278680029293757E276	0.04317885398340954
17.5	5.362877565117562E15	980459.1359371004	5.362877566098021E15	5.11339020152843E293	0.04367468858573287
18.0	1.413169445057446E15	694041.4863797586	1.4131694457514872E15	Infinity	0.04668058318908759
18.5	2.2603246977999884E14	238742.6633433501	2.260324700187415E14	Infinity	0.04222211900446807
19.0	2.3002998065728375E15	602484.2511176305	2.300299807175322E15	Infinity	0.040345732174879946
19.5	4.789301677559111E10	3740.7590763641433	4.789302051632019E10	Infinity	0.03929374435652783
