	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.8537503381E-01	5.1147526427E-01	4.8536743279E-01	4.7550897497E-01	4.7487792415E-01	4.8425905308E-01	5.2046875912E-01	4.5927198765E-01	4.5927198765E-01	4.5305071290E-01	0.0000000000E00	2.3326687295E-04	2.7993014297E-04	5.6022637739E-04	1.8567670718E-03	1.3743532804E-04	1.3743532804E-04	2.3081439241E-04	4.1323119865E-01	3.9006627134E-01	3.9128924670E-01	3.8181726410E-01	3.6711778846E-01	8.0288960412E-02	7.3707221275E-02	7.9169291875E-02	7.0875048452E-02	7.2043355109E-02	6.8188435420E-02	1.5150620791E-01	?	8.4318854342E-01	1.3597869845E-02	?	1.3641299330E-02	1.4731922081E-02	1.3729676319E-02	1.4915371384E-02	1.0463040168E-01	
Caplet Value Monte-Carlo Single-Curve	4.8555490121E-01	5.1165514842E-01	4.8554787879E-01	4.7568714153E-01	4.7505953867E-01	4.8444025502E-01	5.2064934756E-01	4.5945387051E-01	4.5945387051E-01	4.5323157125E-01	2.3326687295E-04	0.0000000000E00	4.7801868797E-04	7.3179975531E-04	1.9926923295E-03	2.5068924175E-04	2.5068924175E-04	1.9820776803E-04	4.1340060295E-01	3.9023444798E-01	3.9146002143E-01	3.8198716153E-01	3.6728780208E-01	8.0443623535E-02	7.3862975985E-02	7.9324379096E-02	7.1036189692E-02	7.2199937766E-02	6.8339712012E-02	1.5165949654E-01	?	8.4336911546E-01	1.3753560596E-02	?	1.3799221446E-02	1.4898790921E-02	1.3890160200E-02	1.5084081549E-02	1.0479425135E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.8511962796E-01	5.1121985402E-01	4.8511231771E-01	4.7525441398E-01	4.7462244263E-01	4.8400374340E-01	5.2021926660E-01	4.5901763953E-01	4.5901763953E-01	4.5279772885E-01	2.7993014297E-04	4.7801868797E-04	0.0000000000E00	3.5290962043E-04	1.7155580318E-03	3.4471163872E-04	3.4471163872E-04	4.8706298192E-04	4.1300150272E-01	3.8983870738E-01	3.9105978878E-01	3.8159179089E-01	3.6689086910E-01	8.0073068417E-02	7.3490980942E-02	7.8952829081E-02	7.0654334581E-02	7.1826664457E-02	6.8076079444E-02	1.5127627003E-01	?	8.4293788264E-01	1.3425137890E-02	?	1.3474306819E-02	1.4541280973E-02	1.3555657056E-02	1.4719052132E-02	1.0448085124E-01	
Caplet Value Analytic Multi-Curve Ju	4.8489382829E-01	5.1099395743E-01	4.8488678143E-01	4.7502738453E-01	4.7439364841E-01	4.8376888618E-01	5.1996716446E-01	4.5878978291E-01	4.5878978291E-01	4.5256821118E-01	5.6022637739E-04	7.3179975531E-04	3.5290962043E-04	0.0000000000E00	1.4203382559E-03	6.6409869871E-04	6.6409869871E-04	7.6815963133E-04	4.1275855291E-01	3.8959816190E-01	3.9081522363E-01	3.8135438674E-01	3.6664925057E-01	7.9809909990E-02	7.3226829680E-02	7.8689810098E-02	7.0390791476E-02	7.1563231326E-02	6.7814901155E-02	1.5110250955E-01	?	8.4269609080E-01	1.3112349050E-02	?	1.3165132720E-02	1.4232876580E-02	1.3245872130E-02	1.4410815541E-02	1.0419626707E-01	
Caplet Value Analytic Multi-Curve Ho	4.8410937969E-01	5.1020901497E-01	4.8410186214E-01	4.7423799131E-01	4.7359536248E-01	4.8295203390E-01	5.1902102983E-01	4.5799253741E-01	4.5799253741E-01	4.5176328851E-01	1.8567670718E-03	1.9926923295E-03	1.7155580318E-03	1.4203382559E-03	0.0000000000E00	1.9757489345E-03	1.9757489345E-03	2.0382608221E-03	4.1187411969E-01	3.8872482960E-01	3.8992133559E-01	3.8048577003E-01	3.6576496428E-01	7.8822399148E-02	7.2239096328E-02	7.7702757550E-02	6.9409307962E-02	7.0574907852E-02	6.6678783100E-02	1.5053093818E-01	?	8.4183594304E-01	1.1891912160E-02	?	1.1946349560E-02	1.3045855002E-02	1.2032363653E-02	1.3232163237E-02	1.0301149379E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.8542327827E-01	5.1152354833E-01	4.8541552223E-01	4.7555789661E-01	4.7492733199E-01	4.8431119314E-01	5.2053248430E-01	4.5932076965E-01	4.5932076965E-01	4.5310038969E-01	1.3743532804E-04	2.5068924175E-04	3.4471163872E-04	6.6409869871E-04	1.9757489345E-03	0.0000000000E00	0.0000000000E00	1.8689049254E-04	4.1329328218E-01	3.9012741334E-01	3.9135192389E-01	3.8187812178E-01	3.6717932360E-01	8.0361882405E-02	7.3780366407E-02	7.9242150957E-02	7.0947974164E-02	7.2116194757E-02	6.8270962766E-02	1.5153350747E-01	?	8.4324392479E-01	1.3696965495E-02	?	1.3739104026E-02	1.4825575388E-02	1.3826936999E-02	1.5008339758E-02	1.0471693346E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.8542327827E-01	5.1152354833E-01	4.8541552223E-01	4.7555789661E-01	4.7492733199E-01	4.8431119314E-01	5.2053248430E-01	4.5932076965E-01	4.5932076965E-01	4.5310038969E-01	1.3743532804E-04	2.5068924175E-04	3.4471163872E-04	6.6409869871E-04	1.9757489345E-03	0.0000000000E00	0.0000000000E00	1.8689049254E-04	4.1329328218E-01	3.9012741334E-01	3.9135192389E-01	3.8187812178E-01	3.6717932360E-01	8.0361882405E-02	7.3780366407E-02	7.9242150957E-02	7.0947974164E-02	7.2116194757E-02	6.8270962766E-02	1.5153350747E-01	?	8.4324392479E-01	1.3696965495E-02	?	1.3739104026E-02	1.4825575388E-02	1.3826936999E-02	1.5008339758E-02	1.0471693346E-01	
Caplet Value Monte-Carlo Multi-Curve	4.8554587388E-01	5.1164614729E-01	4.8553792266E-01	4.7567920477E-01	4.7505020390E-01	4.8443310554E-01	5.2064947331E-01	4.5944318016E-01	4.5944318016E-01	4.5322056141E-01	2.3081439241E-04	1.9820776803E-04	4.8706298192E-04	7.6815963133E-04	2.0382608221E-03	1.8689049254E-04	1.8689049254E-04	0.0000000000E00	4.1339256258E-01	3.9022508224E-01	3.9145099847E-01	3.8197501606E-01	3.6727660823E-01	8.0463470653E-02	7.3881169108E-02	7.9343981241E-02	7.1049506201E-02	7.2217287626E-02	6.8299405514E-02	1.5165958891E-01	?	8.4336198173E-01	1.3771321633E-02	?	1.3809213377E-02	1.4907790631E-02	1.3902679995E-02	1.5095423372E-02	1.0476997026E-01	
Swaption Vola Analytic Single-Curve	1.5213262880E-01	1.6896820230E-01	1.5175940958E-01	1.4471480955E-01	1.4626676621E-01	1.4927944723E-01	1.6960194589E-01	1.3793884611E-01	1.3793884611E-01	1.3199583869E-01	4.1323119865E-01	4.1340060295E-01	4.1300150272E-01	4.1275855291E-01	4.1187411969E-01	4.1329328218E-01	4.1329328218E-01	4.1339256258E-01	0.0000000000E00	2.4734712240E-02	2.2857555854E-02	4.8761929664E-02	4.7272648834E-02	3.5759330452E-01	3.6127525124E-01	3.5809094836E-01	3.6141720189E-01	3.6214646332E-01	3.6953278572E-01	3.3753080649E-01	?	4.6069585164E-01	4.0290447912E-01	?	4.0296221039E-01	4.0118820723E-01	4.0273461128E-01	4.0092242333E-01	3.4193508860E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6529620409E-01	1.8427337777E-01	1.6494080950E-01	1.5702911340E-01	1.5863464192E-01	1.6307846995E-01	1.8760454504E-01	1.4842135795E-01	1.4842135795E-01	1.4189357185E-01	3.9006627134E-01	3.9023444798E-01	3.8983870738E-01	3.8959816190E-01	3.8872482960E-01	3.9012741334E-01	3.9012741334E-01	3.9022508224E-01	2.4734712240E-02	0.0000000000E00	1.2492526334E-02	3.5060001124E-02	2.4658726461E-02	3.3580283599E-01	3.3931153451E-01	3.3627054621E-01	3.3933013122E-01	3.4014458281E-01	3.4688513893E-01	3.1775640322E-01	?	4.8340118535E-01	3.7986232032E-01	?	3.7991627285E-01	3.7814559758E-01	3.7969231755E-01	3.7788393666E-01	3.2007570962E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6083029070E-01	1.7990611165E-01	1.6044030615E-01	1.5263614955E-01	1.5351898876E-01	1.5759015587E-01	1.8040027616E-01	1.4332211454E-01	1.4332211454E-01	1.3680965030E-01	3.9128924670E-01	3.9146002143E-01	3.9105978878E-01	3.9081522363E-01	3.8992133559E-01	3.9135192389E-01	3.9135192389E-01	3.9145099847E-01	2.2857555854E-02	1.2492526334E-02	0.0000000000E00	3.7837993732E-02	2.5817936478E-02	3.3556302226E-01	3.3922620139E-01	3.3605788764E-01	3.3935254046E-01	3.4008962121E-01	3.4701671902E-01	3.1676919022E-01	?	4.7920808088E-01	3.8086066183E-01	?	3.8091283522E-01	3.7914671940E-01	3.8068773888E-01	3.7888313093E-01	3.1929340995E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8149767075E-01	2.0054723071E-01	1.8108814122E-01	1.7365669447E-01	1.7447181291E-01	1.7920125138E-01	2.0330032288E-01	1.6421498808E-01	1.6421498808E-01	1.5804668082E-01	3.8181726410E-01	3.8198716153E-01	3.8159179089E-01	3.8135438674E-01	3.8048577003E-01	3.8187812178E-01	3.8187812178E-01	3.8197501606E-01	4.8761929664E-02	3.5060001124E-02	3.7837993732E-02	0.0000000000E00	3.6082332260E-02	3.2962010468E-01	3.3288161618E-01	3.3004098826E-01	3.3193340283E-01	3.3365022219E-01	3.3856991296E-01	3.1486135185E-01	?	4.9820129897E-01	3.7172355322E-01	?	3.7176726721E-01	3.7002080520E-01	3.7154552688E-01	3.6976160431E-01	3.1254535480E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.7695734879E-01	1.9772415155E-01	1.7656521945E-01	1.6812780824E-01	1.6901593717E-01	1.7437143905E-01	2.0063495590E-01	1.5723709758E-01	1.5723709758E-01	1.5031830279E-01	3.6711778846E-01	3.6728780208E-01	3.6689086910E-01	3.6664925057E-01	3.6576496428E-01	3.6717932360E-01	3.6717932360E-01	3.6727660823E-01	4.7272648834E-02	2.4658726461E-02	2.5817936478E-02	3.6082332260E-02	0.0000000000E00	3.1293987314E-01	3.1640955039E-01	3.1340043314E-01	3.1640067388E-01	3.1722172049E-01	3.2305093931E-01	2.9652689016E-01	?	5.0296986028E-01	3.5679665736E-01	?	3.5684194570E-01	3.5508200602E-01	3.5662170941E-01	3.5482396497E-01	2.9613249799E-01	
Swaption Value Analytic Single-Curve	4.2017808951E-01	4.4613168740E-01	4.2019714117E-01	4.1029137343E-01	4.0921315063E-01	4.1800960324E-01	4.5203236247E-01	3.9374563721E-01	3.9374563721E-01	3.8750410912E-01	8.0288960412E-02	8.0443623535E-02	8.0073068417E-02	7.9809909990E-02	7.8822399148E-02	8.0361882405E-02	8.0361882405E-02	8.0463470653E-02	3.5759330452E-01	3.3580283599E-01	3.3556302226E-01	3.2962010468E-01	3.1293987314E-01	0.0000000000E00	6.7601386443E-03	1.2123579605E-03	1.4732797795E-02	8.4620696983E-03	6.2647191072E-02	8.8838186779E-02	?	7.7511107291E-01	6.9047197168E-02	?	6.9154077777E-02	6.7731010211E-02	6.8941247279E-02	6.7475566365E-02	6.4432533007E-02	
Swaption Value Monte-Carlo Single-Curve	4.2498047306E-01	4.5096144176E-01	4.2499381193E-01	4.1509059782E-01	4.1405603829E-01	4.2291223324E-01	4.5717721163E-01	3.9856504520E-01	3.9856504520E-01	3.9231212319E-01	7.3707221275E-02	7.3862975985E-02	7.3490980942E-02	7.3226829680E-02	7.2239096328E-02	7.3780366407E-02	7.3780366407E-02	7.3881169108E-02	3.6127525124E-01	3.3931153451E-01	3.3922620139E-01	3.3288161618E-01	3.1640955039E-01	6.7601386443E-03	0.0000000000E00	5.6323509272E-03	1.0422447621E-02	1.8781757109E-03	5.8740757652E-02	9.3150063943E-02	?	7.8028366789E-01	6.2480264376E-02	?	6.2583577232E-02	6.1149904445E-02	6.2371523598E-02	6.0895911242E-02	6.4560800378E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.2088545103E-01	4.4684480492E-01	4.2090378171E-01	4.1099922560E-01	4.0992993215E-01	4.1874072606E-01	4.5281339219E-01	3.9445989732E-01	3.9445989732E-01	3.8821837977E-01	7.9169291875E-02	7.9324379096E-02	7.8952829081E-02	7.8689810098E-02	7.7702757550E-02	7.9242150957E-02	7.9242150957E-02	7.9343981241E-02	3.5809094836E-01	3.3627054621E-01	3.3605788764E-01	3.3004098826E-01	3.1340043314E-01	1.2123579605E-03	5.6323509272E-03	0.0000000000E00	1.3805353017E-02	7.3061194996E-03	6.2012453278E-02	8.9554316465E-02	?	7.7590728765E-01	6.7940980945E-02	?	6.8048389910E-02	6.6619109758E-02	6.7834181517E-02	6.6362473545E-02	6.4502687489E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.2630958474E-01	4.5230690385E-01	4.2631373028E-01	4.1644096460E-01	4.1541004333E-01	4.2431125565E-01	4.5876081615E-01	3.9992714466E-01	3.9992714466E-01	3.9367482880E-01	7.0875048452E-02	7.1036189692E-02	7.0654334581E-02	7.0390791476E-02	6.9409307962E-02	7.0947974164E-02	7.0947974164E-02	7.1049506201E-02	3.6141720189E-01	3.3933013122E-01	3.3935254046E-01	3.3193340283E-01	3.1640067388E-01	1.4732797795E-02	1.0422447621E-02	1.3805353017E-02	0.0000000000E00	9.7842587237E-03	5.6773094404E-02	9.6983185144E-02	?	7.8191599860E-01	5.9727678153E-02	?	5.9821771702E-02	5.8345712717E-02	5.9603607296E-02	5.8085228867E-02	6.4857898387E-02	
Swaption Value Monte-Carlo Multi-Curve	4.2612588736E-01	4.5211379496E-01	4.2613659140E-01	4.1623682067E-01	4.1521058959E-01	4.2408925608E-01	4.5841139572E-01	3.9971228484E-01	3.9971228484E-01	3.9345954651E-01	7.2043355109E-02	7.2199937766E-02	7.1826664457E-02	7.1563231326E-02	7.0574907852E-02	7.2116194757E-02	7.2116194757E-02	7.2217287626E-02	3.6214646332E-01	3.4014458281E-01	3.4008962121E-01	3.3365022219E-01	3.1722172049E-01	8.4620696983E-03	1.8781757109E-03	7.3061194996E-03	9.7842587237E-03	0.0000000000E00	5.7676074236E-02	9.4254081154E-02	?	7.8153051656E-01	6.0820690507E-02	?	6.0922682277E-02	5.9483064641E-02	6.0709531537E-02	5.9228507647E-02	6.4574123270E-02	
Swaption Exercise Date	4.4646496522E-01	4.7236885188E-01	4.4628414364E-01	4.3653527906E-01	4.3517831336E-01	4.4376995901E-01	4.7601154061E-01	4.1940988112E-01	4.1940988112E-01	4.1279990614E-01	6.8188435420E-02	6.8339712012E-02	6.8076079444E-02	6.7814901155E-02	6.6678783100E-02	6.8270962766E-02	6.8270962766E-02	6.8299405514E-02	3.6953278572E-01	3.4688513893E-01	3.4701671902E-01	3.3856991296E-01	3.2305093931E-01	6.2647191072E-02	5.8740757652E-02	6.2012453278E-02	5.6773094404E-02	5.7676074236E-02	0.0000000000E00	1.3723692783E-01	?	7.9902528083E-01	5.6161431725E-02	?	5.5872933564E-02	5.5306346597E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	3.6960670619E-01	3.9505024844E-01	3.6969792171E-01	3.6033644753E-01	3.5902599019E-01	3.6846184221E-01	4.0686352369E-01	3.4394649785E-01	3.4394649785E-01	3.3857548139E-01	1.5150620791E-01	1.5165949654E-01	1.5127627003E-01	1.5110250955E-01	1.5053093818E-01	1.5153350747E-01	1.5153350747E-01	1.5165958891E-01	3.3753080649E-01	3.1775640322E-01	3.1676919022E-01	3.1486135185E-01	2.9652689016E-01	8.8838186779E-02	9.3150063943E-02	8.9554316465E-02	9.6983185144E-02	9.4254081154E-02	1.3723692783E-01	0.0000000000E00	?	7.2345790659E-01	1.4316951387E-01	?	1.4331825897E-01	1.4176325788E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	3.6136751638E-01	3.3571113090E-01	3.6127083005E-01	3.7074176779E-01	3.7066762149E-01	3.6043780476E-01	3.2899921943E-01	3.8590757041E-01	3.8590757041E-01	3.9162587194E-01	8.4318854342E-01	8.4336911546E-01	8.4293788264E-01	8.4269609080E-01	8.4183594304E-01	8.4324392479E-01	8.4324392479E-01	8.4336198173E-01	4.6069585164E-01	4.8340118535E-01	4.7920808088E-01	4.9820129897E-01	5.0296986028E-01	7.7511107291E-01	7.8028366789E-01	7.7590728765E-01	7.8191599860E-01	7.8153051656E-01	7.9902528083E-01	7.2345790659E-01	?	0.0000000000E00	8.3234698727E-01	?	8.3243227217E-01	8.3058226893E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
