Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253468914401753	0.0035359594924280232	1.0005000015000183	0.0035359594924280232
0.5	0.0018822345537132434	0.03319063271533096	0.005138084669749894	1.0014304280210435	0.004948909209219757
1.0	0.002938349972515129	0.033193567958457966	0.0062805059815072665	1.003011096501786	0.005616467118782333
1.5	0.0047477587052777315	0.03377139685893437	0.008781295231010417	1.0056986159389738	0.0072225097781513595
2.0	0.008416868522004527	0.0337373471334937	0.012585562104369705	1.0107067395783154	0.00943742954113359
2.5	0.01191066282840867	0.03391112442234184	0.01644791851590712	1.0184911262637162	0.010957719100467798
3.0	0.016849802451706468	0.03430724702485509	0.022106754962439565	1.0309763334338404	0.012850842799879861
3.5	0.022941479144208115	0.03472175209916575	0.02910012589677371	1.0546834573439543	0.014368625349032906
4.0	0.031852095842628096	0.03534160119214096	0.03950686648250766	1.126719617566204	0.016074071125689145
4.5	0.04588370749654132	0.03640828883974693	0.056741794271156235	1.6621940152767716	0.017892730020889713
5.0	0.07096081635585957	0.03746633142438825	0.08885247829924393	19.554033316885786	0.019369003007607785
5.5	0.13017192638904834	0.039244179126472836	0.17260354055500568	3168.3189382590763	0.02128608290056448
6.0	0.2532812806387507	0.04154294201860608	0.4204900977386535	1706286.4181717327	0.02304751174727275
6.5	0.5459931381646649	0.04458454048703061	1.1351748813348594	2.779999287401556E9	0.0247718315384367
7.0	1.391644547186572	0.04874293003226836	4.130225054641213	1.876669614005158E13	0.026199730060764204
7.5	3.285245542186761	0.05424059498357076	10.910704844063032	2.66513034041004736E17	0.02787667379770575
8.0	10.717646256866125	0.0629051972307814	45.912101078448266	1.1293635343263954E22	0.029035298690816627
8.5	31.97217219440126	0.07739748574587088	217.17578234242052	1.8776981914999772E27	0.029648266753214567
9.0	104.34221317946519	0.10195106793775831	897.989356880259	5.8645666069494245E32	0.030741611425989263
9.5	307.13488447942075	0.14292990728278981	4736.866809223025	2.5545049445024434E38	0.032031914527787225
10.0	943.329328322267	0.21019163534109667	21409.329961083753	7.188935537503548E44	0.032949026635661814
10.5	1704.6047128082612	0.3178487235906471	74913.9736034649	1.768235007713265E52	0.03336329659121685
11.0	3192.2243892568476	0.4567678376485101	220414.2144857315	5.403874499078003E59	0.0332465930870053
11.5	7453.8046379885745	0.717464418460598	906175.6931496937	2.5417633095594422E67	0.033263645759743325
12.0	22051.657553665238	1.1547793588126878	5569756.383190653	2.3310861330922544E75	0.033085556073464084
12.5	52064.0941390698	1.9452153282068074	1.7918677235813905E7	2.992186348619774E83	0.033338293957610496
13.0	108019.39083895372	3.4185877357747114	7.167205357489157E7	2.090009489486572E91	0.03379162393683515
13.5	174183.6205231184	4.868157822176211	1.227413823144819E8	8.282803695950333E98	0.03409356360219817
14.0	290604.5554911716	5.950766653645239	2.836076681459357E8	1.3490109671002156E106	0.03333767626707715
14.5	764267.6114655902	7.769355106991978	9.343900702560558E8	1.3493026795408812E113	0.03205597761428247
15.0	1729094.5751670792	11.077665636348138	4.648880793909137E9	3.9051998760641675E120	0.03136028728650304
15.5	2914821.849798193	16.97590741999611	1.1218345351338736E10	5.041047651752627E128	0.03103128690022395
16.0	3357829.1387598845	23.7634364100892	1.3345916001072784E10	4.839915215742827E136	0.03104047935054897
16.5	3391985.430881712	25.633369252126865	1.2514805596890427E10	2.2337411094100377E144	0.03199296244664806
17.0	6836653.394900129	26.91743953702864	2.590275821290434E10	1.4281901063278022E153	0.03101843888522495
17.5	1.0378920395291233E7	39.84122747900404	9.88136717445248E10	2.5544441331354025E163	0.03070447528322661
18.0	4063644.935085473	63.255307420248265	2.3087975120866016E11	8.349644389215547E172	0.03310426914386035
18.5	1197211.821190021	38.104466154829225	8.649956742709734E9	1.4035093487556973E182	0.033140680156884005
19.0	2901609.6536585856	22.927061263541578	8.07323305009838E9	5.5049086565048015E191	0.031738468635983924
19.5	10657.561208740795	28.530199014490282	2.099603914895297E7	6.564963913318304E196	0.033824892330215135
