	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9927925307E00	1.9931922641E00	1.9591901072E00	1.9591656993E00	1.9564079572E00	1.9563066573E00	?	1.9562159006E00	1.9562159006E00	1.9560967368E00	4.3878679098E-02	4.4979527788E-02	3.2655790796E-03	1.4267400799E-03	?	0.0000000000E00	0.0000000000E00	4.8026357097E-03	1.9267664285E00	1.9257269329E00	1.9245343619E00	1.9232087850E00	1.9238793231E00	1.2156370473E00	1.2029550346E00	1.2671097091E00	1.2481813907E00	1.2572219893E00	1.8348295954E00	1.9196618316E00	1.9911093812E00	1.9871700887E00	1.5772796744E00	1.9911084079E00	1.5772243944E00	1.6043708366E00	1.5772278750E00	1.6042885776E00	1.8939932136E00	
Caplet Value Monte-Carlo Multi-Curve	1.9928134116E00	1.9932119889E00	1.9593073462E00	1.9592830077E00	1.9565331011E00	1.9564320888E00	?	1.9563415897E00	1.9563415897E00	1.9562227642E00	4.0973432834E-02	4.2074350281E-02	7.4736304330E-03	5.8856856715E-03	?	4.8026357097E-03	4.8026357097E-03	0.0000000000E00	1.9269750965E00	1.9259385069E00	1.9247492679E00	1.9234273923E00	1.9240960585E00	1.2174681759E00	1.2048084485E00	1.2688479950E00	1.2499542645E00	1.2589784079E00	1.8352892354E00	1.9198903301E00	1.9911351275E00	1.9872072063E00	1.5783772306E00	1.9911341571E00	1.5783220772E00	1.6054058119E00	1.5783255498E00	1.6053237445E00	1.8942927501E00	
Swaption Vola Analytic Single-Curve	1.6470059494E00	1.6649742006E00	6.1431286201E-01	6.1523481047E-01	5.8085034649E-01	5.7935052571E-01	?	5.7809371335E-01	5.7809371335E-01	5.7616264558E-01	1.9298556941E00	1.9299315554E00	1.9265312870E00	1.9266637856E00	?	1.9267664285E00	1.9267664285E00	1.9269750965E00	0.0000000000E00	1.4638845969E-02	5.9292190059E-02	6.7101954876E-02	6.7727585952E-02	1.7158891339E00	1.7211203166E00	1.6929733534E00	1.7017315812E00	1.6975989661E00	8.4058931622E-01	1.0408957952E00	1.5732033966E00	1.4114044682E00	1.4547544881E00	1.5731615670E00	1.4548233411E00	1.4190694255E00	1.4548190064E00	1.4191839826E00	6.7145262068E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6516001169E00	1.6693557155E00	6.2297421215E-01	6.2390425216E-01	5.8991835541E-01	5.8842399198E-01	?	5.8717249367E-01	5.8717249367E-01	5.8524684714E-01	1.9288592539E00	1.9289361734E00	1.9254885171E00	1.9256228607E00	?	1.9257269329E00	1.9257269329E00	1.9259385069E00	1.4638845969E-02	0.0000000000E00	6.1131389444E-02	5.7978922740E-02	6.0434529315E-02	1.7120758684E00	1.7173719226E00	1.6888782701E00	1.6977437530E00	1.6935604591E00	8.3616924732E-01	1.0433042372E00	1.5786471201E00	1.4185761076E00	1.4479570338E00	1.5786057611E00	1.4480266080E00	1.4119028242E00	1.4480222279E00	1.4120185516E00	6.7782464308E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6567285612E00	1.6742461132E00	6.2766847850E-01	6.2860567841E-01	5.7595939759E-01	5.7443060356E-01	?	5.7297511608E-01	5.7297511608E-01	5.7190729805E-01	1.9277160512E00	1.9277941840E00	1.9242921918E00	1.9244286508E00	?	1.9245343619E00	1.9245343619E00	1.9247492679E00	5.9292190059E-02	6.1131389444E-02	0.0000000000E00	1.7750174645E-02	1.9921609494E-02	1.7077082130E00	1.7130783957E00	1.6841886575E00	1.6931766572E00	1.6889354711E00	8.1544951908E-01	9.9549910974E-01	1.5847273081E00	1.4265960398E00	1.4401870574E00	1.5846864766E00	1.4402574520E00	1.4037131467E00	1.4402530202E00	1.4038302040E00	6.3795777751E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6622581376E00	1.6795182396E00	6.4246824541E-01	6.4335038650E-01	5.9100867887E-01	5.8949261300E-01	?	5.8804791733E-01	5.8804791733E-01	5.8699964990E-01	1.9264453142E00	1.9265247949E00	1.9229624446E00	1.9231012535E00	?	1.9232087850E00	1.9232087850E00	1.9234273923E00	6.7101954876E-02	5.7978922740E-02	1.7750174645E-02	0.0000000000E00	1.6370325790E-02	1.7028623801E00	1.7083145897E00	1.6789866595E00	1.6881101749E00	1.6838049513E00	8.0999566208E-01	1.0060010247E00	1.5912870800E00	1.4352601819E00	1.4315859956E00	1.5912468199E00	1.4316572931E00	1.3946503023E00	1.4316528044E00	1.3947688224E00	6.4853367515E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6594830030E00	1.6768724135E00	6.3061237581E-01	6.3098782288E-01	5.7827653759E-01	5.7674630536E-01	?	5.7528923626E-01	5.7528923626E-01	5.7422203079E-01	1.9270881163E00	1.9271669153E00	1.9236350919E00	1.9237727123E00	?	1.9238793231E00	1.9238793231E00	1.9240960585E00	6.7727585952E-02	6.0434529315E-02	1.9921609494E-02	1.6370325790E-02	0.0000000000E00	1.7053124517E00	1.7107232169E00	1.6816166728E00	1.6906717254E00	1.6863988540E00	8.1370540123E-01	9.9508978988E-01	1.5879943998E00	1.4309097024E00	1.4359321550E00	1.5879538527E00	1.4360029969E00	1.3992294337E00	1.4359985370E00	1.3993472160E00	6.4710292233E-01	
Swaption Value Analytic Single-Curve	1.9706157997E00	1.9722369247E00	1.8378213060E00	1.8377272841E00	1.8271263104E00	1.8267377403E00	?	1.8263896621E00	1.8263896621E00	1.8259327064E00	1.2429409387E00	1.2436167138E00	1.2135758691E00	1.2147370166E00	?	1.2156370473E00	1.2156370473E00	1.2174681759E00	1.7158891339E00	1.7120758684E00	1.7077082130E00	1.7028623801E00	1.7053124517E00	0.0000000000E00	1.9994708816E-02	8.3707141603E-02	5.6523428132E-02	6.9006087807E-02	1.3996901727E00	1.6899420820E00	1.9638007041E00	1.9479192649E00	6.9851386488E-01	1.9637967684E00	6.9842150879E-01	7.5862804743E-01	6.9841655728E-01	7.5843051437E-01	1.5983965363E00	
Swaption Value Monte-Carlo Single-Curve	1.9711931949E00	1.9727826835E00	1.8409035395E00	1.8408112304E00	1.8304028218E00	1.8300212893E00	?	1.8296795141E00	1.8296795141E00	1.8292308310E00	1.2305947613E00	1.2312789446E00	1.2008688122E00	1.2020440629E00	?	1.2029550346E00	1.2029550346E00	1.2048084485E00	1.7211203166E00	1.7173719226E00	1.7130783957E00	1.7083145897E00	1.7107232169E00	1.9994708816E-02	0.0000000000E00	1.0365400107E-01	7.2405789444E-02	8.7259288615E-02	1.4098186713E00	1.6956118791E00	1.9645108181E00	1.9489369083E00	7.1593588985E-01	1.9645069589E00	7.1584466052E-01	7.7567745382E-01	7.1583956808E-01	7.7548142949E-01	1.6055614124E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9680691820E00	1.9698297363E00	1.8242752279E00	1.8241737126E00	1.8127305156E00	1.8123111748E00	?	1.8119355385E00	1.8119355385E00	1.8114424132E00	1.2930157599E00	1.2936565724E00	1.2651528822E00	1.2662552645E00	?	1.2671097091E00	1.2671097091E00	1.2688479950E00	1.6929733534E00	1.6888782701E00	1.6841886575E00	1.6789866595E00	1.6816166728E00	8.3707141603E-02	1.0365400107E-01	0.0000000000E00	3.1306952472E-02	2.2043748741E-02	1.3556926459E00	1.6651220747E00	1.9606692984E00	1.9434336469E00	6.2836315073E-01	1.9606650256E00	6.2826663670E-01	6.8580855999E-01	6.2826224545E-01	6.8560496055E-01	1.5671080646E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9690458150E00	1.9707529181E00	1.8294609098E00	1.8293622566E00	1.8182406927E00	1.8178331010E00	?	1.8174679870E00	1.8174679870E00	1.8169886719E00	1.2746079621E00	1.2752617873E00	1.2461856857E00	1.2473099625E00	?	1.2481813907E00	1.2481813907E00	1.2499542645E00	1.7017315812E00	1.6977437530E00	1.6931766572E00	1.6881101749E00	1.6906717254E00	5.6523428132E-02	7.2405789444E-02	3.1306952472E-02	0.0000000000E00	1.8001717033E-02	1.3724371464E00	1.6746047832E00	1.9618700887E00	1.9451533653E00	6.5650988726E-01	1.9618659451E00	6.5641506026E-01	7.1328684262E-01	6.5641045026E-01	7.1308546044E-01	1.5790474561E00	
Swaption Value Monte-Carlo Multi-Curve	1.9685855023E00	1.9703178014E00	1.8270153290E00	1.8269153250E00	1.8156419568E00	1.8152288195E00	?	1.8148587389E00	1.8148587389E00	1.8143729052E00	1.2834008888E00	1.2840485214E00	1.2552447803E00	1.2563586410E00	?	1.2572219893E00	1.2572219893E00	1.2589784079E00	1.6975989661E00	1.6935604591E00	1.6889354711E00	1.6838049513E00	1.6863988540E00	6.9006087807E-02	8.7259288615E-02	2.2043748741E-02	1.8001717033E-02	0.0000000000E00	1.3645252808E00	1.6701298097E00	1.9613041077E00	1.9443427356E00	6.4409784911E-01	1.9612999032E00	6.4403642356E-01	7.0026757898E-01	6.4401059812E-01	7.0006513539E-01	1.5734108982E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2272085430E00	1.1851915157E00	1.1836678314E00	?	1.1823039010E00	1.1823039010E00	1.1805147354E00	1.8416406978E00	1.8418081235E00	1.8343117149E00	1.8346035230E00	?	1.8348295954E00	1.8348295954E00	1.8352892354E00	8.4058931622E-01	8.3616924732E-01	8.1544951908E-01	8.0999566208E-01	8.1370540123E-01	1.3996901727E00	1.4098186713E00	1.3556926459E00	1.3724371464E00	1.3645252808E00	0.0000000000E00	1.1079136691E00	1.8032963727E00	1.7219378677E00	9.4620084795E-01	1.8032758526E00	9.4625412261E-01	9.0205032551E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9627502301E-01	6.5060990122E-01	6.4940979995E-01	?	6.4822607247E-01	6.4822607247E-01	6.4802933642E-01	1.9230449223E00	1.9231280054E00	1.9194043466E00	1.9195494351E00	?	1.9196618316E00	1.9196618316E00	1.9198903301E00	1.0408957952E00	1.0433042372E00	9.9549910974E-01	1.0060010247E00	9.9508978988E-01	1.6899420820E00	1.6956118791E00	1.6651220747E00	1.6746047832E00	1.6701298097E00	1.1079136691E00	0.0000000000E00	1.6078815264E00	1.4572321565E00	1.4370536570E00	1.6078427225E00	1.4371811887E00	1.4020091895E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	3.1628828165E-01	3.4008429345E-01	1.2891702221E00	1.2895232402E00	1.3272964705E00	1.3286086069E00	?	1.3297798952E00	1.3297798952E00	1.3313116895E00	1.9914903027E00	1.9914996501E00	1.9910803655E00	1.9910967157E00	?	1.9911093812E00	1.9911093812E00	1.9911351275E00	1.5732033966E00	1.5786471201E00	1.5847273081E00	1.5912870800E00	1.5879943998E00	1.9638007041E00	1.9645108181E00	1.9606692984E00	1.9618700887E00	1.9613041077E00	1.8032963727E00	1.6078815264E00	0.0000000000E00	3.6368019761E-01	1.9259905167E00	1.1379638669E-04	1.9260011371E00	1.9204364865E00	1.9260004685E00	1.9204544762E00	1.6974467575E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	1.0483710888E00	1.0488091112E00	1.0958626307E00	1.0975037450E00	?	1.0989690740E00	1.0989690740E00	1.1008859465E00	1.9877192711E00	1.9877327481E00	1.9871282581E00	1.9871518295E00	?	1.9871700887E00	1.9871700887E00	1.9872072063E00	1.4114044682E00	1.4185761076E00	1.4265960398E00	1.4352601819E00	1.4309097024E00	1.9479192649E00	1.9489369083E00	1.9434336469E00	1.9451533653E00	1.9443427356E00	1.7219378677E00	1.4572321565E00	3.6368019761E-01	0.0000000000E00	1.8939646531E00	3.6357411408E-01	1.8939797452E00	1.8860769872E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9398159025E00	1.9431119112E00	1.6790791090E00	1.6789007574E00	1.6588463004E00	1.6581132752E00	?	1.6574567595E00	1.6574567595E00	1.6565950647E00	1.5935857548E00	1.5939877200E00	1.5760435396E00	1.5767399957E00	?	1.5772796744E00	1.5772796744E00	1.5783772306E00	1.4547544881E00	1.4479570338E00	1.4401870574E00	1.4315859956E00	1.4359321550E00	6.9851386488E-01	7.1593588985E-01	6.2836315073E-01	6.5650988726E-01	6.4409784911E-01	9.4620084795E-01	1.4370536570E00	1.9259905167E00	1.8939646531E00	0.0000000000E00	1.9259825469E00	4.2538185602E-03	7.3744613875E-02	3.1733929438E-03	7.3514206328E-02	1.2510372912E00	
Numeraire Multi-Curve	3.1621304775E-01	3.4003054270E-01	1.2891060932E00	1.2894591363E00	1.3272350776E00	1.3285473096E00	?	1.3297186833E00	1.3297186833E00	1.3312505895E00	1.9914893710E00	1.9914987195E00	1.9910793891E00	1.9910957411E00	?	1.9911084079E00	1.9911084079E00	1.9911341571E00	1.5731615670E00	1.5786057611E00	1.5846864766E00	1.5912468199E00	1.5879538527E00	1.9637967684E00	1.9645069589E00	1.9606650256E00	1.9618659451E00	1.9612999032E00	1.8032758526E00	1.6078427225E00	1.1379638669E-04	3.6357411408E-01	1.9259825469E00	0.0000000000E00	1.9259931685E00	1.9204279307E00	1.9259924998E00	1.9204459224E00	1.6974160736E00	
OIS Spot Rate Multi-Curve	1.9398245694E00	1.9431201104E00	1.6791222656E00	1.6789439359E00	1.6588919256E00	1.6581589892E00	?	1.6575025532E00	1.6575025532E00	1.6566409628E00	1.5935323649E00	1.5939343769E00	1.5759881171E00	1.5766846535E00	?	1.5772243944E00	1.5772243944E00	1.5783220772E00	1.4548233411E00	1.4480266080E00	1.4402574520E00	1.4316572931E00	1.4360029969E00	6.9842150879E-01	7.1584466052E-01	6.2826663670E-01	6.5641506026E-01	6.4403642356E-01	9.4625412261E-01	1.4371811887E00	1.9260011371E00	1.8939797452E00	4.2538185602E-03	1.9259931685E00	0.0000000000E00	7.3890631361E-02	1.5899624065E-03	7.3660225054E-02	1.2511262930E00	
