Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03598802395209581	0.010000000000000002	1.002	0.010000000000000002
0.5	0.006084280654396996	0.03858169332186631	0.014719878877364551	1.0050423700474531	0.01466468106227382
1.0	0.008006910904343065	0.04087263410480964	0.018992977610740678	1.009089124496281	0.018785720725147545
1.5	0.00983185190738444	0.04289086136251553	0.022911003935473812	1.0141119956587004	0.022421084037523218
2.0	0.01148535967114723	0.044345586406634004	0.026102298752033404	1.0200833809032734	0.02518853046504835
2.5	0.012750676160748287	0.04539146954993104	0.028492597079399537	1.0268742603577055	0.027039130399477848
3.0	0.014169258034340828	0.04666878494412165	0.03128235497865627	1.0345780090438936	0.02916375191527559
3.5	0.015939034042798183	0.04736187347965476	0.03383318104858362	1.0434941428938869	0.030971238511049947
4.0	0.01793658064554285	0.047984578433514134	0.03654713062820927	1.0538144646955425	0.03284275879231846
4.5	0.020092330877918122	0.04877629293655031	0.039604773226047975	1.0657039405586561	0.034928260210074384
5.0	0.022245643943521614	0.04943491988332495	0.042510770556063844	1.079302595106505	0.036817057773431645
5.5	0.024385148229675777	0.05047466195707501	0.04579687249915494	1.0946931410195126	0.039017496298008734
6.0	0.02634581622618811	0.0515184647709237	0.04892008792356066	1.111861133124965	0.041092114600132075
6.5	0.028141203745072712	0.05226605239774499	0.05154459089370804	1.130764856230031	0.04281886371070108
7.0	0.02991268319676303	0.052463473259819884	0.05360690568393886	1.151461772677199	0.04400016725481403
7.5	0.03168564790916298	0.05242532625617499	0.055447814927022034	1.1740230480468055	0.04494028139566952
8.0	0.03333979027693431	0.052071141449367586	0.056809733267525246	1.1986806650711967	0.04535936864487287
8.5	0.034769640156793846	0.05168210367844521	0.05788834944823392	1.2255892774698622	0.045505125140919346
9.0	0.03586192971724021	0.05163656264822857	0.0589766441513462	1.2547836266865064	0.04580102529803781
9.5	0.03676834087937868	0.05189268170013726	0.060208399871396014	1.2861122746213127	0.04629032583881701
10.0	0.03745748747087073	0.05186858206394289	0.06088580192002158	1.319221463639026	0.04658137885664194
10.5	0.03805921263591685	0.05147581493353344	0.061133651362007976	1.3540285811002934	0.04652432626381702
11.0	0.038742655524404576	0.05101868283161005	0.06133849831657888	1.3908047418115634	0.04646608162154834
11.5	0.039501189028838736	0.05082922966578869	0.061936747812845645	1.4300396864644669	0.04658062867068239
12.0	0.04029074171699617	0.05037037706179059	0.06228035276026984	1.4725248511807791	0.046483911609533746
12.5	0.040971282448057665	0.04979478322579615	0.062374001125543	1.518684374896859	0.046353226638046564
13.0	0.041605479849023706	0.04942251243309096	0.06262824105492176	1.5681601901859328	0.046485910558110244
13.5	0.04207147616354636	0.048823410141821184	0.06244906950873502	1.6201268584081574	0.0465298768299814
14.0	0.04268305746653485	0.04786015950323392	0.062054169881637866	1.6728597958413112	0.04630884794258378
14.5	0.04349138048818128	0.046828583605903105	0.06183178233348874	1.7280419780336906	0.04578099263890607
15.0	0.04425107690659734	0.04585996053890083	0.06161500827026671	1.7854513250781716	0.04529808131791922
15.5	0.044640953406788315	0.04495993475020018	0.061087267517051194	1.8446754596490538	0.044754378649379686
16.0	0.04465230865307761	0.04442989186859163	0.06057620294653174	1.9049344909916917	0.04461561762617125
16.5	0.044644983518022076	0.043929124415773305	0.06008057074971643	1.9667253812640464	0.04449595831211987
17.0	0.04476633184609856	0.04315226572181286	0.05934578791375784	2.0312750956801766	0.04382218169240416
17.5	0.04487386759814298	0.042819560279631935	0.059068063810441336	2.097855197644239	0.04369477031224029
18.0	0.044171340126781485	0.04232676154149346	0.05781173493824139	2.1629586325166765	0.04385620139753579
18.5	0.04346812316427524	0.04111673352280854	0.055812032819056376	2.226894465317227	0.04322944247411968
19.0	0.04334475820816576	0.039709256190234826	0.05420592116810331	2.291415642669162	0.041813342238438675
19.5	0.04049706147986413	0.038562283064934644	0.050101595012616545	2.3469704839548076	0.041061034530109
