Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253468914401753	0.0035359594924280232	1.0005000015000183	0.0035359594924280232
0.5	0.0018599533026479702	0.033179844179208905	0.005181245285441717	1.001419572807395	0.004937528877981519
1.0	0.002888866944496268	0.03322525677577155	0.006480274816700341	1.0029576305926198	0.005578192973619881
1.5	0.004622241710045331	0.03399295636102761	0.009336153371994477	1.0055376254812753	0.0071442422100209384
2.0	0.008140072247108299	0.03429714642364685	0.013755413167183976	1.0102875787785006	0.009274962000722331
2.5	0.011357456176554067	0.034966632564035545	0.018432044696613765	1.017471793098517	0.010647306352351782
3.0	0.015602554531884335	0.03658391226398432	0.026181470732541106	1.0283031614551499	0.012684458441395768
3.5	0.020384458564823554	0.03833948235919794	0.035557244886565316	1.0457134696495856	0.014064584512418099
4.0	0.026412592837645313	0.04103246394103935	0.04836237985844166	1.078828566656916	0.015802905071641456
4.5	0.033905802683121385	0.045352522323463894	0.07109158943260338	1.1695590084066758	0.01773159921396677
5.0	0.04346507748386001	0.0505949242381161	0.11206379451765473	1.779773994190851	0.019006426426264822
5.5	0.057001656638559835	0.059269330922868076	0.2647761863734852	17.403056196270086	0.02080497924328649
6.0	0.07388766676131213	0.07452019212689924	0.732254508405531	901.4413596907743	0.022833193381821857
6.5	0.09445752881032488	0.09136590478877529	1.4154194681714307	89956.48499590426	0.024667892729689878
7.0	0.12560585127660412	0.1264554696770382	5.701339969596385	2.0277596884925462E7	0.026617273788497032
7.5	0.16376728600594326	0.16063656451620278	7.652750118223267	5.119251598592797E9	0.02887940031583756
8.0	0.23899192584023035	0.23593327984152085	19.31750086128043	1.9546266648677344E12	0.029898604710818975
8.5	0.34667188573286106	0.36694900664323005	54.51572401592178	1.3932108188277635E15	0.030727610722858525
9.0	0.5238030377407428	0.6259425482895855	154.5245027555701	9.2773098818683622E17	0.031472923730299446
9.5	0.736826887392332	1.0666099421876958	343.59463231092604	4.004973538493036E20	0.03241470369293466
10.0	0.9838660656930658	1.648811770203663	934.5341783994742	9.957167977884317E22	0.03278741136852493
10.5	1.197366788582839	2.6776041177217045	1710.5796972287103	1.5039046367014027E25	0.03373507070725182
11.0	1.5087962171966036	4.307371545185559	4558.998229361143	1.957080718229822E27	0.03379548800505737
11.5	2.0721921834543444	8.366904715985555	20611.93740850107	3.608886944725354E29	0.03364787332290316
12.0	2.997027878798096	15.689010055843504	82913.12396220957	1.3858282858369894E32	0.033515956208173964
12.5	3.8571954478719355	22.64096262329934	114649.81677551095	8.958221459334211E34	0.03402671499261416
13.0	4.436125302942551	38.273992047035115	238578.85462707112	4.653394034909146E37	0.0341526540423684
13.5	4.261686914590983	29.517703733589187	99023.64003643552	5.720975127575669E40	0.0345031209684472
14.0	4.289771306043002	29.17435560773727	138603.921231817	3.162038919211126E43	0.03414893914767139
14.5	5.3405055128312835	37.67491515356967	237832.76783798946	1.9363526133420662E46	0.03338341430602809
15.0	5.887355169506045	49.03410496694394	305261.34701252	2.2509580927717848E49	0.03284517389768461
15.5	6.386593342764374	66.21712800624117	425412.4621852385	5.248670328140479E52	0.03243864394124594
16.0	5.164562591450646	64.79048841837158	282393.32017155463	2.5438816634280694E56	0.03338412812536797
16.5	3.903863982792829	51.52600761870615	226603.3972966742	1.5412874823444287E60	0.03354095581370075
17.0	4.2986896775011205	43.87727717811184	235118.03359831302	1.6155964900342947E64	0.03254511318506927
17.5	3.9906966078081667	42.70634822744335	133517.75076821042	1.1173437820854756E68	0.03199591205373466
18.0	2.2515589240533784	63.98373177500313	296275.6425722071	9.257778821836798E70	0.03404837235390749
18.5	0.9295815237731739	17.64422401053226	16889.10138026815	1.3191881185468384E73	0.03432119417824589
19.0	0.8780924272273803	6.482421559793067	4260.952270955384	2.0326170450527505E75	0.03233319440381394
19.5	0.14538329797117108	4.44260136289487	252.54671125425352	9.197884303677444E76	0.034842027170922565
