Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03598802395209581	0.010000000000000002	1.002	0.010000000000000002
0.5	0.006084280654396996	0.03856386502964866	0.014719519277497437	1.0050423700474531	0.014646798777090207
1.0	0.008006910904343065	0.04087441677384113	0.019040558659756145	1.009089124496281	0.018768220336647677
1.5	0.00983185190738444	0.04294163596621317	0.02304757093217394	1.0141119956587004	0.02240385992889697
2.0	0.01148535967114723	0.04441942793432061	0.026311196361047673	1.0200833809032734	0.025109548262179874
2.5	0.012750676160748287	0.045569337008503054	0.028858916081239555	1.0268742603577055	0.026945295533734617
3.0	0.014169258034340828	0.047072683191795486	0.031943969429173324	1.0345780090438936	0.029136484676462883
3.5	0.015939034042798183	0.04791850526320212	0.03471786687575569	1.0434941428938869	0.030913803705829596
4.0	0.01793658064554285	0.048774984051308375	0.037742596309156495	1.0538144646955425	0.03280583027698436
4.5	0.020092330877918122	0.04978748706079115	0.041107420325276936	1.0657039405586561	0.034866898860994235
5.0	0.022245643943521614	0.05065545117054364	0.04429926803030916	1.079302595106505	0.036701639754831324
5.5	0.024385148229675777	0.05190783175741724	0.047879729753723434	1.0946931410195126	0.03883294721559868
6.0	0.02634581622618811	0.05324714486993251	0.05138655367251874	1.111861133124965	0.04092302027943379
6.5	0.028141203745072712	0.05424411319724527	0.054313293031850014	1.130764856230031	0.04267526784049165
7.0	0.02991268319676303	0.05483012765593598	0.05686082520114454	1.151461772677199	0.043998428895552194
7.5	0.03168564790916298	0.055255342530544475	0.05928704115083295	1.1740230480468055	0.04516908545961498
8.0	0.03333979027693431	0.05517663674258895	0.060989560564796305	1.1986806650711967	0.0456356681108649
8.5	0.034769640156793846	0.055076562552075464	0.062413741768981144	1.2255892774698622	0.04583052761601746
9.0	0.03586192971724021	0.055082941576459724	0.06359787581363721	1.2547836266865064	0.04594927187757949
9.5	0.03676834087937868	0.05562516675639819	0.06520790046287832	1.2861122746213127	0.04640578400415596
10.0	0.03745748747087073	0.05558354403030455	0.06587344676512116	1.319221463639026	0.04658529729917322
10.5	0.03805921263591685	0.055504468509830464	0.06648066248031387	1.3540285811002934	0.04671623876154245
11.0	0.038742655524404576	0.055121497561670105	0.06675929550415233	1.3908047418115634	0.0467235956205222
11.5	0.039501189028838736	0.055026416761247345	0.0674943267737903	1.4300396864644669	0.04683645864390598
12.0	0.04029074171699617	0.05465491275673278	0.06796794384181723	1.4725248511807791	0.046695803350860404
12.5	0.040971282448057665	0.05413208351624233	0.06810663524701666	1.518684374896859	0.04658153546765472
13.0	0.041605479849023706	0.053738882752392726	0.06834582187116782	1.5681601901859328	0.04666774772522497
13.5	0.04207147616354636	0.05300098458910712	0.06798008746455445	1.6201268584081574	0.04678066172908242
14.0	0.04268305746653485	0.0520765164036425	0.06764437345206342	1.6728597958413112	0.046659035995813586
14.5	0.04349138048818128	0.05127625060844038	0.06771350310087866	1.7280419780336906	0.04627075976317695
15.0	0.04425107690659734	0.05050008352715533	0.06769584602563664	1.7854513250781716	0.04585249949057644
15.5	0.044640953406788315	0.04966275796951435	0.06721653483860336	1.8446754596490538	0.04537661290236053
16.0	0.04465230865307761	0.04904684960023405	0.06661363883558546	1.9049344909916917	0.04533415440289623
16.5	0.044644983518022076	0.04831823285136855	0.06587351833324888	1.9667253812640464	0.04518123455791394
17.0	0.04476633184609856	0.04729540496407828	0.06483630323885141	2.0312750956801766	0.04435854206353422
17.5	0.04487386759814298	0.04670047962179666	0.06427954430100884	2.097855197644239	0.04403112620831809
18.0	0.044171340126781485	0.0460391300435626	0.06277501626497389	2.1629586325166765	0.044343425243706346
18.5	0.04346812316427524	0.044521057919653474	0.06032897406275757	2.226894465317227	0.04383508172565766
19.0	0.04334475820816576	0.04280939664029341	0.05835050140234684	2.291415642669162	0.042192639165486
19.5	0.04049706147986413	0.041410366004191845	0.05392609186462852	2.3469704839548076	0.04208189820837617
