Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005988023952095806	0.009999999999999998	1.002	0.009999999999999998
0.5	0.00604826480506193	0.008509885179040036	0.01458444912848115	1.0050291116175116	0.014583063047106552
1.0	0.007914207969053426	0.010860540581696292	0.01881977657993062	1.0090079631830333	0.01881270233029236
1.5	0.009587415168993705	0.01277459976534235	0.022427892024970534	1.0138468079451601	0.02240719641050074
2.0	0.011028871794402146	0.013962172096086202	0.02507603681723228	1.019444330566094	0.025031365481811955
2.5	0.012041292754837396	0.014943674858841908	0.027086576554230305	1.0256010220239837	0.027008060512082415
3.0	0.013087350319602533	0.01594727963568376	0.029155145391591572	1.032334161573159	0.029030171627029228
3.5	0.014505925052943694	0.016532900361264126	0.031179738917853833	1.0398695540718585	0.03099385938506833
4.0	0.016085401191475227	0.01698632590260725	0.033234779409209166	1.0483112990823231	0.032969748056461086
4.5	0.017756279437803797	0.017398345538749253	0.0353415397083454	1.057731169221099	0.03497629071085299
5.0	0.01941428771807613	0.017806777290373464	0.03743229962725737	1.0681671375775212	0.03694646619800303
5.5	0.021019811421431486	0.01832381819346038	0.03958133467910414	1.0796183018513856	0.03895518817948016
6.0	0.02247326313093066	0.01898415728912116	0.0417228672803053	1.0920375398224131	0.04094746467106865
6.5	0.023818453623542436	0.019403593914918534	0.0435114231047885	1.1053978484919629	0.04258716901628759
7.0	0.025152409781647903	0.019275511563310175	0.04473396565004672	1.1197167257853904	0.04365808530806674
7.5	0.026447445315324357	0.01881120851791037	0.04557587693542476	1.1349924904624065	0.04434220025570147
8.0	0.02761559432884598	0.018159799103991407	0.04609702996112924	1.1512112973594235	0.044693317231444
8.5	0.028595868300053902	0.017544289415277914	0.04646338569886682	1.1683210569794846	0.04488660367868924
9.0	0.029329035527753004	0.017144157785401806	0.04679794616999648	1.1862242782217087	0.04506280513472636
9.5	0.029953264565291002	0.016950801213972383	0.04723385141465561	1.2048637869144045	0.04534973915613319
10.0	0.030526926548300026	0.01670985451767692	0.0475680566306552	1.2242240370627946	0.045579312547118646
10.5	0.031086207337483508	0.016409692144104444	0.047828408395897894	1.2443152693176556	0.0457495517734934
11.0	0.03167534522061544	0.01607386274658034	0.04808082617760015	1.2651797676339285	0.045901567042356935
11.5	0.0322759855623286	0.015692579583821874	0.048299351823258715	1.2868719011532823	0.04600068843902588
12.0	0.03287478581603473	0.015200423105726502	0.0484019826295508	1.3094424181717195	0.04598098737804736
12.5	0.033452544361513924	0.014645358182211746	0.048418254945447624	1.3328996959867834	0.045900402719043915
13.0	0.034061751616732854	0.01409658892120003	0.04847200798696336	1.3572452450891683	0.04587720617389136
13.5	0.034632703460070975	0.013476998592858565	0.04841426416383943	1.3824425655839199	0.04579610934887044
14.0	0.035246832852278635	0.012781091996658233	0.0483219071007976	1.4085376988294374	0.04566082441619115
14.5	0.035903030326872906	0.012002400564467537	0.048187754048476944	1.4356765353479823	0.04541917921194201
15.0	0.03652105593348131	0.011146335379543173	0.04793520597135977	1.4639104412001276	0.04505380429943823
15.5	0.03698567801915264	0.010300763552137642	0.04753769409227612	1.49313589309861	0.04460316251256199
16.0	0.03727619921015416	0.00959352270970743	0.04710619830336657	1.5231321276268102	0.04420585574731902
16.5	0.03747416814194302	0.008962809476705582	0.046659615325494994	1.5538114393210885	0.043802218854963396
17.0	0.037602158981589966	0.008355483944021368	0.04616564154026255	1.5852870107810138	0.043267541116013816
17.5	0.037732179915508646	0.007778967833996688	0.04570483950556942	1.6175121584337737	0.042785562731475074
18.0	0.03763622941566857	0.007157101573885014	0.044971056986788764	1.6500497466382682	0.042274760483425815
18.5	0.03749535422612857	0.0064544247666348895	0.04410949793101501	1.6828695092738482	0.04163796467840302
19.0	0.037450063588636694	0.005716739075867367	0.043308063180655956	1.7164292227118312	0.04082076778533425
19.5	0.03661813039317081	0.004986147081693312	0.04172464581630966	1.7493473540059092	0.03992799246825864
