Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253468914401753	0.0035359594924280232	1.0005000015000183	0.0035359594924280232
0.5	0.0017824300672857202	0.033158039997004285	0.004961341926885348	1.0013847904855186	0.0049077004834447106
1.0	0.0026665979640917168	0.03318531630946972	0.005897585763906728	1.002749035342173	0.005711711153371668
1.5	0.004026548156264048	0.03364519053412956	0.007749578517233032	1.0048385289104445	0.007329282110291636
2.0	0.0068497827337965535	0.03334359410622712	0.010310012660379881	1.0084454154908375	0.009517754608801235
2.5	0.00906947634363559	0.033335171848115325	0.01255971386801013	1.0133490606792248	0.011279672483901135
3.0	0.011508928960294616	0.03331183577909537	0.015019149137976777	1.0196828995484888	0.013116543201652087
3.5	0.013974197216650991	0.0333649677747921	0.017578943178905976	1.0276221961200793	0.014958232136011924
4.0	0.01655473106320856	0.03346533847522941	0.02030336022135887	1.0373231508232534	0.01685180922670603
4.5	0.019161383980797097	0.03362453363607625	0.023116231991823628	1.0489174336074656	0.018729125459077737
5.0	0.021707093322376858	0.033715150476948764	0.025791642629548934	1.0625756504587274	0.020399874606369734
5.5	0.02428308428097491	0.03381065806704779	0.02850452167347742	1.0784643748669875	0.022055716521767264
6.0	0.026703858903632773	0.03385192393044024	0.03100657611956547	1.096664028296332	0.02355342452722403
6.5	0.028872238420103728	0.03397365658678752	0.033328218848312746	1.1171183488957293	0.024972549292368775
7.0	0.03083750846563758	0.034184387054109734	0.03554680651098455	1.1398516334575297	0.0262955031280033
7.5	0.03279201395622719	0.034403429565340406	0.03777255848603612	1.1650015206776947	0.027602169742952057
8.0	0.034565043887276964	0.03451400379678715	0.03969025983048951	1.1931199115306457	0.02854001034860508
8.5	0.036114596097813895	0.034598694577862556	0.041352735810239884	1.2248681991735548	0.02923127463300927
9.0	0.037531942946144856	0.03459949981611781	0.04279061600078293	1.261225697457959	0.029822438081696788
9.5	0.03891919690784873	0.03461714394951672	0.044226987792152006	1.3020335718188383	0.030491367756762214
10.0	0.03999988111633644	0.03450021675020126	0.0451921792467836	1.346222870397083	0.031059054414559528
10.5	0.04088966953300627	0.034291942157612214	0.045886397234080493	1.3936297753307074	0.03146325323550138
11.0	0.0418451255597435	0.0339917350959549	0.04653175104929627	1.4457626742046001	0.03176339037658258
11.5	0.04302306351561644	0.03348056886794905	0.04719672697749598	1.5059399674507146	0.0319260138338868
12.0	0.04387034026676026	0.03318583502691708	0.04774956788246088	1.582873183217514	0.03198893644639266
12.5	0.04389874659024309	0.03345995965270441	0.04805914908341958	1.6884641857680331	0.03211327795717684
13.0	0.04362324300652954	0.03387187324792855	0.04820338015170583	1.8304954700540044	0.032284335894639186
13.5	0.04292554820428281	0.033841981495966914	0.04745619154438885	2.014899431229396	0.032034780769089805
14.0	0.042375624701407544	0.03363063609952862	0.04667669637894299	2.179537735174896	0.031597298698929716
14.5	0.042069959402185435	0.03356895251594613	0.04631331141707322	2.3362543307446786	0.031179406071356146
15.0	0.04174107886278936	0.0334775022707111	0.04589299136874859	2.4833758780119597	0.030742571511951144
15.5	0.041144428791950356	0.03305923556569617	0.044856222710652545	2.6201599338332615	0.030015986322169952
16.0	0.040334000488744255	0.03277545584406523	0.04374865670553854	2.7487992923854665	0.02958143672806972
16.5	0.039662682811975325	0.03281056456398816	0.04311482741704827	2.8922464550220175	0.029518993113088282
17.0	0.03925319857227208	0.03277684945567978	0.04265400198185307	3.053312475526121	0.029192445017208392
17.5	0.038905571036460265	0.032770293671168335	0.04228071533212959	3.218266273809129	0.029056028663401734
18.0	0.03768657665938407	0.03273675448032505	0.04100412780172532	3.3744622549215086	0.029142905165610432
18.5	0.036478652554866604	0.03265739134715197	0.0396950450408581	3.5456623501298012	0.02908407185229818
19.0	0.03596337210686633	0.03256299720785401	0.03907906146267343	3.683379346484544	0.028602296402795706
19.5	0.032654593121490945	0.03249542368872805	0.03566318859085699	3.7481674598253734	0.02818804725325111
