	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9819810486E00	1.9845939251E00	1.9607165597E00	1.8025033750E00	1.9309959449E00	1.9351645628E00	?	1.9436689097E00	1.9436689097E00	1.9454028685E00	0.0000000000E00	6.9133182496E-01	1.4509120028E-01	1.8967809776E-01	?	2.4873016250E-01	2.4873016250E-01	2.9083937543E-01	1.8348178507E00	1.8019098672E00	1.9989597684E00	?	1.9912987640E00	1.1608428902E00	1.0869593464E00	1.3089201698E00	?	1.2465103053E00	1.5113045750E00	1.9304718656E00	1.2488806383E01	1.9292258913E00	2.0439127294E00	1.2489952563E01	2.0755043538E00	1.7737323331E00	1.9520661531E00	1.6719235355E00	1.6492551794E00	
Caplet Value Monte-Carlo Single-Curve	2.0062055238E00	2.0074960228E00	2.0181725150E00	1.9265355884E00	2.0009065486E00	2.0079420897E00	?	2.0201921283E00	2.0201921283E00	2.0249733829E00	6.9133182496E-01	0.0000000000E00	5.5995674675E-01	5.1831937838E-01	?	4.6377003059E-01	4.6377003059E-01	4.2425351254E-01	1.9871285921E00	1.9688713001E00	2.1143895995E00	?	2.1155554679E00	1.5956555961E00	1.5464135172E00	1.6787634966E00	?	1.6377644234E00	1.9157262567E00	2.1647301914E00	1.2488806383E01	1.9650517252E00	2.1120292140E00	1.2489952563E01	2.1839306336E00	1.5837213056E00	1.9279138016E00	1.3976952745E00	1.9451405913E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9882875454E00	1.9905577032E00	1.9755736464E00	1.8341134495E00	1.9490198303E00	1.9539098569E00	?	1.9633548627E00	1.9633548627E00	1.9658504684E00	1.4509120028E-01	5.5995674675E-01	0.0000000000E00	4.5999024847E-02	?	1.0705238669E-01	1.0705238669E-01	1.4953776825E-01	1.8732265063E00	1.8438386724E00	2.0282644679E00	?	2.0227650411E00	1.2630329959E00	1.1937117287E00	1.3979569142E00	?	1.3400383996E00	1.6061924870E00	1.9890335748E00	1.2488806383E01	1.9385411637E00	2.0500923651E00	1.2489952563E01	2.0869625852E00	1.7399262985E00	1.9443463625E00	1.6246388119E00	1.7216829802E00	
Caplet Value Analytic Multi-Curve Ju	1.9899823919E00	1.9921603133E00	1.9795101858E00	1.8425682780E00	1.9538053111E00	1.9588764079E00	?	1.9685542031E00	1.9685542031E00	1.9712452799E00	1.8967809776E-01	5.1831937838E-01	4.5999024847E-02	0.0000000000E00	?	6.1171994449E-02	6.1171994449E-02	1.0385933473E-01	1.8836894300E00	1.8552377430E00	2.0361756691E00	?	2.0312498395E00	1.2930261943E00	1.2251471807E00	1.4236070168E00	?	1.3670180530E00	1.6357908193E00	2.0050003618E00	1.2488806383E01	1.9410951908E00	2.0539315869E00	1.2489952563E01	2.0926532582E00	1.7300820127E00	1.9436457460E00	1.6103321620E00	1.7435328394E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9920955625E00	1.9941583748E00	1.9844095521E00	1.8531391834E00	1.9597679484E00	1.9650642566E00	?	1.9750307952E00	1.9750307952E00	1.9779671781E00	2.4873016250E-01	4.6377003059E-01	1.0705238669E-01	6.1171994449E-02	?	0.0000000000E00	0.0000000000E00	4.4213265951E-02	1.8968537363E00	1.8695884489E00	2.0461062952E00	?	2.0419042893E00	1.3315274044E00	1.2655920811E00	1.4563236909E00	?	1.4014761569E00	1.6743086267E00	2.0249977181E00	1.2488806383E01	1.9442922554E00	2.0613012818E00	1.2489952563E01	2.1026718615E00	1.7184530401E00	1.9447327950E00	1.5925106853E00	1.7716134525E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9920955625E00	1.9941583748E00	1.9844095521E00	1.8531391834E00	1.9597679484E00	1.9650642566E00	?	1.9750307952E00	1.9750307952E00	1.9779671781E00	2.4873016250E-01	4.6377003059E-01	1.0705238669E-01	6.1171994449E-02	?	0.0000000000E00	0.0000000000E00	4.4213265951E-02	1.8968537363E00	1.8695884489E00	2.0461062952E00	?	2.0419042893E00	1.3315274044E00	1.2655920811E00	1.4563236909E00	?	1.4014761569E00	1.6743086267E00	2.0249977181E00	1.2488806383E01	1.9442922554E00	2.0613012818E00	1.2489952563E01	2.1026718615E00	1.7184530401E00	1.9447327950E00	1.5925106853E00	1.7716134525E00	
Caplet Value Monte-Carlo Multi-Curve	1.9935895941E00	1.9955709056E00	1.9879246460E00	1.8607039075E00	1.9640387131E00	1.9695012239E00	?	1.9796839261E00	1.9796839261E00	1.9827901247E00	2.9083937543E-01	4.2425351254E-01	1.4953776825E-01	1.0385933473E-01	?	4.4213265951E-02	4.4213265951E-02	0.0000000000E00	1.9061120338E00	1.8797054280E00	2.0531036260E00	?	2.0494202482E00	1.3585710194E00	1.2941108138E00	1.4793250507E00	?	1.4257623419E00	1.6986824466E00	2.0396624472E00	1.2488806383E01	1.9465112732E00	2.0641498448E00	1.2489952563E01	2.1069236102E00	1.7065455706E00	1.9427695982E00	1.5767222242E00	1.7898581406E00	
Swaption Vola Analytic Single-Curve	1.5244740148E00	1.5491071851E00	1.0423652957E00	4.0235056940E-01	8.7607487381E-01	8.4828958336E-01	?	8.1682027014E-01	8.1682027014E-01	7.8708125468E-01	1.8348178507E00	1.9871285921E00	1.8732265063E00	1.8836894300E00	?	1.8968537363E00	1.8968537363E00	1.9061120338E00	0.0000000000E00	1.2326756155E-01	3.9406097916E-01	?	3.2243037706E-01	1.4050480844E00	1.4603066723E00	1.2414499707E00	?	1.2927453133E00	1.3063540654E00	1.0518681951E00	1.2488806383E01	1.3151808581E00	2.1527036154E00	1.2489952563E01	2.1551147466E00	2.1268991681E00	2.1449044021E00	2.1173165115E00	1.0329639376E00	
Swaption Vola Monte-Carlo Single-Curve	1.5697231591E00	1.5924467308E00	1.1169855025E00	4.5295798457E-01	9.5557681263E-01	9.2811218797E-01	?	8.9659237200E-01	8.9659237200E-01	8.6672035043E-01	1.8019098672E00	1.9688713001E00	1.8438386724E00	1.8552377430E00	?	1.8695884489E00	1.8695884489E00	1.8797054280E00	1.2326756155E-01	0.0000000000E00	5.0449672622E-01	?	4.2906598500E-01	1.3414355796E00	1.3991893207E00	1.1706724015E00	?	1.2230935655E00	1.2494863331E00	1.0134757495E00	1.2488806383E01	1.3736834621E00	2.1527099478E00	1.2489952563E01	2.1553889473E00	2.1238331213E00	2.1440379051E00	2.1131884084E00	9.7884745661E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3702312176E00	1.4008413325E00	8.0820642874E-01	4.5286059877E-01	6.4086426951E-01	6.1243619395E-01	?	5.8161834012E-01	5.8161834012E-01	5.5369157075E-01	1.9989597684E00	2.1143895995E00	2.0282644679E00	2.0361756691E00	?	2.0461062952E00	2.0461062952E00	2.0531036260E00	3.9406097916E-01	5.0449672622E-01	0.0000000000E00	?	9.0387800682E-02	1.6567713776E00	1.7026390722E00	1.5175280133E00	?	1.5621461972E00	1.5707612545E00	1.2685599883E00	1.2488806383E01	1.1363051123E00	2.2380818220E00	1.2489952563E01	2.2398585823E00	2.2187783095E00	2.2323682583E00	2.2117140842E00	1.3228253659E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.4138215590E00	1.4427942092E00	8.7053187573E-01	4.3292253075E-01	7.0143222108E-01	6.7160163986E-01	?	6.3825600240E-01	6.3825600240E-01	6.0792544171E-01	1.9912987640E00	2.1155554679E00	2.0227650411E00	2.0312498395E00	?	2.0419042893E00	2.0419042893E00	2.0494202482E00	3.2243037706E-01	4.2906598500E-01	9.0387800682E-02	?	0.0000000000E00	1.6292511992E00	1.6772224579E00	1.4837463315E00	?	1.5298458667E00	1.5412434053E00	1.2401619774E00	1.2488806383E01	1.1896802669E00	2.2497209022E00	1.2489952563E01	2.2516436325E00	2.2286716722E00	2.2435180104E00	2.2210121422E00	1.2881221603E00	
Swaption Value Analytic Single-Curve	1.8911447453E00	1.8985574826E00	1.7544179030E00	1.3978232680E00	1.6844606480E00	1.6799692948E00	?	1.6773947749E00	1.6773947749E00	1.6700744569E00	1.1608428902E00	1.5956555961E00	1.2630329959E00	1.2930261943E00	?	1.3315274044E00	1.3315274044E00	1.3585710194E00	1.4050480844E00	1.3414355796E00	1.6567713776E00	?	1.6292511992E00	0.0000000000E00	1.1053792208E-01	2.6616044011E-01	?	1.7779161095E-01	8.1454090854E-01	1.1760373953E00	1.2488806383E01	1.7947253362E00	2.1631970832E00	1.2489952563E01	2.1737940518E00	2.0723656625E00	2.1328840642E00	2.0356122350E00	8.9670402040E-01	
Swaption Value Monte-Carlo Single-Curve	1.9039807803E00	1.9107298642E00	1.7823329923E00	1.4490785990E00	1.7174285741E00	1.7139492815E00	?	1.7126402277E00	1.7126402277E00	1.7063702826E00	1.0869593464E00	1.5464135172E00	1.1937117287E00	1.2251471807E00	?	1.2655920811E00	1.2655920811E00	1.2941108138E00	1.4603066723E00	1.3991893207E00	1.7026390722E00	?	1.6772224579E00	1.1053792208E-01	0.0000000000E00	3.7029836408E-01	?	2.7934469925E-01	8.6665201542E-01	1.2552325915E00	1.2488806383E01	1.8135633861E00	2.1655949653E00	1.2489952563E01	2.1773223940E00	2.0650067838E00	2.1320373917E00	2.0245017332E00	9.7806626478E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8512920649E00	1.8607429265E00	1.6673661613E00	1.2424396495E00	1.5822322540E00	1.5743868334E00	?	1.5675326607E00	1.5675326607E00	1.5568570822E00	1.3089201698E00	1.6787634966E00	1.3979569142E00	1.4236070168E00	?	1.4563236909E00	1.4563236909E00	1.4793250507E00	1.2414499707E00	1.1706724015E00	1.5175280133E00	?	1.4837463315E00	2.6616044011E-01	3.7029836408E-01	0.0000000000E00	?	9.6000573079E-02	7.6068423802E-01	9.6057686322E-01	1.2488806383E01	1.7378960095E00	2.1326181886E00	1.2489952563E01	2.1407369381E00	2.0618246477E00	2.1092098400E00	2.0331316990E00	7.2783832600E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.8653360682E00	1.8740768547E00	1.6970687242E00	1.2935417382E00	1.6168971996E00	1.6100124291E00	?	1.6043415068E00	1.6043415068E00	1.5946357351E00	1.2465103053E00	1.6377644234E00	1.3400383996E00	1.3670180530E00	?	1.4014761569E00	1.4014761569E00	1.4257623419E00	1.2927453133E00	1.2230935655E00	1.5621461972E00	?	1.5298458667E00	1.7779161095E-01	2.7934469925E-01	9.6000573079E-02	?	0.0000000000E00	7.6994681215E-01	1.0333969005E00	1.2488806383E01	1.7582874287E00	2.1280662853E00	1.2489952563E01	2.1368927676E00	2.0507679599E00	2.1025214451E00	2.0195745073E00	7.8639588411E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.7419359652E00	1.3880401147E00	1.6700966903E00	1.6666736781E00	?	1.6660854844E00	1.6660854844E00	1.6586797679E00	1.5113045750E00	1.9157262567E00	1.6061924870E00	1.6357908193E00	?	1.6743086267E00	1.6743086267E00	1.6986824466E00	1.3063540654E00	1.2494863331E00	1.5707612545E00	?	1.5412434053E00	8.1454090854E-01	8.6665201542E-01	7.6068423802E-01	?	7.6994681215E-01	0.0000000000E00	1.4001936390E00	1.2488806383E01	1.7689842515E00	2.3950888624E00	1.2489952563E01	2.3995905246E00	2.3140758559E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.3701743407E00	8.4347346802E-01	1.2492644645E00	1.2332351293E00	?	1.2156084909E00	1.2156084909E00	1.1993277349E00	1.9304718656E00	2.1647301914E00	1.9890335748E00	2.0050003618E00	?	2.0249977181E00	2.0249977181E00	2.0396624472E00	1.0518681951E00	1.0134757495E00	1.2685599883E00	?	1.2401619774E00	1.1760373953E00	1.2552325915E00	9.6057686322E-01	?	1.0333969005E00	1.4001936390E00	0.0000000000E00	1.2488806383E01	1.5469902367E00	2.4351309435E00	1.2489952563E01	2.4400743086E00	2.3950813084E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	?	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	?	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	?	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	?	1.2488806383E01	1.2488806383E01	1.2488806383E01	0.0000000000E00	1.2488806383E01	1.2488806383E01	1.2488801430E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	1.2488806383E01	
Discount Single-Curve	4.3726760122E-01	4.8819675643E-01	5.3655136977E-01	1.1679295957E00	7.0597150042E-01	7.4519582335E-01	?	7.9399856542E-01	7.9399856542E-01	8.2988781999E-01	1.9292258913E00	1.9650517252E00	1.9385411637E00	1.9410951908E00	?	1.9442922554E00	1.9442922554E00	1.9465112732E00	1.3151808581E00	1.3736834621E00	1.1363051123E00	?	1.1896802669E00	1.7947253362E00	1.8135633861E00	1.7378960095E00	?	1.7582874287E00	1.7689842515E00	1.5469902367E00	1.2488806383E01	0.0000000000E00	2.0006385554E00	1.2489952563E01	2.0011464305E00	1.9954318037E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0306813419E00	2.0306193313E00	2.0781950352E00	2.0604749959E00	2.0743672298E00	2.0847103904E00	?	2.1013522510E00	2.1013522510E00	2.1096036023E00	2.0439127294E00	2.1120292140E00	2.0500923651E00	2.0539315869E00	?	2.0613012818E00	2.0613012818E00	2.0641498448E00	2.1527036154E00	2.1527099478E00	2.2380818220E00	?	2.2497209022E00	2.1631970832E00	2.1655949653E00	2.1326181886E00	?	2.1280662853E00	2.3950888624E00	2.4351309435E00	1.2488806383E01	2.0006385554E00	-0.0000000000E00	1.2489952563E01	-2.3216089397E00	2.8709750038E00	6.6672570728E00	2.4817319426E00	2.2655761047E00	
Numeraire Multi-Curve	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	?	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	?	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	?	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	?	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2488801430E01	1.2489952563E01	1.2489952563E01	0.0000000000E00	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	1.2489952563E01	
OIS Spot Rate Multi-Curve	2.0310494375E00	2.0309669439E00	2.0790943292E00	2.0625143373E00	2.0754651520E00	2.0858536721E00	?	2.1025557828E00	2.1025557828E00	2.1108424490E00	2.0755043538E00	2.1839306336E00	2.0869625852E00	2.0926532582E00	?	2.1026718615E00	2.1026718615E00	2.1069236102E00	2.1551147466E00	2.1553889473E00	2.2398585823E00	?	2.2516436325E00	2.1737940518E00	2.1773223940E00	2.1407369381E00	?	2.1368927676E00	2.3995905246E00	2.4400743086E00	1.2488806383E01	2.0011464305E00	-2.3216089397E00	1.2489952563E01	-0.0000000000E00	3.3350255883E00	5.0877726930E01	2.8745189262E00	2.2692250228E00	
LIBOR Spot Rate Multi-Curve	2.0270713648E00	2.0272098168E00	2.0691856822E00	2.0400581497E00	2.0632868742E00	2.0730869499E00	?	2.0890030242E00	2.0890030242E00	2.0966618679E00	1.7737323331E00	1.5837213056E00	1.7399262985E00	1.7300820127E00	?	1.7184530401E00	1.7184530401E00	1.7065455706E00	2.1268991681E00	2.1238331213E00	2.2187783095E00	?	2.2286716722E00	2.0723656625E00	2.0650067838E00	2.0618246477E00	?	2.0507679599E00	2.3140758559E00	2.3950813084E00	1.2488806383E01	1.9954318037E00	2.8709750038E00	1.2489952563E01	3.3350255883E00	0.0000000000E00	1.5206237643E00	4.5816276253E-01	2.2153141520E00	
OIS Forward Rate Multi-Curve	2.0295715998E00	2.0295712317E00	2.0754638092E00	2.0542853607E00	2.0710179752E00	2.0812152565E00	?	2.0976633569E00	2.0976633569E00	2.1057599253E00	1.9520661531E00	1.9279138016E00	1.9443463625E00	1.9436457460E00	?	1.9447327950E00	1.9447327950E00	1.9427695982E00	2.1449044021E00	2.1440379051E00	2.2323682583E00	?	2.2435180104E00	2.1328840642E00	2.1320373917E00	2.1092098400E00	?	2.1025214451E00	2.3669818697E00	2.4221291768E00	1.2488806383E01	1.9989827415E00	6.6672570728E00	1.2489952563E01	5.0877726930E01	1.5206237643E00	0.0000000000E00	1.5358868759E00	2.2481492698E00	
LIBOR Forward Rate Multi-Curve	2.0256608062E00	2.0258775136E00	2.0657122678E00	2.0322487352E00	2.0590404373E00	2.0686571795E00	?	2.0843288306E00	2.0843288306E00	2.0918115420E00	1.6719235355E00	1.3976952745E00	1.6246388119E00	1.6103321620E00	?	1.5925106853E00	1.5925106853E00	1.5767222242E00	2.1173165115E00	2.1131884084E00	2.2117140842E00	?	2.2210121422E00	2.0356122350E00	2.0245017332E00	2.0331316990E00	?	2.0195745073E00	2.2856461181E00	2.3781387144E00	1.2488806383E01	1.9933828650E00	2.4817319426E00	1.2489952563E01	2.8745189262E00	4.5816276253E-01	1.5358868759E00	0.0000000000E00	2.1964192136E00	
