Time	F	S	L	N	E(L/N)
0.0	0.010000000000000004	0.0	0.010000000000000004	1.005	0.010000000000000004
0.5	0.011512654447005503	0.0	0.011512654447005503	1.0107802220131266	0.01150472502931284
1.0	0.012986160549376532	0.0	0.012986160549376532	1.0173483669767942	0.012958291909928457
1.5	0.014410627402761434	0.0	0.014410627402761434	1.0247025642103582	0.014346865620431632
2.0	0.0157756172338446	0.0	0.0157756172338446	1.0328284282972682	0.015659561262855188
2.5	0.017037953985421912	0.0	0.017037953985421912	1.0416984345881832	0.01685232920344101
3.0	0.018196309772338635	0.0	0.018196309772338635	1.0512688444757565	0.017925518382662254
3.5	0.019121961482977585	0.0	0.019121961482977585	1.0614691839271437	0.018762883658318602
4.0	0.01983906807503118	0.0	0.01983906807503118	1.0722061174632822	0.01939296988827633
4.5	0.02033478795413306	0.0	0.02033478795413306	1.083348868131908	0.019820038971584172
5.0	0.020542125410105107	0.0	0.020542125410105107	1.094749485524085	0.019971166443677954
5.5	0.020572122557103233	0.0	0.020572122557103233	1.1063161329614555	0.019961748013099485
6.0	0.020585218050303118	0.0	0.020585218050303118	1.1180358239275432	0.019950916121054492
6.5	0.020594271190496588	0.0	0.020594271190496588	1.1298940927621715	0.019949902922298153
7.0	0.020609757450016072	0.0	0.020609757450016072	1.141892492902873	0.019955600626852237
7.5	0.020632628296477665	0.0	0.020632628296477665	1.1540239754574135	0.01997475295609062
8.0	0.020637128599833483	0.0	0.020637128599833483	1.1662920463500985	0.01997611252800059
8.5	0.020629059850908734	0.0	0.020629059850908734	1.1786929633159435	0.0199663566592102
9.0	0.020619999324725396	0.0	0.020619999324725396	1.1912169754542088	0.019962889248375672
9.5	0.020645715564777612	0.0	0.020645715564777612	1.2038790180627763	0.019984508713546217
10.0	0.020682529222754747	0.0	0.020682529222754747	1.2166801027093075	0.020017878749193894
10.5	0.02067430729844507	0.0	0.02067430729844507	1.2296189725425408	0.020009778082612874
11.0	0.020684105813528936	0.0	0.020684105813528936	1.242691617204657	0.02002084443038375
11.5	0.020654767108953878	0.0	0.020654767108953878	1.2559048967351385	0.019992612817664752
12.0	0.02066013122529677	0.0	0.02066013122529677	1.2692585561003151	0.019998919047397864
12.5	0.020592216527089258	0.0	0.020592216527089258	1.282748354035673	0.019936472127908764
13.0	0.020632171345064485	0.0	0.020632171345064485	1.2963835461738764	0.019973453372991154
13.5	0.020670719569724542	0.0	0.020670719569724542	1.310162278332727	0.020012937019032725
14.0	0.020731705205791446	0.0	0.020731705205791446	1.3240848155897214	0.020073147410776555
14.5	0.020719342910076943	0.0	0.020719342910076943	1.3381581243155969	0.020060050502991204
15.0	0.020691050433684386	0.0	0.020691050433684386	1.3523754655927045	0.020035597615752337
15.5	0.020546469840342398	0.0	0.020546469840342398	1.3666438598269608	0.01989367953873013
16.0	0.02013365085022673	0.0	0.02013365085022673	1.380758402620916	0.019497084202879995
16.5	0.01943794777292532	0.0	0.01943794777292532	1.3945250408508947	0.018833611867416854
17.0	0.018532088028537234	0.0	0.018532088028537234	1.4077936024334605	0.017955616172699078
17.5	0.01745857606379539	0.0	0.01745857606379539	1.4203864499927321	0.016931472668924242
18.0	0.016191258903088084	0.0	0.016191258903088084	1.4321740590834404	0.01571698088822124
18.5	0.01478363881821704	0.0	0.01478363881821704	1.4430320690419682	0.01437219869574073
19.0	0.013307473374725792	0.0	0.013307473374725792	1.4528718599485477	0.012959018736816508
19.5	0.01177566266179664	0.0	0.01177566266179664	1.4616208118946081	0.011493128743366393
