Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253595649239162	0.00353595949242802	1.0005000015000183	0.00353595949242802
0.5	0.0017824300672857202	0.03317858140231953	0.004961011469605254	1.0013847904855186	0.004907482136283847
1.0	0.0026665979640917168	0.03323189728602327	0.005898495250114991	1.002749035342173	0.005713138978974738
1.5	0.004026548156264048	0.033723229460690785	0.007749777616954833	1.0048385289104445	0.007331043346098652
2.0	0.0068497827337965535	0.033455002403982276	0.01030478513777883	1.0084454154908375	0.009516272853024582
2.5	0.00906947634363559	0.033475494256796544	0.012544970600432134	1.0133490606792248	0.011272042325855889
3.0	0.011508928960294616	0.0334750251335402	0.014983954093834816	1.0196828995484888	0.013094045514974357
3.5	0.013974197216650991	0.03354808535891398	0.017522282575564974	1.0276221961200793	0.014921786655627016
4.0	0.01655473106320856	0.033666913400934056	0.020221644464142614	1.0373231508232534	0.016799888022097004
4.5	0.019161383980797097	0.033843579791780286	0.023004963772577384	1.0489174336074656	0.018661016921953946
5.0	0.021707093322376858	0.03394676920827104	0.025653862530647907	1.0625756504587274	0.02031820445451994
5.5	0.02428308428097491	0.03404586277928946	0.028328947060264374	1.0784643748669875	0.021951084273143566
6.0	0.026703858903632773	0.034078348806802335	0.030782207710435106	1.096664028296332	0.023417808175767597
6.5	0.028872238420103728	0.03418301753835144	0.03305525595845517	1.1171183488957293	0.024801130212258382
7.0	0.03083750846563758	0.03437905160945052	0.0352165600750881	1.1398516334575297	0.026088138674591834
7.5	0.03279201395622719	0.03459498049654062	0.0373869944527678	1.1650015206776947	0.027365422002968483
8.0	0.034565043887276964	0.03471277437234366	0.03927781825962062	1.1931199115306457	0.02829531282226031
8.5	0.036114596097813895	0.03480556612650104	0.04092016222431494	1.2248681991735548	0.028983072916768396
9.0	0.037531942946144856	0.034801629053572126	0.04233357199971699	1.261225697457959	0.02956491084452866
9.5	0.03891919690784873	0.03479522374065803	0.043714420648506745	1.3020335718188383	0.030206197093175114
10.0	0.03999988111633644	0.03464058025359645	0.04464046136993288	1.346222870397083	0.030746653007352024
10.5	0.04088966953300627	0.03440546354487502	0.04529513307788128	1.3936297753307074	0.03112993435699909
11.0	0.0418451255597435	0.03410330100219468	0.04594842656193818	1.4457626742046001	0.03143637711462326
11.5	0.04302306351561644	0.033604865710329425	0.046627929225945865	1.5059399674507146	0.031616648170324974
12.0	0.04387034026676026	0.03331795139584519	0.04718829166260544	1.582873183217514	0.031692110284964076
12.5	0.04389874659024309	0.03357646680494287	0.04747521339518596	1.6884641857680331	0.03179956292737982
13.0	0.04362324300652954	0.03394202043710285	0.04756526344363239	1.8304954700540044	0.03193183654486678
13.5	0.04292554820428281	0.03386803243754562	0.04679358064182842	2.014899431229396	0.03165313644873285
14.0	0.042375624701407544	0.03365990278547718	0.04603552748688473	2.179537735174896	0.03122814449503933
14.5	0.042069959402185435	0.03363773427726763	0.04570769367945306	2.3362543307446786	0.030845274392025973
15.0	0.04174107886278936	0.03356282426429277	0.04530390312708214	2.4833758780119597	0.030422398109166228
15.5	0.041144428791950356	0.03308978954034453	0.044234218332294885	2.6201599338332615	0.02966442011160778
16.0	0.040334000488744255	0.03272697424435266	0.04306097473309691	2.7487992923854665	0.02916943185674919
16.5	0.039662682811975325	0.03276935400393551	0.04243203681591083	2.8922464550220175	0.029105526733470093
17.0	0.03925319857227208	0.032813281325143565	0.042066479897415646	3.053312475526121	0.02884528747536268
17.5	0.038905571036460265	0.03280392685433933	0.041709497890799606	3.218266273809129	0.028712275210882817
18.0	0.03768657665938407	0.03261153354165234	0.04029811020103641	3.3744622549215086	0.02866878041891743
18.5	0.036478652554866604	0.03253975892526531	0.039018411480131916	3.5456623501298012	0.028611316366686568
19.0	0.03596337210686633	0.03261315077653741	0.038576522883403734	3.683379346484544	0.028263937000239343
19.5	0.032654593121490945	0.03201529418512572	0.03466988730661666	3.7481674598253734	0.027407081718574117
