i	j	k	mean1	mean2	variance1	variance2	correlation	probabilitySum	probabilitySimApprox	probabilityBlackApprox	probabilitySimLevy	probabilitySimJu	probabilitySimHo	probabilityBlackLevy	probabilityBlackJu	probabilityBlackHo	normalizedErrorSimApprox	normalizedErrorBlackApprox	normalizedErrorSimLevy	normalizedErrorSimJu	normalizedErrorSimHo	normalizedErrorBlackLevy	normalizedErrorBlackJu	normalizedErrorBlackHo
7	0	8	-9.4	-6.2	0.1	0.0	0.8	1.039278771340715E-5	1.0434134360372436E-5	1.0436122305732768E-5	1.0700069569666928E-5	1.0089056943811677E-5	0.0	1.0702108131556464E-5	1.0091095505701213E-5	0.0	0.003970499992155863	0.00416100432387462	0.02913610537784805	0.029658536589713177	2.0	0.029326565101117957	0.02945654439432693	2.0
7	0	9	-9.4	-6.2	0.1	0.0	0.9	1.0390077397587615E-5	1.043710481690365E-5	1.0436122305732768E-5	1.0703115675959025E-5	1.0092103050103774E-5	0.0	1.0702108131556464E-5	1.0091095505701213E-5	0.0	0.004515965609914631	0.004421825277879333	0.029681450056416172	0.02909595960692042	2.0	0.029587330676349357	0.029195778317792798	2.0
8	0	0	-10.6	-6.8	0.1	0.0	0.0	3.130654028779986E-6	3.143054898531858E-6	3.143313452845433E-6	3.223252139973557E-6	3.0347069047220587E-6	0.0	3.2235173488979942E-6	3.034972113646496E-6	0.0	0.003953281829154113	0.0040355402231594655	0.029146829913522656	0.03112457651475322	2.0	0.029229088923926186	0.031037209497698993	2.0
8	0	1	-10.6	-6.8	0.1	0.0	0.1	3.130456733650193E-6	3.142830554376074E-6	3.143313452845433E-6	3.223022076783469E-6	3.0344768415319707E-6	0.0	3.2235173488979942E-6	3.034972113646496E-6	0.0	0.003944923979330166	0.0040985623677814095	0.029138475438452834	0.03113736456288951	2.0	0.02929209783949269	0.03097420223917226	2.0
8	0	2	-10.6	-6.8	0.1	0.0	0.2	3.1305255017292645E-6	3.1435502983783745E-6	3.143313452845433E-6	3.223760235773055E-6	3.0352150005215567E-6	0.0	3.2235173488979942E-6	3.034972113646496E-6	0.0	0.00415194111900483	0.004076595274044767	0.029345464744693198	0.030916157166495865	2.0	0.029270135362574647	0.030996164152094958	2.0
8	0	3	-10.6	-6.8	0.1	0.0	0.30000000000000004	3.129178876001613E-6	3.144322658095228E-6	3.143313452845433E-6	3.2245525014452107E-6	3.0360072661937123E-6	0.0	3.2235173488979942E-6	3.034972113646496E-6	0.0	0.004827856345075518	0.004506845477934066	0.030021296078753226	0.03022507598601834	2.0	0.029700294034718227	0.030566013880362418	2.0
8	0	4	-10.6	-6.8	0.1	0.0	0.4	3.1301079248134335E-6	3.1434302391624947E-6	3.143313452845433E-6	3.2236370978566914E-6	3.035091862605193E-6	0.0	3.2235173488979942E-6	3.034972113646496E-6	0.0	0.004247145390956875	0.004209992358883305	0.02944064412706091	0.030823352197649954	2.0	0.02940350431777863	0.030862798397894957	2.0
8	0	5	-10.6	-6.8	0.1	0.0	0.5	3.1295786623753275E-6	3.1433688175632592E-6	3.143313452845433E-6	3.2235741489230908E-6	3.0350289136715924E-6	0.0	3.2235173488979942E-6	3.034972113646496E-6	0.0	0.004396706725836254	0.004379093476445741	0.02959018595636552	0.030675025956596394	2.0	0.029572569454633213	0.03069373654827258	2.0
8	0	6	-10.6	-6.8	0.1	0.0	0.6000000000000001	3.130220706811957E-6	3.1439355908275506E-6	3.143313452845433E-6	3.224155449695536E-6	3.0356102144440377E-6	0.0	3.2235173488979942E-6	3.034972113646496E-6	0.0	0.004371865591156378	0.004173961821287386	0.029565370563522875	0.03068864312894484	2.0	0.029367481400085053	0.030898820503842156	2.0
8	0	7	-10.6	-6.8	0.1	0.0	0.7000000000000001	3.130196357431368E-6	3.1438051020763104E-6	3.143313452845433E-6	3.2240215928760806E-6	3.0354763576245823E-6	0.0	3.2235173488979942E-6	3.034972113646496E-6	0.0	0.004338138820264263	0.004181740623909636	0.029531639039914553	0.030724952226377184	2.0	0.02937525855899454	0.030891043523494793	2.0
8	0	8	-10.6	-6.8	0.1	0.0	0.8	3.1299397129701652E-6	3.1440320940611673E-6	3.143313452845433E-6	3.224254359484251E-6	3.035709124232753E-6	0.0	3.2235173488979942E-6	3.034972113646496E-6	0.0	0.0044923316598931805	0.004263733511711086	0.02968579348967077	0.030566317098318755	2.0	0.02945723407480261	0.030809069778955166	2.0
8	0	9	-10.6	-6.8	0.1	0.0	0.9	3.129402279541667E-6	3.1426670209613475E-6	3.143313452845433E-6	3.222854442836034E-6	3.0343092075845357E-6	0.0	3.2235173488979942E-6	3.034972113646496E-6	0.0	0.0042297815231782275	0.004435454720812658	0.029423295492814142	0.030855782966398345	2.0	0.02962891862664501	0.030637388280478062	2.0
9	0	0	-11.799999999999999	-7.3999999999999995	0.1	0.0	0.0	9.430415916794064E-7	9.470039042178585E-7	9.467491266715441E-7	9.71175939172199E-7	9.136171949969101E-7	0.0	9.709146458024417E-7	9.133559016271528E-7	0.0	0.004192822391898135	0.003923751933095472	0.029395141397828582	0.03169607349896553	2.0	0.029126114356415274	0.031982040655935594	2.0
9	0	1	-11.799999999999999	-7.3999999999999995	0.1	0.0	0.1	9.429442915245589E-7	9.466816690022079E-7	9.467491266715441E-7	9.708454595432326E-7	9.132867153679437E-7	0.0	9.709146458024417E-7	9.133559016271528E-7	0.0	0.003955679648481473	0.004026933798200269	0.029158028464836776	0.0319546177673916	2.0	0.029229274668432725	0.03187888468316064	2.0
9	0	2	-11.799999999999999	-7.3999999999999995	0.1	0.0	0.2	9.426146254594387E-7	9.467183684684708E-7	9.467491266715441E-7	9.708831010676516E-7	9.133243568923626E-7	0.0	9.709146458024417E-7	9.133559016271528E-7	0.0	0.0043441182917157315	0.0043766068947201624	0.029546390587585205	0.0315638270930224	2.0	0.02957887372618084	0.03152929791209004	2.0
9	0	3	-11.799999999999999	-7.3999999999999995	0.1	0.0	0.30000000000000004	9.426590012661371E-7	9.465550434490887E-7	9.467491266715441E-7	9.707156022958175E-7	9.131568581205285E-7	0.0	9.709146458024417E-7	9.133559016271528E-7	0.0	0.004124511136099232	0.004329530867289544	0.02932682494839217	0.03179425695322903	2.0	0.029531807756225794	0.031576362445478866	2.0
9	0	4	-11.799999999999999	-7.3999999999999995	0.1	0.0	0.4	9.430051761314653E-7	9.468370305948194E-7	9.467491266715441E-7	9.710047974210963E-7	9.134460532458074E-7	0.0	9.709146458024417E-7	9.133559016271528E-7	0.0	0.0040552110114970225	0.003962367525265648	0.02925755004051669	0.031844761034280675	2.0	0.029164721898094458	0.03194343477628959	2.0
9	0	5	-11.799999999999999	-7.3999999999999995	0.1	0.0	0.5	9.431090992912066E-7	9.467837855914681E-7	9.467491266715441E-7	9.709501810077803E-7	9.133914368324914E-7	0.0	9.709146458024417E-7	9.133559016271528E-7	0.0	0.003888777326646838	0.0038521697874803677	0.029091138402176087	0.032014709266677197	2.0	0.02905454708439327	0.03205360472654806	2.0
9	0	6	-11.799999999999999	-7.3999999999999995	0.1	0.0	0.6000000000000001	9.43008153438965E-7	9.468655942215341E-7	9.467491266715441E-7	9.710341045000168E-7	9.134753603247279E-7	0.0	9.709146458024417E-7	9.133559016271528E-7	0.0	0.004082220611132593	0.003959210287958594	0.0292845687651952	0.03181584204253409	2.0	0.02916156531970628	0.03194659122049867	2.0
9	0	7	-11.799999999999999	-7.3999999999999995	0.1	0.0	0.7000000000000001	9.425936262570083E-7	9.468417111399299E-7	9.467491266715441E-7	9.710095907728644E-7	9.134508465975754E-7	0.0	9.709146458024417E-7	9.133559016271528E-7	0.0	0.004496671358729031	0.004398884647155383	0.02969890964121692	0.03140310492087667	2.0	0.029601146709391964	0.03150702558510566	2.0
9	0	8	-11.799999999999999	-7.3999999999999995	0.1	0.0	0.8	9.426687162660469E-7	9.467361886071953E-7	9.467491266715441E-7	9.709013620136262E-7	9.133426178383372E-7	0.0	9.709146458024417E-7	9.133559016271528E-7	0.0	0.00430555920613668	0.0043192250149952415	0.02950782526131555	0.03160120618752684	2.0	0.029521504101982097	0.031586665776198126	2.0
9	0	9	-11.799999999999999	-7.3999999999999995	0.1	0.0	0.9	9.427511565698846E-7	9.466801226599317E-7	9.467491266715441E-7	9.708438874536727E-7	9.132851432783837E-7	0.0	9.709146458024417E-7	9.133559016271528E-7	0.0	0.004158887526884482	0.004231775075260693	0.029361207818264283	0.031751548494940204	2.0	0.02943407275987639	0.03167409424247912	2.0
