Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005988023952095806	0.009999999999999998	1.002	0.009999999999999998
0.5	0.006048133316772144	0.008511598502488707	0.01458736936759105	1.005029086308769	0.014584700234818788
1.0	0.007914730221088394	0.010851165860855636	0.018816113482350287	1.0090080151792604	0.01880195412218227
1.5	0.009588459389459666	0.012778869106723493	0.02244582163643762	1.013847724050559	0.022403174298629525
2.0	0.011032786902434243	0.013982051798341468	0.025123012287110114	1.0194483938873609	0.02502926691221676
2.5	0.012050015008431917	0.01495657674364774	0.0271434284724783	1.025612565010518	0.026975792427395333
3.0	0.013102923229146851	0.016039913143575096	0.02931560832938719	1.0323601098023965	0.029043077722185548
3.5	0.014533011819650346	0.016619231934342345	0.03136372394432441	1.039920534238459	0.030958445259092533
4.0	0.016126200838202483	0.017106220749797275	0.033487328897060104	1.048402298054794	0.03291369029396643
4.5	0.01781305722829112	0.017581875728554647	0.03569891701158876	1.0578821262558824	0.0349145125041605
5.0	0.01949187621160418	0.01800843593756304	0.03785178915825203	1.0684030169064356	0.03682463204227942
5.5	0.021118448651903647	0.018611284779696945	0.04013397659235998	1.0799679925390349	0.03882728633517399
6.0	0.02259527844413823	0.019358632068741898	0.04241538462607334	1.0925317056068824	0.040808873834753664
6.5	0.023963742155443828	0.019857196537515616	0.04432694250569865	1.1060661738468214	0.04244853701286847
7.0	0.025319174383820087	0.0198808227743856	0.04575122909649491	1.120590453603663	0.04359128769353393
7.5	0.02664018769590553	0.019634507819516134	0.04687103842886334	1.1361063677884586	0.04442162392358414
8.0	0.027836799413948975	0.019088958341742384	0.047540634613521954	1.152606664748296	0.04481111326538355
8.5	0.028838821436023076	0.018551205568484407	0.04801391270005792	1.170041312194183	0.04501537633114042
9.0	0.029582413753184905	0.018181655550334384	0.048395309390727705	1.188306303400698	0.04516029038911899
9.5	0.030203305309142614	0.018121416278633215	0.04897810452038776	1.207331263640446	0.04549155478934779
10.0	0.030765532868950094	0.017865566619127415	0.049284495597695495	1.2270848264801715	0.04567395795157496
10.5	0.03131151953715447	0.017614994172538444	0.04958868020552568	1.2475704134331678	0.04586296606958095
11.0	0.03188894540115926	0.017256434083311088	0.049804458085386284	1.2688324751759321	0.04598561074892773
11.5	0.03247829614856401	0.016904249148092236	0.050046011074665296	1.290930251171486	0.046086279412701
12.0	0.03306737253920734	0.016403791936638337	0.050131248342938424	1.3139185396891917	0.04604030300117898
12.5	0.033624416030971466	0.015812205700087532	0.05008016233476897	1.3377906020934158	0.04593924248494699
13.0	0.03420724702077383	0.015241346209401806	0.050080220537062854	1.3625295586489206	0.04590816171204371
13.5	0.03475001150515111	0.014567603236054834	0.04992363241608468	1.3880776777282309	0.04583997466021457
14.0	0.03534704537390051	0.013842367287014276	0.04977959294414891	1.4144852570778985	0.04572744663317541
14.5	0.03598928536413868	0.01307974780480628	0.049646961681326277	1.4419099952197223	0.04551553775458684
15.0	0.036591003688069966	0.01220699116221485	0.04934673860460056	1.4703863227709948	0.04517231388848666
15.5	0.037024540284026575	0.011308761002640362	0.0488479573928195	1.4998052733296925	0.04472229097873882
16.0	0.03728269466533477	0.010569061063301223	0.04834233856996062	1.5299492546823528	0.044365509898769195
16.5	0.03746038837397682	0.00988666767676957	0.04781257561444134	1.5607441290317712	0.04397790565319564
17.0	0.03756894420626211	0.009179251319049184	0.047177883537252746	1.5922905087776063	0.04339320973935836
17.5	0.03765866464288495	0.00853321130014945	0.04659392510559667	1.6245206453956473	0.04288206399284154
18.0	0.037528827292599376	0.007855716857897455	0.045747820045462385	1.6569792510320045	0.04242390871899673
18.5	0.0373717507666978	0.007038612792452884	0.044725720935555456	1.689660583986884	0.04178094420670146
19.0	0.03731460718598089	0.0061786127278634475	0.043767988218568574	1.7230107187700834	0.040900228155003326
19.5	0.036489212324414544	0.005352170682041299	0.04207838216501571	1.7557759817195433	0.040049702825533856
