Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253468914401753	0.0035359594924280232	1.0005000015000183	0.0035359594924280232
0.5	0.0018599533026479702	0.03316364323029348	0.005183118328947894	1.001419572807395	0.004921313713587594
1.0	0.002888866944496268	0.033274579022172304	0.00658530770649186	1.0029576305926198	0.0056066650322159
1.5	0.004622241710045331	0.03412325287180336	0.009598876942413669	1.0055376254812753	0.0071940102791948944
2.0	0.008140072247108299	0.03443471694770274	0.014145111605941204	1.0102875787785006	0.009220388192143734
2.5	0.011357456176554067	0.035391199600217575	0.01941897332080393	1.017471793098517	0.01065425635224999
3.0	0.015602554531884335	0.0375875226916075	0.02912908111660785	1.0283031614551499	0.012750064862674892
3.5	0.020384458564823554	0.0400411719746477	0.040256794328112654	1.0457134696495856	0.014167736576082366
4.0	0.026412592837645313	0.04372968449580416	0.05614040490172141	1.078828566656916	0.015939980846888482
4.5	0.033905802683121385	0.04911652848376104	0.08855255357934513	1.1695590084066758	0.017646805784974396
5.0	0.04346507748386001	0.056838167530826156	0.15123718561689736	1.779773994190851	0.019129057034510753
5.5	0.057001656638559835	0.07168664468677122	0.5188762407258376	17.403056196270086	0.020868115029397512
6.0	0.07388766676131213	0.09319676995602888	1.1944713835445813	901.4413596907743	0.02269585020795089
6.5	0.09445752881032488	0.12603105055331512	2.7652754681951675	89956.48499590426	0.024798211487898854
7.0	0.12560585127660412	0.20508361646109935	13.599136504914416	2.0277596884925462E7	0.026598801068495628
7.5	0.16376728600594326	0.2932541999991975	21.869816941598852	5.119251598592797E9	0.028422978859147078
8.0	0.23899192584023035	0.5433568374415638	78.09309549662929	1.9546266648677344E12	0.02941767049150592
8.5	0.34667188573286106	0.9659845617933159	250.34706015211066	1.3932108188277635E15	0.030074595550346386
9.0	0.5238030377407428	1.887548379216719	737.1456609461001	9.2773098818683622E17	0.030810038344414193
9.5	0.736826887392332	3.3932815867809074	1729.0312527354386	4.004973538493036E20	0.031763751695966805
10.0	0.9838660656930658	7.027856361492069	8752.706861520612	9.957167977884317E22	0.03245011213986949
10.5	1.197366788582839	9.893239892183104	10209.48085450354	1.5039046367014027E25	0.03337305477984051
11.0	1.5087962171966036	13.75414005397371	17397.448968860972	1.957080718229822E27	0.03389493394800193
11.5	2.0721921834543444	21.604497783693486	48773.543575314754	3.608886944725354E29	0.03374077823559277
12.0	2.997027878798096	39.58258863274296	177159.35015053398	1.3858282858369894E32	0.03342456787002912
12.5	3.8571954478719355	63.99945669763154	289273.9455461579	8.958221459334211E34	0.03394439557855244
13.0	4.436125302942551	111.16381621452209	565325.0927221882	4.653394034909146E37	0.034222249724961025
13.5	4.261686914590983	131.6241864443146	597708.1994107028	5.720975127575669E40	0.03474565902542879
14.0	4.289771306043002	145.55161682872145	1105530.1701003988	3.162038919211126E43	0.03484410372894763
14.5	5.3405055128312835	189.5201000591254	2284341.1140353633	1.9363526133420662E46	0.03442464355895286
15.0	5.887355169506045	187.84652332036805	1242631.60404787	2.2509580927717848E49	0.033628030526772754
15.5	6.386593342764374	272.341871878899	2027005.2657526855	5.248670328140479E52	0.033341952507473176
16.0	5.164562591450646	340.9544357499824	2033594.922501995	2.5438816634280694E56	0.033724806360528777
16.5	3.903863982792829	265.74569371525934	1374834.9490129235	1.5412874823444287E60	0.033627598907391296
17.0	4.2986896775011205	247.67037572403618	1752480.0527924772	1.6155964900342947E64	0.032640173400936036
17.5	3.9906966078081667	194.37361362393744	946905.2573141113	1.1173437820854756E68	0.03275215516591362
18.0	2.2515589240533784	241.7007211089217	1622833.4854137716	9.257778821836798E70	0.034917925640046976
18.5	0.9295815237731739	51.09204752254428	42674.05993627531	1.3191881185468384E73	0.03442944023277093
19.0	0.8780924272273803	20.187499929763874	15418.476795094904	2.0326170450527505E75	0.03275786168265447
19.5	0.14538329797117108	14.481252456565771	1070.3234761090343	9.197884303677444E76	0.0357503093434659
