	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9865696463E00	1.9873134106E00	1.9605264708E00	1.9602605198E00	1.9539870530E00	1.9501327681E00	?	1.9444032579E00	1.9444032579E00	1.9508378197E00	3.9472903113E-01	3.9997459862E-01	1.7552734775E-01	1.0179832264E-01	?	0.0000000000E00	0.0000000000E00	1.1545119097E-01	1.9569309586E00	1.9564493522E00	1.9397932796E00	1.9392987848E00	1.9439522489E00	1.3941777993E00	1.3888001112E00	1.5640215916E00	1.5575707892E00	1.5885165888E00	1.7023881972E00	1.8526288298E00	2.0000000000E00	1.9766223209E00	9.8736137885E-01	2.0000000000E00	9.8087581901E-01	1.4197561106E00	9.8794893475E-01	1.4206877728E00	1.8065994542E00	
Caplet Value Monte-Carlo Multi-Curve	1.9849303056E00	1.9857645314E00	1.9557435288E00	1.9554457155E00	1.9484220596E00	1.9441082111E00	?	1.9376974251E00	1.9376974251E00	1.9448972532E00	5.0443322237E-01	5.0954342365E-01	6.0430706184E-02	1.7177437405E-02	?	1.1545119097E-01	1.1545119097E-01	0.0000000000E00	1.9517176655E00	1.9511784822E00	1.9325409213E00	1.9319878891E00	1.9371928837E00	1.3323397907E00	1.3265221034E00	1.5170532787E00	1.5100030708E00	1.5438493999E00	1.6689415968E00	1.8353157359E00	2.0000000000E00	1.9737767730E00	8.9748677662E-01	2.0000000000E00	8.9063935895E-01	1.3600366844E00	8.9810724519E-01	1.3610463186E00	1.7841817715E00	
Swaption Vola Analytic Single-Curve	1.0545665674E00	1.0952098292E00	1.3429093420E-01	1.3058299547E-01	1.5196823821E-01	1.8686134814E-01	?	2.6352944747E-01	2.6352944747E-01	1.7826353052E-01	1.9710264649E00	1.9711831252E00	1.9487500360E00	1.9523664851E00	?	1.9569309586E00	1.9569309586E00	1.9517176655E00	0.0000000000E00	1.3602180230E-02	3.3610133166E-01	3.4416636552E-01	2.6511555639E-01	1.7700949927E00	1.7723432053E00	1.6731691759E00	1.6780870185E00	1.6532264583E00	1.5229682705E00	1.1139424139E00	2.0000000000E00	5.9722107520E-01	1.8755559826E00	2.0000000000E00	1.8765836576E00	1.7588713818E00	1.8754622574E00	1.7584451876E00	1.2942608587E00	
Swaption Vola Monte-Carlo Single-Curve	1.0626588074E00	1.1030563426E00	1.3845694474E-01	1.3272613535E-01	1.4857995503E-01	1.8197256409E-01	?	2.5592572814E-01	2.5592572814E-01	1.7414607645E-01	1.9707013101E00	1.9708597156E00	1.9481781469E00	1.9518344592E00	?	1.9564493522E00	1.9564493522E00	1.9511784822E00	1.3602180230E-02	0.0000000000E00	3.2516674333E-01	3.3324696315E-01	2.5406311842E-01	1.7676468312E00	1.7699175230E00	1.6697792952E00	1.6747436288E00	1.6496494614E00	1.5182248424E00	1.1061637009E00	2.0000000000E00	6.0744324949E-01	1.8741933563E00	2.0000000000E00	1.8752319218E00	1.7563114299E00	1.8740986382E00	1.7558810048E00	1.2877030574E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2774708178E00	1.3106940549E00	4.2101285048E-01	4.1452676807E-01	2.8628150097E-01	2.0696382264E-01	?	1.3245242629E-01	1.3245242629E-01	2.2116790325E-01	1.9594400621E00	1.9596587338E00	1.9284159622E00	1.9334430984E00	?	1.9397932796E00	1.9397932796E00	1.9325409213E00	3.3610133166E-01	3.2516674333E-01	0.0000000000E00	1.0951458184E-02	7.2637914109E-02	1.6845400557E00	1.6875555641E00	1.5557948610E00	1.5622683711E00	1.5296073209E00	1.3610358616E00	8.9065644311E-01	2.0000000000E00	8.8872469131E-01	1.8274502383E00	2.0000000000E00	1.8288576339E00	1.6695059182E00	1.8273218964E00	1.6689356824E00	1.0750746469E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2823746368E00	1.3154194856E00	4.2894309954E-01	4.2246836644E-01	2.9443240499E-01	2.1519686940E-01	?	1.4187580082E-01	1.4187580082E-01	2.2938867302E-01	1.9591052569E00	1.9593257151E00	1.9278297340E00	1.9328973361E00	?	1.9392987848E00	1.9392987848E00	1.9319878891E00	3.4416636552E-01	3.3324696315E-01	1.0951458184E-02	0.0000000000E00	8.0896127820E-02	1.6821182474E00	1.6851549279E00	1.5525047083E00	1.5590202202E00	1.5261490497E00	1.3565641966E00	8.9061242728E-01	2.0000000000E00	8.9537769524E-01	1.8260737722E00	2.0000000000E00	1.8274918888E00	1.6669791235E00	1.8259444530E00	1.6664049244E00	1.0691559860E00	
Swaption Vola Monte-Carlo Multi-Curve	1.2334682435E00	1.2682630689E00	3.5109268637E-01	3.4451578623E-01	2.1628562597E-01	1.5760989814E-01	?	1.4306035497E-01	1.4306035497E-01	1.6549132771E-01	1.9622548702E00	1.9624585102E00	1.9333475596E00	1.9380338272E00	?	1.9439522489E00	1.9439522489E00	1.9371928837E00	2.6511555639E-01	2.5406311842E-01	7.2637914109E-02	8.0896127820E-02	0.0000000000E00	1.7050112345E00	1.7078465735E00	1.5836767056E00	1.5897907623E00	1.5589290096E00	1.3990763872E00	9.4542562467E-01	2.0000000000E00	8.2950231742E-01	1.8390526301E00	2.0000000000E00	1.8403693382E00	1.6908708561E00	1.8389325549E00	1.6903343727E00	1.1257112591E00	
Swaption Value Analytic Single-Curve	1.9259002471E00	1.9299448018E00	1.7884541655E00	1.7870912087E00	1.7551704333E00	1.7357751262E00	?	1.7072422475E00	1.7072422475E00	1.7393108776E00	1.5725539008E00	1.5746343181E00	1.2980648697E00	1.3399215554E00	?	1.3941777993E00	1.3941777993E00	1.3323397907E00	1.7700949927E00	1.7676468312E00	1.6845400557E00	1.6821182474E00	1.7050112345E00	0.0000000000E00	1.2531975466E-02	3.7339060079E-01	3.5744211271E-01	4.3541370188E-01	9.2550057055E-01	1.2940486475E00	2.0000000000E00	1.8724551726E00	7.7372798379E-01	2.0000000000E00	7.8005267988E-01	4.4284871814E-01	7.7300113224E-01	4.4346661661E-01	1.1136905700E00	
Swaption Value Monte-Carlo Single-Curve	1.9266545004E00	1.9306586132E00	1.7905328208E00	1.7891825112E00	1.7575552060E00	1.7383356554E00	?	1.7100578208E00	1.7100578208E00	1.7418395107E00	1.5685583319E00	1.5706558589E00	1.2924309455E00	1.3341567317E00	?	1.3888001112E00	1.3888001112E00	1.3265221034E00	1.7723432053E00	1.7699175230E00	1.6875555641E00	1.6851549279E00	1.7078465735E00	1.2531975466E-02	0.0000000000E00	3.8344058444E-01	3.6752285733E-01	4.4533149425E-01	9.2892115629E-01	1.3000878282E00	2.0000000000E00	1.8737359410E00	7.6675374898E-01	2.0000000000E00	7.7310112744E-01	4.4063206592E-01	7.6602381023E-01	4.4128709698E-01	1.1208608733E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8927926139E00	1.8985975925E00	1.6986497292E00	1.6967544900E00	1.6525324627E00	1.6258164206E00	?	1.5867230164E00	1.5867230164E00	1.6306781291E00	1.6968558806E00	1.6983823864E00	1.4908118523E00	1.5228378398E00	?	1.5640215916E00	1.5640215916E00	1.5170532787E00	1.6731691759E00	1.6697792952E00	1.5557948610E00	1.5525047083E00	1.5836767056E00	3.7339060079E-01	3.8344058444E-01	0.0000000000E00	1.8317056745E-02	6.4699749707E-02	7.7885702808E-01	1.0471499971E00	2.0000000000E00	1.8165840003E00	1.0082633352E00	2.0000000000E00	1.0137165125E00	5.7349755080E-01	1.0077186657E00	5.7235906809E-01	8.5743022476E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8945006857E00	1.9002155477E00	1.7032151430E00	1.7013462979E00	1.6577318925E00	1.6313752772E00	?	1.5927974189E00	1.5927974189E00	1.6361720078E00	1.6922007737E00	1.6937487787E00	1.4834348286E00	1.5158604525E00	?	1.5575707892E00	1.5575707892E00	1.5100030708E00	1.6780870185E00	1.6747436288E00	1.5622683711E00	1.5590202202E00	1.5897907623E00	3.5744211271E-01	3.6752285733E-01	1.8317056745E-02	0.0000000000E00	8.1128189538E-02	7.7907409956E-01	1.0590746083E00	2.0000000000E00	1.8194499440E00	9.9653752041E-01	2.0000000000E00	1.0020303406E00	5.5981498895E-01	9.9598866912E-01	5.5872606372E-01	8.7057597906E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8858344647E00	1.8920057553E00	1.6801263995E00	1.6781248022E00	1.6314568668E00	1.6032963657E00	?	1.5621342782E00	1.5621342782E00	1.6084190736E00	1.7144855952E00	1.7159301467E00	1.5188647882E00	1.5493541312E00	?	1.5885165888E00	1.5885165888E00	1.5438493999E00	1.6532264583E00	1.6496494614E00	1.5296073209E00	1.5261490497E00	1.5589290096E00	4.3541370188E-01	4.4533149425E-01	6.4699749707E-02	8.1128189538E-02	0.0000000000E00	7.4004814192E-01	9.9941403343E-01	2.0000000000E00	1.8049274957E00	1.0427682119E00	2.0000000000E00	1.0480401287E00	6.1426653447E-01	1.0422422473E00	6.1326730674E-01	8.0340751179E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.5587521689E00	1.5560826913E00	1.4941536633E00	1.4570703190E00	?	1.4032485244E00	1.4032485244E00	1.4638002851E00	1.7954839798E00	1.7965411695E00	1.6501321950E00	1.6730760023E00	?	1.7023881972E00	1.7023881972E00	1.6689415968E00	1.5229682705E00	1.5182248424E00	1.3610358616E00	1.3565641966E00	1.3990763872E00	9.2550057055E-01	9.2892115629E-01	7.7885702808E-01	7.7907409956E-01	7.4004814192E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7274005857E00	1.2921294689E00	2.0000000000E00	1.2973002012E00	9.1256790613E-01	1.2918032787E00	9.1059147180E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.1732080759E00	1.1687509369E00	1.0669644569E00	1.0074599161E00	?	9.2295327263E-01	9.2295327263E-01	1.0181802838E00	1.8999973191E00	1.9005284146E00	1.8255094814E00	1.8374644320E00	?	1.8526288298E00	1.8526288298E00	1.8353157359E00	1.1139424139E00	1.1061637009E00	8.9065644311E-01	8.9061242728E-01	9.4542562467E-01	1.2940486475E00	1.3000878282E00	1.0471499971E00	1.0590746083E00	9.9941403343E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4671506952E00	1.5943856523E00	2.0000000000E00	1.5974941174E00	1.3077883063E00	1.5941023417E00	1.3070866142E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999937604E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4281261050E-01	5.9533893221E-01	5.1597690281E-01	5.2230195612E-01	6.5749749631E-01	7.2911687496E-01	?	8.2270651969E-01	8.2270651969E-01	7.1658238753E-01	1.9842988693E00	1.9843840478E00	1.9721554329E00	1.9741311022E00	?	1.9766223209E00	1.9766223209E00	1.9737767730E00	5.9722107520E-01	6.0744324949E-01	8.8872469131E-01	8.9537769524E-01	8.2950231742E-01	1.8724551726E00	1.8737359410E00	1.8165840003E00	1.8194499440E00	1.8049274957E00	1.7274005857E00	1.4671506952E00	2.0000000000E00	0.0000000000E00	1.9318112108E00	2.0000000000E00	1.9323824281E00	1.8660510867E00	1.9317591083E00	1.8658075693E00	1.5851647520E00	
OIS Spot Rate Single-Curve	1.9606371597E00	1.9628036487E00	1.8857487328E00	1.8849936002E00	1.8672364642E00	1.8563794442E00	?	1.8403135754E00	1.8403135754E00	1.8583625052E00	1.2593824207E00	1.2626724895E00	8.4860158816E-01	9.0838899404E-01	?	9.8736137885E-01	9.8736137885E-01	8.9748677662E-01	1.8755559826E00	1.8741933563E00	1.8274502383E00	1.8260737722E00	1.8390526301E00	7.7372798379E-01	7.6675374898E-01	1.0082633352E00	9.9653752041E-01	1.0427682119E00	1.2921294689E00	1.5943856523E00	2.0000000000E00	1.9318112108E00	0.0000000000E00	2.0000000000E00	1.1820162319E-02	6.6568668657E-01	5.3628296381E-03	6.6735729034E-01	1.4920508539E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999937604E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9609692992E00	1.9631176778E00	1.8866946956E00	1.8859456318E00	1.8683305087E00	1.8575596611E00	?	1.8416203932E00	1.8416203932E00	1.8595270198E00	1.2542041124E00	1.2575119447E00	8.4157194335E-01	9.0158361849E-01	?	9.8087581901E-01	9.8087581901E-01	8.9063935895E-01	1.8765836576E00	1.8752319218E00	1.8288576339E00	1.8274918888E00	1.8403693382E00	7.8005267988E-01	7.7310112744E-01	1.0137165125E00	1.0020303406E00	1.0480401287E00	1.2973002012E00	1.5974941174E00	2.0000000000E00	1.9323824281E00	1.1820162319E-02	2.0000000000E00	0.0000000000E00	6.7328532423E-01	1.1192854005E-02	6.7495114332E-01	1.4958747705E00	
