Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03599999999999999	0.009999999999999988	1.002	0.009999999999999988
0.5	0.006084280654396996	0.038623493289103465	0.014707773943500459	1.0050423700474531	0.014680829168978934
1.0	0.008006910904343065	0.04091625573221735	0.018923166636560417	1.009089124496281	0.01881763474316731
1.5	0.00983185190738444	0.042875076893703554	0.022706928801087996	1.0141119956587004	0.022450157277485595
2.0	0.01148535967114723	0.04425593830524406	0.025741297976391294	1.0200833809032734	0.02525203653405379
2.5	0.012750676160748287	0.04516271282945386	0.027913388990202143	1.0268742603577055	0.027121829301923882
3.0	0.014169258034340828	0.04615186415334305	0.030321122187683878	1.0345780090438936	0.029158129794610604
3.5	0.015939034042798183	0.046700817598189635	0.03263985164098782	1.0434941428938869	0.031045784637185037
4.0	0.01793658064554285	0.04712400069264541	0.03506058133818827	1.0538144646955425	0.032972807353333744
4.5	0.020092330877918122	0.04766591751384365	0.03775824839176178	1.0657039405586561	0.03510452431171606
5.0	0.022245643943521614	0.04806436928751903	0.04031001323104065	1.079302595106505	0.03703864281583812
5.5	0.024385148229675777	0.048700575346929564	0.04308572357660534	1.0946931410195126	0.039161615723544145
6.0	0.02634581622618811	0.04926411010810449	0.0456099263342926	1.111861133124965	0.04107128358547102
6.5	0.028141203745072712	0.04973073297300779	0.047871936718080495	1.130764856230031	0.04279883626771086
7.0	0.02991268319676303	0.04941149393391902	0.049324177130682045	1.151461772677199	0.043709922341839985
7.5	0.03168564790916298	0.04875579645590207	0.05044144436506504	1.1740230480468055	0.044242323177292875
8.0	0.03333979027693431	0.048046102596114144	0.05138589287304845	1.1986806650711967	0.044545707720422587
8.5	0.034769640156793846	0.04741489871263794	0.05218453886943178	1.2255892774698622	0.04472107473534834
9.0	0.03586192971724021	0.0472684921778409	0.05313042189508111	1.2547836266865064	0.04516044009641814
9.5	0.03676834087937868	0.04725259394703644	0.05402093482641512	1.2861122746213127	0.045657203498131
10.0	0.03745748747087073	0.04729765021917292	0.05475513769004365	1.319221463639026	0.04618537848948637
10.5	0.03805921263591685	0.046739171097508386	0.05479838373342524	1.3540285811002934	0.0461140909086399
11.0	0.038742655524404576	0.046181666813974696	0.05492432233837928	1.3908047418115634	0.04598445897659354
11.5	0.039501189028838736	0.0457731155369273	0.05527430456576604	1.4300396864644669	0.04600266746784524
12.0	0.04029074171699617	0.04528705170814142	0.0555777934251376	1.4725248511807791	0.04601106263399685
12.5	0.040971282448057665	0.04470343382866491	0.055674716276722575	1.518684374896859	0.045915594585849415
13.0	0.041605479849023706	0.04425868511841646	0.05586416496744018	1.5681601901859328	0.045976102229621
13.5	0.04207147616354636	0.04358589177559569	0.05565736793914205	1.6201268584081574	0.04580637127823021
14.0	0.04268305746653485	0.042735047861496595	0.05541810532803143	1.6728597958413112	0.0455970595446589
14.5	0.04349138048818128	0.04171369390946286	0.05520507439764415	1.7280419780336906	0.045139788107213606
15.0	0.04425107690659734	0.0406553498719059	0.05490642677850325	1.7854513250781716	0.04464555251148746
15.5	0.044640953406788315	0.03970914593829191	0.05435009934508023	1.8446754596490538	0.04409724579109053
16.0	0.04465230865307761	0.03926161042644349	0.053913919079521096	1.9049344909916917	0.04392635162467281
16.5	0.044644983518022076	0.03890103680615317	0.05354602032417525	1.9667253812640464	0.04382231533261161
17.0	0.04476633184609856	0.03828530368041716	0.05305163552651571	2.0312750956801766	0.0432931744662322
17.5	0.04487386759814298	0.037926479689155884	0.05280034728729886	2.097855197644239	0.04307670258726706
18.0	0.044171340126781485	0.037409979214822996	0.051581319341604495	2.1629586325166765	0.042738083583892306
18.5	0.04346812316427524	0.0365757175087718	0.05004384067304704	2.226894465317227	0.04196515998596487
19.0	0.04334475820816576	0.035641754281781096	0.04898651248994686	2.291415642669162	0.040981269432218866
19.5	0.04049706147986413	0.03476923958676793	0.04526630106663207	2.3469704839548076	0.03959969617472799
