	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9840891352E00	1.9846174578E00	1.9840961593E00	1.9841423931E00	1.9907472429E00	1.9900530634E00	1.9798811386E00	1.9846192363E00	1.9846181512E00	1.9856176845E00	0.0000000000E00	6.1118361902E-03	7.2877550067E-01	6.7316205318E-01	7.8071550981E-02	2.5337052045E-01	2.5330029693E-01	3.2125378334E-01	1.9808737681E00	1.9808096001E00	1.9808122981E00	1.9801107102E00	1.9815900992E00	1.4918319315E00	1.4894412390E00	1.5780444034E00	1.5619935792E00	1.5924408684E00	1.9385701111E00	1.9705302250E00	1.9963744105E00	1.9957378722E00	1.5618081050E00	1.9963743614E00	1.5611504961E00	1.6421286226E00	1.5611701124E00	1.6410604191E00	1.9609525119E00	
Caplet Value Monte-Carlo Single-Curve	1.9840413704E00	1.9845712729E00	1.9840484155E00	1.9840947875E00	1.9907194193E00	1.9900231576E00	1.9798208053E00	1.9845730567E00	1.9845719684E00	1.9855744918E00	6.1118361902E-03	0.0000000000E00	7.2616415469E-01	6.7049212645E-01	8.1952573343E-02	2.5040874349E-01	2.5033849335E-01	3.1832121046E-01	1.9808163972E00	1.9807520376E00	1.9807547437E00	1.9800510619E00	1.9815348671E00	1.4904953833E00	1.4880993249E00	1.5769071308E00	1.5608183557E00	1.5913379661E00	1.9383878104E00	1.9704420581E00	1.9963634927E00	1.9957250397E00	1.5606324453E00	1.9963634434E00	1.5599732899E00	1.6411467496E00	1.5599929524E00	1.6400759050E00	1.9608359732E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9660012354E00	1.9671252133E00	1.9660161765E00	1.9661145233E00	1.9801908250E00	1.9787088855E00	1.9570610323E00	1.9671289975E00	1.9671266887E00	1.9692540705E00	7.2877550067E-01	7.2616415469E-01	0.0000000000E00	6.3387694921E-02	7.1720867846E-01	4.9841299867E-01	4.9847993441E-01	4.3285704431E-01	1.9591680147E00	1.9590317739E00	1.9590375022E00	1.9575482212E00	1.9606892596E00	1.0681131959E00	1.0641626788E00	1.1919731261E00	1.1646650558E00	1.2166579580E00	1.8704180305E00	1.9372708848E00	1.9922254891E00	1.9908621976E00	1.1643508040E00	1.9922253838E00	1.1632368462E00	1.3032742378E00	1.1632700699E00	1.3013886026E00	1.9171095053E00	
Caplet Value Analytic Multi-Curve Ju	1.9680734607E00	1.9691294654E00	1.9680874984E00	1.9681798990E00	1.9814022501E00	1.9800104831E00	1.9596726223E00	1.9691330207E00	1.9691308515E00	1.9711294786E00	6.7316205318E-01	6.7049212645E-01	6.3387694921E-02	0.0000000000E00	6.6133744819E-01	4.3848862405E-01	4.3855656157E-01	3.7204487089E-01	1.9616526979E00	1.9615246669E00	1.9615300501E00	1.9601304785E00	1.9630822361E00	1.1036399944E00	1.0997785725E00	1.2320877828E00	1.2057981088E00	1.2558328368E00	1.8781370449E00	1.9410682052E00	1.9927022867E00	1.9914224240E00	1.2054954463E00	1.9927021879E00	1.2044225464E00	1.3390075603E00	1.2044545461E00	1.3371992299E00	1.9221031526E00	
Caplet Value Analytic Multi-Curve Ho	1.9838768751E00	1.9844122182E00	1.9838839924E00	1.9839308405E00	1.9906235967E00	1.9899201642E00	1.9796130285E00	1.9844140203E00	1.9844129208E00	1.9854257414E00	7.8071550981E-02	8.1952573343E-02	7.1720867846E-01	6.6133744819E-01	0.0000000000E00	2.4026755823E-01	2.4019721932E-01	3.0827775082E-01	1.9806188217E00	1.9805538025E00	1.9805565364E00	1.9798456440E00	1.9813446566E00	1.4859000684E00	1.4834855973E00	1.5729958370E00	1.5567767587E00	1.5875446954E00	1.9377600872E00	1.9701384369E00	1.9963258919E00	1.9956808445E00	1.5565893504E00	1.9963258421E00	1.5559248859E00	1.6377691805E00	1.5559447067E00	1.6366892626E00	1.9604346609E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9794966557E00	1.9801767135E00	1.9795056967E00	1.9795652069E00	1.9880707917E00	1.9871764592E00	1.9740819728E00	1.9801790028E00	1.9801776060E00	1.9814643496E00	2.5337052045E-01	2.5040874349E-01	4.9841299867E-01	4.3848862405E-01	2.4026755823E-01	0.0000000000E00	7.1368602885E-05	6.9293316726E-02	1.9753589516E00	1.9752763964E00	1.9752798675E00	1.9743772913E00	1.9762805974E00	1.3677048080E00	1.3648363779E00	1.4717903409E00	1.4523163760E00	1.4892945890E00	1.9210993078E00	1.9620613968E00	1.9953237657E00	1.9945030213E00	1.4520916028E00	1.9953237023E00	1.4512947042E00	1.5499822077E00	1.4513184745E00	1.5486730414E00	1.9497661263E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9794981114E00	1.9801781212E00	1.9795071518E00	1.9795666578E00	1.9880716405E00	1.9871773715E00	1.9740838105E00	1.9801804103E00	1.9801790136E00	1.9814656663E00	2.5330029693E-01	2.5033849335E-01	4.9847993441E-01	4.3855656157E-01	2.4019721932E-01	7.1368602885E-05	0.0000000000E00	6.9364599571E-02	1.9753606993E00	1.9752781499E00	1.9752816208E00	1.9743791082E00	1.9762822802E00	1.3677427999E00	1.3648745096E00	1.4718230596E00	1.4523501107E00	1.4893263829E00	1.9211048276E00	1.9620640787E00	1.9953240990E00	1.9945034130E00	1.4521253491E00	1.9953240357E00	1.4513284918E00	1.5500107107E00	1.4513522608E00	1.5487016168E00	1.9497696663E00	
Caplet Value Monte-Carlo Multi-Curve	1.9780330026E00	1.9787613480E00	1.9780426855E00	1.9781064206E00	1.9872172464E00	1.9862591441E00	1.9722344838E00	1.9787637999E00	1.9787623039E00	1.9801404615E00	3.2125378334E-01	3.1832121046E-01	4.3285704431E-01	3.7204487089E-01	3.0827775082E-01	6.9293316726E-02	6.9364599571E-02	0.0000000000E00	1.9736018835E00	1.9735134808E00	1.9735171978E00	1.9725507078E00	1.9745888286E00	1.3299215904E00	1.3269160130E00	1.4391910841E00	1.4187164830E00	1.4576068594E00	1.9155553587E00	1.9593658181E00	1.9949885249E00	1.9941090278E00	1.4184802429E00	1.9949884570E00	1.4176427055E00	1.5215436339E00	1.4176676876E00	1.5201629182E00	1.9462088157E00	
Swaption Vola Analytic Single-Curve	2.3966885182E-01	2.5070292486E-01	2.3867303670E-01	2.3996369050E-01	6.9800628619E-01	6.3353448340E-01	2.4909798566E-01	2.5064616830E-01	2.5061378119E-01	2.9071087404E-01	1.9808737681E00	1.9808163972E00	1.9591680147E00	1.9616526979E00	1.9806188217E00	1.9753589516E00	1.9753606993E00	1.9736018835E00	0.0000000000E00	5.2518832790E-03	2.1209675211E-02	4.0802695814E-02	4.7260032466E-02	1.8721647008E00	1.8728286024E00	1.8434160015E00	1.8495895226E00	1.8374838334E00	1.0580059036E00	7.9919775250E-01	1.3646643829E00	1.2732875134E00	1.8496583286E00	1.3646571346E00	1.8499018351E00	1.8135310147E00	1.8498945815E00	1.8141121502E00	7.3198719030E-01	
Swaption Vola Monte-Carlo Single-Curve	2.4293887972E-01	2.5460111231E-01	2.4194075113E-01	2.4322814854E-01	7.0096010161E-01	6.3656064935E-01	2.5104784496E-01	2.5454401941E-01	2.5451173705E-01	2.9479704378E-01	1.9808096001E00	1.9807520376E00	1.9590317739E00	1.9615246669E00	1.9805538025E00	1.9752763964E00	1.9752781499E00	1.9735134808E00	5.2518832790E-03	0.0000000000E00	1.8415229078E-02	3.7506884915E-02	4.9008788400E-02	1.8717475666E00	1.8724135632E00	1.8429088644E00	1.8491015950E00	1.8369582985E00	1.0555800769E00	8.0116947038E-01	1.3664609072E00	1.2752867687E00	1.8491706155E00	1.3664536754E00	1.8494148810E00	1.8129317985E00	1.8494076048E00	1.8135147102E00	7.3093463537E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.5927146274E-01	2.6929510320E-01	2.5826943832E-01	2.5953065042E-01	7.0167302376E-01	6.3808643957E-01	2.6255535478E-01	2.6933255691E-01	2.6930169689E-01	3.0195433100E-01	1.9808122981E00	1.9807547437E00	1.9590375022E00	1.9615300501E00	1.9805565364E00	1.9752798675E00	1.9752816208E00	1.9735171978E00	2.1209675211E-02	1.8415229078E-02	0.0000000000E00	3.6084180619E-02	4.1570324204E-02	1.8717651040E00	1.8724310125E00	1.8429301853E00	1.8491221084E00	1.8369803927E00	1.0556819980E00	8.0699565019E-01	1.3663855734E00	1.2752029277E00	1.8491911198E00	1.3663783410E00	1.8494353535E00	1.8129569899E00	1.8494280782E00	1.8135398269E00	7.3219095613E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.6829666031E-01	2.8153052564E-01	2.6790164216E-01	2.6881551058E-01	7.3236433955E-01	6.6954010106E-01	2.6020853568E-01	2.8160901408E-01	2.8157137064E-01	3.2846136542E-01	1.9801107102E00	1.9800510619E00	1.9575482212E00	1.9601304785E00	1.9798456440E00	1.9743772913E00	1.9743791082E00	1.9725507078E00	4.0802695814E-02	3.7506884915E-02	3.6084180619E-02	0.0000000000E00	7.7625394697E-02	1.8672092701E00	1.8678980293E00	1.8373929498E00	1.8437942861E00	1.8312426181E00	1.0294011702E00	8.0588629279E-01	1.3853930858E00	1.2963740578E00	1.8438656357E00	1.3853860308E00	1.8441181446E00	1.8064163272E00	1.8441106228E00	1.8070185138E00	7.1947325395E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.6135590225E-01	2.6712224195E-01	2.5998653243E-01	2.6110458937E-01	6.6573193156E-01	6.0129616570E-01	2.8172816321E-01	2.6731453835E-01	2.6729271188E-01	2.8983724791E-01	1.9815900992E00	1.9815348671E00	1.9606892596E00	1.9630822361E00	1.9813446566E00	1.9762805974E00	1.9762822802E00	1.9745888286E00	4.7260032466E-02	4.9008788400E-02	4.1570324204E-02	7.7625394697E-02	0.0000000000E00	1.8768265157E00	1.8774669727E00	1.8490853452E00	1.8550437755E00	1.8433592060E00	1.0853447223E00	8.2450557969E-01	1.3438989814E00	1.2502010806E00	1.8551101804E00	1.3438915423E00	1.8553451884E00	1.8202317766E00	1.8553381879E00	1.8207930104E00	7.5131053587E-01	
Swaption Value Analytic Single-Curve	1.8931650109E00	1.8966341514E00	1.8932110987E00	1.8935144812E00	1.9372724438E00	1.9326340905E00	1.8657205022E00	1.8966458384E00	1.8966387078E00	1.9032164015E00	1.4918319315E00	1.4904953833E00	1.0681131959E00	1.1036399944E00	1.4859000684E00	1.3677048080E00	1.3677427999E00	1.3299215904E00	1.8721647008E00	1.8717475666E00	1.8717651040E00	1.8672092701E00	1.8768265157E00	0.0000000000E00	6.5319533376E-03	2.0953036518E-01	1.6807519002E-01	2.4775249960E-01	1.6128034780E00	1.8058974014E00	1.9752189629E00	1.9708952502E00	3.5537071915E-01	1.9752186289E00	3.5662413686E-01	4.0191755004E-01	3.5663625598E-01	3.9891469194E-01	1.7462335114E00	
Swaption Value Monte-Carlo Single-Curve	1.8937228426E00	1.8971743477E00	1.8937686963E00	1.8940705378E00	1.9376036626E00	1.9329893843E00	1.8664167166E00	1.8971859752E00	1.8971788809E00	1.9037230485E00	1.4894412390E00	1.4880993249E00	1.0641626788E00	1.0997785725E00	1.4834855973E00	1.3648363779E00	1.3648745096E00	1.3269160130E00	1.8728286024E00	1.8724135632E00	1.8724310125E00	1.8678980293E00	1.8774669727E00	6.5319533376E-03	0.0000000000E00	2.1484820889E-01	1.7341437319E-01	2.5304657668E-01	1.6146803125E00	1.8068882930E00	1.9753510680E00	1.9710502367E00	3.5317058033E-01	1.9753507357E00	3.5471858328E-01	4.0417172052E-01	3.5464514203E-01	4.0137504502E-01	1.7475087797E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8689792406E00	1.8732081629E00	1.8690354110E00	1.8694051717E00	1.9228740929E00	1.9171934535E00	1.8355841118E00	1.8732224123E00	1.8732137183E00	1.8812366941E00	1.5780444034E00	1.5769071308E00	1.1919731261E00	1.2320877828E00	1.5729958370E00	1.4717903409E00	1.4718230596E00	1.4391910841E00	1.8434160015E00	1.8429088644E00	1.8429301853E00	1.8373929498E00	1.8490853452E00	2.0953036518E-01	2.1484820889E-01	0.0000000000E00	4.1823397304E-02	3.8724700397E-02	1.5327654705E00	1.7631574764E00	1.9694632215E00	1.9641443243E00	3.7228853002E-01	1.9694628105E00	3.7371587614E-01	3.5240698830E-01	3.7353947048E-01	3.5378866281E-01	1.6914212286E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8741778933E00	1.8782443005E00	1.8742319074E00	1.8745874721E00	1.9259752158E00	1.9205183590E00	1.8420537255E00	1.8782580018E00	1.8782496422E00	1.8859633296E00	1.5619935792E00	1.5608183557E00	1.1646650558E00	1.2057981088E00	1.5567767587E00	1.4523163760E00	1.4523501107E00	1.4187164830E00	1.8495895226E00	1.8491015950E00	1.8491221084E00	1.8437942861E00	1.8550437755E00	1.6807519002E-01	1.7341437319E-01	4.1823397304E-02	0.0000000000E00	8.0515497006E-02	1.5497519772E00	1.7723078313E00	1.9707050510E00	1.9656005813E00	3.5540398305E-01	1.9707046566E00	3.5672625065E-01	3.4382041403E-01	3.5668942576E-01	3.4315611594E-01	1.7031244518E00	
Swaption Value Monte-Carlo Multi-Curve	1.8639812592E00	1.8683660115E00	1.8640394970E00	1.8644228687E00	1.9198894415E00	1.9139937900E00	1.8293684061E00	1.8683807866E00	1.8683717718E00	1.8766913892E00	1.5924408684E00	1.5913379661E00	1.2166579580E00	1.2558328368E00	1.5875446954E00	1.4892945890E00	1.4893263829E00	1.4576068594E00	1.8374838334E00	1.8369582985E00	1.8369803927E00	1.8312426181E00	1.8433592060E00	2.4775249960E-01	2.5304657668E-01	3.8724700397E-02	8.0515497006E-02	0.0000000000E00	1.5165447333E00	1.7543790371E00	1.9682669118E00	1.9627415972E00	3.8044771433E-01	1.9682664848E00	3.8212283682E-01	3.5663868540E-01	3.8186528303E-01	3.5816345398E-01	1.6802098726E00	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761434E00	1.1867715274E00	1.4823375561E00	1.4487689984E00	1.0208975363E00	1.2064498533E00	1.2064048028E00	1.2484354777E00	1.9385701111E00	1.9383878104E00	1.8704180305E00	1.8781370449E00	1.9377600872E00	1.9210993078E00	1.9211048276E00	1.9155553587E00	1.0580059036E00	1.0555800769E00	1.0556819980E00	1.0294011702E00	1.0853447223E00	1.6128034780E00	1.6146803125E00	1.5327654705E00	1.5497519772E00	1.5165447333E00	0.0000000000E00	1.1079136691E00	1.7801242239E00	1.7439535372E00	1.5499419097E00	1.7801214057E00	1.5506141950E00	1.4521900166E00	1.5505941664E00	1.4535901926E00	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370535E-01	6.3845436253E-01	1.0478886798E00	9.9428400849E-01	5.5520599960E-01	6.5699083317E-01	6.5695202656E-01	6.9697306507E-01	1.9705302250E00	1.9704420581E00	1.9372708848E00	1.9410682052E00	1.9701384369E00	1.9620613968E00	1.9620640787E00	1.9593658181E00	7.9919775250E-01	8.0116947038E-01	8.0699565019E-01	8.0588629279E-01	8.2450557969E-01	1.8058974014E00	1.8068882930E00	1.7631574764E00	1.7723078313E00	1.7543790371E00	1.1079136691E00	0.0000000000E00	1.5643260671E00	1.4973757271E00	1.7724099001E00	1.5643208016E00	1.7727711398E00	1.7190742938E00	1.7727603787E00	1.7199281867E00	8.7224669604E-01	
Numeraire Single-Curve	1.2595366152E00	1.2388619712E00	1.2592690800E00	1.2575032966E00	8.7503565765E-01	9.3273078489E-01	1.3913688312E00	1.2387904343E00	1.2388340827E00	1.1963992885E00	1.9963744105E00	1.9963634927E00	1.9922254891E00	1.9927022867E00	1.9963258919E00	1.9953237657E00	1.9953240990E00	1.9949885249E00	1.3646643829E00	1.3664609072E00	1.3663855734E00	1.3853930858E00	1.3438989814E00	1.9752189629E00	1.9753510680E00	1.9694632215E00	1.9707050510E00	1.9682669118E00	1.7801242239E00	1.5643260671E00	0.0000000000E00	1.6155812978E-01	1.9707188735E00	1.3563086886E-05	1.9707677888E00	1.9634060455E00	1.9707663317E00	1.9635245591E00	1.6629104438E00	
Discount Single-Curve	1.1568287895E00	1.1340482784E00	1.1565337478E00	1.1545865851E00	7.3961729003E-01	8.0136201390E-01	1.3030371361E00	1.1339695244E00	1.1340175763E00	1.0873858252E00	1.9957378722E00	1.9957250397E00	1.9908621976E00	1.9914224240E00	1.9956808445E00	1.9945030213E00	1.9945034130E00	1.9941090278E00	1.2732875134E00	1.2752867687E00	1.2752029277E00	1.2963740578E00	1.2502010806E00	1.9708952502E00	1.9710502367E00	1.9641443243E00	1.9656005813E00	1.9627415972E00	1.7439535372E00	1.4973757271E00	1.6155812978E-01	0.0000000000E00	1.9656167914E00	1.6154465534E-01	1.9656741562E00	1.9570435265E00	1.9656724475E00	1.9571824232E00	1.6094496742E00	
