Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005999999999999998	0.01	1.002	0.01
0.5	0.006048133316772144	0.008539152005362502	0.014587285322134646	1.005029086308769	0.01458461999504297
1.0	0.007914730221088394	0.010901180937772972	0.018815911158861366	1.0090080151792604	0.01880178253829254
1.5	0.009588459389459666	0.012856584622432258	0.022445044011891922	1.013847724050559	0.02240252395041065
2.0	0.011032786902434243	0.014087845005739816	0.025120631908174058	1.0194483938873609	0.02502725055416973
2.5	0.012050015008431917	0.015088396191978416	0.027138411200410332	1.025612565010518	0.026971557975115353
3.0	0.013102923229146851	0.016201015568673323	0.029303938797820173	1.0323601098023965	0.029033043753014805
3.5	0.014533011819650346	0.016811788886732553	0.031344800706382896	1.039920534238459	0.03094247466086996
4.0	0.016126200838202483	0.01733344380378595	0.03345964464198843	1.048402298054794	0.032890773950982555
4.5	0.01781305722829112	0.017846981535673517	0.03566003876396464	1.0578821262558824	0.034883268803275476
5.0	0.01949187621160418	0.018310885787937842	0.03780276199954202	1.0684030169064356	0.03678651540717056
5.5	0.021118448651903647	0.018950763915854235	0.04006921256775788	1.0799679925390349	0.03877791342673253
6.0	0.02259527844413823	0.019731161703852806	0.042326440147991036	1.0925317056068824	0.040741681327424464
6.5	0.023963742155443828	0.02025136727704777	0.0442151094324916	1.1060661738468214	0.04236198140710223
7.0	0.025319174383820087	0.020288155105349998	0.04560732948917009	1.120590453603663	0.0434801670866553
7.5	0.02664018769590553	0.020054832248569163	0.0466950199444747	1.1361063677884586	0.044289117093600325
8.0	0.027836799413948975	0.019518452859160818	0.04735525227310979	1.152606664748296	0.04467622194134139
8.5	0.028838821436023076	0.01898536241238148	0.047824183848404554	1.170041312194183	0.04488089636256683
9.0	0.029582413753184905	0.018612199026786833	0.04819461277997174	1.188306303400698	0.04501958045293482
9.5	0.030203305309142614	0.01854211697073469	0.048745422279877305	1.207331263640446	0.04532859352861432
10.0	0.030765532868950094	0.018263328484661098	0.04902886135361119	1.2270848264801715	0.04549271433801422
10.5	0.03131151953715447	0.01799763956336293	0.0493091591005174	1.2475704134331678	0.04566435424617073
11.0	0.03188894540115926	0.01763813373099893	0.04952707913215819	1.2688324751759321	0.04579051701546083
11.5	0.03247829614856401	0.017297655353697747	0.04977595150226176	1.290930251171486	0.04590290408987084
12.0	0.03306737253920734	0.01680099185652058	0.04986836439572792	1.3139185396891917	0.045866344790839154
12.5	0.033624416030971466	0.016191611546600926	0.049816027577572385	1.3377906020934158	0.04576184024414499
13.0	0.03420724702077383	0.015585277882413453	0.04979252490318729	1.3625295586489206	0.04571248109370381
13.5	0.03475001150515111	0.01487901582675017	0.049629027331901276	1.3880776777282309	0.045636082522278264
14.0	0.03534704537390051	0.014148853865959966	0.049495899239860475	1.4144852570778985	0.045534161035393816
14.5	0.03598928536413868	0.013397945548583994	0.04938723091272268	1.4419099952197223	0.04534499571037317
15.0	0.036591003688069966	0.012518930137791495	0.049109933825861464	1.4703863227709948	0.045018150763051025
15.5	0.037024540284026575	0.011577128513621712	0.04860166879764829	1.4998052733296925	0.044559452408965534
16.0	0.03728269466533477	0.010786395600970375	0.048069090266305146	1.5299492546823528	0.04417671891293422
16.5	0.03746038837397682	0.010093140832929353	0.04755352920690618	1.5607441290317712	0.04379798404985974
17.0	0.03756894420626211	0.00940300128881198	0.04697194549507409	1.5922905087776063	0.043255314121970194
17.5	0.03765866464288495	0.008739060868397514	0.04639772551128246	1.6245206453956473	0.042752067953341556
18.0	0.037528827292599376	0.007982579047847941	0.04551140634044732	1.6569792510320045	0.0422521538268245
18.5	0.0373717507666978	0.007152707692835999	0.044524458459533796	1.689660583986884	0.04162923374095827
19.0	0.03731460718598089	0.00633036726260721	0.0436449744485881	1.7230107187700834	0.040811167644319406
19.5	0.036489212324414544	0.00533828441719981	0.04182749674161435	1.7557759817195433	0.039842308834046526
