	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9601945352E00	1.9621659834E00	1.9602120025E00	1.9595255631E00	1.9654806949E00	1.9618875187E00	1.9528620695E00	1.9655813625E00	1.9655813625E00	1.9612507697E00	0.0000000000E00	1.7399794651E-02	1.8386229679E-01	1.2518631606E-01	2.4245656810E-02	1.0813651245E-01	1.0813651245E-01	5.4487947501E-02	1.9501782141E00	1.9483406399E00	1.9484712916E00	1.9181244584E00	1.9461401099E00	1.5121996378E00	1.4913998061E00	1.5380646384E00	1.3855845969E00	1.5157348604E00	1.7134765733E00	1.8583337482E00	2.0000000000E00	1.9770746528E00	1.2973424953E00	2.0000000000E00	1.2945356893E00	1.3378232455E00	1.3011044300E00	1.3425911127E00	1.8140002005E00	
Caplet Value Monte-Carlo Single-Curve	1.9608640748E00	1.9628026741E00	1.9608812512E00	1.9602062419E00	1.9660620817E00	1.9625288513E00	1.9536534999E00	1.9661610683E00	1.9661610683E00	1.9619027140E00	1.7399794651E-02	0.0000000000E00	2.0083613703E-01	1.4224204482E-01	1.6630740379E-02	9.8239234141E-02	9.8239234141E-02	6.7383459859E-02	1.9510141471E00	1.9492070081E00	1.9493354969E00	1.9194872426E00	1.9470428879E00	1.5194902754E00	1.4989569684E00	1.5450187776E00	1.3941248017E00	1.5229798371E00	1.7180004755E00	1.8606563308E00	2.0000000000E00	1.9774618798E00	1.3072109515E00	2.0000000000E00	1.3044352500E00	1.3472357210E00	1.3109310929E00	1.3519489738E00	1.8170151496E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9522311276E00	1.9545924579E00	1.9522520472E00	1.9514299636E00	1.9585637614E00	1.9542588943E00	1.9434526884E00	1.9586843905E00	1.9586843905E00	1.9534961891E00	1.8386229679E-01	2.0083613703E-01	0.0000000000E00	6.8078068322E-02	2.0083412873E-01	1.9550627139E-01	1.9550627139E-01	1.4151260076E-01	1.9402411976E00	1.9380428655E00	1.9381991537E00	1.9019529651E00	1.9354108578E00	1.4279087020E00	1.4043879419E00	1.4572252906E00	1.2908923666E00	1.4316155423E00	1.6603879860E00	1.8308625951E00	2.0000000000E00	1.9724647700E00	1.1840912201E00	2.0000000000E00	1.1809443981E00	1.2295720215E00	1.1883102293E00	1.2349406744E00	1.7784258247E00	
Caplet Value Analytic Multi-Curve Ju	1.9549385856E00	1.9571675302E00	1.9549583330E00	1.9541823037E00	1.9609158459E00	1.9568526766E00	1.9466509772E00	1.9610296951E00	1.9610296951E00	1.9561327414E00	1.2518631606E-01	1.4224204482E-01	6.8078068322E-02	0.0000000000E00	1.4224002633E-01	1.5792769441E-01	1.5792769441E-01	8.7033442818E-02	1.9436185298E00	1.9415425955E00	1.9416901863E00	1.9074433671E00	1.9390569594E00	1.4559170347E00	1.4331046707E00	1.4843281835E00	1.3192460258E00	1.4597974154E00	1.6782901703E00	1.8401708271E00	2.0000000000E00	1.9740329545E00	1.2217626531E00	2.0000000000E00	1.2187254733E00	1.2656278710E00	1.2258342278E00	1.2708020018E00	1.7904619938E00	
Caplet Value Analytic Multi-Curve Ho	1.9608639962E00	1.9628025994E00	1.9608811726E00	1.9602061620E00	1.9660620134E00	1.9625287760E00	1.9536534070E00	1.9661610002E00	1.9661610002E00	1.9619026375E00	2.4245656810E-02	1.6630740379E-02	2.0083412873E-01	1.4224002633E-01	0.0000000000E00	8.6093831430E-02	8.6093831430E-02	6.6931540820E-02	1.9510140490E00	1.9492069064E00	1.9493353954E00	1.9194870825E00	1.9470427819E00	1.5194894177E00	1.4989560792E00	1.5450179595E00	1.3948088352E00	1.5229789848E00	1.7179999437E00	1.8606560580E00	2.0000000000E00	1.9774618343E00	1.3072097894E00	2.0000000000E00	1.3044340842E00	1.3472346128E00	1.3109299357E00	1.3519478721E00	1.8170147953E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9592775566E00	1.9612939762E00	1.9592954221E00	1.9585933348E00	1.9646844049E00	1.9610091565E00	1.9517782334E00	1.9647873741E00	1.9647873741E00	1.9603578795E00	1.0813651245E-01	9.8239234141E-02	1.9550627139E-01	1.5792769441E-01	8.6093831430E-02	0.0000000000E00	0.0000000000E00	8.7131455956E-02	1.9490334640E00	1.9471542329E00	1.9472878452E00	1.9162588258E00	1.9449038709E00	1.5039974017E00	1.4829049579E00	1.5285808504E00	1.3797600408E00	1.5058566581E00	1.7072961536E00	1.8551560772E00	2.0000000000E00	1.9765442299E00	1.2839168123E00	2.0000000000E00	1.2810680697E00	1.3250126950E00	1.2877350995E00	1.3298542826E00	1.8098770993E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9592775566E00	1.9612939762E00	1.9592954221E00	1.9585933348E00	1.9646844049E00	1.9610091565E00	1.9517782334E00	1.9647873741E00	1.9647873741E00	1.9603578795E00	1.0813651245E-01	9.8239234141E-02	1.9550627139E-01	1.5792769441E-01	8.6093831430E-02	0.0000000000E00	0.0000000000E00	8.7131455956E-02	1.9490334640E00	1.9471542329E00	1.9472878452E00	1.9162588258E00	1.9449038709E00	1.5039974017E00	1.4829049579E00	1.5285808504E00	1.3797600408E00	1.5058566581E00	1.7072961536E00	1.8551560772E00	2.0000000000E00	1.9765442299E00	1.2839168123E00	2.0000000000E00	1.2810680697E00	1.3250126950E00	1.2877350995E00	1.3298542826E00	1.8098770993E00	
Caplet Value Monte-Carlo Multi-Curve	1.9581821995E00	1.9602523125E00	1.9582005405E00	1.9574797711E00	1.9637331497E00	1.9599599052E00	1.9504836813E00	1.9638388671E00	1.9638388671E00	1.9592912822E00	5.4487947501E-02	6.7383459859E-02	1.4151260076E-01	8.7033442818E-02	6.6931540820E-02	8.7131455956E-02	8.7131455956E-02	0.0000000000E00	1.9476662023E00	1.9457372504E00	1.9458743962E00	1.9140314706E00	1.9434274130E00	1.4909091418E00	1.4693363313E00	1.5173129149E00	1.3629403644E00	1.4941234354E00	1.6999366445E00	1.8513651879E00	2.0000000000E00	1.9759104880E00	1.2680140153E00	2.0000000000E00	1.2651161654E00	1.3098307464E00	1.2718982983E00	1.3147587896E00	1.8049611116E00	
Swaption Vola Analytic Single-Curve	2.8602939212E-01	3.0438597112E-01	2.8500314471E-01	2.8239689705E-01	3.8323605725E-01	3.0912497507E-01	2.8045179369E-01	4.8994744836E-01	4.8994744836E-01	3.3765351971E-01	1.9501782141E00	1.9510141471E00	1.9402411976E00	1.9436185298E00	1.9510140490E00	1.9490334640E00	1.9490334640E00	1.9476662023E00	0.0000000000E00	3.6904006414E-02	4.9657097010E-02	4.9443645954E-01	8.9077263212E-02	1.6669955338E00	1.6812697346E00	1.6476307338E00	1.7424545469E00	1.6644591538E00	1.4380081073E00	1.0645373949E00	2.0000000000E00	7.4530101520E-01	1.7764830258E00	2.0000000000E00	1.7775018248E00	1.7608978177E00	1.7751055800E00	1.7589449414E00	1.1780708062E00	
Swaption Vola Monte-Carlo Single-Curve	3.0518584759E-01	3.2848579477E-01	3.0477466800E-01	2.9915748268E-01	4.1225686010E-01	3.3166008494E-01	2.8799346598E-01	5.0047295538E-01	5.0047295538E-01	3.5324661856E-01	1.9483406399E00	1.9492070081E00	1.9380428655E00	1.9415425955E00	1.9492069064E00	1.9471542329E00	1.9471542329E00	1.9457372504E00	3.6904006414E-02	0.0000000000E00	4.2649006390E-02	4.5990966951E-01	5.3912394041E-02	1.6556239083E00	1.6703417321E00	1.6356635300E00	1.7334724483E00	1.6530091104E00	1.4200535814E00	1.0512747011E00	2.0000000000E00	7.7667310687E-01	1.7686143222E00	2.0000000000E00	1.7696667995E00	1.7525164071E00	1.7671913742E00	1.7504996166E00	1.1538556541E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.0997582816E-01	3.3702002629E-01	3.0916158232E-01	3.0252159834E-01	4.0900511344E-01	3.3057445533E-01	2.6909113186E-01	4.8962885791E-01	4.8962885791E-01	3.4210447371E-01	1.9484712916E00	1.9493354969E00	1.9381991537E00	1.9416901863E00	1.9493353954E00	1.9472878452E00	1.9472878452E00	1.9458743962E00	4.9657097010E-02	4.2649006390E-02	0.0000000000E00	4.6227021889E-01	4.5377404518E-02	1.6564304516E00	1.6711169067E00	1.6365121731E00	1.7341099284E00	1.6538211977E00	1.4213245052E00	1.0401335974E00	2.0000000000E00	7.7449350212E-01	1.7691729467E00	2.0000000000E00	1.7702230379E00	1.7531113499E00	1.7677532222E00	1.7510990861E00	1.1555659021E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.0506542722E-01	7.4545120894E-01	7.0388014101E-01	6.9407107211E-01	8.2371777580E-01	7.3906745915E-01	5.5969754663E-01	8.4027811387E-01	8.4027811387E-01	7.3216027528E-01	1.9181244584E00	1.9194872426E00	1.9019529651E00	1.9074433671E00	1.9194870825E00	1.9162588258E00	1.9162588258E00	1.9140314706E00	4.9443645954E-01	4.5990966951E-01	4.6227021889E-01	0.0000000000E00	4.2035983989E-01	1.4768785224E00	1.4981868645E00	1.4481219408E00	1.5906085488E00	1.4731021528E00	1.1475496398E00	8.5192979628E-01	2.0000000000E00	1.1351597490E00	1.6427848640E00	2.0000000000E00	1.6443556749E00	1.6188182224E00	1.6406618880E00	1.6158234447E00	8.0015283411E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.3221562492E-01	3.6666727299E-01	3.3131165323E-01	3.2218484521E-01	4.4461165077E-01	3.5872610685E-01	2.7955477411E-01	5.0301458602E-01	5.0301458602E-01	3.6323648421E-01	1.9461401099E00	1.9470428879E00	1.9354108578E00	1.9390569594E00	1.9470427819E00	1.9449038709E00	1.9449038709E00	1.9434274130E00	8.9077263212E-02	5.3912394041E-02	4.5377404518E-02	4.2035983989E-01	0.0000000000E00	1.6420848392E00	1.6573270512E00	1.6214209911E00	1.7227618651E00	1.6393773822E00	1.3987762967E00	1.0204247180E00	2.0000000000E00	8.1227287612E-01	1.7592248640E00	2.0000000000E00	1.7603173338E00	1.7425183386E00	1.7577478855E00	1.7404257080E00	1.1253097842E00	
Swaption Value Analytic Single-Curve	1.7300531437E00	1.7426822099E00	1.7301647196E00	1.7257842225E00	1.7640813466E00	1.7408939494E00	1.6837127509E00	1.7647345034E00	1.7647345034E00	1.7368103107E00	1.5121996378E00	1.5194902754E00	1.4279087020E00	1.4559170347E00	1.5194894177E00	1.5039974017E00	1.5039974017E00	1.4909091418E00	1.6669955338E00	1.6556239083E00	1.6564304516E00	1.4768785224E00	1.6420848392E00	0.0000000000E00	4.7689693838E-02	6.1798924476E-02	2.7556479309E-01	3.8171649977E-02	7.2311693508E-01	1.1636438212E00	2.0000000000E00	1.8405999952E00	5.8903992158E-01	2.0000000000E00	5.9330009443E-01	5.3710920086E-01	5.8499270133E-01	5.3117959549E-01	9.6048332707E-01	
Swaption Value Monte-Carlo Single-Curve	1.7418146963E00	1.7539298152E00	1.7419217473E00	1.7377186931E00	1.7744499451E00	1.7522145462E00	1.6973295161E00	1.7750761110E00	1.7750761110E00	1.7482973209E00	1.4913998061E00	1.4989569684E00	1.4043879419E00	1.4331046707E00	1.4989560792E00	1.4829049579E00	1.4829049579E00	1.4693363313E00	1.6812697346E00	1.6703417321E00	1.6711169067E00	1.4981868645E00	1.6573270512E00	4.7689693838E-02	0.0000000000E00	1.0940505888E-01	2.2907735734E-01	5.5960878829E-02	7.4237977222E-01	1.1947561913E00	2.0000000000E00	1.8477416415E00	5.5120055852E-01	2.0000000000E00	5.5551028820E-01	4.9997005652E-01	5.4713627106E-01	4.9435384946E-01	9.9675662462E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7140693314E00	1.7273915257E00	1.7141870076E00	1.7095673244E00	1.7499773234E00	1.7255047945E00	1.6652313382E00	1.7506669416E00	1.7506669416E00	1.7211966913E00	1.5380646384E00	1.5450187776E00	1.4572252906E00	1.4843281835E00	1.5450179595E00	1.5285808504E00	1.5285808504E00	1.5173129149E00	1.6476307338E00	1.6356635300E00	1.6365121731E00	1.4481219408E00	1.6214209911E00	6.1798924476E-02	1.0940505888E-01	0.0000000000E00	3.3593351357E-01	5.3592689530E-02	7.1801322063E-01	1.1220164915E00	2.0000000000E00	1.8308649658E00	6.3373050723E-01	2.0000000000E00	6.3791099120E-01	5.7836362460E-01	6.2972308039E-01	5.7216323613E-01	9.1292056856E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7920336305E00	1.8019170165E00	1.7921210161E00	1.7886893379E00	1.8186287711E00	1.8005184743E00	1.7556360689E00	1.8191381659E00	1.8191381659E00	1.7973236351E00	1.3855845969E00	1.3941248017E00	1.2908923666E00	1.3192460258E00	1.3948088352E00	1.3797600408E00	1.3797600408E00	1.3629403644E00	1.7424545469E00	1.7334724483E00	1.7341099284E00	1.5906085488E00	1.7227618651E00	2.7556479309E-01	2.2907735734E-01	3.3593351357E-01	0.0000000000E00	2.8386281938E-01	8.4299249034E-01	1.3323972336E00	2.0000000000E00	1.8780286198E00	4.1232388734E-01	2.0000000000E00	4.1463299545E-01	3.8819333902E-01	4.0908136615E-01	3.8507492053E-01	1.1593361814E00	
Swaption Value Monte-Carlo Multi-Curve	1.7279614212E00	1.7406815424E00	1.7280737987E00	1.7236618723E00	1.7622364894E00	1.7388803480E00	1.6812926337E00	1.7628944321E00	1.7628944321E00	1.7347672240E00	1.5157348604E00	1.5229798371E00	1.4316155423E00	1.4597974154E00	1.5229789848E00	1.5058566581E00	1.5058566581E00	1.4941234354E00	1.6644591538E00	1.6530091104E00	1.6538211977E00	1.4731021528E00	1.6393773822E00	3.8171649977E-02	5.5960878829E-02	5.3592689530E-02	2.8386281938E-01	0.0000000000E00	7.3529546451E-01	1.1581537382E00	2.0000000000E00	1.8393279635E00	5.9257921177E-01	2.0000000000E00	5.9682148531E-01	5.3719682665E-01	5.8854348362E-01	5.3129325322E-01	9.5463707431E-01	
Swaption Exercise Date	1.5389752351E00	1.5594878859E00	1.5391560309E00	1.5320636932E00	1.5944711475E00	1.5565773317E00	1.4645421897E00	1.5955434248E00	1.5955434248E00	1.5499382595E00	1.7134765733E00	1.7180004755E00	1.6603879860E00	1.6782901703E00	1.7179999437E00	1.7072961536E00	1.7072961536E00	1.6999366445E00	1.4380081073E00	1.4200535814E00	1.4213245052E00	1.1475496398E00	1.3987762967E00	7.2311693508E-01	7.4237977222E-01	7.1801322063E-01	8.4299249034E-01	7.3529546451E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.5111006468E-01	2.0000000000E00	9.5463193088E-01	9.0874318851E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1403252068E00	1.1744375056E00	1.1406243744E00	1.1289082808E00	1.2334139661E00	1.1695763810E00	1.0193642053E00	1.2352378110E00	1.2352378110E00	1.1585139342E00	1.8583337482E00	1.8606563308E00	1.8308625951E00	1.8401708271E00	1.8606560580E00	1.8551560772E00	1.8551560772E00	1.8513651879E00	1.0645373949E00	1.0512747011E00	1.0401335974E00	8.5192979628E-01	1.0204247180E00	1.1636438212E00	1.1947561913E00	1.1220164915E00	1.3323972336E00	1.1581537382E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4396720807E00	2.0000000000E00	1.4419030017E00	1.4057380827E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9997833624E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4211942888E-01	4.9427269596E-01	5.4170865333E-01	5.5768192144E-01	4.0645635544E-01	5.0121762929E-01	6.9653497165E-01	5.8510992658E-01	5.8510992658E-01	5.4983166085E-01	1.9770746528E00	1.9774618798E00	1.9724647700E00	1.9740329545E00	1.9774618343E00	1.9765442299E00	1.9765442299E00	1.9759104880E00	7.4530101520E-01	7.7667310687E-01	7.7449350212E-01	1.1351597490E00	8.1227287612E-01	1.8405999952E00	1.8477416415E00	1.8308649658E00	1.8780286198E00	1.8393279635E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8946484781E00	2.0000000000E00	1.8951436290E00	1.8870561984E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
