Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03598802395209581	0.010000000000000002	1.002	0.010000000000000002
0.5	0.006086488889539446	0.038547214105714205	0.014674960343321759	1.005043268434817	0.014630514229855323
1.0	0.008002118371998195	0.04088355011781459	0.01896631491598062	1.0090881084452001	0.0188078748663536
1.5	0.009810801379502165	0.042845312681654556	0.02278382381519882	1.0140943313857294	0.022423258024424544
2.0	0.011425479658938434	0.04414366287644041	0.025745216108041105	1.0200155077447444	0.025092362190275788
2.5	0.012632271341079717	0.045179462327269396	0.028032828573102433	1.02670073654646	0.027016296574577395
3.0	0.013974564237115026	0.04629900694763753	0.03054635246523047	1.0342197398681354	0.029089773534502733
3.5	0.015645852088321022	0.04697042432395998	0.03293884977314204	1.0428456085771727	0.030990946478780215
4.0	0.017533940437607632	0.04753463246682066	0.035444083612015356	1.0527426788560832	0.03293719085533167
4.5	0.019571524230824772	0.048107321945528456	0.03811112521916724	1.0640467766239923	0.03497264588210313
5.0	0.02159507257512845	0.0486589326420621	0.040740397039445694	1.0768676477310686	0.03691521113433678
5.5	0.023611369167373733	0.04936491420831197	0.04352295913763761	1.0912634290289909	0.038964588983624766
6.0	0.025458100408446895	0.05018534599680771	0.04625029648685075	1.1072085864453334	0.040986190542202004
6.5	0.02716009722376601	0.05074796756797639	0.04856698968138866	1.1246730975827959	0.042656291571822574
7.0	0.028857820504153812	0.05075398379654829	0.05031621173315828	1.1437097656743613	0.04378249862653029
7.5	0.03055556508489708	0.0504445787996744	0.05174736644385323	1.1643700715072876	0.04458675702122811
8.0	0.032131249881083034	0.04990316513541523	0.05280874796670385	1.1868015701018393	0.044966382166834955
8.5	0.03350320110389532	0.049406332525752265	0.053705456620865705	1.2110763006543879	0.045159465714651285
9.0	0.03457575414481277	0.049102808731236645	0.0544910791552552	1.237171408370482	0.04531017618260675
9.5	0.03551257619028017	0.049060248794604966	0.05541372613897133	1.2650245371567614	0.045640552905559253
10.0	0.03627326563985202	0.048899782950587785	0.05602278430796639	1.2944614498466063	0.04588694000647768
10.5	0.036961426885294725	0.04861128108127289	0.05643447975417753	1.3254714246643693	0.04601336457044539
11.0	0.037724054349109595	0.04830175357203033	0.05688984518471017	1.3582455207232398	0.046137945638746666
11.5	0.03855452302039333	0.04799262728503536	0.057422702916261115	1.3931045046645953	0.046235637977780845
12.0	0.03941260687727097	0.04752798828536841	0.057820116631729826	1.4304496172607428	0.04618147114166232
12.5	0.040198763390208	0.04699522660723205	0.05806985041226846	1.4704269128531144	0.04609054244286189
13.0	0.040963105966600376	0.046542242483162494	0.05837709269174379	1.5128811765565933	0.04616280275519519
13.5	0.04156818581446695	0.04593628643534941	0.0583625204799489	1.557499095873006	0.04616035063705034
14.0	0.04228344695963888	0.04519286481079567	0.05832079738448739	1.6038223971734522	0.04604986556830796
14.5	0.043180508803512346	0.04434841356681637	0.058368367168676806	1.6530387813335163	0.045736331123535666
15.0	0.044043000910898564	0.04347628662049525	0.05835134048056645	1.7052177718440205	0.04531176950620179
15.5	0.044575715725774574	0.04260468570151907	0.05799492071349527	1.759951875298287	0.0447941387313595
16.0	0.04472834334964988	0.041938596762827046	0.057464284524556986	1.8161302425333326	0.04448653282872397
16.5	0.04482006156227516	0.041324335210880046	0.05692487903440519	1.8737256288786361	0.044194653989999
17.0	0.04503911760353269	0.04068059922741728	0.056477596413155404	1.9341121295401864	0.04360387767590111
17.5	0.0453043213670913	0.0402122643280895	0.056253969039815305	1.997126695556237	0.04329896347062165
18.0	0.04472847606989222	0.03963972485163716	0.05507551808485445	2.060060811244118	0.0430987054602266
18.5	0.04407864239322325	0.03874546930718853	0.053491641274866955	2.1224728169851175	0.04251882980164305
19.0	0.0440476493455567	0.03775327529048472	0.052433309364019444	2.1867350657705775	0.041405346072563014
19.5	0.041102506912007813	0.03688627040108014	0.04855603958711267	2.242223517466552	0.04056440560282146
