Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005999999999999998	0.01	1.002	0.01
0.5	0.006057125080142329	0.008550107081107735	0.014607232161250063	1.0050312301672635	0.014598888258248496
1.0	0.007929285442806824	0.01090523784125485	0.018834523284061672	1.0090245260741624	0.01879099272092426
1.5	0.009656683744993334	0.012872988927100641	0.022529672672093975	1.013914995697992	0.02239661344002274
2.0	0.011199371848518927	0.014178297255665858	0.025377669104184784	1.0196483700931684	0.025068553375464295
2.5	0.012335269854701058	0.015203614995548008	0.027538884850249065	1.0260908214376927	0.026956701888778935
3.0	0.01372553818128898	0.016361750145424098	0.030087288326713077	1.0334071469602548	0.029037234496373257
3.5	0.01556897350536427	0.017032517739056237	0.03260149124442051	1.0421168582912748	0.030846374266345174
4.0	0.01793833930000603	0.017624145435764942	0.03556248473577098	1.052905260294744	0.03270181544297918
4.5	0.02096485723009233	0.018353386681186197	0.03931824391127853	1.0677446116696687	0.03461226142532696
5.0	0.025057085754271412	0.019036657127778075	0.04409374288204948	1.1007371803693782	0.03635579477316509
5.5	0.032439503287716324	0.020152144807076697	0.05259164809479302	1.6220450244004085	0.038383806398384415
6.0	0.04501103945227228	0.021616436063098102	0.06662747551537039	50.059588177183194	0.040399210350132705
6.5	0.07421734907344733	0.02298700257330174	0.09720435164674908	16800.402953674176	0.04209254037193497
7.0	0.18172910906713172	0.023925798271353896	0.2056549073384856	3.3043095142135352E7	0.04306227549150176
7.5	0.44918488233144394	0.024886196280700792	0.4740710786121447	1.9156322076302213E11	0.04379820311614122
8.0	1.9579883758890984	0.026886650000674896	1.9848750258897732	4.829300704385498E15	0.04427206573852039
8.5	5.709455706845481	0.031098352779999585	5.74055405962548	2.4058858817706095E20	0.044416514162675357
9.0	14.984191180771802	0.04002082219280417	15.024212002964607	1.2027072771613992E25	0.0449637946405873
9.5	32.71537968019725	0.05794936667384406	32.7733290468711	6.014719957940055E29	0.04559428806239981
10.0	59.439051583113724	0.08334429010294618	59.52239587321667	3.008334109791558E34	0.04583608951068235
10.5	107.38549472658694	0.13823692232650184	107.52373164891344	1.5046956315129545E39	0.045903041321780164
11.0	174.8609318263427	0.2277929695529624	175.08872479589562	7.525919872110645E43	0.045903947996527195
11.5	272.26187723768254	0.4556576269841092	272.7175348646666	3.7641395140057657E48	0.045897139778237964
12.0	439.1316295531681	0.9746450532764476	440.1062746064445	1.8827496944559186E53	0.04554602001663551
12.5	672.8524702987677	1.7624114985182908	674.614881797286	9.417472817271492E57	0.0451598539643362
13.0	911.4867067139343	3.297970586026967	914.7846772999611	4.710818751096603E62	0.04513298248843821
13.5	1129.2986915011056	4.583858352828884	1133.8825498539347	2.3561966315594253E67	0.04568173504425721
14.0	1407.8132461301839	6.219419911419557	1414.0326660416033	1.1784212030573417E72	0.04555430529742098
14.5	1798.1199983946103	11.35847222194771	1809.4784706165578	5.893829258871987E76	0.04520253036870172
15.0	2275.525834928999	20.74103003239447	2296.2668649613934	2.9479453406266246E81	0.04456912694509919
15.5	2716.8273219327784	30.476716488877862	2747.304038421656	1.4742499385632973E86	0.04426737321660391
16.0	2977.58538590279	35.11321150034694	3012.6985974031372	7.37284880007788E90	0.043544776529795916
16.5	3238.8824704695485	36.4968601781259	3275.3793306476746	3.686425540352894E95	0.04371278826602285
17.0	3794.935316547817	50.482816394338485	3845.418132942156	1.8425942768492805E100	0.043778577454782024
17.5	4366.518297492843	67.63664533008887	4434.154942822932	9.210517898097925E104	0.043097706514543026
18.0	4304.713868455032	53.440948705704216	4358.1548171607365	4.6044108299396226E109	0.04265388175540344
18.5	4107.135978733962	35.55824033397888	4142.694219067941	2.3016752779137955E114	0.04206213317947272
19.0	4662.339921367254	49.368177929939925	4711.708099297193	1.1509165343213334E119	0.04063362214132105
19.5	2082.007888317309	1.980385598660511	2083.98827391597	5.756104441042499E123	0.03936701834771001
