Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03599999999999999	0.009999999999999988	1.002	0.009999999999999988
0.5	0.006084280654396996	0.038629926680177874	0.014714207334574876	1.0050423700474531	0.014635839628574591
1.0	0.008006910904343065	0.04104921907082831	0.019056129975171376	1.009089124496281	0.01876294104698833
1.5	0.00983185190738444	0.04325652609084297	0.02308837799822741	1.0141119956587004	0.022395845393162566
2.0	0.01148535967114723	0.044860013383134965	0.0263453730542822	1.0200833809032734	0.025054144032144263
2.5	0.012750676160748287	0.0461741890829781	0.028924865243726384	1.0268742603577055	0.02686913012973424
3.0	0.014169258034340828	0.047880080190603164	0.03204933822494399	1.0345780090438936	0.029031897385260994
3.5	0.015939034042798183	0.04890899324526379	0.034848027288061974	1.0434941428938869	0.030762525033388975
4.0	0.01793658064554285	0.0499814495823253	0.037918030227868146	1.0538144646955425	0.03261945058255562
4.5	0.020092330877918122	0.051184716208325265	0.041277047086243385	1.0657039405586561	0.03460469020436823
5.0	0.022245643943521614	0.05224590520110579	0.0444915491446274	1.079302595106505	0.03637830102445657
5.5	0.024385148229675777	0.05365232855244987	0.04803747678212565	1.0946931410195126	0.03839534390417024
6.0	0.02634581622618811	0.05512472018917735	0.05147053641536547	1.111861133124965	0.04036080768288949
6.5	0.028141203745072712	0.056215829384047844	0.05435703312912056	1.130764856230031	0.042007009082696514
7.0	0.02991268319676303	0.0569116560014807	0.056824339198243735	1.151461772677199	0.043211989268727824
7.5	0.03168564790916298	0.05749908697526875	0.05918473488443174	1.1740230480468055	0.04429582751155484
8.0	0.03333979027693431	0.05758950228208383	0.06092929255901815	1.1986806650711967	0.04475055969133803
8.5	0.034769640156793846	0.0576670358483321	0.06243667600512594	1.2255892774698622	0.04496737444042827
9.0	0.03586192971724021	0.05773753732278311	0.06359946704002331	1.2547836266865064	0.04501888133796148
9.5	0.03676834087937868	0.05832901944638882	0.06509736032576749	1.2861122746213127	0.045352327098723506
10.0	0.03745748747087073	0.05815878165616352	0.06561626912703425	1.319221463639026	0.04542031883806208
10.5	0.03805921263591685	0.058049948099451715	0.06610916073536856	1.3540285811002934	0.04551444385242634
11.0	0.038742655524404576	0.05774968854250827	0.06649234406691285	1.3908047418115634	0.045594081753626885
11.5	0.039501189028838736	0.05776813880904576	0.0672693278378845	1.4300396864644669	0.045747407876937644
12.0	0.04029074171699617	0.05752336725979723	0.0678141089767934	1.4725248511807791	0.045652487219653023
12.5	0.040971282448057665	0.056961874236197654	0.06793315668425531	1.518684374896859	0.04551071086723816
13.0	0.041605479849023706	0.05636994416922331	0.06797542401824702	1.5681601901859328	0.0454664986065152
13.5	0.04207147616354636	0.055399840111002185	0.06747131627454854	1.6201268584081574	0.04550575428341357
14.0	0.04268305746653485	0.054577376492107095	0.06726043395864194	1.6728597958413112	0.04549565944797519
14.5	0.04349138048818128	0.0540930341516456	0.06758441463982688	1.7280419780336906	0.04531285130014991
15.0	0.04425107690659734	0.053439806995882036	0.06769088390247938	1.7854513250781716	0.0449794246031596
15.5	0.044640953406788315	0.052330968223428434	0.06697192163021674	1.8446754596490538	0.04439288094423393
16.0	0.04465230865307761	0.05126381437332308	0.06591612302640068	1.9049344909916917	0.044091940268127065
16.5	0.044644983518022076	0.050413081959000086	0.06505806547702216	1.9667253812640464	0.04390757852861028
17.0	0.04476633184609856	0.049650178605508515	0.06441651045160707	2.0312750956801766	0.04333607428410008
17.5	0.04487386759814298	0.048975320550670325	0.0638491881488133	2.097855197644239	0.04297053947400684
18.0	0.044171340126781485	0.04743586996957585	0.06160721009635734	2.1629586325166765	0.04277402997591871
18.5	0.04346812316427524	0.04573386826090598	0.05920199142518122	2.226894465317227	0.042308129655675424
19.0	0.04334475820816576	0.04466040079830443	0.058005159006470186	2.291415642669162	0.04121826571616305
19.5	0.04049706147986413	0.040838655590135345	0.051335717069999474	2.3469704839548076	0.039601325152714584
