Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03599999999999999	0.009999999999999988	1.002	0.009999999999999988
0.5	0.006084280654396996	0.03863515515035035	0.014719435804747343	1.0050423700474531	0.0146587045487681
1.0	0.008006910904343065	0.04099936261274108	0.01900627351708414	1.009089124496281	0.018779043259785803
1.5	0.00983185190738444	0.043115189761130115	0.022947041668514547	1.0141119956587004	0.022411254088442873
2.0	0.01148535967114723	0.04466379978048202	0.026149159451629253	1.0200833809032734	0.025151985665066035
2.5	0.012750676160748287	0.04581404119169121	0.0285647173524395	1.0268742603577055	0.026981226241617307
3.0	0.014169258034340828	0.04722926358507608	0.031398521619416905	1.0345780090438936	0.029092211497443614
3.5	0.015939034042798183	0.04802520887478008	0.03396424291757827	1.0434941428938869	0.03085458582364704
4.0	0.01793658064554285	0.04877655742588296	0.03671313807142581	1.0538144646955425	0.03269440717709744
4.5	0.020092330877918122	0.04970547650292716	0.039797807380845276	1.0657039405586561	0.03473528509535967
5.0	0.022245643943521614	0.050488942446414574	0.042734586389936186	1.079302595106505	0.03658278411834641
5.5	0.024385148229675777	0.0516496733321725	0.04603482156184827	1.0946931410195126	0.03872376707216636
6.0	0.02634581622618811	0.05281722276553724	0.049163038991725354	1.111861133124965	0.0407401428232424
6.5	0.028141203745072712	0.05363142868025005	0.05177263242532276	1.130764856230031	0.042395044620341195
7.0	0.02991268319676303	0.05394105919794909	0.05385374239471212	1.151461772677199	0.04354580834019487
7.5	0.03168564790916298	0.054067620417539194	0.05575326832670217	1.1740230480468055	0.04450604469338653
8.0	0.03333979027693431	0.05383222978493647	0.05717202006187078	1.1986806650711967	0.04494000419604103
8.5	0.034769640156793846	0.053553288977398486	0.058322929134192326	1.2255892774698622	0.04510162269911341
9.0	0.03586192971724021	0.05351391774859545	0.05937584746583566	1.2547836266865064	0.04531695433160992
9.5	0.03676834087937868	0.05380141690237669	0.06056975778175537	1.2861122746213127	0.045723534674605555
10.0	0.03745748747087073	0.05367471024711097	0.0611321977179817	1.319221463639026	0.04590109146583106
10.5	0.03805921263591685	0.05331355127254442	0.06137276390846127	1.3540285811002934	0.045832311484653165
11.0	0.038742655524404576	0.05287422905964227	0.061616884584046856	1.3908047418115634	0.045807822887142205
11.5	0.039501189028838736	0.05278266778217829	0.06228385681101704	1.4300396864644669	0.0459732316710867
12.0	0.04029074171699617	0.05238238533665065	0.06267312705364682	1.4725248511807791	0.045893633277397636
12.5	0.040971282448057665	0.051776057612412295	0.06274734006046996	1.518684374896859	0.04574053391658509
13.0	0.041605479849023706	0.05127016191839881	0.06287564176742252	1.5681601901859328	0.045780612197036274
13.5	0.04207147616354636	0.05052151087138643	0.06259298703493278	1.6201268584081574	0.045787590847810554
14.0	0.04268305746653485	0.049563784840249835	0.062246842306784685	1.6728597958413112	0.04562179406575959
14.5	0.04349138048818128	0.04868653029184012	0.062177910780021405	1.7280419780336906	0.04521690777854158
15.0	0.04425107690659734	0.04781672916168533	0.06206780606828266	1.7854513250781716	0.044799049152023054
15.5	0.044640953406788315	0.046810912277045334	0.06145186568383365	1.8446754596490538	0.0441973674719563
16.0	0.04465230865307761	0.046050251561514204	0.06070256021459181	1.9049344909916917	0.04391036222332503
16.5	0.044644983518022076	0.04548562406185911	0.06013060757988118	1.9667253812640464	0.04376243261781451
17.0	0.04476633184609856	0.04482617426935841	0.05959250611545695	2.0312750956801766	0.043234060300809826
17.5	0.04487386759814298	0.04440733532089008	0.059281202919033056	2.097855197644239	0.043078438798719025
18.0	0.044171340126781485	0.043423512298116265	0.057594852424897765	2.1629586325166765	0.04296539755371603
18.5	0.04346812316427524	0.042107597577635235	0.05557572074191048	2.226894465317227	0.04238954875593025
19.0	0.04334475820816576	0.04103655540622993	0.05438131361439569	2.291415642669162	0.04128482361670076
19.5	0.04049706147986413	0.03841182602097759	0.04890888750084172	2.3469704839548076	0.039601029444632875
