Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005988023952095806	0.009999999999999998	1.002	0.009999999999999998
0.5	0.006049040773103486	0.008511487509473323	0.014587046112778937	1.0050292669340617	0.01458513815990172
1.0	0.007915028113494914	0.01086014557547194	0.018820950679906565	1.0090091249231383	0.018811266788679882
1.5	0.009592075337605626	0.012776325758323877	0.022435997640435364	1.0138513395807651	0.022407659384078016
2.0	0.011039459901061506	0.013970938316165046	0.025098464645100356	1.0194570274917287	0.025037017332553032
2.5	0.012057452706331996	0.014951871916886036	0.027115478273095423	1.025629464979009	0.027006839848195838
3.0	0.013120521513266056	0.01596249699731533	0.02921019756223125	1.0323900272941993	0.02903556840072807
3.5	0.014552335902387432	0.01654873784021317	0.03125093169407673	1.039970484114012	0.03098849915410837
4.0	0.01615588563244874	0.017005099573780127	0.03333584405154455	1.0484833638147768	0.032957296744657034
4.5	0.01785952161984005	0.017428971552851284	0.035490879992776975	1.058011249049157	0.03496256724410945
5.0	0.01955699313663571	0.017845702407871675	0.03763306707869383	1.0686056302019098	0.03692197585077543
5.5	0.021215236092906008	0.018384220791607855	0.03986090956465363	1.080280736468998	0.03893300408883598
6.0	0.022727428064208816	0.019061498424505132	0.04208344418905497	1.093002144770422	0.04092061563369643
6.5	0.024140707881762796	0.019499758074854868	0.04396365742661616	1.1067526740478497	0.04256287439813857
7.0	0.025558713526860614	0.01939121804988644	0.04529530015589722	1.1215708984701724	0.04364042320019905
7.5	0.026960720013908826	0.018951246835847695	0.046274472401404226	1.1374819337208764	0.04434466256778345
8.0	0.028251794200624163	0.01831995230148955	0.046943082332027854	1.1545168463534181	0.04470840309487858
8.5	0.02935115676130197	0.017721442685986317	0.0474490863203039	1.1726595628256022	0.04490025145429078
9.0	0.030199456725653814	0.01734509514082249	0.047926361561668115	1.1918368020372312	0.045081738996520335
9.5	0.03094497630069417	0.017183123836472403	0.04852068502957266	1.2120011643284845	0.04538606937836456
10.0	0.03160533860498979	0.016961632454055957	0.0489640287343472	1.2331181647677631	0.0456136931327913
10.5	0.0322494564415673	0.01666754986074518	0.04931939113926754	1.255211975571017	0.0457745056904297
11.0	0.03294455402466285	0.0163334137681335	0.0496805293662505	1.2783826719498539	0.0459193294671986
11.5	0.03366871784114313	0.015965120711986903	0.050038846325125584	1.3027811485061744	0.04601898640196806
12.0	0.034393966878593425	0.015477124399076126	0.05027481027089393	1.3286101775335568	0.04598120905883014
12.5	0.03509692349284081	0.014921701786791244	0.05041690150384527	1.3559560768700496	0.045891789005806066
13.0	0.035815542330633506	0.014378422259059423	0.050586298175888014	1.3848065089156074	0.04586304623934086
13.5	0.03645717653691261	0.01375817508910447	0.05059636607253924	1.4151484817540794	0.04578410472792576
14.0	0.03717587020824267	0.013048066818533953	0.05059317086780902	1.446728796987143	0.045653526531625806
14.5	0.03800444794271572	0.012254764778604581	0.05061824334718819	1.4802064993291182	0.04540700966228872
15.0	0.038791786258506086	0.011389790760266794	0.05052598739069686	1.5156469198095914	0.04503205020706825
15.5	0.03935575523198742	0.010537215812408463	0.050218666173048924	1.5526641920672126	0.044579048658063565
16.0	0.03966329643904463	0.009826900834131076	0.04979821635656322	1.59061423442519	0.04419855794048709
16.5	0.03988334911188319	0.009188920185499378	0.04936308255549223	1.6294561203392892	0.04382357285756286
17.0	0.04012628835970785	0.008569327808371958	0.04896784374815442	1.6698785532038043	0.04329542613541284
17.5	0.04037480334172446	0.007992790279097507	0.04862207210721521	1.7120758292891438	0.04283678345352428
18.0	0.04013799849697141	0.007364835454659498	0.0477362102396472	1.7549301105690185	0.04237493617294099
18.5	0.03984987421703042	0.006631541939782202	0.04669001685643513	1.7982465342919887	0.04175202617274794
19.0	0.039817685190052896	0.005858634939339546	0.045859798468261076	1.842521054048941	0.04087723722981796
19.5	0.03821211286530368	0.005101523816250358	0.043465806037962414	1.8822145257773675	0.039961839410554596
