	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9110537462E00	1.9154070061E00	1.9110922932E00	1.9093486602E00	1.9628920214E00	1.9628440458E00	?	1.9128239399E00	1.9126679473E00	1.9082705431E00	0.0000000000E00	1.7783535605E-02	4.2300876020E-01	4.2147182824E-01	?	5.0400898360E-02	4.8639318074E-02	1.8147536777E-02	1.8940054179E00	1.8875739165E00	1.8989514496E00	1.8902495201E00	1.8878462938E00	1.5239682211E00	1.4940240358E00	1.5630666054E00	1.5055289130E00	1.5099331780E00	1.4064377798E00	1.6931857930E00	2.0000000000E00	1.9485017805E00	7.0783363412E-01	2.0000000000E00	7.0732294873E-01	7.4161977135E-01	7.1497292067E-01	7.6816608350E-01	1.6024947914E00	
Caplet Value Monte-Carlo Single-Curve	1.9125019175E00	1.9167858081E00	1.9125398509E00	1.9108239597E00	1.9635040678E00	1.9634568761E00	?	1.9142439219E00	1.9140904144E00	1.9097629834E00	1.7783535605E-02	0.0000000000E00	4.3901470861E-01	4.3748331650E-01	?	6.7171924136E-02	6.5411199767E-02	2.8195592192E-02	1.8957237596E00	1.8893935616E00	1.9005916552E00	1.8920270626E00	1.8896616555E00	1.5309628844E00	1.5013964357E00	1.5695569427E00	1.5127570559E00	1.5171058083E00	1.4142865816E00	1.6979071755E00	2.0000000000E00	1.9493481410E00	7.2252260761E-01	2.0000000000E00	7.2183995640E-01	7.5605212044E-01	7.2961957188E-01	7.8242918557E-01	1.6084638094E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8649473343E00	1.8714830105E00	1.8650051728E00	1.8623894938E00	1.9432668459E00	1.9431938612E00	?	1.8676040678E00	1.8673699015E00	1.8607727808E00	4.2300876020E-01	4.3901470861E-01	0.0000000000E00	1.6086311842E-03	?	3.7473646883E-01	3.7641186833E-01	4.2038093053E-01	1.8394246178E00	1.8298260145E00	1.8468173664E00	1.8338171989E00	1.8302321893E00	1.3124831531E00	1.2719840698E00	1.3658257178E00	1.2875081640E00	1.2934629529E00	1.1570680850E00	1.5507893698E00	2.0000000000E00	1.9214169997E00	3.0987836356E-01	2.0000000000E00	3.0925529583E-01	3.4572554479E-01	3.1760855948E-01	3.7567540729E-01	1.4201560987E00	
Caplet Value Analytic Multi-Curve Ju	1.8651570918E00	1.8716829542E00	1.8652148437E00	1.8626030828E00	1.9433567439E00	1.9432838733E00	?	1.8678098401E00	1.8675760254E00	1.8609887889E00	4.2147182824E-01	4.3748331650E-01	1.6086311842E-03	0.0000000000E00	?	3.7329892582E-01	3.7493840143E-01	4.1884375492E-01	1.8396723717E00	1.8300879228E00	1.8470541683E00	1.8340732306E00	1.8304935001E00	1.3133985392E00	1.2729415427E00	1.3666836604E00	1.2884496598E00	1.2943982689E00	1.1580666014E00	1.5514024339E00	2.0000000000E00	1.9215408316E00	3.1145005897E-01	2.0000000000E00	3.1082780218E-01	3.4728589065E-01	3.1917817541E-01	3.7722704671E-01	1.4209531854E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9065623085E00	1.9111303960E00	1.9066027555E00	1.9047732187E00	1.9609921061E00	1.9609416983E00	?	1.9084197970E00	1.9082561083E00	1.9036420271E00	5.0400898360E-02	6.7171924136E-02	3.7473646883E-01	3.7329892582E-01	?	0.0000000000E00	1.7626605621E-03	4.7643095985E-02	1.8886776098E00	1.8819326315E00	1.8938654772E00	1.8847385103E00	1.8822182620E00	1.5024172524E00	1.4713208082E00	1.5430561836E00	1.4832655660E00	1.4878391594E00	1.3827255859E00	1.6785969572E00	2.0000000000E00	1.9458751528E00	6.6858906708E-01	2.0000000000E00	6.6819544884E-01	6.9773894739E-01	6.7557751381E-01	7.2478038169E-01	1.5840792963E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9067230251E00	1.9112834337E00	1.9067634042E00	1.9049369377E00	1.9610601345E00	1.9610098138E00	?	1.9085773934E00	1.9084139799E00	1.9038076430E00	4.8639318074E-02	6.5411199767E-02	3.7641186833E-01	3.7493840143E-01	?	1.7626605621E-03	0.0000000000E00	4.5881791162E-02	1.8888682137E00	1.8821344340E00	1.8940474406E00	1.8849356591E00	1.8824195911E00	1.5031847102E00	1.4721289995E00	1.5437691258E00	1.4840582113E00	1.4886258190E00	1.3836260134E00	1.6791175759E00	2.0000000000E00	1.9459691850E00	6.7016699920E-01	2.0000000000E00	6.6977458322E-01	6.9928659884E-01	6.7715105262E-01	7.2631106906E-01	1.5847357344E00	
Caplet Value Monte-Carlo Multi-Curve	1.9108094316E00	1.9151743895E00	1.9108480821E00	1.9090997710E00	1.9627887397E00	1.9627406318E00	?	1.9125843790E00	1.9124279672E00	1.9080187635E00	1.8147536777E-02	2.8195592192E-02	4.2038093053E-01	4.1884375492E-01	?	4.7643095985E-02	4.5881791162E-02	0.0000000000E00	1.8937155480E00	1.8872669673E00	1.8986747540E00	1.8899496691E00	1.8875400668E00	1.5227904040E00	1.4927827935E00	1.5619735026E00	1.5043118901E00	1.5087254760E00	1.4057177294E00	1.6923901136E00	2.0000000000E00	1.9483589688E00	7.1022127953E-01	2.0000000000E00	7.0985986420E-01	7.3919879508E-01	7.1709210922E-01	7.6577318755E-01	1.6014892961E00	
Swaption Vola Analytic Single-Curve	2.4989287058E-01	2.6535935463E-01	2.4855404368E-01	2.4413025696E-01	9.8082185584E-01	9.8003901974E-01	?	2.5564256194E-01	2.5493974880E-01	2.4086030879E-01	1.8940054179E00	1.8957237596E00	1.8394246178E00	1.8396723717E00	?	1.8886776098E00	1.8888682137E00	1.8937155480E00	0.0000000000E00	6.0542493065E-02	4.9046406565E-02	6.8697486844E-02	6.3983372351E-02	1.3291614523E00	1.3670950485E00	1.2734006816E00	1.3529637346E00	1.3474110595E00	1.4604490845E00	1.0575147386E00	2.0000000000E00	7.0425326642E-01	1.7865798959E00	2.0000000000E00	1.7868567659E00	1.7760650305E00	1.7849279332E00	1.7694300078E00	1.2085017864E00	
Swaption Vola Monte-Carlo Single-Curve	2.7908795561E-01	3.0558465451E-01	2.7868743423E-01	2.6960007817E-01	1.0232410930E00	1.0222855603E00	?	2.8894841226E-01	2.8796725672E-01	2.6369623530E-01	1.8875739165E00	1.8893935616E00	1.8298260145E00	1.8300879228E00	?	1.8819326315E00	1.8821344340E00	1.8872669673E00	6.0542493065E-02	0.0000000000E00	1.0950760688E-01	6.9615413639E-02	2.7344858132E-02	1.2946646167E00	1.3341587490E00	1.2366938713E00	1.3194406810E00	1.3136592091E00	1.4315507446E00	1.0320107968E00	2.0000000000E00	7.5672954309E-01	1.7740083634E00	2.0000000000E00	1.7743005703E00	1.7629128997E00	1.7722649441E00	1.7559133789E00	1.1693483441E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.1967908119E-01	2.3082763675E-01	2.1861611715E-01	2.1582709805E-01	9.4515297427E-01	9.4460175596E-01	?	2.2275033128E-01	2.2235205562E-01	2.1346313019E-01	1.8989514496E00	1.9005916552E00	1.8468173664E00	1.8470541683E00	?	1.8938654772E00	1.8940474406E00	1.8986747540E00	4.9046406565E-02	1.0950760688E-01	0.0000000000E00	8.9893298850E-02	1.0701919623E-01	1.3561065119E00	1.3927943568E00	1.3021159386E00	1.3791310435E00	1.3737609871E00	1.4829398279E00	1.0666189306E00	2.0000000000E00	6.6091403296E-01	1.7962764754E00	2.0000000000E00	1.7965414420E00	1.7862123724E00	1.7946954990E00	1.7798604797E00	1.2391857313E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.8237473301E-01	2.9650995415E-01	2.8210622742E-01	2.7748749322E-01	1.0114024156E00	1.0109039113E00	?	2.8729659153E-01	2.8670274822E-01	2.7451968542E-01	1.8902495201E00	1.8920270626E00	1.8338171989E00	1.8340732306E00	?	1.8847385103E00	1.8849356591E00	1.8899496691E00	6.8697486844E-02	6.9615413639E-02	8.9893298850E-02	0.0000000000E00	5.9591653501E-02	1.3089424434E00	1.3477953717E00	1.2518787144E00	1.3333184615E00	1.3276310038E00	1.4435256543E00	1.0583427901E00	2.0000000000E00	7.3540284694E-01	1.7792332068E00	2.0000000000E00	1.7795190527E00	1.7683785226E00	1.7775277187E00	1.7615301373E00	1.1855358018E00	
Swaption Vola Monte-Carlo Multi-Curve	2.6680903538E-01	2.9695479046E-01	2.6641199777E-01	2.5740153453E-01	1.0216809645E00	1.0207244795E00	?	2.7750966182E-01	2.7640366723E-01	2.5158974629E-01	1.8878462938E00	1.8896616555E00	1.8302321893E00	1.8304935001E00	?	1.8822182620E00	1.8824195911E00	1.8875400668E00	6.3983372351E-02	2.7344858132E-02	1.0701919623E-01	5.9591653501E-02	0.0000000000E00	1.2961133638E00	1.3355427358E00	1.2382341586E00	1.3208490287E00	1.3150770523E00	1.4327667367E00	1.0224389118E00	2.0000000000E00	7.5459009762E-01	1.7745399219E00	2.0000000000E00	1.7748314826E00	1.7634689205E00	1.7728003566E00	1.7564847527E00	1.1709897218E00	
Swaption Value Analytic Single-Curve	1.4236125413E00	1.4484581416E00	1.4238312123E00	1.4139634232E00	1.7406991857E00	1.7403827640E00	?	1.4336790074E00	1.4327899212E00	1.4078860365E00	1.5239682211E00	1.5309628844E00	1.3124831531E00	1.3133985392E00	?	1.5024172524E00	1.5031847102E00	1.5227904040E00	1.3291614523E00	1.2946646167E00	1.3561065119E00	1.3089424434E00	1.2961133638E00	0.0000000000E00	6.9510143761E-02	9.6662365585E-02	1.0739456012E-01	5.7130113063E-02	7.5582954474E-01	5.1896027955E-01	2.0000000000E00	1.6478017899E00	1.1403288907E00	2.0000000000E00	1.1423044663E00	1.1079268803E00	1.1356901642E00	1.0899296116E00	5.4542560494E-01	
Swaption Value Monte-Carlo Single-Curve	1.4570762532E00	1.4806981744E00	1.4572842412E00	1.4478969999E00	1.7570599141E00	1.7567621589E00	?	1.4666493307E00	1.4658039529E00	1.4421140099E00	1.4940240358E00	1.5013964357E00	1.2719840698E00	1.2729415427E00	?	1.4713208082E00	1.4721289995E00	1.4927827935E00	1.3670950485E00	1.3341587490E00	1.3927943568E00	1.3477953717E00	1.3355427358E00	6.9510143761E-02	0.0000000000E00	1.6589384853E-01	8.8838221764E-02	4.4676851986E-02	7.2837740746E-01	5.6968523296E-01	2.0000000000E00	1.6695060700E00	1.0976915473E00	2.0000000000E00	1.0997631241E00	1.0649471308E00	1.0928766214E00	1.0462937041E00	5.4496570355E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.3742269339E00	1.4008287720E00	1.3744609176E00	1.3639046742E00	1.7162300819E00	1.7158860686E00	?	1.3850009715E00	1.3840491729E00	1.3574058748E00	1.5630666054E00	1.5695569427E00	1.3658257178E00	1.3666836604E00	?	1.5430561836E00	1.5437691258E00	1.5619735026E00	1.2734006816E00	1.2366938713E00	1.3021159386E00	1.2518787144E00	1.2382341586E00	9.6662365585E-02	1.6589384853E-01	0.0000000000E00	1.4343949769E-01	1.2960369273E-01	8.0589186285E-01	4.4603413448E-01	2.0000000000E00	1.6154675097E00	1.1981303227E00	2.0000000000E00	1.2004274926E00	1.1669057460E00	1.1937365480E00	1.1489589270E00	5.6913306670E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4446226311E00	1.4687031213E00	1.4448346238E00	1.4352672187E00	1.7509917058E00	1.7506870067E00	?	1.4543806396E00	1.4535188811E00	1.4293738324E00	1.5055289130E00	1.5127570559E00	1.2875081640E00	1.2884496598E00	?	1.4832655660E00	1.4840582113E00	1.5043118901E00	1.3529637346E00	1.3194406810E00	1.3791310435E00	1.3333184615E00	1.3208490287E00	1.0739456012E-01	8.8838221764E-02	1.4343949769E-01	0.0000000000E00	6.7512873778E-02	7.3444551132E-01	5.6069012904E-01	2.0000000000E00	1.6614479904E00	1.1084381129E00	2.0000000000E00	1.1104714086E00	1.0746704540E00	1.1036998589E00	1.0554000115E00	5.7836780225E-01	
Swaption Value Monte-Carlo Multi-Curve	1.4397251079E00	1.4639849050E00	1.4399386660E00	1.4303008404E00	1.7485986801E00	1.7482912493E00	?	1.4495554155E00	1.4486872522E00	1.4243643110E00	1.5099331780E00	1.5171058083E00	1.2934629529E00	1.2943982689E00	?	1.4878391594E00	1.4886258190E00	1.5087254760E00	1.3474110595E00	1.3136592091E00	1.3737609871E00	1.3276310038E00	1.3150770523E00	5.7130113063E-02	4.4676851986E-02	1.2960369273E-01	6.7512873778E-02	0.0000000000E00	7.5193363343E-01	5.3718206721E-01	2.0000000000E00	1.6582728270E00	1.1217134646E00	2.0000000000E00	1.1237348259E00	1.0883682646E00	1.1169881421E00	1.0700530976E00	5.7008777965E-01	
Swaption Exercise Date	1.5389752351E00	1.5594878859E00	1.5391560309E00	1.5309928014E00	1.7963723655E00	1.7961201782E00	?	1.5472933359E00	1.5465590620E00	1.5259605302E00	1.4064377798E00	1.4142865816E00	1.1570680850E00	1.1580666014E00	?	1.3827255859E00	1.3836260134E00	1.4057177294E00	1.4604490845E00	1.4315507446E00	1.4829398279E00	1.4435256543E00	1.4327667367E00	7.5582954474E-01	7.2837740746E-01	8.0589186285E-01	7.3444551132E-01	7.5193363343E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.5049308451E-01	2.0000000000E00	9.5102253870E-01	9.2347331775E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1403252068E00	1.1744375056E00	1.1406243744E00	1.1271427567E00	1.5948117008E00	1.5943365602E00	?	1.1541168111E00	1.1528971078E00	1.1188586441E00	1.6931857930E00	1.6979071755E00	1.5507893698E00	1.5514024339E00	?	1.6785969572E00	1.6791175759E00	1.6923901136E00	1.0575147386E00	1.0320107968E00	1.0666189306E00	1.0583427901E00	1.0224389118E00	5.1896027955E-01	5.6968523296E-01	4.4603413448E-01	5.6069012904E-01	5.3718206721E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4406766125E00	2.0000000000E00	1.4420635024E00	1.4161359710E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9930652311E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4211942888E-01	4.9427269596E-01	5.4170865333E-01	5.6006890973E-01	6.1744001671E-01	6.1926735248E-01	?	5.2302209367E-01	5.2472436276E-01	5.7119980862E-01	1.9485017805E00	1.9493481410E00	1.9214169997E00	1.9215408316E00	?	1.9458751528E00	1.9459691850E00	1.9483589688E00	7.0425326642E-01	7.5672954309E-01	6.6091403296E-01	7.3540284694E-01	7.5459009762E-01	1.6478017899E00	1.6695060700E00	1.6154675097E00	1.6614479904E00	1.6582728270E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8948164185E00	2.0000000000E00	1.8949567684E00	1.8894785452E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.8201084924E00	1.8287179154E00	1.8201846406E00	1.8167416898E00	1.9239190057E00	1.9238216117E00	?	1.8236070316E00	1.8232986038E00	1.8146144257E00	7.0783363412E-01	7.2252260761E-01	3.0987836356E-01	3.1145005897E-01	?	6.6858906708E-01	6.7016699920E-01	7.1022127953E-01	1.7865798959E00	1.7740083634E00	1.7962764754E00	1.7792332068E00	1.7745399219E00	1.1403288907E00	1.0976915473E00	1.1981303227E00	1.1084381129E00	1.1217134646E00	9.5049308451E-01	1.4406766125E00	2.0000000000E00	1.8948164185E00	0.0000000000E00	2.0000000000E00	2.3615392338E-02	5.6474256566E-02	1.6353487674E-02	8.1785704395E-02	1.2560669191E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9930652311E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.8203439295E00	1.8289425893E00	1.8204199827E00	1.8169813221E00	1.9240212806E00	1.9239240151E00	?	1.8238381010E00	1.8235300586E00	1.8148567048E00	7.0732294873E-01	7.2183995640E-01	3.0925529583E-01	3.1082780218E-01	?	6.6819544884E-01	6.6977458322E-01	7.0985986420E-01	1.7868567659E00	1.7743005703E00	1.7965414420E00	1.7795190527E00	1.7748314826E00	1.1423044663E00	1.0997631241E00	1.2004274926E00	1.1104714086E00	1.1237348259E00	9.5102253870E-01	1.4420635024E00	2.0000000000E00	1.8949567684E00	2.3615392338E-02	2.0000000000E00	0.0000000000E00	5.2233269299E-02	1.9151889740E-02	8.4302891998E-02	1.2568969602E00	
