	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9563008211E00	1.9606025970E00	1.9554223894E00	1.9532754332E00	2.2137680791E00	2.2153700341E00	?	1.9578513117E00	1.9578763382E00	1.9540058841E00	0.0000000000E00	2.1317843143E-02	5.1805043275E-01	5.1790556104E-01	?	5.7596548023E-02	5.5736012970E-02	2.2170600574E-02	1.9847568629E00	1.9871745786E00	1.9764071560E00	2.0135253613E00	1.9858391609E00	1.7318980497E00	1.6899368173E00	1.7777935826E00	1.6716671010E00	1.6951655864E00	1.8369904333E00	2.1063786109E00	?	1.9676482013E00	8.0266602165E-01	?	8.0597437431E-01	8.0883749113E-01	8.0600032285E-01	8.3256235731E-01	1.8846523853E00	
Caplet Value Monte-Carlo Single-Curve	1.9577504161E00	1.9619827991E00	1.9568733628E00	1.9547446962E00	2.2143966331E00	2.2159993165E00	?	1.9592743953E00	1.9593020968E00	1.9555005602E00	2.1317843143E-02	0.0000000000E00	5.3094618723E-01	5.3075510195E-01	?	7.4130225720E-02	7.2365225662E-02	3.4010923321E-02	1.9864467047E00	1.9889618786E00	1.9780212169E00	2.0152854147E00	1.9876271309E00	1.7386784951E00	1.6970812203E00	1.7840983936E00	1.6787660700E00	1.7021510378E00	1.8456319430E00	2.1112052973E00	?	1.9684914359E00	8.1628123748E-01	?	8.1975285625E-01	8.2273617147E-01	8.1984142020E-01	8.4631794241E-01	1.8907313172E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9135866751E00	1.9198940880E00	1.9127188357E00	1.9096900033E00	2.1915616805E00	2.1931258467E00	?	1.9159556211E00	1.9159187307E00	1.9100918944E00	5.1805043275E-01	5.3094618723E-01	0.0000000000E00	3.2122964521E-03	?	4.8410994838E-01	4.8576405920E-01	5.2511079705E-01	1.9323921817E00	1.9318793178E00	1.9265210351E00	1.9603275927E00	1.9312498842E00	1.5130126876E00	1.4606213582E00	1.5754052581E00	1.4528094050E00	1.4753537197E00	1.5386334750E00	1.9697158321E00	?	1.9417795215E00	3.3716293741E-01	?	3.3811576598E-01	3.6438432773E-01	3.4394673090E-01	3.9569420720E-01	1.6711072640E00	
Caplet Value Analytic Multi-Curve Ju	1.9138120073E00	1.9201088185E00	1.9129438583E00	1.9099184828E00	2.1916336516E00	2.1931977580E00	?	1.9161776970E00	1.9161410838E00	1.9103222335E00	5.1790556104E-01	5.3075510195E-01	3.2122964521E-03	0.0000000000E00	?	4.8416947438E-01	4.8581759796E-01	5.2501328894E-01	1.9326380221E00	1.9321369316E00	1.9267586090E00	1.9605827978E00	1.9315090707E00	1.5140412947E00	1.4616907553E00	1.5763870068E00	1.4538990691E00	1.4764203339E00	1.5393740134E00	1.9704767113E00	?	1.9419093831E00	3.3894127398E-01	?	3.3979256914E-01	3.6623023532E-01	3.4572791052E-01	3.9758048082E-01	1.6717541238E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9516202968E00	1.9561461259E00	1.9507481128E00	1.9485133472E00	2.2120600148E00	2.2136604916E00	?	1.9532562541E00	1.9532739590E00	1.9491998048E00	5.7596548023E-02	7.4130225720E-02	4.8410994838E-01	4.8416947438E-01	?	0.0000000000E00	2.2188900136E-03	5.5308516160E-02	1.9793793515E00	1.9814923423E00	1.9712493440E00	2.0079319200E00	1.9801444985E00	1.7101561994E00	1.6670934671E00	1.7573840379E00	1.6489004028E00	1.6726918592E00	1.8154213009E00	2.0907001964E00	?	1.9649480376E00	7.6476943726E-01	?	7.6881880470E-01	7.7002053614E-01	7.6816223198E-01	7.9329187938E-01	1.8683971770E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9517785904E00	1.9562968800E00	1.9509061268E00	1.9486747457E00	2.2121266902E00	2.2137272355E00	?	1.9534118138E00	1.9534297049E00	1.9493617454E00	5.5736012970E-02	7.2365225662E-02	4.8576405920E-01	4.8581759796E-01	?	2.2188900136E-03	0.0000000000E00	5.3168246705E-02	1.9795665690E00	1.9816896094E00	1.9714286383E00	2.0081235042E00	1.9803403848E00	1.7109830775E00	1.6679608894E00	1.7581543326E00	1.6497453299E00	1.6735331051E00	1.8163266358E00	2.0912336705E00	?	1.9650415690E00	7.6645808165E-01	?	7.7047647730E-01	7.7165842983E-01	7.6983139028E-01	7.9493761786E-01	1.8690665788E00	
Caplet Value Monte-Carlo Multi-Curve	1.9558848201E00	1.9602070432E00	1.9550061369E00	1.9528549088E00	2.2137747252E00	2.2153769115E00	?	1.9574449207E00	1.9574683955E00	1.9535667699E00	2.2170600574E-02	3.4010923321E-02	5.2511079705E-01	5.2501328894E-01	?	5.5308516160E-02	5.3168246705E-02	0.0000000000E00	1.9843479141E00	1.9867321585E00	1.9760128552E00	2.0130450254E00	1.9853646720E00	1.7316264121E00	1.6896312586E00	1.7774401215E00	1.6709924716E00	1.6946568304E00	1.8382902975E00	2.1051984991E00	?	1.9674454259E00	8.0718700903E-01	?	8.1048873565E-01	8.1175294877E-01	8.1028703101E-01	8.3527853484E-01	1.8854040734E00	
Swaption Vola Analytic Single-Curve	3.4165851720E-01	3.6889010190E-01	3.4073802806E-01	3.2844187352E-01	1.2817425781E00	1.2825043858E00	?	3.5265722628E-01	3.5176763152E-01	3.2358054720E-01	1.9847568629E00	1.9864467047E00	1.9323921817E00	1.9326380221E00	?	1.9793793515E00	1.9795665690E00	1.9843479141E00	0.0000000000E00	6.2864591120E-02	5.5976257705E-02	8.2716053476E-02	6.9553552555E-02	1.4683916081E00	1.5004144765E00	1.4211863190E00	1.4820631326E00	1.4817853925E00	1.5772593023E00	1.2543155793E00	?	7.3629539152E-01	1.8817714628E00	?	1.8821787101E00	1.8705916108E00	1.8801574824E00	1.8640333929E00	1.3532050589E00	
Swaption Vola Monte-Carlo Single-Curve	3.8142374193E-01	4.1304463591E-01	3.8050921289E-01	3.6629173691E-01	1.3229036324E00	1.3236691558E00	?	3.9448398607E-01	3.9339795508E-01	3.5956618044E-01	1.9871745786E00	1.9889618786E00	1.9318793178E00	1.9321369316E00	?	1.9814923423E00	1.9816896094E00	1.9867321585E00	6.2864591120E-02	0.0000000000E00	1.1451124802E-01	8.1395129976E-02	3.4799898887E-02	1.4498214995E00	1.4825312668E00	1.4016085162E00	1.4631589872E00	1.4632598915E00	1.5598939875E00	1.2355165082E00	?	7.8757566601E-01	1.8786593538E00	?	1.8790716612E00	1.8667981412E00	1.8769511163E00	1.8599144263E00	1.3293570910E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.9395643649E-01	3.1831277818E-01	2.9314666920E-01	2.8217380243E-01	1.2516107565E00	1.2523838259E00	?	3.0358899775E-01	3.0282909219E-01	2.7898077078E-01	1.9764071560E00	1.9780212169E00	1.9265210351E00	1.9267586090E00	?	1.9712493440E00	1.9714286383E00	1.9760128552E00	5.5976257705E-02	1.1451124802E-01	0.0000000000E00	1.1381997797E-01	1.1213843261E-01	1.4758818831E00	1.5073990829E00	1.4290349737E00	1.4895741878E00	1.4889388598E00	1.5878878231E00	1.2550226433E00	?	6.8927446248E-01	1.8780643107E00	?	1.8784956009E00	1.8673680906E00	1.8765273761E00	1.8610483428E00	1.3693846554E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.7290623365E-01	4.0083904715E-01	3.7192499088E-01	3.6034762357E-01	1.3169311133E00	1.3177242603E00	?	3.8427681717E-01	3.8324589677E-01	3.5315005306E-01	2.0135253613E00	2.0152854147E00	1.9603275927E00	1.9605827978E00	?	2.0079319200E00	2.0081235042E00	2.0130450254E00	8.2716053476E-02	8.1395129976E-02	1.1381997797E-01	0.0000000000E00	7.2402014260E-02	1.4924203298E00	1.5240868376E00	1.4451534943E00	1.5024463238E00	1.5045289990E00	1.5991899442E00	1.2743635642E00	?	7.6862140547E-01	1.9086559500E00	?	1.9090800109E00	1.8968412345E00	1.9069457999E00	1.8901021159E00	1.3753638504E00	
Swaption Vola Monte-Carlo Multi-Curve	3.6370948276E-01	3.9662302972E-01	3.6280208585E-01	3.4840969436E-01	1.3264952969E00	1.3272790543E00	?	3.7737612999E-01	3.7619140708E-01	3.4056421016E-01	1.9858391609E00	1.9876271309E00	1.9312498842E00	1.9315090707E00	?	1.9801444985E00	1.9803403848E00	1.9853646720E00	6.9553552555E-02	3.4799898887E-02	1.1213843261E-01	7.2402014260E-02	0.0000000000E00	1.4499100369E00	1.4825522107E00	1.4013488037E00	1.4624827022E00	1.4627454521E00	1.5639164648E00	1.2268142453E00	?	7.8161903935E-01	1.8784588038E00	?	1.8788919558E00	1.8664816426E00	1.8767376129E00	1.8596129521E00	1.3352527962E00	
Swaption Value Analytic Single-Curve	1.4824581088E00	1.5061771486E00	1.4819628828E00	1.4718095407E00	1.9916711456E00	1.9930141761E00	?	1.4916085911E00	1.4910321784E00	1.4693927172E00	1.7318980497E00	1.7386784951E00	1.5130126876E00	1.5140412947E00	?	1.7101561994E00	1.7109830775E00	1.7316264121E00	1.4683916081E00	1.4498214995E00	1.4758818831E00	1.4924203298E00	1.4499100369E00	0.0000000000E00	8.5636255185E-02	1.1982740682E-01	1.4614726940E-01	7.3396736059E-02	8.6476209264E-01	8.2831174281E-01	?	1.6710351711E00	1.3210815585E00	?	1.3235229200E00	1.2903639374E00	1.3167001901E00	1.2673896265E00	7.0928241224E-01	
Swaption Value Monte-Carlo Single-Curve	1.5140574476E00	1.5367166624E00	1.5135249327E00	1.5038258437E00	2.0076835819E00	2.0090414590E00	?	1.5228167788E00	1.5222668714E00	1.5014689206E00	1.6899368173E00	1.6970812203E00	1.4606213582E00	1.4616907553E00	?	1.6670934671E00	1.6679608894E00	1.6896312586E00	1.5004144765E00	1.4825312668E00	1.5073990829E00	1.5240868376E00	1.4825522107E00	8.5636255185E-02	0.0000000000E00	2.0174910286E-01	1.1853803069E-01	6.0280407124E-02	8.4275522211E-01	8.9131528795E-01	?	1.6921955353E00	1.2616645887E00	?	1.2641503923E00	1.2296356717E00	1.2570966057E00	1.2059497421E00	7.3282695225E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4332831422E00	1.4586486055E00	1.4328689898E00	1.4220577260E00	1.9697252547E00	1.9710534122E00	?	1.4430454674E00	1.4424226366E00	1.4195086972E00	1.7777935826E00	1.7840983936E00	1.5754052581E00	1.5763870068E00	?	1.7573840379E00	1.7581543326E00	1.7774401215E00	1.4211863190E00	1.4016085162E00	1.4290349737E00	1.4451534943E00	1.4013488037E00	1.1982740682E-01	2.0174910286E-01	0.0000000000E00	2.2184791373E-01	1.6616420354E-01	9.1935601239E-01	7.2349447012E-01	?	1.6385722707E00	1.3947959124E00	?	1.3973807193E00	1.3652939027E00	1.3906528651E00	1.3432366842E00	7.0721753222E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4973182474E00	1.5206809519E00	1.4967876855E00	1.4869689832E00	2.0040091288E00	2.0053728210E00	?	1.5063114694E00	1.5057283349E00	1.4842472037E00	1.6716671010E00	1.6787660700E00	1.4528094050E00	1.4538990691E00	?	1.6489004028E00	1.6497453299E00	1.6709924716E00	1.4820631326E00	1.4631589872E00	1.4895741878E00	1.5024463238E00	1.4624827022E00	1.4614726940E-01	1.1853803069E-01	2.2184791373E-01	0.0000000000E00	9.6280438693E-02	8.5099172346E-01	8.6631958988E-01	?	1.6826839810E00	1.2591450745E00	?	1.2617813810E00	1.2257377060E00	1.2543528489E00	1.2022217908E00	7.4008022288E-01	
Swaption Value Monte-Carlo Multi-Curve	1.4943057482E00	1.5177171531E00	1.4938045021E00	1.4838685900E00	2.0012870573E00	2.0026446864E00	?	1.5033526332E00	1.5027731095E00	1.4813117165E00	1.6951655864E00	1.7021510378E00	1.4753537197E00	1.4764203339E00	?	1.6726918592E00	1.6735331051E00	1.6946568304E00	1.4817853925E00	1.4632598915E00	1.4889388598E00	1.5045289990E00	1.4627454521E00	7.3396736059E-02	6.0280407124E-02	1.6616420354E-01	9.6280438693E-02	0.0000000000E00	8.6545522877E-01	8.4214507852E-01	?	1.6800855489E00	1.2820714301E00	?	1.2847706394E00	1.2496828035E00	1.2774982665E00	1.2262668499E00	7.3722291815E-01	
Swaption Exercise Date	1.6282808966E00	1.6461022032E00	1.6269831417E00	1.6196327272E00	2.0145329705E00	2.0158015122E00	?	1.6352455853E00	1.6348194887E00	1.6167716202E00	1.8369904333E00	1.8456319430E00	1.5386334750E00	1.5393740134E00	?	1.8154213009E00	1.8163266358E00	1.8382902975E00	1.5772593023E00	1.5598939875E00	1.5878878231E00	1.5991899442E00	1.5639164648E00	8.6476209264E-01	8.4275522211E-01	9.1935601239E-01	8.5099172346E-01	8.6545522877E-01	0.0000000000E00	1.4001936390E00	?	1.7576000530E00	1.3052795464E00	?	1.2990470290E00	1.2768019250E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.1961313880E00	1.2277420919E00	1.1960102247E00	1.1840124374E00	1.8766427724E00	1.8779315042E00	?	1.2084416180E00	1.2075149891E00	1.1793567962E00	2.1063786109E00	2.1112052973E00	1.9697158321E00	1.9704767113E00	?	2.0907001964E00	2.0912336705E00	2.1051984991E00	1.2543155793E00	1.2355165082E00	1.2550226433E00	1.2743635642E00	1.2268142453E00	8.2831174281E-01	8.9131528795E-01	7.2349447012E-01	8.6631958988E-01	8.4214507852E-01	1.4001936390E00	0.0000000000E00	?	1.4781967014E00	1.8394199440E00	?	1.8417014076E00	1.8120856930E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.4291954743E-01	4.9488021498E-01	5.4268657992E-01	5.6093635681E-01	7.8542434260E-01	7.8653619228E-01	?	5.2376776328E-01	5.2548299828E-01	5.7261595044E-01	1.9676482013E00	1.9684914359E00	1.9417795215E00	1.9419093831E00	?	1.9649480376E00	1.9650415690E00	1.9674454259E00	7.3629539152E-01	7.8757566601E-01	6.8927446248E-01	7.6862140547E-01	7.8161903935E-01	1.6710351711E00	1.6921955353E00	1.6385722707E00	1.6826839810E00	1.6800855489E00	1.7576000530E00	1.4781967014E00	?	0.0000000000E00	1.9159396345E00	?	1.9162049958E00	1.9103266725E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.8708676929E00	1.8791321537E00	1.8700123662E00	1.8662262230E00	2.1709173910E00	2.1724561687E00	?	1.8739683264E00	1.8738742252E00	1.8662858292E00	8.0266602165E-01	8.1628123748E-01	3.3716293741E-01	3.3894127398E-01	?	7.6476943726E-01	7.6645808165E-01	8.0718700903E-01	1.8817714628E00	1.8786593538E00	1.8780643107E00	1.9086559500E00	1.8784588038E00	1.3210815585E00	1.2616645887E00	1.3947959124E00	1.2591450745E00	1.2820714301E00	1.3052795464E00	1.8394199440E00	?	1.9159396345E00	0.0000000000E00	?	2.7989116413E-02	7.1073136720E-02	1.9250890006E-02	9.3455695054E-02	1.4903226727E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.8713955140E00	1.8796344729E00	1.8705270665E00	1.8667691497E00	2.1706517055E00	2.1721890203E00	?	1.8744897422E00	1.8743948478E00	1.8667901059E00	8.0597437431E-01	8.1975285625E-01	3.3811576598E-01	3.3979256914E-01	?	7.6881880470E-01	7.7047647730E-01	8.1048873565E-01	1.8821787101E00	1.8790716612E00	1.8784956009E00	1.9090800109E00	1.8788919558E00	1.3235229200E00	1.2641503923E00	1.3973807193E00	1.2617813810E00	1.2847706394E00	1.2990470290E00	1.8417014076E00	?	1.9162049958E00	2.7989116413E-02	?	0.0000000000E00	7.4221191417E-02	2.1782346294E-02	1.0161085805E-01	1.4876804088E00	
LIBOR Spot Rate Multi-Curve	1.8611270671E00	1.8698422325E00	1.8602692233E00	1.8563298454E00	2.1674317616E00	2.1689665798E00	?	1.8644190716E00	1.8643042186E00	1.8561981518E00	8.0883749113E-01	8.2273617147E-01	3.6438432773E-01	3.6623023532E-01	?	7.7002053614E-01	7.7165842983E-01	8.1175294877E-01	1.8705916108E00	1.8667981412E00	1.8673680906E00	1.8968412345E00	1.8664816426E00	1.2903639374E00	1.2296356717E00	1.3652939027E00	1.2257377060E00	1.2496828035E00	1.2768019250E00	1.8120856930E00	?	1.9103266725E00	7.1073136720E-02	?	7.4221191417E-02	0.0000000000E00	6.1311977692E-02	3.8789414521E-02	1.4664714861E00	
OIS Forward Rate Multi-Curve	1.8694700922E00	1.8777985665E00	1.8686080575E00	1.8648205138E00	2.1702188762E00	2.1717567156E00	?	1.8725956240E00	1.8724980632E00	1.8648322363E00	8.0600032285E-01	8.1984142020E-01	3.4394673090E-01	3.4572791052E-01	?	7.6816223198E-01	7.6983139028E-01	8.1028703101E-01	1.8801574824E00	1.8769511163E00	1.8765273761E00	1.9069457999E00	1.8767376129E00	1.3167001901E00	1.2570966057E00	1.3906528651E00	1.2543528489E00	1.2774982665E00	1.2975360999E00	1.8354791480E00	?	1.9151175858E00	1.9250890006E-02	?	2.1782346294E-02	6.1311977692E-02	0.0000000000E00	8.5603983780E-02	1.4848508880E00	
