Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005999999999999998	0.01	1.002	0.01
0.5	0.006048133316772144	0.008540918040447362	0.014589051357219508	1.005029086308769	0.01458660686216763
1.0	0.007914730221088394	0.010900621502339084	0.01881535172342748	1.0090080151792604	0.018802399720531715
1.5	0.009588459389459666	0.012852610791820915	0.022441070181280578	1.013847724050559	0.022402118716450155
2.0	0.011032786902434243	0.014089271859584614	0.02512205876201886	1.0194483938873609	0.025036497248085765
2.5	0.012050015008431917	0.015082971358452237	0.027132986366884156	1.025612565010518	0.026980267236435238
3.0	0.013102923229146851	0.016177485812289453	0.029280409041436306	1.0323601098023965	0.029033267264315096
3.5	0.014533011819650346	0.016775683246699376	0.03130869506634972	1.039920534238459	0.030941836044145125
4.0	0.016126200838202483	0.01727664780576743	0.03340284864396992	1.048402298054794	0.03288391679252721
4.5	0.01781305722829112	0.017783215376780643	0.03559627260507176	1.0578821262558824	0.03488570095182496
5.0	0.01949187621160418	0.01823680874823105	0.03772868495983523	1.0684030169064356	0.03679770452673794
5.5	0.021118448651903647	0.018875379166556374	0.039993827818460025	1.0799679925390349	0.038809489573105455
6.0	0.02259527844413823	0.01964675431064822	0.04224203275478645	1.0925317056068824	0.04078681226682678
6.5	0.023963742155443828	0.020150274137145693	0.04411401629258952	1.1060661738468214	0.04240966453206059
7.0	0.025319174383820087	0.02016321687026687	0.045482391254086964	1.120590453603663	0.04352472723262863
7.5	0.02664018769590553	0.01990232053492319	0.046542508230828714	1.1361063677884586	0.044327353150452525
8.0	0.027836799413948975	0.019348173043718796	0.04718497245766777	1.152606664748296	0.04471498535316708
8.5	0.028838821436023076	0.01879512130259358	0.04763394273861665	1.170041312194183	0.044914470842777006
9.0	0.029582413753184905	0.018422241678605684	0.04800465543179059	1.188306303400698	0.04506645145733412
9.5	0.030203305309142614	0.01833701290715086	0.048540318216293475	1.207331263640446	0.045378841397105754
10.0	0.030765532868950094	0.018063985679331228	0.04882951854828132	1.2270848264801715	0.04555108231984701
10.5	0.03131151953715447	0.01778273856670076	0.04909425810385524	1.2475704134331678	0.04570644181167866
11.0	0.03188894540115926	0.017403230027386214	0.04929217542854547	1.2688324751759321	0.04581568559866341
11.5	0.03247829614856401	0.017067176427058742	0.04954547257562275	1.290930251171486	0.045935946501259775
12.0	0.03306737253920734	0.016565711274697203	0.04963308381390455	1.3139185396891917	0.04589927005558856
12.5	0.033624416030971466	0.015958304923402666	0.04958272095437414	1.3377906020934158	0.04579256307111589
13.0	0.03420724702077383	0.015358731360608568	0.0495659783813824	1.3625295586489206	0.04574645706341356
13.5	0.03475001150515111	0.014666808583751922	0.04941682008890303	1.3880776777282309	0.045670747255855855
14.0	0.03534704537390051	0.013917038330251442	0.049264083704151945	1.4144852570778985	0.04554550848148865
14.5	0.03598928536413868	0.013139135819538976	0.049128421183677655	1.4419099952197223	0.045329413982401756
15.0	0.036591003688069966	0.012261638914140305	0.04885264260221027	1.4703863227709948	0.0449943271259606
15.5	0.037024540284026575	0.01134248382580335	0.048367024109829924	1.4998052733296925	0.04453811639936513
16.0	0.03728269466533477	0.010579381350717024	0.047862076016051795	1.5299492546823528	0.04416024440995257
16.5	0.03746038837397682	0.009912060401331826	0.04737244877530865	1.5607441290317712	0.04378833305625112
17.0	0.03756894420626211	0.009234282818650028	0.04680322702491214	1.5922905087776063	0.04324994632649612
17.5	0.03765866464288495	0.008588073875079786	0.04624673851796473	1.6245206453956473	0.04275718176800345
18.0	0.037528827292599376	0.007860884966201406	0.045389712258800785	1.6569792510320045	0.04226328573069586
18.5	0.0373717507666978	0.0070528242303968145	0.04442457499709462	1.689660583986884	0.04163809364667176
19.0	0.03731460718598089	0.0062370450266550715	0.04355165221263596	1.7230107187700834	0.040816000401276004
19.5	0.036489212324414544	0.005277968981122403	0.04176718130553694	1.7557759817195433	0.039841226385246495
