Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005988023952095806	0.009999999999999998	1.002	0.009999999999999998
0.5	0.006048133316772144	0.008506472871132117	0.014582454582392337	1.005029086308769	0.014579559105179442
1.0	0.007914730221088394	0.010851606691995348	0.018817472821106736	1.0090080151792604	0.01880208733729152
1.5	0.009588459389459666	0.012781402341211974	0.022450645096381068	1.013847724050559	0.02240426787863646
2.0	0.011032786902434243	0.013967024535914039	0.025112093212802247	1.0194483938873609	0.025010249082086412
2.5	0.012050015008431917	0.014957877682421461	0.027151549970731367	1.025612565010518	0.02696887929804324
3.0	0.013102923229146851	0.016059247316656942	0.029345818764043487	1.0323601098023965	0.029047178574338132
3.5	0.014533011819650346	0.016661571827002133	0.031421340685098505	1.039920534238459	0.030976741263193875
4.0	0.016126200838202483	0.01717379768674746	0.0335754343515825	1.048402298054794	0.032945708958616
4.5	0.01781305722829112	0.01763843740875142	0.035779786496614424	1.0578821262558824	0.03492417994053631
5.0	0.01949187621160418	0.01808876947316544	0.03796284672407198	1.0684030169064356	0.036841593287894714
5.5	0.021118448651903647	0.01867910643894719	0.040239117448194854	1.0799679925390349	0.03881288502832825
6.0	0.02259527844413823	0.019431876997774697	0.04252984536859887	1.0925317056068824	0.04078068421934325
6.5	0.023963742155443828	0.019969077681678687	0.0444896415644966	1.1060661738468214	0.0424374048651545
7.0	0.025319174383820087	0.019998654814019103	0.0459265971497199	1.120590453603663	0.04356694708898364
7.5	0.02664018769590553	0.019724204301949946	0.047026332100851324	1.1361063677884586	0.04435075393163655
8.0	0.027836799413948975	0.01922680537560381	0.04775921124337108	1.152606664748296	0.044758581255548734
8.5	0.028838821436023076	0.018693164370711945	0.048243941156180796	1.170041312194183	0.04494490523554597
9.0	0.029582413753184905	0.018355671076313595	0.04865983066440801	1.188306303400698	0.045099916113242454
9.5	0.030203305309142614	0.01825219909684766	0.04918872268575157	1.207331263640446	0.0453945504358777
10.0	0.030765532868950094	0.018024259772564766	0.049522901798325636	1.2270848264801715	0.04560371217984119
10.5	0.03131151953715447	0.017752997377945022	0.049798429728234415	1.2475704134331678	0.045788881438950955
11.0	0.03188894540115926	0.01745977362955779	0.0500918481623747	1.2688324751759321	0.04596315092053987
11.5	0.03247829614856401	0.017077595926435363	0.05030668290630235	1.290930251171486	0.046031424861513036
12.0	0.03306737253920734	0.016589122948189424	0.05040465828864153	1.3139185396891917	0.04598889452457048
12.5	0.033624416030971466	0.01601844408311644	0.05036631624193205	1.3377906020934158	0.04590535353470381
13.0	0.03420724702077383	0.015472368754196063	0.05039541970173962	1.3625295586489206	0.04589762056584176
13.5	0.03475001150515111	0.014786042722703773	0.05021823385009198	1.3880776777282309	0.04582920765310864
14.0	0.03534704537390051	0.014098563214645502	0.050116641461293195	1.4144852570778985	0.04576289663388352
14.5	0.03598928536413868	0.01334627728727837	0.04999260778788961	1.4419099952197223	0.045576046062346894
15.0	0.036591003688069966	0.012426219461116184	0.04963009404080392	1.4703863227709948	0.04520732398871412
15.5	0.037024540284026575	0.011507781953946538	0.04910479474334249	1.4998052733296925	0.044755519693890584
16.0	0.03728269466533477	0.010733836815385202	0.04855736507696592	1.5299492546823528	0.04438231493757371
16.5	0.03746038837397682	0.010005478978027742	0.04796993254530153	1.5607441290317712	0.043970724899028035
17.0	0.03756894420626211	0.009309140802735798	0.047356084399704276	1.5922905087776063	0.043394036619507644
17.5	0.03765866464288495	0.008692419588667488	0.0468159447512283	1.6245206453956473	0.04289950432360127
18.0	0.037528827292599376	0.007992180013506801	0.045933471391184574	1.6569792510320045	0.04244081777290884
18.5	0.0373717507666978	0.007134019034384812	0.044858291083417025	1.689660583986884	0.0417839450606824
19.0	0.03731460718598089	0.006258354949329471	0.04387978174783907	1.7230107187700834	0.0409000015684301
19.5	0.036489212324414544	0.005415265852581415	0.04216979070627776	1.7557759817195433	0.040066975258542005
