Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005988023952095806	0.009999999999999998	1.002	0.009999999999999998
0.5	0.006048133316772144	0.008518485573607014	0.014593195973077552	1.005029086308769	0.014591608130254747
1.0	0.007914730221088394	0.010856253982361067	0.01881700172638405	1.0090080151792604	0.01880849860924123
1.5	0.009588459389459666	0.012777874276645125	0.022434628930221225	1.013847724050559	0.022408863947556083
2.0	0.011032786902434243	0.014003127938683664	0.025125537887933997	1.0194483938873609	0.025068431327517397
2.5	0.012050015008431917	0.014968294984729246	0.027126647844713744	1.025612565010518	0.027024282421177773
3.0	0.013102923229146851	0.015988976026785354	0.029222109600653925	1.0323601098023965	0.029056837661204017
3.5	0.014533011819650346	0.016552888009501047	0.031239258232383018	1.039920534238459	0.030991741213233167
4.0	0.016126200838202483	0.016987579387545953	0.033292347656774766	1.048402298054794	0.032938633898589205
4.5	0.01781305722829112	0.017434331508744128	0.03545447446382951	1.0578821262558824	0.03496473669129904
5.0	0.01949187621160418	0.017837170619575234	0.03756388210174768	1.0684030169064356	0.03691454412424384
5.5	0.021118448651903647	0.01842511547347693	0.03980968661523141	1.0799679925390349	0.03897565815271508
6.0	0.02259527844413823	0.01910755664926045	0.042002771905434964	1.0925317056068824	0.040972873102192255
6.5	0.023963742155443828	0.019549936555190668	0.0438408259408877	1.1060661738468214	0.04262395604951428
7.0	0.025319174383820087	0.01943006251136201	0.04509736575034338	1.120590453603663	0.04369047716841817
7.5	0.02664018769590553	0.01899455557983147	0.045999759268543966	1.1361063677884586	0.04439359901750676
8.0	0.027836799413948975	0.018363852532370092	0.046572566110077915	1.152606664748296	0.04475642375341379
8.5	0.028838821436023076	0.017746567811334126	0.04695861371739198	1.170041312194183	0.04493636911253227
9.0	0.029582413753184905	0.01741893233809473	0.04737805215240262	1.188306303400698	0.04517762343688638
9.5	0.030203305309142614	0.017290936023677	0.047879058545076875	1.207331263640446	0.04551717539006065
10.0	0.030765532868950094	0.017089558592895064	0.04824146857203658	1.2270848264801715	0.04577488317045925
10.5	0.03131151953715447	0.016720572395537578	0.048420529668941614	1.2475704134331678	0.045867277657203984
11.0	0.03188894540115926	0.01632475666379798	0.04859770620931506	1.2688324751759321	0.04595368950029056
11.5	0.03247829614856401	0.015960288694686898	0.04882247377962408	1.290930251171486	0.046057593525015185
12.0	0.03306737253920734	0.01545935579862112	0.04890568862960196	1.3139185396891917	0.04602950723368992
12.5	0.033624416030971466	0.01488084676408885	0.0488757630711543	1.3377906020934158	0.04593036464788667
13.0	0.03420724702077383	0.014349111204185392	0.04891876098436262	1.3625295586489206	0.045925794175156485
13.5	0.03475001150515111	0.013732225377609961	0.04883270210040754	1.3880776777282309	0.04585325149070446
14.0	0.03534704537390051	0.012977847037752545	0.04866007427120081	1.4144852570778985	0.04567959432875116
14.5	0.03598928536413868	0.012137794696653883	0.04844818498376127	1.4419099952197223	0.0453835555762807
15.0	0.036591003688069966	0.011243544000124846	0.04813837265007472	1.4703863227709948	0.045002039585921666
15.5	0.037024540284026575	0.010380656568390366	0.04769056228402823	1.4998052733296925	0.04453932963819208
16.0	0.03728269466533477	0.009707525498595033	0.04726183464467908	1.5299492546823528	0.04417787288714711
16.5	0.03746038837397682	0.009113236845720385	0.046832987103172366	1.5607441290317712	0.04381720555260936
17.0	0.03756894420626211	0.008488372671286057	0.04629675678455734	1.5922905087776063	0.04327585445707747
17.5	0.03765866464288495	0.007941494374276806	0.04582215442446706	1.6245206453956473	0.042825273780346576
18.0	0.037528827292599376	0.007331119748601395	0.045063383032148234	1.6569792510320045	0.04235098443098993
18.5	0.0373717507666978	0.0065856205757932	0.044139171279145566	1.689660583986884	0.041692651923207834
19.0	0.03731460718598089	0.005797934087670005	0.04327201016083225	1.7230107187700834	0.040848226006808305
19.5	0.036489212324414544	0.00503282904432806	0.04165734454074508	1.7557759817195433	0.03991836957654775
