Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005999999999999998	0.01	1.002	0.01
0.5	0.006058704434645391	0.008551760189019778	0.014610464623665168	1.0050316651704598	0.014600724349005079
1.0	0.00793302766914596	0.010904723785097076	0.018837751454243035	1.0090281338612141	0.018786402064545626
1.5	0.009672391891352468	0.01287757004976935	0.02254996194112182	1.0139308128602171	0.02239131463367411
2.0	0.0112414717552026	0.014201899967670533	0.02544337172287313	1.0196993859132328	0.02506902909922329
2.5	0.012417679801597602	0.01523635109947352	0.027654030901071124	1.0262235836976892	0.02693912841692108
3.0	0.013925173012278934	0.01642763665016424	0.030352809662443175	1.0337438319034018	0.029025511535806316
3.5	0.015961789427983545	0.017123679509992613	0.033085468937976155	1.0430195071366848	0.03080337824164836
4.0	0.018744581124785935	0.01775867449168421	0.036503255616470144	1.055522906828184	0.0326290982704881
4.5	0.02277853515535083	0.018589807130609964	0.04136834228596079	1.0786374727295795	0.03450539086953351
5.0	0.0296383087975409	0.019400599544239106	0.049038908341780006	1.2543289587928366	0.03619310219442002
5.5	0.04868524888238364	0.020794477267623915	0.06947972615000755	19.27929548077762	0.03823329195676878
6.0	0.09638534858228455	0.022849206553413066	0.11923455513569761	9077.866096315853	0.04029482894445704
6.5	0.2682763941102784	0.025227898050777846	0.2935042921610563	2.2702433533030417E7	0.042008637848592115
7.0	1.2131058301955775	0.027692078154970642	1.2407979083505483	4.6146311103134326E11	0.04289885271711036
7.5	4.603388468259369	0.030956972785546207	4.634345441044915	3.3913677095758096E16	0.043638300080038224
8.0	34.313480549617566	0.038686479068486615	34.352167028686054	1.339105380585545E22	0.044164162310771714
8.5	229.14314967539124	0.05761924286816744	229.2007689182594	4.22228951007764E28	0.0442932154169548
9.0	1587.5642075690014	0.09992813954856722	1587.66413570855	4.7487710405819384E35	0.04497492862508079
9.5	12065.399078782353	0.20197107778915754	12065.60104986014	1.27032828087437E43	0.0457102866395707
10.0	125011.87851432202	0.373263188399379	125012.25177751042	1.0692134734003267E51	0.04607740209706481
10.5	376610.4377432577	0.7730977039099388	376611.21084096155	6.63187515521764E60	0.04621789083081755
11.0	1018437.4699905526	1.5271864866049016	1018438.9971770394	2.1916132583191058E71	0.04604943739662484
11.5	3692259.3381111384	3.77359166741575	3692263.111702806	2.61805409247859E82	0.046010061789868516
12.0	2.271716834084162E7	10.219387876746007	2.27171785602295E7	1.591825257742663E94	0.04544613321281072
12.5	9.705276097482699E7	21.343291550048193	9.705278231811856E7	3.4273872551557867E106	0.04504547610606697
13.0	3.3969535554736567E8	47.82092123662026	3.3969540336828685E8	8.106656488633835E118	0.04512364472951392
13.5	8.322765733145264E8	78.1222454972661	8.32276651436772E8	1.9125009742609667E131	0.04560134280732165
14.0	3.592271577961259E9	115.45889060953137	3.5922716934201493E9	3.0944643009143025E143	0.04546624519921994
14.5	2.6948987962162304E10	241.71032659290128	2.6948988203872635E10	6.341190491657176E155	0.045447999827967676
15.0	1.7087639467046545E11	533.2655260162662	1.70876395203731E11	1.0614180517866588E169	0.04476140818068338
15.5	5.329572513083095E11	930.8359417929743	5.3295725223914545E11	2.0354925603176135E183	0.04421436838808891
16.0	9.337430292748871E11	1266.274121042697	9.337430305411611E11	1.0058522859631067E198	0.043561318173297406
16.5	1.4935694058463757E12	1965.88381475543	1.4935694078122595E12	2.5871401324252226E213	0.04399879195691936
17.0	8.743796242942864E12	4203.279096277457	8.743796247146144E12	2.464113188073693E229	0.0437391188558227
17.5	3.5483228283144E13	14725.742957697365	3.548322829786974E13	1.8777083257759254E246	0.04268980368149608
18.0	1.6066742230848893E13	12080.873778587353	1.6066742242929766E13	1.1641087968816816E262	0.04248165646456342
18.5	2.560158848141295E12	1875.040188508321	2.5601588500163354E12	5.481370377093011E276	0.04218929224935024
19.0	2.9921530436350797E13	4549.486101560124	2.992153044090028E13	3.564145495483411E291	0.04075130199835547
19.5	6.104018300065424E8	31.565794771376588	6.104018615723372E8	3.2212739148908645E301	0.03938716848873247
