	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9538210973E00	2.9553909860E00	2.6437559389E00	2.4214220037E00	2.5950905697E00	2.6022007019E00	?	2.6321508558E00	2.6321508558E00	2.6148934785E00	1.3229843301E-01	6.1556661761E-01	3.3885843164E-02	2.8144344838E-02	?	0.0000000000E00	0.0000000000E00	5.5996513853E-02	3.1155112655E00	3.1808396274E00	3.4996867572E00	?	3.4810799597E00	2.2880104291E00	2.2534183375E00	2.6582208357E00	?	2.6376320599E00	3.8879298565E00	4.5505224877E00	5.6940242643E01	1.9739635411E00	2.3691027863E00	6.6569396843E01	2.4006449223E00	1.8511053485E00	2.3457351786E00	1.8052815650E00	3.2349188206E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9538210973E00	2.9553909860E00	2.6437559389E00	2.4214220037E00	2.5950905697E00	2.6022007019E00	?	2.6321508558E00	2.6321508558E00	2.6148934785E00	1.3229843301E-01	6.1556661761E-01	3.3885843164E-02	2.8144344838E-02	?	0.0000000000E00	0.0000000000E00	5.5996513853E-02	3.1155112655E00	3.1808396274E00	3.4996867572E00	?	3.4810799597E00	2.2880104291E00	2.2534183375E00	2.6582208357E00	?	2.6376320599E00	3.8879298565E00	4.5505224877E00	5.6940242643E01	1.9739635411E00	2.3691027863E00	6.6569396843E01	2.4006449223E00	1.8511053485E00	2.3457351786E00	1.8052815650E00	3.2349188206E00	
Caplet Value Monte-Carlo Multi-Curve	2.9534307546E00	2.9550219869E00	2.6424129766E00	2.4193194606E00	2.5936086859E00	2.6007098017E00	?	2.6306143860E00	2.6306143860E00	2.6129988784E00	1.2764878860E-01	6.7337989166E-01	3.0097656688E-02	2.7626501624E-02	?	5.5996513853E-02	5.5996513853E-02	0.0000000000E00	3.1117676227E00	3.1768152783E00	3.4972572438E00	?	3.4786013719E00	2.2776817662E00	2.2427611719E00	2.6491008774E00	?	2.6302562366E00	3.8715068430E00	4.5445897927E00	5.6940242643E01	1.9729335541E00	2.3357931860E00	6.6569396843E01	2.3645712332E00	1.8263764839E00	2.3108445112E00	1.8009139871E00	3.2250810629E00	
Swaption Vola Analytic Single-Curve	2.3891184873E00	2.4191676267E00	1.4722684424E00	7.4234927519E-01	1.3738354895E00	1.3720974349E00	?	1.3592344523E00	1.3592344523E00	1.3459322214E00	3.0861225669E00	3.2410668320E00	3.1096824985E00	3.1106018492E00	?	3.1155112655E00	3.1155112655E00	3.1117676227E00	0.0000000000E00	1.2504254339E-01	1.1234628054E00	?	1.0714414284E00	2.6107731497E00	2.6432382762E00	2.1905079546E00	?	2.2122946209E00	2.3246810592E00	1.7097020989E00	5.6940242643E01	1.5976020534E00	3.4652348880E00	6.6569396843E01	3.4676140812E00	3.3965181206E00	3.4650098216E00	3.3970875627E00	2.0277178114E00	
Swaption Vola Monte-Carlo Single-Curve	2.4116061173E00	2.4406591958E00	1.5091957824E00	7.8221068898E-01	1.4123920270E00	1.4107301257E00	?	1.3982244753E00	1.3982244753E00	1.3848675728E00	3.1493023430E00	3.3157437445E00	3.1745667769E00	3.1755563769E00	?	3.1808396274E00	3.1808396274E00	3.1768152783E00	1.2504254339E-01	0.0000000000E00	1.1861376048E00	?	1.1340967458E00	2.6423338405E00	2.6766914997E00	2.2010018750E00	?	2.2237409793E00	2.3413139775E00	1.7880809613E00	5.6940242643E01	1.6183528312E00	3.5564230923E00	6.6569396843E01	3.5590169361E00	3.4828100853E00	3.5561799841E00	3.4833984307E00	2.0314346850E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.9596445072E00	2.0081515791E00	9.8074536496E-01	1.0935626180E00	8.7181345210E-01	8.6900851757E-01	?	8.5155690337E-01	8.5155690337E-01	8.4645689144E-01	3.4806993544E00	3.5790365476E00	3.4958792595E00	3.4964811368E00	?	3.4996867572E00	3.4996867572E00	3.4972572438E00	1.1234628054E00	1.1861376048E00	0.0000000000E00	?	5.5181310390E-02	3.1478379350E00	3.1718859785E00	2.8209946716E00	?	2.8388572632E00	2.9300445747E00	2.3787408431E00	5.6940242643E01	1.3479573463E00	3.7135680423E00	6.6569396843E01	3.7150191432E00	3.6733152692E00	3.7134339942E00	3.6736135002E00	2.6681308171E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.9841984062E00	2.0317195023E00	1.0036562008E00	1.0454191895E00	8.9516098537E-01	8.9237634026E-01	?	8.7500916062E-01	8.7500916062E-01	8.6966410510E-01	3.4617047497E00	3.5621169523E00	3.4771966501E00	3.4778104556E00	?	3.4810799597E00	3.4810799597E00	3.4786013719E00	1.0714414284E00	1.1340967458E00	5.5181310390E-02	?	0.0000000000E00	3.1230710684E00	3.1474862857E00	2.7918583608E00	?	2.8099229062E00	2.9021805811E00	2.3460242993E00	5.6940242643E01	1.3623232820E00	3.6997907177E00	6.6569396843E01	3.7012739838E00	3.6585548213E00	3.6996535274E00	3.6588622300E00	2.6380380110E00	
Swaption Value Analytic Single-Curve	2.8929166500E00	2.8977528493E00	2.4161085902E00	2.0625701144E00	2.3377382867E00	2.3452862368E00	?	2.3825847864E00	2.3825847864E00	2.3685215848E00	2.1742974955E00	2.7578705591E00	2.2610488377E00	2.2654387392E00	?	2.2880104291E00	2.2880104291E00	2.2776817662E00	2.6107731497E00	2.6423338405E00	3.1478379350E00	?	3.1230710684E00	0.0000000000E00	1.0044872592E-01	9.3500265967E-01	?	8.8827689906E-01	2.6957140377E00	3.4296696614E00	5.6940242643E01	1.9156285408E00	3.3624020703E00	6.6569396843E01	3.3943938666E00	3.2273761305E00	3.3694955668E00	3.2159392653E00	2.4208655303E00	
Swaption Value Monte-Carlo Single-Curve	2.8974138032E00	2.9020130503E00	2.4292108909E00	2.0843331178E00	2.3518738696E00	2.3595136298E00	?	2.3972985597E00	2.3972985597E00	2.3829705224E00	2.1357312253E00	2.7422494058E00	2.2254854003E00	2.2300332108E00	?	2.2534183375E00	2.2534183375E00	2.2427611719E00	2.6432382762E00	2.6766914997E00	3.1718859785E00	?	3.1474862857E00	1.0044872592E-01	0.0000000000E00	1.0256049979E00	?	9.7950288948E-01	2.7803724579E00	3.4918303989E00	5.6940242643E01	1.9217293971E00	3.3760187842E00	6.6569396843E01	3.3934101348E00	3.2309907754E00	3.3776630413E00	3.2149586763E00	2.4788525431E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8261973558E00	2.8344794644E00	2.2296477496E00	1.7690025527E00	2.1377575649E00	2.1441055360E00	?	2.1750595928E00	2.1750595928E00	2.1644439915E00	2.5821500300E00	2.9642322308E00	2.6405664653E00	2.6434084864E00	?	2.6582208357E00	2.6582208357E00	2.6491008774E00	2.1905079546E00	2.2010018750E00	2.8209946716E00	?	2.7918583608E00	9.3500265967E-01	1.0256049979E00	0.0000000000E00	?	4.8812297721E-02	1.9126837368E00	2.5684256438E00	5.6940242643E01	1.8396779486E00	3.3705656682E00	6.6569396843E01	3.3887399926E00	3.2925971130E00	3.3745968892E00	3.2859833611E00	1.8534317116E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.8301193167E00	2.8382027944E00	2.2401062858E00	1.7845486441E00	2.1488934013E00	2.1553056074E00	?	2.1865981145E00	2.1865981145E00	2.1758007670E00	2.5587217735E00	2.9503544357E00	2.6190873135E00	2.6221076388E00	?	2.6376320599E00	2.6376320599E00	2.6302562366E00	2.2122946209E00	2.2237409793E00	2.8388572632E00	?	2.8099229062E00	8.8827689906E-01	9.7950288948E-01	4.8812297721E-02	?	0.0000000000E00	1.9481326022E00	2.6104312421E00	5.6940242643E01	1.8438860542E00	3.3618408455E00	6.6569396843E01	3.3804862304E00	3.2819985426E00	3.3659803926E00	3.2752154030E00	1.8806788637E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.3424924015E00	1.9011904834E00	2.2675568717E00	2.2727349636E00	?	2.2930806092E00	2.2930806092E00	2.2866140979E00	3.7759769837E00	4.3400033845E00	3.8614656627E00	3.8658057535E00	?	3.8879298565E00	3.8879298565E00	3.8715068430E00	2.3246810592E00	2.3413139775E00	2.9300445747E00	?	2.9021805811E00	2.6957140377E00	2.7803724579E00	1.9126837368E00	?	1.9481326022E00	0.0000000000E00	3.3669064748E00	5.6940242643E01	1.8665261512E00	4.8663933436E00	6.6569396843E01	4.8690153143E00	4.7241678501E00	4.8581348989E00	4.7205037067E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.9605748580E00	1.4033930851E00	1.8547146998E00	1.8595251856E00	?	1.8824281513E00	1.8824281513E00	1.8760362775E00	4.4937161597E00	4.7973347207E00	4.5377894169E00	4.5397810366E00	?	4.5505224877E00	4.5505224877E00	4.5445897927E00	1.7097020989E00	1.7880809613E00	2.3787408431E00	?	2.3460242993E00	3.4296696614E00	3.4918303989E00	2.5684256438E00	?	2.6104312421E00	3.3669064748E00	0.0000000000E00	5.6940242643E01	1.7535317127E00	5.1644013465E00	6.6569396843E01	5.1691888618E00	5.0814082752E00	5.1610955644E00	5.0764327341E00	2.5341409692E00	
Numeraire Single-Curve	5.6940242643E01	5.6940242643E01	5.6940242643E01	5.6940242643E01	5.6940242643E01	5.6940242643E01	?	5.6940242643E01	5.6940242643E01	5.6940242643E01	5.6940242643E01	5.6940242643E01	5.6940242643E01	5.6940242643E01	?	5.6940242643E01	5.6940242643E01	5.6940242643E01	5.6940242643E01	5.6940242643E01	5.6940242643E01	?	5.6940242643E01	5.6940242643E01	5.6940242643E01	5.6940242643E01	?	5.6940242643E01	5.6940242643E01	5.6940242643E01	0.0000000000E00	5.6940242643E01	5.6940242643E01	5.6928763401E01	5.6940242643E01	5.6940242643E01	5.6940242643E01	5.6940242643E01	5.6940242643E01	
Discount Single-Curve	9.8565258528E-01	1.0533200329E00	9.9455258246E-01	1.4181977569E00	1.0711503410E00	1.0742527283E00	?	1.0899580136E00	1.0899580136E00	1.0786338248E00	1.9684671645E00	1.9948367656E00	1.9727125080E00	1.9729131277E00	?	1.9739635411E00	1.9739635411E00	1.9729335541E00	1.5976020534E00	1.6183528312E00	1.3479573463E00	?	1.3623232820E00	1.9156285408E00	1.9217293971E00	1.8396779486E00	?	1.8438860542E00	1.8665261512E00	1.7535317127E00	5.6940242643E01	0.0000000000E00	2.0212687382E00	6.6569396843E01	2.0222130326E00	2.0163702296E00	2.0216286023E00	2.0167488667E00	1.7800261362E00	
OIS Spot Rate Single-Curve	2.9884303125E00	2.9880892229E00	2.7766743201E00	2.6767852205E00	2.7430861963E00	2.7509937806E00	?	2.7850749170E00	2.7850749170E00	2.7705846950E00	2.2930804297E00	2.6850073634E00	2.3485814179E00	2.3523353886E00	?	2.3691027863E00	2.3691027863E00	2.3357931860E00	3.4652348880E00	3.5564230923E00	3.7135680423E00	?	3.6997907177E00	3.3624020703E00	3.3760187842E00	3.3705656682E00	?	3.3618408455E00	4.8663933436E00	5.1644013465E00	5.6940242643E01	2.0212687382E00	0.0000000000E00	6.6569396843E01	2.7793641612E00	2.9455393144E00	9.2186957778E-01	2.8230419011E00	3.7756296576E00	
Numeraire Multi-Curve	6.6569396843E01	6.6569396843E01	6.6569396843E01	6.6569396843E01	6.6569396843E01	6.6569396843E01	?	6.6569396843E01	6.6569396843E01	6.6569396843E01	6.6569396843E01	6.6569396843E01	6.6569396843E01	6.6569396843E01	?	6.6569396843E01	6.6569396843E01	6.6569396843E01	6.6569396843E01	6.6569396843E01	6.6569396843E01	?	6.6569396843E01	6.6569396843E01	6.6569396843E01	6.6569396843E01	?	6.6569396843E01	6.6569396843E01	6.6569396843E01	5.6928763401E01	6.6569396843E01	6.6569396843E01	0.0000000000E00	6.6569396843E01	6.6569396843E01	6.6569396843E01	6.6569396843E01	6.6569396843E01	
OIS Spot Rate Multi-Curve	2.9886366532E00	2.9882840761E00	2.7778133063E00	2.6793832290E00	2.7443568177E00	2.7522718781E00	?	2.7863914622E00	2.7863914622E00	2.7715037322E00	2.3194917291E00	2.7482866940E00	2.3754728825E00	2.3800199578E00	?	2.4006449223E00	2.4006449223E00	2.3645712332E00	3.4676140812E00	3.5590169361E00	3.7150191432E00	?	3.7012739838E00	3.3943938666E00	3.3934101348E00	3.3887399926E00	?	3.3804862304E00	4.8690153143E00	5.1691888618E00	5.6940242643E01	2.0222130326E00	2.7793641612E00	6.6569396843E01	0.0000000000E00	3.1103374301E00	1.7027069804E00	2.9779821592E00	3.7792345394E00	
LIBOR Spot Rate Multi-Curve	2.9817743980E00	2.9818029912E00	2.7551371990E00	2.6310564105E00	2.7189946222E00	2.7267791116E00	?	2.7602142512E00	2.7602142512E00	2.7458449046E00	1.8304121868E00	1.7908406241E00	1.8407281209E00	1.8428908259E00	?	1.8511053485E00	1.8511053485E00	1.8263764839E00	3.3965181206E00	3.4828100853E00	3.6733152692E00	?	3.6585548213E00	3.2273761305E00	3.2309907754E00	3.2925971130E00	?	3.2819985426E00	4.7241678501E00	5.0814082752E00	5.6940242643E01	2.0163702296E00	2.9455393144E00	6.6569396843E01	3.1103374301E00	0.0000000000E00	2.9299828810E00	5.3325281837E-01	3.7032265913E00	
OIS Forward Rate Multi-Curve	2.9884096390E00	2.9880696993E00	2.7768742758E00	2.6773096378E00	2.7433118787E00	2.7512201647E00	?	2.7853053601E00	2.7853053601E00	2.7703765287E00	2.2657391577E00	2.6583105226E00	2.3221530607E00	2.3264453415E00	?	2.3457351786E00	2.3457351786E00	2.3108445112E00	3.4650098216E00	3.5561799841E00	3.7134339942E00	?	3.6996535274E00	3.3694955668E00	3.3776630413E00	3.3745968892E00	?	3.3659803926E00	4.8581348989E00	5.1610955644E00	5.6940242643E01	2.0216286023E00	9.2186957778E-01	6.6569396843E01	1.7027069804E00	2.9299828810E00	0.0000000000E00	2.8081397037E00	3.7712749655E00	
LIBOR Forward Rate Multi-Curve	2.9818400310E00	2.9818649813E00	2.7549534289E00	2.6302669558E00	2.7187903869E00	2.7265735660E00	?	2.7600020578E00	2.7600020578E00	2.7462293275E00	1.8098188023E00	1.7166304490E00	1.7959229861E00	1.7979245384E00	?	1.8052815650E00	1.8052815650E00	1.8009139871E00	3.3970875627E00	3.4833984307E00	3.6736135002E00	?	3.6588622300E00	3.2159392653E00	3.2149586763E00	3.2859833611E00	?	3.2752154030E00	4.7205037067E00	5.0764327341E00	5.6940242643E01	2.0167488667E00	2.8230419011E00	6.6569396843E01	2.9779821592E00	5.3325281837E-01	2.8081397037E00	0.0000000000E00	3.6985790217E00	
