Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03599999999999999	0.009999999999999988	1.002	0.009999999999999988
0.5	0.006084280654396996	0.03863336034180746	0.014717640996204462	1.0050423700474531	0.014645218154666089
1.0	0.008006910904343065	0.04103059796881575	0.019037508873158818	1.009089124496281	0.01876677073030232
1.5	0.00983185190738444	0.043204902958001265	0.0230367548653857	1.0141119956587004	0.022398019631734347
2.0	0.01148535967114723	0.04479399138038088	0.0262793510515281	1.0200833809032734	0.025089547295906914
2.5	0.012750676160748287	0.04604470437612151	0.0287953805368698	1.0268742603577055	0.02690401007749319
3.0	0.014169258034340828	0.04764439894535009	0.03181365697969092	1.0345780090438936	0.02904710635963162
3.5	0.015939034042798183	0.048578703483973425	0.03451773752677161	1.0434941428938869	0.03077993273467692
4.0	0.01793658064554285	0.04952655514960819	0.03746313579515104	1.0538144646955425	0.03262388313429436
4.5	0.020092330877918122	0.05063836225028087	0.04073069312819899	1.0657039405586561	0.03463322069379347
5.0	0.022245643943521614	0.05159423149585527	0.04383987543937688	1.079302595106505	0.03643091900709639
5.5	0.024385148229675777	0.05291679654636065	0.047301944776036435	1.0946931410195126	0.03850031557451849
6.0	0.02634581622618811	0.05428941554011889	0.05063523176630701	1.111861133124965	0.040493569840982555
6.5	0.028141203745072712	0.055273939126427	0.05341514287149972	1.130764856230031	0.042139131577253026
7.0	0.02991268319676303	0.055844555712772075	0.0557572389095351	1.151461772677199	0.043342007494754954
7.5	0.03168564790916298	0.05629274102157338	0.05797838893073636	1.1740230480468055	0.04441590442312132
8.0	0.03333979027693431	0.0562643962919321	0.059604186568866416	1.1986806650711967	0.044876182144263047
8.5	0.034769640156793846	0.05621332909963614	0.060982969256429986	1.2255892774698622	0.04507754146322835
9.0	0.03586192971724021	0.056221260739212624	0.06208319045645283	1.2547836266865064	0.04516943468430435
9.5	0.03676834087937868	0.05670122428063512	0.0634695651600138	1.2861122746213127	0.04552573778330714
10.0	0.03745748747087073	0.056527977815379785	0.06398546528625051	1.319221463639026	0.045613305555368897
10.5	0.03805921263591685	0.05635902741484399	0.06441824005076084	1.3540285811002934	0.04565360999291473
11.0	0.038742655524404576	0.055980419415887044	0.06472307494029161	1.3908047418115634	0.045681376053410265
11.5	0.039501189028838736	0.055974904894307655	0.06547609392314639	1.4300396864644669	0.04585401142036545
12.0	0.04029074171699617	0.0556669437119669	0.06595768542896306	1.4725248511807791	0.04576039520015798
12.5	0.040971282448057665	0.055083339040487754	0.0660546214885454	1.518684374896859	0.04560988076818694
13.0	0.041605479849023706	0.0545046671547423	0.06611014700376601	1.5681601901859328	0.045585093502547906
13.5	0.04207147616354636	0.053600162833464346	0.0656716389970107	1.6201268584081574	0.0456140775597459
14.0	0.04268305746653485	0.052698721182730994	0.06538177864926584	1.6728597958413112	0.045533411899377034
14.5	0.04349138048818128	0.05205944746866431	0.0655508279568456	1.7280419780336906	0.04526132466947205
15.0	0.04425107690659734	0.05135542371824093	0.06560650062483828	1.7854513250781716	0.04490406303867637
15.5	0.044640953406788315	0.05031579886363306	0.06495675227042137	1.8446754596490538	0.04431899078661609
16.0	0.04465230865307761	0.04938809740831099	0.0640404060613886	1.9049344909916917	0.04403091318584583
16.5	0.044644983518022076	0.04866280317823799	0.06330778669626007	1.9667253812640464	0.04386345776857283
17.0	0.04476633184609856	0.04791777303553471	0.06268410488163327	2.0312750956801766	0.04330488774058397
17.5	0.04487386759814298	0.0472982749383595	0.06217214253650248	2.097855197644239	0.043004212276480956
18.0	0.044171340126781485	0.04597757463726954	0.06014891476405104	2.1629586325166765	0.0428539446509841
18.5	0.04346812316427524	0.04444436846804512	0.05791249163232037	2.226894465317227	0.04237276276017275
19.0	0.04334475820816576	0.043362806533545684	0.05670756474171144	2.291415642669162	0.04126495066262309
19.5	0.04049706147986413	0.03997602268157906	0.05047308416144319	2.3469704839548076	0.039611423132891975
