Time	F	S	L	N	E(L/N)
0.0	-0.0049999999999999975	0.03300000000000001	-0.001999999999999988	0.9975	-0.001999999999999988
0.5	-0.00486335195579161	0.03294966079983399	-0.0019136911559576213	0.9950658329521053	-0.0020929789019449125
1.0	-0.004583567052277473	0.03267105556460742	-0.0019125114876700504	0.9929426808687664	-0.002555323020112588
1.5	-0.0037940507730910102	0.03260720773163796	-0.0011868430414530547	0.9914982910582079	-0.002674466684537903
2.0	-0.0025095626327006964	0.032740219985346514	2.3065735264581473E-4	0.991322065230193	-0.0026085582571126055
2.5	-7.898213664011381E-4	0.03247063464524737	0.0016808132788462336	0.9934152781949457	-0.003030529367488469
3.0	0.0027961760545812996	0.032370857075425044	0.005167033130006346	1.0029712541847586	-0.0029168879518379036
3.5	0.007284587229486446	0.03220455686994507	0.009489144099431515	1.0810834389228168	-0.003123159061694276
4.0	0.014906037401828567	0.03215686765145039	0.01706290505327896	2.432754894864983	-0.0029160342155920773
4.5	0.030296531761148257	0.03238706831252023	0.03268360007366849	41.42484160750671	-0.0022602018565127256
5.0	0.06369990031974888	0.032408039706452584	0.06610794002620146	4344.307885300192	-0.001902348748561385
5.5	0.16442701843230026	0.03248904221123592	0.16691606064353617	3072621.938611692	-0.0015164123988828007
6.0	0.3516511389712731	0.032335718040955086	0.3539868570122282	6.585758931396145E9	-0.0013050736379413936
6.5	0.7647466423343579	0.03226090666075188	0.7670075489951098	3.676510399664768E13	-9.434208216244425E-4
7.0	1.9869987752216898	0.03212249827601846	1.989121273497708	7.8343679908092186E17	-8.658859854435889E-4
7.5	3.1863860846482344	0.031969944811879716	3.1883560294601145	2.042367400891972E22	-6.143727728734323E-4
8.0	7.8268993130115225	0.03178171061919992	7.828681023630722	9.639185190194404E26	-5.251589628426142E-4
8.5	15.751516679265555	0.03182146296952411	15.753338142235078	1.2710252400817811E32	-2.8864321810724027E-4
9.0	34.78757304895621	0.0317483767344085	34.78932142569062	1.6647823177281517E37	-8.516088390872837E-5
9.5	68.88452391253571	0.03172390520161817	68.88624781773733	1.3672777201155683E42	2.0892150285656895E-4
10.0	138.19768753817436	0.031708504234909146	138.1993960424093	6.86034467615376E46	3.8077048488903854E-4
10.5	155.73136286354455	0.03152130214023004	155.7328841656848	9.190118554771147E51	4.8024658776005914E-4
11.0	284.26408063524747	0.031643067084643955	284.26572370233214	4.568698103715342E57	9.85652443328587E-4
11.5	464.0591016666086	0.031796842611757796	464.06089850922035	2.1325709388661913E63	0.0013729151160861818
12.0	905.969793591657	0.03178780510669545	905.9715813967637	1.954555556290288E69	0.0015781199728496062
12.5	1108.107082580787	0.03183473727068019	1108.1089173180576	7.873461618213307E75	0.002094857536661424
13.0	1569.3669962018114	0.032044845107724505	1569.3690410469192	9.523941591135618E82	0.0026745019576504287
13.5	1616.888531848965	0.03206455170624854	1616.8905964006713	5.788882084555044E89	0.003265266563686682
14.0	1927.0572785035574	0.03203579197018934	1927.0593142955277	9.358764842104511E94	0.003880224197296768
14.5	3010.9798812769573	0.03194041864021694	3010.981821695598	6.213210615953095E99	0.00421684560201917
15.0	3173.9065473293326	0.03189345607765333	3173.90844078541	5.836342358410621E104	0.004633135794506551
15.5	3462.0091858532287	0.031776970742725764	3462.010962823971	2.6203780848831477E109	0.004856230873750423
16.0	2766.376013519383	0.031992054982668446	2766.378005574365	7.228212276736652E113	0.005273486079288423
16.5	2104.025514690003	0.03208769293794977	2104.027602382941	1.3416705845569333E118	0.005742400276512665
17.0	3055.4513905658264	0.03203144052967944	3055.453422006356	1.1914756098772923E123	0.00591215629463019
17.5	2601.2163014866032	0.03226808206623939	2601.2185695686694	9.716667819503326E128	0.006367695176593036
18.0	1107.4483286768343	0.032227573456989476	1107.4505562502914	7.08682209239849E134	0.006861577107175549
18.5	330.346737738861	0.031980662659600416	330.3487184015206	1.315202612627929E140	0.006973144090053598
19.0	414.50731889438794	0.03193644906557551	414.5092553434535	3.7820618642075964E145	0.006988983792194167
19.5	9.135953815430346	0.03159438521318967	9.137548200643534	3.978804043762932E147	0.006468446379155401
