Time	F	S	L	N	E(L/N)
0.0	-0.0049999999999999975	0.03300751879699247	-0.002000000000000006	0.9975	-0.002000000000000006
0.5	-0.0049518018897244925	0.032907207812192626	-0.002006070249795788	0.9950205982047419	-0.0021259727688492697
1.0	-0.00485294548312471	0.03268017029871252	-0.002080109939598348	0.992668626352911	-0.002472542623100366
1.5	-0.004513414909561967	0.0326598676190054	-0.0016993859423143015	0.9905771813117675	-0.0025450829004508395
2.0	-0.004018948521145351	0.03283581335142794	-9.535956073262343E-4	0.9889075718222707	-0.002458001500534442
2.5	-0.0034265629697637643	0.0327994163542042	-3.2603816749161824E-4	0.9878369676630526	-0.0026549235037356235
3.0	-0.002370478848284578	0.03301036869359183	0.0010426012519878188	0.9876801655861761	-0.0024068571659971597
3.5	-0.0013409003769370895	0.03305404315716458	0.0022210540931984018	0.9888915657424445	-0.0025048405007028914
4.0	7.402903828191561E-5	0.03318695388625793	0.003895049325750892	0.9922149429234248	-0.0023834828198415134
4.5	0.0019862141748281828	0.033636432407863515	0.00648046956733469	0.9995307521059581	-0.0018517166392645291
5.0	0.004206681963775349	0.03393077224144939	0.009232228356695588	1.0190134122532026	-0.0015569277439676805
5.5	0.006979140430295289	0.034494649589623276	0.012915244070473364	1.1352094855598525	-0.0011056468737849167
6.0	0.010021926107382142	0.034934080326141474	0.017332543182725417	2.6870743483180184	-7.74207539897656E-4
6.5	0.013496754608209894	0.03527311065685391	0.021546172919869714	41.52501434905859	-4.615016440632195E-4
7.0	0.01913531258138015	0.03562426747158752	0.0293216743583567	2386.2534728409723	-2.083779049891786E-4
7.5	0.025905840254468543	0.036140917270093734	0.037746713573853355	172196.84970796455	2.500348663583311E-4
8.0	0.04029136128428898	0.03667902533651985	0.05651166385086585	2.5585115868125543E7	5.236439713873713E-4
8.5	0.0631149111103547	0.0372144177281787	0.0905083586502436	9.338100942078371E9	6.253622853491668E-4
9.0	0.10074178873615935	0.038140569494125226	0.1503600577116754	4.098717956037043E12	0.0010770107606172129
9.5	0.15874231997166557	0.03928614031757792	0.264772481463407	1.5177380584481558E15	0.0016560619513991068
10.0	0.2580301199862237	0.040344644047800346	0.4257812204204535	4.2313441236350867E17	0.0019930121743193807
10.5	0.369008632727239	0.04154468813714435	0.7858139324448843	9.175223860288617E19	0.0020695072670811688
11.0	0.5128917132741735	0.042690329909433264	1.2226585937991241	2.1107715915254774E22	0.00220681585115305
11.5	0.8223865659747988	0.04526570121846175	3.1345493059585987	7.797755564536267E24	0.0025883822653479244
12.0	1.4992757907339198	0.04808381330659565	10.497495887288016	6.41434460004613E27	0.0027809708461801973
12.5	2.535963358586411	0.05134632481000258	22.3171869344673	1.2605142321280265E31	0.0031114429313734288
13.0	4.055178266895441	0.05713805876543829	59.6708132813604	2.785617367856873E34	0.0036604933462503863
13.5	5.421390680045164	0.05764068780758196	41.322651404900675	1.4758795322509892E38	0.0045051176388783845
14.0	7.118894748875585	0.05891704512406006	49.69056478544641	6.733605159695623E41	0.004957872942573326
14.5	12.616833861324737	0.06238656821421062	130.36160308902294	2.6849268705278388E45	0.0050184227280335066
15.0	22.445635981867618	0.06835820798926122	529.6325481232759	3.5303020125720453E49	0.005120097635575145
15.5	32.84099409272099	0.07759854510574268	833.253615698323	4.193925868971934E53	0.005348703593830864
16.0	44.469081356177284	0.08678030672152522	1276.5090537633243	9.834222431626288E57	0.00596224929676515
16.5	48.743459903428324	0.09241229660241945	1836.8125727380716	2.299349048795385E63	0.0066953581589148155
17.0	93.2614589699395	0.09501837841115826	4385.911553287356	4.352285896717638E69	0.006856159639300126
17.5	88.6090954182934	0.11604391237032344	5132.861176537031	5.896977250491766E75	0.007527042765889488
18.0	46.630381842529	0.14462654662570862	10915.530173365443	2.8287894115942462E81	0.00896154991976624
18.5	16.293587423914982	0.09811616461694496	852.4780642916252	1.6952181335346428E86	0.009246293263973427
19.0	24.512791196533524	0.07918220001485819	487.0410044018422	5.695462985478334E90	0.008324867014974275
19.5	0.6931071396410428	0.07338077033379975	8.08204284816275	1.5288392688818429E93	0.008948429179307724
