Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03598802395209581	0.010000000000000002	1.002	0.010000000000000002
0.5	0.006084280654396996	0.03859004430274097	0.01471684898011804	1.0050423700474531	0.014673057334086081
1.0	0.008006910904343065	0.04087402163859853	0.01896536614043123	1.009089124496281	0.01879958568932311
1.5	0.00983185190738444	0.04286297171435985	0.022830367825967746	1.0141119956587004	0.022436439001332437
2.0	0.01148535967114723	0.04428950107106734	0.02596519383222101	1.0200833809032734	0.025227902011254397
2.5	0.012750676160748287	0.04527543915221747	0.028266518879360956	1.0268742603577055	0.0270904296163369
3.0	0.014169258034340828	0.04642263926062121	0.030891106013449406	1.0345780090438936	0.029177218778559635
3.5	0.015939034042798183	0.04704701013789522	0.03333932432598214	1.0434941428938869	0.031018854264134837
4.0	0.01793658064554285	0.04756261941786213	0.03590957173597214	1.0538144646955425	0.03290099893006029
4.5	0.020092330877918122	0.048234289642172544	0.038804630500697095	1.0657039405586561	0.03500510938621923
5.0	0.022245643943521614	0.04877213546388727	0.04155408967870869	1.079302595106505	0.03691626546468964
5.5	0.024385148229675777	0.04965370542700608	0.04464458993475889	1.0946931410195126	0.03911280586653628
6.0	0.02634581622618811	0.050490095642491996	0.047516805801557115	1.111861133124965	0.0411325550269547
6.5	0.028141203745072712	0.0511015550095561	0.04997767649660423	1.130764856230031	0.04285340796677716
7.0	0.02991268319676303	0.05106211614428408	0.051763398321030864	1.151461772677199	0.04392095646418667
7.5	0.03168564790916298	0.05073204364959085	0.053265139901895985	1.1740230480468055	0.04467626169155631
8.0	0.03333979027693431	0.05021046424207968	0.05443222231970625	1.1986806650711967	0.04503936506476134
8.5	0.034769640156793846	0.04969887778991008	0.055368056229821584	1.2255892774698622	0.04518729996547021
9.0	0.03586192971724021	0.04963690303470285	0.05642116848527641	1.2547836266865064	0.04558249944104443
9.5	0.03676834087937868	0.04977106913800334	0.05749753784309395	1.2861122746213127	0.04609062370160176
10.0	0.03745748747087073	0.04978268966165733	0.0582058760507069	1.319221463639026	0.04648476063903677
10.5	0.03805921263591685	0.04926414672808807	0.058301435050511066	1.3540285811002934	0.04637590380855587
11.0	0.038742655524404576	0.048769926546643444	0.058476194530450214	1.3908047418115634	0.04628817954914918
11.5	0.039501189028838736	0.04848660640739533	0.058966575035376854	1.4300396864644669	0.046363494125728
12.0	0.04029074171699617	0.04801458025329386	0.05928385265459835	1.4725248511807791	0.04631540665803913
12.5	0.040971282448057665	0.047429805156167966	0.059368208822816015	1.518684374896859	0.046191316530330526
13.0	0.041605479849023706	0.04705519507607027	0.059620441352306104	1.5681601901859328	0.04632497800311857
13.5	0.04207147616354636	0.04646942665882756	0.05947901178826973	1.6201268584081574	0.04628708627054394
14.0	0.04268305746653485	0.04554268235799733	0.05912972245328928	1.6728597958413112	0.04605490325689211
14.5	0.04349138048818128	0.04446884630506166	0.05885026444715042	1.7280419780336906	0.0455108010462325
15.0	0.04425107690659734	0.04343691598769522	0.058561538245503586	1.7854513250781716	0.04501104515358534
15.5	0.044640953406788315	0.04249261673454609	0.05798914734148677	1.8446754596490538	0.04443733982635656
16.0	0.04465230865307761	0.04199934672672495	0.05750519936325585	1.9049344909916917	0.04426887766259096
16.5	0.044644983518022076	0.041586549371806635	0.05709011476617457	1.9667253812640464	0.04416699417577949
17.0	0.04476633184609856	0.04090004646357957	0.056482152586807804	2.0312750956801766	0.04355950727960357
17.5	0.04487386759814298	0.0406358938720619	0.05629726890685611	2.097855197644239	0.0434697651468964
18.0	0.044171340126781485	0.04017988759208212	0.0551029890504845	2.1629586325166765	0.043458507877931055
18.5	0.04346812316427524	0.03912366880085367	0.05329666569699728	2.226894465317227	0.04274591019285698
19.0	0.04334475820816576	0.03791990918974676	0.05192322048192107	2.291415642669162	0.04150572132916472
19.5	0.04049706147986413	0.03689437478888159	0.04797762185499888	2.3469704839548076	0.040436801036569915
