	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9931014617E00	1.9934840895E00	1.9609252313E00	1.9609018509E00	1.9602785193E00	1.9602550571E00	?	1.9601307079E00	1.9601315591E00	1.9601772427E00	0.0000000000E00	7.8950145397E-03	6.6239986775E-02	6.6020112363E-02	?	6.3841902017E-02	6.3870159631E-02	6.4068299474E-02	1.9298556941E00	1.9288592539E00	1.9314749169E00	1.9301871987E00	1.9312764242E00	1.2429409387E00	1.2305947613E00	1.3165019550E00	1.2964861763E00	1.3103267662E00	1.8416406978E00	1.9230449223E00	1.9914903027E00	1.9877192711E00	1.5935857548E00	1.9914893710E00	1.5935323649E00	1.6198064054E00	1.5935357265E00	1.6196635814E00	1.8984292158E00	
Caplet Value Monte-Carlo Single-Curve	1.9931090425E00	1.9934912505E00	1.9609678245E00	1.9609444694E00	1.9603218104E00	1.9602983735E00	?	1.9601741585E00	1.9601750088E00	1.9602206430E00	7.8950145397E-03	0.0000000000E00	6.7340150683E-02	6.7120284345E-02	?	6.4942152544E-02	6.4970409156E-02	6.5168541959E-02	1.9299315554E00	1.9289361734E00	1.9315490575E00	1.9302627078E00	1.9313507758E00	1.2436167138E00	1.2312789446E00	1.3171258940E00	1.2971245146E00	1.3109551711E00	1.8418081235E00	1.9231280054E00	1.9914996501E00	1.9877327481E00	1.5939877200E00	1.9914987195E00	1.5939343769E00	1.6201851779E00	1.5939377355E00	1.6200424812E00	1.8985381875E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9926297206E00	1.9930384679E00	1.9582761811E00	1.9582512324E00	1.9575860952E00	1.9575610597E00	?	1.9574283725E00	1.9574292807E00	1.9574780275E00	6.6239986775E-02	6.7340150683E-02	0.0000000000E00	2.2011506230E-04	?	2.4006227480E-03	2.3723363397E-03	4.3407223085E-03	1.9251401127E00	1.9240779791E00	1.9268661649E00	1.9254934807E00	1.9266545714E00	1.2014301054E00	1.1885763502E00	1.2781267522E00	1.2572388651E00	1.2716809941E00	1.8312493552E00	1.9178810417E00	1.9909086368E00	1.9868806901E00	1.5687445844E00	1.9909076416E00	1.5686883228E00	1.5963879099E00	1.5686918652E00	1.5962372697E00	1.8916591753E00	
Caplet Value Analytic Multi-Curve Ju	1.9926313397E00	1.9930399974E00	1.9582852684E00	1.9582603251E00	1.9575953311E00	1.9575703011E00	?	1.9574376425E00	1.9574385505E00	1.9574872867E00	6.6020112363E-02	6.7120284345E-02	2.2011506230E-04	0.0000000000E00	?	2.1805079738E-03	2.1522215584E-03	4.2774823680E-03	1.9251562804E00	1.9240943717E00	1.9268819668E00	1.9255095735E00	1.9266704181E00	1.2015707807E00	1.1887187161E00	1.2782569626E00	1.2573719897E00	1.2718121090E00	1.8312849291E00	1.9178987444E00	1.9909106332E00	1.9868835681E00	1.5688292686E00	1.9909096382E00	1.5687730167E00	1.5964677797E00	1.5687765585E00	1.5963171660E00	1.8916823744E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9926473601E00	1.9930551309E00	1.9583751831E00	1.9583502930E00	1.9576867171E00	1.9576617404E00	?	1.9575293646E00	1.9575302707E00	1.9575789030E00	6.3841902017E-02	6.4942152544E-02	2.4006227480E-03	2.1805079738E-03	?	0.0000000000E00	2.8900209313E-05	3.4195967180E-03	1.9253162562E00	1.9242565736E00	1.9270383226E00	1.9256688085E00	1.9268272179E00	1.2029633373E00	1.1901280179E00	1.2795458672E00	1.2586897572E00	1.2731099709E00	1.8316369454E00	1.9180739092E00	1.9909303862E00	1.9869120439E00	1.5696673795E00	1.9909293933E00	1.5696112238E00	1.5972582295E00	1.5696147595E00	1.5971078777E00	1.8919119293E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9926471525E00	1.9930549348E00	1.9583740179E00	1.9583491271E00	1.9576855329E00	1.9576605555E00	?	1.9575281760E00	1.9575290821E00	1.9575777158E00	6.3870159631E-02	6.4970409156E-02	2.3723363397E-03	2.1522215584E-03	?	2.8900209313E-05	0.0000000000E00	3.4216505876E-03	1.9253141831E00	1.9242544716E00	1.9270362964E00	1.9256667450E00	1.9268251859E00	1.2029452841E00	1.1901097476E00	1.2795291585E00	1.2586726742E00	1.2730931461E00	1.8316323834E00	1.9180716392E00	1.9909301302E00	1.9869116749E00	1.5696565163E00	1.9909291373E00	1.5696003594E00	1.5972479842E00	1.5696038952E00	1.5970976291E00	1.8919089545E00	
Caplet Value Monte-Carlo Multi-Curve	1.9926456967E00	1.9930535595E00	1.9583658469E00	1.9583409512E00	1.9576772281E00	1.9576522458E00	?	1.9575198407E00	1.9575207469E00	1.9575693901E00	6.4068299474E-02	6.5168541959E-02	4.3407223085E-03	4.2774823680E-03	?	3.4195967180E-03	3.4216505876E-03	0.0000000000E00	1.9252996449E00	1.9242397311E00	1.9270220872E00	1.9256522741E00	1.9268109364E00	1.2028186882E00	1.1899816285E00	1.2794119898E00	1.2585528804E00	1.2729751627E00	1.8316003916E00	1.9180557207E00	1.9909283352E00	1.9869090872E00	1.5695803379E00	1.9909273421E00	1.5695241723E00	1.5971761388E00	1.5695277086E00	1.5970257599E00	1.8918880928E00	
Swaption Vola Analytic Single-Curve	1.6470059494E00	1.6649742006E00	6.1431286201E-01	6.1523481047E-01	6.0270703901E-01	6.0223148375E-01	?	6.0005636383E-01	6.0006644458E-01	6.0158988921E-01	1.9298556941E00	1.9299315554E00	1.9251401127E00	1.9251562804E00	?	1.9253162562E00	1.9253141831E00	1.9252996449E00	0.0000000000E00	1.4638845969E-02	4.6141280630E-02	4.3111043287E-02	5.0923657899E-02	1.7158891339E00	1.7211203166E00	1.6811798000E00	1.6912756271E00	1.6843510717E00	8.4058931622E-01	1.0408957952E00	1.5732033966E00	1.4114044682E00	1.4547544881E00	1.5731615670E00	1.4548233411E00	1.4189778897E00	1.4548190064E00	1.4191839826E00	6.7145262068E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6516001169E00	1.6693557155E00	6.2297421215E-01	6.2390425216E-01	6.1140173157E-01	6.1092706108E-01	?	6.0875836059E-01	6.0876837284E-01	6.1029320924E-01	1.9288592539E00	1.9289361734E00	1.9240779791E00	1.9240943717E00	?	1.9242565736E00	1.9242544716E00	1.9242397311E00	1.4638845969E-02	0.0000000000E00	5.4558427140E-02	4.0263620236E-02	5.0959422833E-02	1.7120758684E00	1.7173719226E00	1.6769411763E00	1.6871598179E00	1.6801509458E00	8.3616924732E-01	1.0433042372E00	1.5786471201E00	1.4185761076E00	1.4479570338E00	1.5786057611E00	1.4480266080E00	1.4118103535E00	1.4480222279E00	1.4120185516E00	6.7782464308E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6392815722E00	1.6576060989E00	5.8591046413E-01	5.8681362648E-01	5.7410283387E-01	5.7362053023E-01	?	5.7140680262E-01	5.7141718828E-01	5.7294856943E-01	1.9314749169E00	1.9315490575E00	1.9268661649E00	1.9268819668E00	?	1.9270383226E00	1.9270362964E00	1.9270220872E00	4.6141280630E-02	5.4558427140E-02	0.0000000000E00	1.8944566247E-02	1.7868607914E-02	1.7220983154E00	1.7272235643E00	1.6880838716E00	1.6979790100E00	1.6911922302E00	8.5670629192E-01	9.8828147891E-01	1.5640570842E00	1.3993736189E00	1.4658503380E00	1.5640144675E00	1.4659180065E00	1.4306818212E00	1.4659137464E00	1.4308844537E00	6.6771175593E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6454510710E00	1.6634911664E00	6.0257639685E-01	6.0349220268E-01	5.9086532761E-01	5.9038608392E-01	?	5.8819085649E-01	5.8820108301E-01	5.8973064760E-01	1.9301871987E00	1.9302627078E00	1.9254934807E00	1.9255095735E00	?	1.9256688085E00	1.9256667450E00	1.9256522741E00	4.3111043287E-02	4.0263620236E-02	1.8944566247E-02	0.0000000000E00	2.0796731470E-02	1.7171590727E00	1.7223686197E00	1.6825916325E00	1.6926464850E00	1.6857500597E00	8.5038336928E-01	1.0008500986E00	1.5713616386E00	1.4089799849E00	1.4570211039E00	1.5713196501E00	1.4570897157E00	1.4213683211E00	1.4570853962E00	1.4215737096E00	6.7634126803E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6402462503E00	1.6585263694E00	5.8454666169E-01	5.8545025799E-01	5.7271185752E-01	5.7222850825E-01	?	5.7000960487E-01	5.7002002083E-01	5.7155407670E-01	1.9312764242E00	1.9313507758E00	1.9266545714E00	1.9266704181E00	?	1.9268272179E00	1.9268251859E00	1.9268109364E00	5.0923657899E-02	5.0959422833E-02	1.7868607914E-02	2.0796731470E-02	0.0000000000E00	1.7213363215E00	1.7264745908E00	1.6872364487E00	1.6971562630E00	1.6903525431E00	8.5905554227E-01	9.8864670034E-01	1.5651989017E00	1.4008742650E00	1.4644868125E00	1.5651563830E00	1.4645546270E00	1.4292433050E00	1.4645503577E00	1.4294463644E00	6.7780915286E-01	
Swaption Value Analytic Single-Curve	1.9706157997E00	1.9722369247E00	1.8378213060E00	1.8377272841E00	1.8352219064E00	1.8351276525E00	?	1.8346281674E00	1.8346315859E00	1.8348150763E00	1.2429409387E00	1.2436167138E00	1.2014301054E00	1.2015707807E00	?	1.2029633373E00	1.2029452841E00	1.2028186882E00	1.7158891339E00	1.7120758684E00	1.7220983154E00	1.7171590727E00	1.7213363215E00	0.0000000000E00	1.9994708816E-02	1.2448632216E-01	9.1523243650E-02	1.1397474040E-01	1.3996901727E00	1.6899420820E00	1.9638007041E00	1.9479192649E00	6.9851386488E-01	1.9637967684E00	6.9842150879E-01	7.5878584863E-01	6.9841655728E-01	7.5843051437E-01	1.5983965363E00	
Swaption Value Monte-Carlo Single-Curve	1.9711931949E00	1.9727826835E00	1.8409035395E00	1.8408112304E00	1.8383514611E00	1.8382589219E00	?	1.8377685217E00	1.8377718781E00	1.8379520312E00	1.2305947613E00	1.2312789446E00	1.1885763502E00	1.1887187161E00	?	1.1901280179E00	1.1901097476E00	1.1899816285E00	1.7211203166E00	1.7173719226E00	1.7272235643E00	1.7223686197E00	1.7264745908E00	1.9994708816E-02	0.0000000000E00	1.4438671641E-01	1.0961117926E-01	1.3358136775E-01	1.4098186713E00	1.6956118791E00	1.9645108181E00	1.9489369083E00	7.1593588985E-01	1.9645069589E00	7.1584466052E-01	7.7583404948E-01	7.1583956808E-01	7.7548142949E-01	1.6055614124E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9667475024E00	1.9685803525E00	1.8172757105E00	1.8171703450E00	1.8143629348E00	1.8142573274E00	?	1.8136976865E00	1.8137015167E00	1.8139071036E00	1.3165019550E00	1.3171258940E00	1.2781267522E00	1.2782569626E00	?	1.2795458672E00	1.2795291585E00	1.2794119898E00	1.6811798000E00	1.6769411763E00	1.6880838716E00	1.6825916325E00	1.6872364487E00	1.2448632216E-01	1.4438671641E-01	0.0000000000E00	3.4913676586E-02	1.8560136198E-02	1.3332823921E00	1.6523594027E00	1.9590444844E00	1.9411073882E00	5.9518141859E-01	1.9590400370E00	5.9511658744E-01	6.4964053758E-01	5.9509156260E-01	6.4926925566E-01	1.5510674871E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9678793875E00	1.9696503264E00	1.8232687993E00	1.8231667295E00	1.8204470647E00	1.8203447555E00	?	1.8198025894E00	1.8198063001E00	1.8200054681E00	1.2964861763E00	1.2971245146E00	1.2572388651E00	1.2573719897E00	?	1.2586897572E00	1.2586726742E00	1.2585528804E00	1.6912756271E00	1.6871598179E00	1.6979790100E00	1.6926464850E00	1.6971562630E00	9.1523243650E-02	1.0961117926E-01	3.4913676586E-02	0.0000000000E00	2.5894412397E-02	1.3524569222E00	1.6632843845E00	1.9604359581E00	1.9430995203E00	6.2678622568E-01	1.9604316602E00	6.2672361707E-01	6.8069444868E-01	6.2669809402E-01	6.8032745249E-01	1.5647963758E00	
Swaption Value Monte-Carlo Multi-Curve	1.9671036454E00	1.9689170191E00	1.8191597531E00	1.8190554225E00	1.8162755651E00	1.8161709933E00	?	1.8156168396E00	1.8156206322E00	1.8158242036E00	1.3103267662E00	1.3109551711E00	1.2716809941E00	1.2718121090E00	?	1.2731099709E00	1.2730931461E00	1.2729751627E00	1.6843510717E00	1.6801509458E00	1.6911922302E00	1.6857500597E00	1.6903525431E00	1.1397474040E-01	1.3358136775E-01	1.8560136198E-02	2.5894412397E-02	0.0000000000E00	1.3392930648E00	1.6557905425E00	1.9594822861E00	1.9417341099E00	6.0698720028E-01	1.9594778857E00	6.0692323896E-01	6.5933556741E-01	6.0689804754E-01	6.5896560200E-01	1.5553766537E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2272085430E00	1.2171998453E00	1.2168242693E00	?	1.2148351107E00	1.2148487181E00	1.2155792324E00	1.8416406978E00	1.8418081235E00	1.8312493552E00	1.8312849291E00	?	1.8316369454E00	1.8316323834E00	1.8316003916E00	8.4058931622E-01	8.3616924732E-01	8.5670629192E-01	8.5038336928E-01	8.5905554227E-01	1.3996901727E00	1.4098186713E00	1.3332823921E00	1.3524569222E00	1.3392930648E00	0.0000000000E00	1.1079136691E00	1.8032963727E00	1.7219378677E00	9.4620084795E-01	1.8032758526E00	9.4625412261E-01	9.0193020849E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9627502301E-01	6.8688963748E-01	6.8644433569E-01	?	6.8472618258E-01	6.8473255843E-01	6.8644022880E-01	1.9230449223E00	1.9231280054E00	1.9178810417E00	1.9178987444E00	?	1.9180739092E00	1.9180716392E00	1.9180557207E00	1.0408957952E00	1.0433042372E00	9.8828147891E-01	1.0008500986E00	9.8864670034E-01	1.6899420820E00	1.6956118791E00	1.6523594027E00	1.6632843845E00	1.6557905425E00	1.1079136691E00	0.0000000000E00	1.6078815264E00	1.4572321565E00	1.4370536570E00	1.6078427225E00	1.4371811887E00	1.4019228122E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	3.1628828165E-01	3.4008429345E-01	1.2891702221E00	1.2895232402E00	1.2988087694E00	1.2991535951E00	?	1.3009755866E00	1.3009631473E00	1.3002948466E00	1.9914903027E00	1.9914996501E00	1.9909086368E00	1.9909106332E00	?	1.9909303862E00	1.9909301302E00	1.9909283352E00	1.5732033966E00	1.5786471201E00	1.5640570842E00	1.5713616386E00	1.5651989017E00	1.9638007041E00	1.9645108181E00	1.9590444844E00	1.9604359581E00	1.9594822861E00	1.8032963727E00	1.6078815264E00	0.0000000000E00	3.6368019761E-01	1.9259905167E00	1.1379638669E-04	1.9260011371E00	1.9204221111E00	1.9260004685E00	1.9204544762E00	1.6974467575E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	1.0483710888E00	1.0488091112E00	1.0603419781E00	1.0607706858E00	?	1.0630363993E00	1.0630209276E00	1.0621897744E00	1.9877192711E00	1.9877327481E00	1.9868806901E00	1.9868835681E00	?	1.9869120439E00	1.9869116749E00	1.9869090872E00	1.4114044682E00	1.4185761076E00	1.3993736189E00	1.4089799849E00	1.4008742650E00	1.9479192649E00	1.9489369083E00	1.9411073882E00	1.9430995203E00	1.9417341099E00	1.7219378677E00	1.4572321565E00	3.6368019761E-01	0.0000000000E00	1.8939646531E00	3.6357411408E-01	1.8939797452E00	1.8860565843E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9398159025E00	1.9431119112E00	1.6790791090E00	1.6789007574E00	1.6741514143E00	1.6739728595E00	?	1.6730267763E00	1.6730332506E00	1.6733807753E00	1.5935857548E00	1.5939877200E00	1.5687445844E00	1.5688292686E00	?	1.5696673795E00	1.5696565163E00	1.5695803379E00	1.4547544881E00	1.4479570338E00	1.4658503380E00	1.4570211039E00	1.4644868125E00	6.9851386488E-01	7.1593588985E-01	5.9518141859E-01	6.2678622568E-01	6.0698720028E-01	9.4620084795E-01	1.4370536570E00	1.9259905167E00	1.8939646531E00	0.0000000000E00	1.9259825469E00	4.2538185602E-03	7.3928690248E-02	3.1733929438E-03	7.3514206328E-02	1.2510372912E00	
Numeraire Multi-Curve	3.1621304775E-01	3.4003054270E-01	1.2891060932E00	1.2894591363E00	1.2987453246E00	1.2990901749E00	?	1.3009122964E00	1.3008998561E00	1.3002315078E00	1.9914893710E00	1.9914987195E00	1.9909076416E00	1.9909096382E00	?	1.9909293933E00	1.9909291373E00	1.9909273421E00	1.5731615670E00	1.5786057611E00	1.5640144675E00	1.5713196501E00	1.5651563830E00	1.9637967684E00	1.9645069589E00	1.9590400370E00	1.9604316602E00	1.9594778857E00	1.8032758526E00	1.6078427225E00	1.1379638669E-04	3.6357411408E-01	1.9259825469E00	0.0000000000E00	1.9259931685E00	1.9204135539E00	1.9259924998E00	1.9204459224E00	1.6974160736E00	
OIS Spot Rate Multi-Curve	1.9398245694E00	1.9431201104E00	1.6791222656E00	1.6789439359E00	1.6741951748E00	1.6740166419E00	?	1.6730706745E00	1.6730771480E00	1.6734246302E00	1.5935323649E00	1.5939343769E00	1.5686883228E00	1.5687730167E00	?	1.5696112238E00	1.5696003594E00	1.5695241723E00	1.4548233411E00	1.4480266080E00	1.4659180065E00	1.4570897157E00	1.4645546270E00	6.9842150879E-01	7.1584466052E-01	5.9511658744E-01	6.2672361707E-01	6.0692323896E-01	9.4625412261E-01	1.4371811887E00	1.9260011371E00	1.8939797452E00	4.2538185602E-03	1.9259931685E00	0.0000000000E00	7.4074706739E-02	1.5899624065E-03	7.3660225054E-02	1.2511262930E00	
