Time	F	S	L	N	E(L/N)
0.0	0.001000003000036405	0.0025346891440175367	0.0035359594924280306	1.0005000015000183	0.0035359594924280306
0.5	0.0017357925639656512	0.003116040481790022	0.004854908240316839	1.0013672417953512	0.004854088857367055
1.0	0.0025603081469060215	0.003158015774780544	0.005723612162770043	1.0026508024225957	0.00571890386974041
1.5	0.0037603262309765448	0.003564477754751319	0.007334875539385718	1.0045374818048822	0.007315872758767549
2.0	0.006374407439065927	0.003143721808900658	0.00953561948327653	1.0077495712669775	0.009459320613514233
2.5	0.0083622195906795	0.003078202812375728	0.01146571972610977	1.0120246108165853	0.011261744620553715
3.0	0.010579790658253522	0.0029357637012615494	0.013550622756239729	1.017510109689753	0.013055773100272196
3.5	0.01297076091702623	0.00290266808720224	0.01592211324878529	1.0245378616867395	0.014910173190211753
4.0	0.01572210604988937	0.0028935999883815647	0.018682620710459997	1.0336436996922953	0.01678925272991816
4.5	0.018972084531645568	0.002891719111347522	0.021964085064281103	1.0464996951450878	0.018530080492088267
5.0	0.023231373911378327	0.002836057575372819	0.02621990634602588	1.0756735018490724	0.02009517696273107
5.5	0.030891970062423606	0.0027516750056329003	0.03392683224478794	1.5888218628199489	0.021604149856173312
6.0	0.04405330504944339	0.0026770862790299293	0.04759099022258273	57.036736128025574	0.023031931692953044
6.5	0.07375665536288255	0.0027066131305126077	0.07886356889016158	22382.10881799974	0.02440639331884453
7.0	0.1808028023351412	0.0028357272810799095	0.19864737486079795	5.179036339399508E7	0.025623485505806242
7.5	0.41336755443234646	0.0029694795245967668	0.47505225781537885	3.27572215536244E11	0.02676021222467542
8.0	1.5760281035352885	0.0031190908124284424	1.8954735318986355	7.812532912259515E15	0.027706650696568753
8.5	6.323530995883873	0.003330957921127009	8.940199625180034	9.52424736193986E20	0.028409368295724144
9.0	23.893104362245598	0.003692126571309751	37.11140851693411	2.6504935257943173E26	0.029162281140643787
9.5	82.87952593590445	0.004303649323636678	162.0630790241055	1.1134231807394214E32	0.02987061370763908
10.0	379.4344430970895	0.0050827076727392945	701.1237411758464	5.680102848532023E37	0.030330075100255354
10.5	811.7790273489459	0.006780626772664325	2070.7512808159645	3.3917219250447045E43	0.03073690988160009
11.0	1555.2312680921145	0.008463593418409965	5019.799829689826	3.424986570209923E49	0.031048561380437042
11.5	3826.504087750286	0.009189321602654198	13830.69368386174	1.1425492550192951E56	0.03119217442829005
12.0	13101.298111455975	0.011089952373785569	63608.959292547566	3.439579341019848E63	0.031201735999203964
12.5	37723.47644422142	0.02612088920403025	487587.4778863644	6.373115125949691E71	0.03148434624358136
13.0	106064.33730480674	0.06786669209261315	3318691.5803980464	9.957009596825199E79	0.03138729589709926
13.5	224564.51006529934	0.0923464561192463	7867844.841315819	1.405234649460734E88	0.031156221514763206
14.0	554249.8595062244	0.10317050006063042	2.946588052817194E7	3.0783119018006493E96	0.030880806616195605
14.5	2068269.1794143196	0.15078227182794343	1.3221817031299078E8	1.8900214511541028E105	0.030592382263081967
15.0	5287996.177666997	0.22765720969529452	1.214292684608443E9	8.392329781119259E114	0.030022377305780907
15.5	8867740.159308774	0.25787779657034693	2.5305490425983725E9	4.827016967487853E124	0.029539524485619324
16.0	1.396952866983554E7	0.21882633544137062	2.159075714691748E9	3.9019966408236385E134	0.029073589381593115
16.5	1.6992195856385656E7	0.31793954895956167	3.3770044370096974E9	6.439941640758623E144	0.028987837292266613
17.0	5.876957928920034E7	0.41164927726414213	1.9791840305573246E10	4.956273419200433E155	0.028944093939117347
17.5	8.984884700456144E7	0.6324012187595546	8.84500895877784E10	1.3917633724534965E167	0.028733753571233915
18.0	3.3048871854299188E7	1.062329869658089	2.2429195446182956E11	3.642739187318544E178	0.028602655027368206
18.5	6500961.121759536	0.5445563678361459	6.253479594399623E9	1.8506577763685052E189	0.02861560927800362
19.0	2.163729601638231E7	0.4215012291850855	7.940788589066476E9	1.4951428974295788E200	0.027935070683708246
19.5	16102.704089555265	0.5619611422843216	2786128.9197623963	6.645339430020528E205	0.02748617337049876
