	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9958441592E00	1.9960748127E00	1.9886354439E00	1.9885116097E00	1.9878998068E00	1.9878288337E00	?	1.9875387996E00	1.9875408770E00	1.9875518836E00	0.0000000000E00	1.3345215256E-02	1.7269843430E-01	1.6813780805E-01	?	1.4923611751E-01	1.4940044934E-01	1.4597199892E-01	1.9860763616E00	1.9859337645E00	1.9847099291E00	?	1.9846409134E00	1.5342068018E00	1.5286834804E00	1.5817947974E00	?	1.5773970701E00	1.9031399715E00	1.9533148207E00	2.0000000000E00	1.9938631565E00	4.0153047899E00	2.0000000000E00	4.0822096375E00	1.9565220696E00	3.9550089211E00	1.9162035649E00	1.9382291237E00	
Caplet Value Monte-Carlo Single-Curve	1.9958880454E00	1.9961162656E00	1.9887552409E00	1.9886327084E00	1.9880273352E00	1.9879571079E00	?	1.9876701210E00	1.9876721766E00	1.9876830676E00	1.3345215256E-02	0.0000000000E00	1.8324153617E-01	1.7868516555E-01	?	1.5979993601E-01	1.5996413289E-01	1.5653846807E-01	1.9862230415E00	1.9860819414E00	1.9848709492E00	?	1.9848026576E00	1.5386596616E00	1.5331823172E00	1.5858154663E00	?	1.5814515377E00	1.9041393415E00	1.9538026304E00	2.0000000000E00	1.9939279307E00	4.0415638801E00	2.0000000000E00	4.1093446777E00	1.9607197242E00	3.9804117713E00	1.9201573560E00	1.9388721252E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9950595916E00	1.9953337386E00	1.9864945663E00	1.9863474839E00	1.9856208481E00	1.9855365564E00	?	1.9851921010E00	1.9851945682E00	1.9852076399E00	1.7269843430E-01	1.8324153617E-01	0.0000000000E00	4.5939752246E-03	?	2.3614469799E-02	2.3449239731E-02	2.7467630076E-02	1.9834553987E00	1.9832860719E00	1.9818329235E00	?	1.9817509812E00	1.4593730839E00	1.4532488251E00	1.5137179947E00	?	1.5087644755E00	1.8853562106E00	1.9446125706E00	2.0000000000E00	1.9927052847E00	3.5088511920E00	2.0000000000E00	3.5621023141E00	1.8245842850E00	3.4620155294E00	1.7887347380E00	1.9267669478E00	
Caplet Value Analytic Multi-Curve Ju	1.9950822079E00	1.9953551013E00	1.9865562597E00	1.9864098468E00	1.9856865184E00	1.9856026102E00	?	1.9852597221E00	1.9852621781E00	1.9852751903E00	1.6813780805E-01	1.7868516555E-01	4.5939752246E-03	0.0000000000E00	?	1.9021010445E-02	1.8855772317E-02	2.3536612279E-02	1.9835309178E00	1.9833623607E00	1.9819158148E00	?	1.9818342447E00	1.4614472803E00	1.4553432305E00	1.5156457979E00	?	1.5107076667E00	1.8858666811E00	1.9448629366E00	2.0000000000E00	1.9927386590E00	3.5206961469E00	2.0000000000E00	3.5742637526E00	1.8276146743E00	3.4735526946E00	1.7916533212E00	1.9270964899E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9951747562E00	1.9954425199E00	1.9868087288E00	1.9866650563E00	1.9859552634E00	1.9858729251E00	?	1.9855364514E00	1.9855388615E00	1.9855516303E00	1.4923611751E-01	1.5979993601E-01	2.3614469799E-02	1.9021010445E-02	?	0.0000000000E00	1.6537818858E-04	1.3116678082E-02	1.9838399715E00	1.9836745646E00	1.9822550421E00	?	1.9821749953E00	1.4697985740E00	1.4637433038E00	1.5234857487E00	?	1.5186103075E00	1.8879569234E00	1.9458877649E00	2.0000000000E00	1.9928752321E00	3.5782817582E00	2.0000000000E00	3.6332500817E00	1.8449885756E00	3.5297580948E00	1.8085207879E00	1.9284455520E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9951739597E00	1.9954417676E00	1.9868065559E00	1.9866628599E00	1.9859529504E00	1.9858705986E00	?	1.9855340697E00	1.9855364802E00	1.9855492511E00	1.4940044934E-01	1.5996413289E-01	2.3449239731E-02	1.8855772317E-02	?	1.6537818858E-04	0.0000000000E00	1.3189987251E-02	1.9838373116E00	1.9836718775E00	1.9822521225E00	?	1.9821720625E00	1.4697233148E00	1.4636698995E00	1.5234174779E00	?	1.5185414883E00	1.8879389252E00	1.9458789429E00	2.0000000000E00	1.9928740568E00	3.5778654074E00	2.0000000000E00	3.6328221560E00	1.8448895900E00	3.5293529939E00	1.8084257634E00	1.9284339380E00	
Caplet Value Monte-Carlo Multi-Curve	1.9951905477E00	1.9954574360E00	1.9868518095E00	1.9867086046E00	1.9860011215E00	1.9859190511E00	?	1.9855836721E00	1.9855860743E00	1.9855988016E00	1.4597199892E-01	1.5653846807E-01	2.7467630076E-02	2.3536612279E-02	?	1.3116678082E-02	1.3189987251E-02	0.0000000000E00	1.9838927085E00	1.9837278391E00	1.9823129284E00	?	1.9822331415E00	1.4713612463E00	1.4653541051E00	1.5247856239E00	?	1.5199205503E00	1.8883137949E00	1.9460626790E00	2.0000000000E00	1.9928985358E00	3.5699125253E00	2.0000000000E00	3.6249675887E00	1.8370661547E00	3.5213384265E00	1.8006059010E00	1.9286758278E00	
Swaption Vola Analytic Single-Curve	1.0822716418E00	1.1220662070E00	2.3055870413E-01	2.2187254650E-01	2.0509973456E-01	2.0291869302E-01	?	1.9617863197E-01	1.9622681234E-01	1.9926735807E-01	1.9860763616E00	1.9862230415E00	1.9834553987E00	1.9835309178E00	?	1.9838399715E00	1.9838373116E00	1.9838927085E00	0.0000000000E00	1.4516830480E-02	9.3889453422E-02	?	9.8399925065E-02	1.8982078114E00	1.8995284835E00	1.8845209212E00	?	1.8857159273E00	1.5064368996E00	1.0885552693E00	1.9999999944E00	7.7798870954E-01	1.9976303051E00	1.9999999978E00	1.9977887629E00	1.9850078677E00	1.9974352285E00	1.9847352655E00	1.2714427782E00	
Swaption Vola Monte-Carlo Single-Curve	1.0894825017E00	1.1290527417E00	2.3623634232E-01	2.2741152783E-01	2.0831954972E-01	2.0597698626E-01	?	1.9921400282E-01	1.9926214648E-01	2.0231593286E-01	1.9859337645E00	1.9860819414E00	1.9832860719E00	1.9833623607E00	?	1.9836745646E00	1.9836718775E00	1.9837278391E00	1.4516830480E-02	0.0000000000E00	8.3684573085E-02	?	8.8197144665E-02	1.8971885309E00	1.8985220830E00	1.8833686896E00	?	1.8845752649E00	1.5019958445E00	1.0816606338E00	1.9999999945E00	7.8664924406E-01	1.9976059651E00	1.9999999978E00	1.9977660495E00	1.9848543693E00	1.9974088861E00	1.9845789869E00	1.2653302815E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1470227339E00	1.1847521953E00	2.9954491616E-01	2.8817732201E-01	2.4783369318E-01	2.4380163327E-01	?	2.3144428202E-01	2.3153233881E-01	2.3209091406E-01	1.9847099291E00	1.9848709492E00	1.9818329235E00	1.9819158148E00	?	1.9822550421E00	1.9822521225E00	1.9823129284E00	9.3889453422E-02	8.3684573085E-02	0.0000000000E00	?	2.0011526733E-02	1.8884594694E00	1.8899030462E00	1.8735043590E00	?	1.8748096931E00	1.4643254589E00	1.0260151038E00	1.9999999949E00	8.5624212542E-01	1.9973970085E00	1.9999999980E00	1.9975710569E00	1.9835370089E00	1.9971827401E00	1.9832377746E00	1.2137770027E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.1500527217E00	1.1876827534E00	3.0189235492E-01	2.9045155464E-01	2.4943797607E-01	2.4572443937E-01	?	2.3281114897E-01	2.3290531570E-01	2.3385510744E-01	1.9846409134E00	1.9848026576E00	1.9817509812E00	1.9818342447E00	?	1.9821749953E00	1.9821720625E00	1.9822331415E00	9.8399925065E-02	8.8197144665E-02	2.0011526733E-02	?	0.0000000000E00	1.8879682173E00	1.8894179712E00	1.8729493930E00	?	1.8742602680E00	1.4622245595E00	1.0220733125E00	1.9999999949E00	8.5993084159E-01	1.9973852216E00	1.9999999980E00	1.9975600577E00	1.9834627209E00	1.9971699837E00	1.9831621420E00	1.2109172803E00	
Swaption Value Analytic Single-Curve	1.9691404793E00	1.9708424001E00	1.9165786284E00	1.9156862227E00	1.9112824408E00	1.9107721273E00	?	1.9086879072E00	1.9087028292E00	1.9087818895E00	1.5342068018E00	1.5386596616E00	1.4593730839E00	1.4614472803E00	?	1.4697985740E00	1.4697233148E00	1.4713612463E00	1.8982078114E00	1.8971885309E00	1.8884594694E00	?	1.8879682173E00	0.0000000000E00	1.5943761701E-02	1.2949185866E-01	?	1.1882340957E-01	1.3871164442E00	1.6755262957E00	1.9999999999E00	1.9545750944E00	2.0101341556E00	1.9999999999E00	2.0155345623E00	1.6161680441E00	2.0028087743E00	1.6074173463E00	1.5802086695E00	
Swaption Value Monte-Carlo Single-Curve	1.9695480460E00	1.9712276522E00	1.9176659879E00	1.9167849672E00	1.9124372903E00	1.9119334701E00	?	1.9098757520E00	1.9098904843E00	1.9099685398E00	1.5286834804E00	1.5331823172E00	1.4532488251E00	1.4553432305E00	?	1.4637433038E00	1.4636698995E00	1.4653541051E00	1.8995284835E00	1.8985220830E00	1.8899030462E00	?	1.8894179712E00	1.5943761701E-02	0.0000000000E00	1.4282754138E-01	?	1.3216843814E-01	1.3938105862E00	1.6794985457E00	1.9999999999E00	1.9551728559E00	2.0101243322E00	1.9999999999E00	2.0155960338E00	1.6117548237E00	2.0027025651E00	1.6029116137E00	1.5852161266E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9649052702E00	1.9668388138E00	1.9053018564E00	1.9042917646E00	1.8993081443E00	1.8987307366E00	?	1.8963727020E00	1.8963895831E00	1.8964790239E00	1.5817947974E00	1.5858154663E00	1.5137179947E00	1.5156457979E00	?	1.5234857487E00	1.5234174779E00	1.5247856239E00	1.8845209212E00	1.8833686896E00	1.8735043590E00	?	1.8729493930E00	1.2949185866E-01	1.4282754138E-01	0.0000000000E00	?	2.0244961886E-02	1.3287078608E00	1.6347036284E00	1.9999999998E00	1.9483669129E00	1.9913404754E00	1.9999999999E00	1.9960714799E00	1.6396279127E00	1.9849173852E00	1.6326132485E00	1.5289308581E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.9652758750E00	1.9671891691E00	1.9062870041E00	1.9052871655E00	1.9003540538E00	1.8997824896E00	?	1.8974483007E00	1.8974650112E00	1.8975535480E00	1.5773970701E00	1.5814515377E00	1.5087644755E00	1.5107076667E00	?	1.5186103075E00	1.5185414883E00	1.5199205503E00	1.8857159273E00	1.8845752649E00	1.8748096931E00	?	1.8742602680E00	1.1882340957E-01	1.3216843814E-01	2.0244961886E-02	?	0.0000000000E00	1.3362397068E00	1.6382430542E00	1.9999999998E00	1.9489099144E00	1.9895200087E00	1.9999999999E00	1.9942986035E00	1.6346238512E00	1.9830321935E00	1.6275526990E00	1.5333635620E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.5880400901E00	1.5840064157E00	1.5642067615E00	1.5619236346E00	?	1.5526230341E00	1.5526894842E00	1.5530415869E00	1.9031399715E00	1.9041393415E00	1.8853562106E00	1.8858666811E00	?	1.8879569234E00	1.8879389252E00	1.8883137949E00	1.5064368996E00	1.5019958445E00	1.4643254589E00	?	1.4622245595E00	1.3871164442E00	1.3938105862E00	1.3287078608E00	?	1.3362397068E00	0.0000000000E00	1.1079136691E00	1.9999999992E00	1.7667669209E00	1.9832255593E00	1.9999999997E00	1.9843434672E00	1.8958732330E00	1.9818500474E00	1.8940229963E00	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.2224956270E00	1.2156651540E00	1.1823336203E00	1.1785109677E00	?	1.1629831407E00	1.1630938314E00	1.1636804142E00	1.9533148207E00	1.9538026304E00	1.9446125706E00	1.9448629366E00	?	1.9458877649E00	1.9458789429E00	1.9460626790E00	1.0885552693E00	1.0816606338E00	1.0260151038E00	?	1.0220733125E00	1.6755262957E00	1.6794985457E00	1.6347036284E00	?	1.6382430542E00	1.1079136691E00	0.0000000000E00	1.9999999983E00	1.5394563535E00	1.9919999842E00	1.9999999994E00	1.9925342295E00	1.9497639056E00	1.9913424154E00	1.9488586862E00	8.7224669604E-01	
Numeraire Single-Curve	1.9999999852E00	1.9999999847E00	1.9999999931E00	1.9999999932E00	1.9999999936E00	1.9999999936E00	?	1.9999999938E00	1.9999999938E00	1.9999999937E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999999944E00	1.9999999945E00	1.9999999949E00	?	1.9999999949E00	1.9999999999E00	1.9999999999E00	1.9999999998E00	?	1.9999999998E00	1.9999999992E00	1.9999999983E00	0.0000000000E00	1.9999999875E00	2.0000000000E00	1.4793036923E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999999988E00	
Discount Single-Curve	3.8541160459E-01	4.4013115239E-01	5.9859779618E-01	6.0847665268E-01	6.5531646252E-01	6.6054774889E-01	?	6.8151104604E-01	6.8136321372E-01	6.8057942530E-01	1.9938631565E00	1.9939279307E00	1.9927052847E00	1.9927386590E00	?	1.9928752321E00	1.9928740568E00	1.9928985358E00	7.7798870954E-01	7.8664924406E-01	8.5624212542E-01	?	8.5993084159E-01	1.9545750944E00	1.9551728559E00	1.9483669129E00	?	1.9489099144E00	1.7667669209E00	1.5394563535E00	1.9999999875E00	0.0000000000E00	1.9989572473E00	1.9999999951E00	1.9990269962E00	1.9933912272E00	1.9988713756E00	1.9932708023E00	1.6431047709E00	
OIS Spot Rate Single-Curve	1.9992941435E00	1.9993333513E00	1.9980668708E00	1.9980457561E00	1.9979414227E00	1.9979293177E00	?	1.9978798461E00	1.9978802005E00	1.9978820780E00	4.0153047899E00	4.0415638801E00	3.5088511920E00	3.5206961469E00	?	3.5782817582E00	3.5778654074E00	3.5699125253E00	1.9976303051E00	1.9976059651E00	1.9973970085E00	?	1.9973852216E00	2.0101341556E00	2.0101243322E00	1.9913404754E00	?	1.9895200087E00	1.9832255593E00	1.9919999842E00	2.0000000000E00	1.9989572473E00	0.0000000000E00	2.0000000000E00	1.7517573143E-01	1.4555340128E00	1.2762562345E-01	1.4639859783E00	1.9893813082E00	
Numeraire Multi-Curve	1.9999999943E00	1.9999999941E00	1.9999999973E00	1.9999999974E00	1.9999999975E00	1.9999999975E00	?	1.9999999976E00	1.9999999976E00	1.9999999976E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999999978E00	1.9999999978E00	1.9999999980E00	?	1.9999999980E00	1.9999999999E00	1.9999999999E00	1.9999999999E00	?	1.9999999999E00	1.9999999997E00	1.9999999994E00	1.4793036923E00	1.9999999951E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999999995E00	
OIS Spot Rate Multi-Curve	1.9993413614E00	1.9993779467E00	1.9981961493E00	1.9981764460E00	1.9980790865E00	1.9980677906E00	?	1.9980216257E00	1.9980219564E00	1.9980237084E00	4.0822096375E00	4.1093446777E00	3.5621023141E00	3.5742637526E00	?	3.6332500817E00	3.6328221560E00	3.6249675887E00	1.9977887629E00	1.9977660495E00	1.9975710569E00	?	1.9975600577E00	2.0155345623E00	2.0155960338E00	1.9960714799E00	?	1.9942986035E00	1.9843434672E00	1.9925342295E00	2.0000000000E00	1.9990269962E00	1.7517573143E-01	2.0000000000E00	0.0000000000E00	1.4872925399E00	1.9025224624E-01	1.4953235071E00	1.9900899960E00	
LIBOR Spot Rate Multi-Curve	1.9955244001E00	1.9957727818E00	1.9877627299E00	1.9876294157E00	1.9869707860E00	1.9868943816E00	?	1.9865821548E00	1.9865843912E00	1.9865962399E00	1.9565220696E00	1.9607197242E00	1.8245842850E00	1.8276146743E00	?	1.8449885756E00	1.8448895900E00	1.8370661547E00	1.9850078677E00	1.9848543693E00	1.9835370089E00	?	1.9834627209E00	1.6161680441E00	1.6117548237E00	1.6396279127E00	?	1.6346238512E00	1.8958732330E00	1.9497639056E00	2.0000000000E00	1.9933912272E00	1.4555340128E00	2.0000000000E00	1.4872925399E00	0.0000000000E00	1.4172184781E00	2.8682097619E-02	1.9335500642E00	
OIS Forward Rate Multi-Curve	1.9992360103E00	1.9992784465E00	1.9979077141E00	1.9978848619E00	1.9977719435E00	1.9977588424E00	?	1.9977053003E00	1.9977056838E00	1.9977077158E00	3.9550089211E00	3.9804117713E00	3.4620155294E00	3.4735526946E00	?	3.5297580948E00	3.5293529939E00	3.5213384265E00	1.9974352285E00	1.9974088861E00	1.9971827401E00	?	1.9971699837E00	2.0028087743E00	2.0027025651E00	1.9849173852E00	?	1.9830321935E00	1.9818500474E00	1.9913424154E00	2.0000000000E00	1.9988713756E00	1.2762562345E-01	2.0000000000E00	1.9025224624E-01	1.4172184781E00	0.0000000000E00	1.4261664594E00	1.9885091144E00	
LIBOR Forward Rate Multi-Curve	1.9954428016E00	1.9956957068E00	1.9875400629E00	1.9874043305E00	1.9867337568E00	1.9866559671E00	?	1.9863380798E00	1.9863403567E00	1.9863524202E00	1.9162035649E00	1.9201573560E00	1.7887347380E00	1.7916533212E00	?	1.8085207879E00	1.8084257634E00	1.8006059010E00	1.9847352655E00	1.9845789869E00	1.9832377746E00	?	1.9831621420E00	1.6074173463E00	1.6029116137E00	1.6326132485E00	?	1.6275526990E00	1.8940229963E00	1.9488586862E00	2.0000000000E00	1.9932708023E00	1.4639859783E00	2.0000000000E00	1.4953235071E00	2.8682097619E-02	1.4261664594E00	0.0000000000E00	1.9323576861E00	
