Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253468914401753	0.0035359594924280232	1.0005000015000183	0.0035359594924280232
0.5	0.0018599533026479702	0.033227345889431804	0.005103315395544258	1.001419572807395	0.004985072268450691
1.0	0.002888866944496268	0.033155127345968566	0.006078439399038569	1.0029576305926198	0.005644541993702828
1.5	0.004622241710045331	0.03366555448166484	0.008344594176394991	1.0055376254812753	0.007301458276089689
2.0	0.008140072247108299	0.033627626612294646	0.011857986283370306	1.0102875787785006	0.009716510497479253
2.5	0.011357456176554067	0.03355917231442055	0.01503640269693804	1.017471793098517	0.011304454238927166
3.0	0.015602554531884335	0.033568084957924044	0.019330398050824545	1.0283031614551499	0.013193944164891124
3.5	0.020384458564823554	0.033702021373708424	0.024281606096067786	1.0457134696495856	0.01496704128277869
4.0	0.026412592837645313	0.03362707501095165	0.030280935741240238	1.078828566656916	0.01664559148256061
4.5	0.033905802683121385	0.03381089180849298	0.038062310034964915	1.1695590084066758	0.018526080982560263
5.0	0.04346507748386001	0.03349001680176882	0.047403298383983314	1.779773994190851	0.019756801905726578
5.5	0.057001656638559835	0.033946043047451	0.061487265695432836	17.403056196270086	0.02182007115446692
6.0	0.07388766676131213	0.03384622326718066	0.07885633283267245	901.4413596907743	0.023220825708924687
6.5	0.09445752881032488	0.03423315966822395	0.10004637074092795	89956.48499590426	0.024981867807570494
7.0	0.12560585127660412	0.03386817225225193	0.13112777549431007	2.0277596884925462E7	0.025751387129849188
7.5	0.16376728600594326	0.033482135728441574	0.16916897251638435	5.119251598592797E9	0.02644414558222077
8.0	0.23899192584023035	0.03367825529292435	0.2452747603967024	1.9546266648677344E12	0.02729651849045241
8.5	0.34667188573286106	0.03376214630701163	0.35455925697265583	1.3932108188277635E15	0.028008076850155904
9.0	0.5238030377407428	0.03493226509496172	0.5372952495419694	9.2773098818683622E17	0.02975722748387645
9.5	0.736826887392332	0.03569572686580577	0.7519005240442939	4.004973538493036E20	0.03113778141310795
10.0	0.9838660656930658	0.03722066218773827	1.0006526748377158	9.957167977884317E22	0.03317199712913789
10.5	1.197366788582839	0.03635815960873401	1.2264142559959241	1.5039046367014027E25	0.03299442041283263
11.0	1.5087962171966036	0.03503040980186098	1.5555715436137543	1.957080718229822E27	0.031978031951965746
11.5	2.0721921834543444	0.03432410808844692	2.217175799392579	3.608886944725354E29	0.03167489359704981
12.0	2.997027878798096	0.034445960865039	3.2945062791239597	1.3858282858369894E32	0.03236757215049569
12.5	3.8571954478719355	0.03449861589938309	4.191746000484064	8.958221459334211E34	0.03215735002981296
13.0	4.436125302942551	0.03522801529585252	5.018408212841312	4.653394034909146E37	0.03203869379633236
13.5	4.261686914590983	0.03558721800265382	4.437159182575153	5.720975127575669E40	0.03172802738024691
14.0	4.289771306043002	0.03475620298050998	4.47288057857696	3.162038919211126E43	0.03113662814377873
14.5	5.3405055128312835	0.034129410473327376	5.559917329167712	1.9363526133420662E46	0.029914586491954432
15.0	5.887355169506045	0.033569470819572095	6.219524668350201	2.2509580927717848E49	0.029195073741315792
15.5	6.386593342764374	0.03299753180957717	6.700501209341181	5.248670328140479E52	0.02834912424137379
16.0	5.164562591450646	0.03383107126788181	5.312478578286221	2.5438816634280694E56	0.028459914748623687
16.5	3.903863982792829	0.03452407942162979	4.0242309929069675	1.5412874823444287E60	0.029306020944591227
17.0	4.2986896775011205	0.034101506980713285	4.4163026442876605	1.6155964900342947E64	0.028759075890249737
17.5	3.9906966078081667	0.034685512509746455	4.193240572206462	1.1173437820854756E68	0.029290727980263297
18.0	2.2515589240533784	0.035106088167627156	2.44239318935533	9.257778821836798E70	0.029921268943576843
18.5	0.9295815237731739	0.03439534777890689	0.9778344140089482	1.3191881185468384E73	0.029086343556470662
19.0	0.8780924272273803	0.03323809065653901	0.9038056275825039	2.0326170450527505E75	0.028638227217917495
19.5	0.14538329797117108	0.03285227755961186	0.15169051450317186	9.197884303677444E76	0.027846891992832478
