Time	F	S	L	N	E(L/N)
0.0	-0.0049999999999999975	0.03300751879699247	-0.002000000000000006	0.9975	-0.002000000000000006
0.5	-0.00486335195579161	0.03293242496888242	-0.001890247880249417	0.9950658329521053	-0.0021030692749712853
1.0	-0.004583567052277473	0.03266525946647077	-0.00182706864496182	0.9929426808687664	-0.0025686475454536092
1.5	-0.0037940507730910102	0.03265225619595242	-0.0010029604954319075	0.9914982910582079	-0.002676613367542164
2.0	-0.0025095626327006964	0.03285659581698707	5.467414668306765E-4	0.991322065230193	-0.002590981063948437
2.5	-7.898213664011381E-4	0.032664464907277035	0.002114028047338555	0.9934152781949457	-0.002992141651309047
3.0	0.0027961760545812996	0.032694467253888866	0.005817867698774366	1.0029712541847586	-0.0027994879105404944
3.5	0.007284587229486446	0.03255503506381559	0.01029363914200773	1.0810834389228168	-0.003034683049283404
4.0	0.014906037401828567	0.032548816913889826	0.018100466352808934	2.432754894864983	-0.0028367072233446322
4.5	0.030296531761148257	0.03284594939489388	0.03426438569126924	41.42484160750671	-0.0021721229575707977
5.0	0.06369990031974888	0.0329354582132581	0.06906778123934318	4344.307885300192	-0.0018066755518534564
5.5	0.16442701843230026	0.03311704134073571	0.17377748876588606	3072621.938611692	-0.0013795545650915025
6.0	0.3516511389712731	0.033065231600055534	0.38025743350641256	6.585758931396145E9	-0.0011237446099309828
6.5	0.7647466423343579	0.03303550754834959	0.8357130209586365	3.676510399664768E13	-7.784511971925687E-4
7.0	1.9869987752216898	0.032997392573118595	2.1917625289904965	7.8343679908092186E17	-6.705893334292277E-4
7.5	3.1863860846482344	0.03298094058152979	3.35177960675223	2.042367400891972E22	-3.412266170578013E-4
8.0	7.8268993130115225	0.032881595648852964	8.168781544469986	9.639185190194404E26	-2.5639282436784843E-4
8.5	15.751516679265555	0.03302578676602849	16.512024437390593	1.2710252400817811E32	-3.734367904449463E-5
9.0	34.78757304895621	0.03302532511216556	37.1355401025117	1.6647823177281517E37	1.5278659680689557E-4
9.5	68.88452391253571	0.03312650098594455	72.45725902285217	1.3672777201155683E42	4.279417677120349E-4
10.0	138.19768753817436	0.03322200364800171	143.84855127972904	6.86034467615376E46	5.697729929171747E-4
10.5	155.73136286354455	0.033199517475150195	170.03099637603216	9.190118554771147E51	6.71046686901922E-4
11.0	284.26408063524747	0.033482752865335225	353.18714394687856	4.568698103715342E57	0.0011837831130424425
11.5	464.0591016666086	0.033821673777153234	582.1680289241328	2.1325709388661913E63	0.0015765362862542143
12.0	905.969793591657	0.0340104425591403	1076.211056867216	1.954555556290288E69	0.0017901345066010437
12.5	1108.107082580787	0.03423163114554067	1262.661041609917	7.873461618213307E75	0.0023230296442976546
13.0	1569.3669962018114	0.03463922514706306	1787.679459029285	9.523941591135618E82	0.0028681942870430513
13.5	1616.888531848965	0.03486026517000657	1786.2756046199227	5.788882084555044E89	0.0034924962223375046
14.0	1927.0572785035574	0.03493044192219633	2166.0414910935256	9.358764842104511E94	0.004138699422953076
14.5	3010.9798812769573	0.03501239411433884	3363.84838733778	6.213210615953095E99	0.004461945435903138
15.0	3173.9065473293326	0.03507174505968537	3595.5830738781797	5.836342358410621E104	0.004863097650684892
15.5	3462.0091858532287	0.03513428106687417	3856.5481607226347	2.6203780848831477E109	0.005105308016180177
16.0	2766.376013519383	0.03546518672987343	3093.86631386151	7.228212276736652E113	0.005529519193018913
16.5	2104.025514690003	0.0355252037716562	2389.26552006024	1.3416705845569333E118	0.006001360809553764
17.0	3055.4513905658264	0.03539610982704202	3442.1456879201824	1.1914756098772923E123	0.006118726314226363
17.5	2601.2163014866032	0.03579366251269585	2896.6632108390777	9.716667819503326E128	0.006604450623335513
18.0	1107.4483286768343	0.03593204319784543	1269.247305061984	7.08682209239849E134	0.007212614300049656
18.5	330.346737738861	0.03537092758992191	363.5865140768216	1.315202612627929E140	0.007371277175167411
19.0	414.50731889438794	0.034834812635915584	446.3075944742135	3.7820618642075964E145	0.007305575457526386
19.5	9.135953815430346	0.03476096711965208	9.875325722715084	3.978804043762932E147	0.006906958844641556
